                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        737                         745     8.0000000000000004E-001     2.0000000000000000E-002     9.9165714925406635E+008     6.1402222947045490E-014     6.8074438074404770E+003     8.6740030246139099E-001     6.7050263799232168E-001    -1.6965325417623467E+000     6.3460859538095205E-001     3.3395906985501123E-005     3.4479157268546662E-001     1.6086885990248820E-005     5.0359950065021761E-003     9.3245699008464872E-003     2.0994599497130822E-003     1.0008675877847639E+000     5.3240006920163906E-016     7.0250782004134538E-001     4.7915963664670752E-004     2.7775869285079025E-001     2.8167833314800858E-003     1.7419861259768187E-003     9.3679913841209165E-003     2.1012814155050717E-003     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.0008675874161430E+000     6.7028030747700396E-001     1.0008675873618929E+000     6.7026197706229373E-001     5.4947254230953713E+003     4.0430836733982220E+007     1.1538704620515322E+010     8.6726396036787079E-001     8.6726396036787057E-001     6.2567211564143946E-047     1.8962676474416490E-002     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.8331598459214078E+000    -6.1184025126210733E+000     5.5357727866399156E+000    -1.7359950914235261E-001     8.6740030246139099E-001    -6.1780430749292632E-002    -1.1358717575616467E+009     1.8387942286854091E+001                           0     8.5034084507594560E+005    -1.3357840731032975E+003    -2.4340643229163215E-002    -1.9162053050994874E+001     1.2522726470232008E+000    -1.2301029995663244E+001     1.0000000000000000E+000     1.0000000000000000E+000     6.7050263799232168E-001     6.8101996798800965E+003     6.6666666666666663E-001    -1.7609125905568127E-001     3.4337825291721337E+005     9.9998420213760675E-001     5.5357659256612584E+000     2.2725934999496353E+012     3.7319008305668838E-001     1.1159477320000008E+008     1.7903471712000015E+008     1.6032851922512057E+000     1.5983302110433582E+000     3.3400487493264042E-001     4.3957305123213812E-004     9.9935733377933533E-001     1.0093789243698124E+000     1.2480945158483940E+000     8.7000425680503612E-001    -9.2498958111839125E-001     3.4736158954019265E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.6592260816082072E+008     1.4782241665090783E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0619731648244764E-004     1.2520346767794754E-001     1.2520346767794754E-001    -1.0079215587904691E+003    -1.4422610220996242E+002     1.0008675877847639E+000     1.0008675877845137E+000    -9.8999999999999986E+001     7.4000000000000066E-001     2.5540830215261616E-005     2.3997445916978416E-001     3.4416106108120298E-003     1.0081585468366060E-003     9.3604466091400072E-003     2.0994599496976496E-003     4.0903242835137578E-003     3.4736158954019265E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.4798661537874084E-001    -1.7847222044638897E+000 
                          2     3.8337308913735368E+000    -6.1144390565697107E+000     5.5403108720031566E+000    -1.7359995378483559E-001     8.6735731005628658E-001    -6.1801956943119012E-002    -1.1358839416972513E+009     1.8382257608721371E+001                           0     8.5078528486163367E+005    -1.3355818024724770E+003    -2.4340929244404379E-002    -1.9145456695556639E+001     1.2522637665271743E+000    -1.1948847477551880E+001     4.4444444444444248E-001     9.9999999999949996E-001     6.7050195151386616E-001     6.8191601700091260E+003     6.7099012799273050E-001    -1.7328386938364784E-001     3.4698513674624747E+005     9.9998428391304495E-001     5.5403040465396804E+000     2.2735618237005049E+012     3.7299718305468554E-001     1.1169142472000007E+008     1.7914056884000012E+008     1.6028394055366515E+000     1.5978542292118070E+000     3.3458226135639507E-001     4.4474841412176392E-004     9.9935443818569181E-001     1.0094435548782348E+000     1.2480945158483938E+000     8.7000425680503635E-001    -9.2260086537441921E-001     3.5055028029566031E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.4029874392383432E+008     1.4788271595864341E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0633770490122919E-004     1.2561151893239159E-001     1.2561151893239159E-001    -4.0017999851381392E-001    -2.3906894698935161E-001     1.0008675877842634E+000     1.0008675877837003E+000    -1.2301029995663244E+001     7.4000000000000088E-001     2.5540830215261595E-005     2.3997445916978388E-001     3.4416106108120241E-003     1.0081585468366047E-003     9.3604466091399899E-003     2.0994599496976488E-003     4.0903242835137518E-003     3.5055028029566031E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.4751921027752671E-001    -1.7819008393167834E+000 
                          3     3.8347854706305817E+000    -6.1072428935342566E+000     5.5485664364152072E+000    -1.7360094514661475E-001     8.6743910168629423E-001    -6.1761004986608060E-002    -1.1359316569009805E+009     1.8372049870656699E+001                           0     8.5160086420059588E+005    -1.3346702079221488E+003    -2.4342007301851824E-002    -1.9114306459426874E+001     1.2522472012042989E+000    -1.1726998727935529E+001     6.0000000000000742E-001     9.9999999999837497E-001     6.7050042096425844E-001     6.8357389741601282E+003     6.8077160072003839E-001    -1.6699856970935420E-001     3.5364411584788823E+005     9.9998442933447573E-001     5.5485596741084446E+000     2.2753420795899146E+012     3.7263434588909145E-001     1.1187348872000007E+008     1.7933989324000013E+008     1.6020012736320495E+000     1.5969603496789930E+000     3.3561939785328609E-001     4.5449646304143167E-004     9.9934910446405401E-001     1.0095646238327025E+000     1.2480945158483938E+000     8.7000425680503635E-001    -9.1826945544332095E-001     3.5641481245156464E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.0845448767135580E+008     1.4815412832445690E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0659693101870489E-004     1.2747908400465677E-001     1.2747908400465677E-001    -3.0333070011516439E-001    -1.8093798922760068E-001     1.0008675877831374E+000     1.0008675877821991E+000    -1.1789146634684370E+001     7.4000000000000077E-001     2.5540830215261589E-005     2.3997445916978405E-001     3.4416106108120285E-003     1.0081585468366058E-003     9.3604466091399934E-003     2.0994599496976518E-003     4.0903242835137587E-003     3.5641481245156470E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.4538203511293102E-001    -1.7768138347954192E+000 
                          4     3.8363239320392939E+000    -6.0970235647555979E+000     5.5603323339788560E+000    -1.7360257027876644E-001     8.6754446716014488E-001    -6.1708255617963448E-002    -1.1359930289523971E+009     1.8357725946768738E+001                           0     8.5278328877062863E+005    -1.3331422818175263E+003    -2.4343413543454200E-002    -1.9067729444503779E+001     1.2522225016355502E+000    -1.1602059991327224E+001     7.4999999999998934E-001     9.9999999999650002E-001     6.7049791195298036E-001     6.8599970988383511E+003     6.9723755951962574E-001    -1.5661922590404742E-001     3.6335599832858698E+005     9.9998462924770803E-001     5.5603256584946497E+000     2.2779585066937158E+012     3.7208816215395923E-001     1.1214817604000010E+008     1.7964050400000018E+008     1.6007424563169481E+000     1.5956178581714631E+000     3.3706606841118747E-001     4.6915647235175751E-004     9.9934109956026074E-001     1.0097467529773712E+000     1.2480945158483936E+000     8.7000425680503668E-001    -9.1212850810152191E-001     3.6491218113771746E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.8144129195409858E+008     1.4860746477146687E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0697641010481136E-004     1.3055209938532109E-001     1.3055209938532109E-001     4.7258914513069544E-001     2.8125243377671627E-001     1.0008675877812607E+000     1.0008675877800097E+000    -1.1455931955648989E+001     7.4000000000000110E-001     2.5540830215261541E-005     2.3997445916978377E-001     3.4416106108120228E-003     1.0081585468366039E-003     9.3604466091399864E-003     2.0994599496976470E-003     4.0903242835137526E-003     3.6491218113771746E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.4184816776014229E-001    -1.7696714288341866E+000 
                          5     3.8389577264760932E+000    -6.0802164690359346E+000     5.5797877192976779E+000    -1.7360468675649618E-001     8.6730931895836838E-001    -6.1825987230740911E-002    -1.1358967166438947E+009     1.8335033726310574E+001                           0     8.5478416553794499E+005    -1.3309093721650029E+003    -2.4341468273128102E-002    -1.8984977750778203E+001     1.2521780502796171E+000    -1.1301029995663242E+001     5.0000000000000111E-001     9.9999999999400002E-001     6.7049464437648620E-001     6.9017262028162140E+003     7.1950500768148651E-001    -1.4296617907154766E-001     3.8000360729005520E+005     9.9998494173567820E-001     5.5797811795273375E+000     2.2824704366376367E+012     3.7110515430569652E-001     1.1264446512000009E+008     1.8018357176000017E+008     1.5984856748580936E+000     1.5932080024480821E+000     3.3937793765143770E-001     4.9545048573240637E-004     9.9932697266340276E-001     1.0100746303796770E+000     1.2480945158483940E+000     8.7000425680503635E-001    -9.0205484629752053E-001     3.7933040260263456E-033     0.0000000000000000E+000     0.0000000000000000E+000    -5.3212170733684033E+007     1.4921691049182763E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0762968679549481E-004     1.3451868341258005E-001     1.3451868341258005E-001    -1.7236026288831854E-001    -1.0217918875080773E-001     1.0008675877787587E+000     1.0008675877762565E+000    -1.1221848749615619E+001     7.4000000000000066E-001     2.5540830215261545E-005     2.3997445916978422E-001     3.4416106108120233E-003     1.0081585468366045E-003     9.3604466091399708E-003     2.0994599496976527E-003     4.0903242835137561E-003     3.7933040260263456E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.3724180945862494E-001    -1.7581319219881202E+000 
                          6     3.8429019996815930E+000    -6.0565416451714533E+000     5.6074299695777183E+000    -1.7360875911389928E-001     8.6744700061188196E-001    -6.1757050306480994E-002    -1.1359934387486246E+009     1.8304325292453314E+001                           0     8.5772749138945120E+005    -1.3268648775319432E+003    -2.4343769229074611E-002    -1.8853773183822636E+001     1.2521024423837654E+000    -1.1204119982655193E+001     8.0000000000001092E-001     9.9999999998900002E-001     6.7048835721157685E-001     6.9646933523569978E+003     7.6508563481480851E-001    -1.1628995223709732E-001     4.0497663698084920E+005     9.9998534756651059E-001     5.6074236060600873E+000     2.2893423905298564E+012     3.6952218741178516E-001     1.1344878952000009E+008     1.8106435808000013E+008     1.5948764503002169E+000     1.5893415760993959E+000     3.4247662968051662E-001     5.3787701095515559E-004     9.9930448383092896E-001     1.0106053751707078E+000     1.2480945158483940E+000     8.7000425680503612E-001    -8.8791090251117877E-001     4.0061248367584720E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.5583829525249580E+007     1.5044301833539048E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0861538805819290E-004     1.4230311535367113E-001     1.4230311535367113E-001     4.6976476937555744E-001     2.7683816529948596E-001     1.0008675877737543E+000     1.0008675877706266E+000    -1.0958607314841037E+001     7.4000000000000066E-001     2.5540830215261612E-005     2.3997445916978413E-001     3.4416106108120311E-003     1.0081585468366047E-003     9.3604466091399881E-003     2.0994599496976501E-003     4.0903242835137552E-003     4.0061248367584720E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.2809849811028704E-001    -1.7423456445346392E+000 
                          7     3.8472628971898937E+000    -6.0321500890549862E+000     5.6362131385573857E+000    -1.7361357963973284E-001     8.6739623327937343E-001    -6.1782468133227499E-002    -1.1357753254373589E+009     1.8273203863558344E+001                           0     8.6092105565524392E+005    -1.3216069345035501E+003    -2.4339365327733155E-002    -1.8698003473281862E+001     1.2520083588361737E+000    -1.1204119982655191E+001     9.9999999999999944E-001     9.9999999998275002E-001     6.7048091505275575E-001     7.0349804873996090E+003     8.2394873693053894E-001    -8.4099807672723348E-002     4.3272614779801550E+005     9.9998572519514972E-001     5.6362069390441603E+000     2.2970845067126416E+012     3.6763795316219333E-001     1.1441628000000004E+008     1.8212465912000009E+008     1.5906089854240417E+000     1.5847660368680956E+000     3.4546222206615007E-001     5.8962398602247315E-004     9.9927738636732111E-001     1.0112479078769685E+000     1.2480945158483945E+000     8.7000425680503624E-001    -8.7337642909227775E-001     4.2378924516632519E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.4899828969695496E+006     1.5197476169744547E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0971684989590470E-004     1.5156394739370560E-001     1.5156394739370560E-001     3.0059557211585458E-001     1.7577936150167334E-001     1.0008675877674988E+000     1.0008675877643713E+000    -1.0763210900589971E+001     7.4000000000000044E-001     2.5540830215261572E-005     2.3997445916978427E-001     3.4416106108120289E-003     1.0081585468366052E-003     9.3604466091399847E-003     2.0994599496976540E-003     4.0903242835137570E-003     4.2378924516632519E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.1701612289328365E-001    -1.7266758834347726E+000 
                          8     3.8505126346049887E+000    -6.0150213559048806E+000     5.6566149955119993E+000    -1.7361813703739784E-001     8.6739143400165331E-001    -6.1784871078406654E-002    -1.1356520148583860E+009     1.8251205121503222E+001                           0     8.6326149011962372E+005    -1.3166799267342330E+003    -2.4336978200528089E-002    -1.8574467697143557E+001     1.2519350910186759E+000    -1.1505149978319169E+001     1.9999999999999793E+000     9.9999999997650002E-001     6.7047387919977719E-001     7.0878192621443468E+003     8.8481645176192525E-001    -5.3146810945573650E-002     4.5353937318920967E+005     9.9998596645884952E-001     5.6566089007797506E+000     2.3029403911864785E+012     3.6615321576595311E-001     1.1518761684000008E+008     1.8297053752000013E+008     1.5872611397504810E+000     1.5811786681413653E+000     3.4742446902265584E-001     6.3188867404568748E-004     9.9925548464059855E-001     1.0117646485567096E+000     1.2480945158483940E+000     8.7000425680503612E-001    -8.6317700148780574E-001     4.4086238229215583E-033     0.0000000000000000E+000     0.0000000000000000E+000     6.0116871654425941E+007     1.5349854079073658E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.1054455073313216E-004     1.6036507103321151E-001     1.6036507103321151E-001    -5.1613649467881696E-002    -3.0070869664402654E-002     1.0008675877612434E+000     1.0008675877596795E+000    -1.0628932137727530E+001     7.4000000000000066E-001     2.5540830215261562E-005     2.3997445916978402E-001     3.4416106108120276E-003     1.0081585468366050E-003     9.3604466091399829E-003     2.0994599496976527E-003     4.0903242835137570E-003     4.4086238229215583E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0628305719815498E-001    -1.7160466251148581E+000 
                          9     3.8526662864453223E+000    -6.0041062933666778E+000     5.6697010190187633E+000    -1.7362032766380325E-001     8.6729409869861762E-001    -6.1833608655621979E-002    -1.1356756315949664E+009     1.8237197514161913E+001                           0     8.6479584646961524E+005    -1.3143734288158134E+003    -2.4337607067372435E-002    -1.8489172639846799E+001     1.2518859690427766E+000    -1.1505149978319166E+001     9.9999999999999378E-001     9.9999999997337496E-001     6.7047049726852814E-001     7.1230548150535014E+003     9.1597399291033565E-001    -3.8116857004502014E-002     4.6741324959375540E+005     9.9998611020435080E-001     5.6696949867152648E+000     2.3068678732313853E+012     3.6513208910822864E-001     1.1572283532000007E+008     1.8355784752000013E+008     1.5849657350778579E+000     1.5787190991640088E+000     3.4861422541411607E-001     6.6177248054960828E-004     9.9924030900001515E-001     1.0121250009536744E+000     1.2480945158483938E+000     8.7000425680503635E-001    -8.5667651892873142E-001     4.5209936127398501E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.3690147163733113E+008     1.5426243764942566E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.1109740598685729E-004     1.6456931863621155E-001     1.6456931863621155E-001    -1.0140317412359445E+000    -5.8668412851620211E-001     1.0008675877581157E+000     1.0008675877565518E+000    -1.0574710383552471E+001     7.4000000000000077E-001     2.5540830215261599E-005     2.3997445916978391E-001     3.4416106108120259E-003     1.0081585468366050E-003     9.3604466091399812E-003     2.0994599496976501E-003     4.0903242835137544E-003     4.5209936127398501E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0107333380087938E-001    -1.7094388662573223E+000 
