                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        200                         522     1.0000000000000000E+000     2.0000000000000000E-002     8.2306009647518885E+008     2.2043294152464177E+003     2.4237251308948021E+003     4.8237542583450118E-004     1.2473395474059440E-001     1.9114318609237667E+001     7.4000000000000021E-001     2.5540830215261673E-005     2.3997445916978463E-001     3.4416106108120406E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976492E-003     9.5769185209712961E-004     0.0000000000000000E+000     7.0646940356177605E-004     2.4383533903579062E-008     2.2910082843207781E-004     3.2856656696111644E-006     9.6247725308022065E-007     8.9363096392310412E-006     2.0043300249523451E-006     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.5769175956628605E-004     1.2296515442816514E-001     9.5769120498379761E-004     1.2133743185990323E-001     1.4252718686109909E+004     3.5781723631414416E+005     1.9853661708415997E+010     1.1565876882795090E-029     1.1565876882795090E-029     0.0000000000000000E+000     4.6351361590893458E-031     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.3844842629025651E+000    -6.2482590793980002E+000     4.7054796108066936E+000    -9.0401530795541263E-001     4.8237542583450118E-004    -3.3166148250310834E+000     6.8337832899610804E-006     1.2106044859547080E+001                           1     3.2280785710256605E+005     2.1169817089643441E-011     7.8719033049222280E-016    -1.9999999999999993E+001     2.2655344080924973E+000    -1.2301029995663979E+001     1.0000000000000000E+000     1.0000000000000000E+000     1.2473395474059440E-001     2.4237301366636948E+003     6.6666666666666663E-001    -1.7609125905568127E-001     5.0755091004425209E+004     9.9999828529596291E-001     4.7054788661195541E+000     2.9105530194804443E+011     1.1098599307239050E-001     3.8891535768000013E+008     4.5801078488000011E+008     1.1591763275861737E+000     1.1285963785648341E+000     8.4945986896962977E-001     8.5574531068614587E-007     9.8350119113922096E-001     1.3541810709238049E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6544179916425836E+000     2.5749648970264141E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.0947766650780705E-002     1.0656704515710200E+008    -9.8999999999999986E+001     2.9377653381298989E+000     2.6842393660812397E-003     1.1622085757413993E+001     7.6558985284851577E-004     1.2394027549238307E-001     1.2500101560219395E-001     0.0000000000000000E+000     6.9325913110612324E-015     9.5769185209712961E-004     9.5769185209689087E-004    -9.8999999999999986E+001     7.4000000000000032E-001     2.5540830215261677E-005     2.3997445916978458E-001     3.4416106108120402E-003     1.0081585468366047E-003     9.3604466091399795E-003     2.0994599496976501E-003     4.0903242835137526E-003     2.5749648970264141E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.4015022529803453E-002    -1.0172276052031304E+000 
                          2     3.3844871779608710E+000    -6.2482385818528439E+000     4.7055031303923913E+000    -9.0401539679330445E-001     4.8237058890481524E-004    -3.3166191798598978E+000     6.8337221886725593E-006     1.2106047284044383E+001                           1     3.2280875133736641E+005     2.1169609764017977E-011     7.8718345319741681E-016    -1.9999999999999993E+001     2.2655223691463457E+000    -1.1948847477552619E+001     4.4444444444444436E-001     9.9999999999949996E-001     1.2473392922541771E-001     2.4237464052065211E+003     6.6668888540644422E-001    -1.7607678508275462E-001     5.0757839763819487E+004     9.9999828534278601E-001     4.7055023857255867E+000     2.9105979032134448E+011     1.1098470132797950E-001     3.8892466144000012E+008     4.5802157832000011E+008     1.1591746836900707E+000     1.1285946482419964E+000     8.4946753136793762E-001     8.5572037912333058E-007     9.8350030362606022E-001     1.3541941505670545E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6544049978300226E+000     2.5750865649479035E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.0948040432855348E-002     1.0656722973571299E+008     1.0074776301857428E+001     2.9378311766140222E+000     2.6846388872343919E-003     1.1622129422079842E+001     7.6559486701329111E-004     1.2394087084703050E-001     1.2500196326190649E-001     0.0000000000000000E+000     6.9327130337834464E-015     9.5769185209665212E-004     9.5769185209611512E-004    -1.2301029995663979E+001     7.4000000000000032E-001     2.5540830215261677E-005     2.3997445916978458E-001     3.4416106108120402E-003     1.0081585468366047E-003     9.3604466091399795E-003     2.0994599496976501E-003     4.0903242835137526E-003     2.5750865649479035E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.4016367649334768E-002    -1.0172129377745858E+000 
                          3     3.3844925594243120E+000    -6.2482013847518036E+000     4.7055465478998464E+000    -9.0401559666990117E-001     4.8235970581302187E-004    -3.3166289783843936E+000     6.8335845814819380E-006     1.2106070374519140E+001                           1     3.2281058841371478E+005     2.1169097704633926E-011     7.8716796436477853E-016    -1.9999999999999993E+001     2.2655002164840683E+000    -1.1726998727936261E+001     6.0000000000000009E-001     9.9999999999837497E-001     1.2473387181877642E-001     2.4237764387068901E+003     6.6673887909993501E-001    -1.7604421941133075E-001     5.0762914405889576E+004     9.9999828542921521E-001     4.7055458032705779E+000     2.9106911980850964E+011     1.1098212413489814E-001     3.8894321792000014E+008     4.5804315136000007E+008     1.1591712743043896E+000     1.1285913014411921E+000     8.4948125764464122E-001     8.5567479010970162E-007     9.8349848568439457E-001     1.3542201471328732E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6543804407163754E+000     2.5753073716373369E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.0948579352494523E-002     1.0656821744047508E+008     1.0075141801031325E+001     2.9381966757879199E+000     2.6868839205751735E-003     1.1622397078564816E+001     7.6560512800588946E-004     1.2394591095252726E-001     1.2500910915399274E-001     0.0000000000000000E+000     6.9329374863458005E-015     9.5769185209557811E-004     9.5769185209468321E-004    -1.1789146634685105E+001     7.4000000000000032E-001     2.5540830215261677E-005     2.3997445916978458E-001     3.4416106108120402E-003     1.0081585468366047E-003     9.3604466091399795E-003     2.0994599496976501E-003     4.0903242835137526E-003     2.5753073716373369E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.4025374273418767E-002    -1.0171865036004277E+000 
                          4     3.3845004069623119E+000    -6.2481479996016152E+000     4.7056098575128544E+000    -9.0401592976918776E-001     4.8234156732669979E-004    -3.3166453097498430E+000     6.8333555722409884E-006     1.2106067950017211E+001                           1     3.2281360143652803E+005     2.1168228306508459E-011     7.8714218827330665E-016    -1.9999999999999993E+001     2.2654681992530810E+000    -1.1602059991327961E+001     7.5000000000000022E-001     9.9999999999650002E-001     1.2473377614924915E-001     2.4238202358315311E+003     6.6682220673629022E-001    -1.7598994558302161E-001     5.0770314948279956E+004     9.9999828555522674E-001     4.7056091129383120E+000     2.9108283283763519E+011     1.1097842670977111E-001     3.8896988600000012E+008     4.5807399552000016E+008     1.1591664236783976E+000     1.1285865586996073E+000     8.4950071522972759E-001     8.5560951795406722E-007     9.8349567651748637E-001     1.3542574107646939E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6543451547666685E+000     2.5756243057357540E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.0949351958376336E-002     1.0657005171137863E+008     1.0075733143614853E+001     2.9387880183714477E+000     2.6905198056916373E-003     1.1622847454348539E+001     7.6562144930642070E-004     1.2395431542895277E-001     1.2502105589023663E-001     0.0000000000000000E+000     6.9332643782676955E-015     9.5769185209378820E-004     9.5769185209259493E-004    -1.1455931955649723E+001     7.4000000000000032E-001     2.5540830215261677E-005     2.3997445916978458E-001     3.4416106108120402E-003     1.0081585468366047E-003     9.3604466091399795E-003     2.0994599496976501E-003     4.0903242835137526E-003     2.5756243057357540E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.4040516366107217E-002    -1.0171488135262390E+000 
                          5     3.3845138588593371E+000    -6.2480558496961436E+000     4.7057183672548302E+000    -9.0401637384815470E-001     4.8231738267827027E-004    -3.3166670858591338E+000     6.8330500213683760E-006     1.2106091040531386E+001                           1     3.2281852311201888E+005     2.1167061297010327E-011     7.8710779635298233E-016    -1.9999999999999993E+001     2.2654135942459090E+000    -1.1301029995663979E+001     4.9999999999999994E-001     9.9999999999400002E-001     1.2473364860533495E-001     2.4238953127356594E+003     6.6693331947767409E-001    -1.7591758501976190E-001     5.0783001644268566E+004     9.9999828577115857E-001     4.7057176227740651E+000     2.9110599377865369E+011     1.1097221013158554E-001     3.8901476016000015E+008     4.5812601696000010E+008     1.1591581034660337E+000     1.1285783249139782E+000     8.4953448655201447E-001     8.5549606853508006E-007     9.8349116981029494E-001     1.3543199867010114E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6542853117033145E+000     2.5761714681787064E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.0950659643424588E-002     1.0657256370409611E+008     1.0076531719875492E+001     2.9395865946320860E+000     2.6954305623314071E-003     1.1623441268687966E+001     7.6564872494838958E-004     1.2396540857774282E-001     1.2503683543300231E-001     0.0000000000000000E+000     6.9338245368158887E-015     9.5769185209140144E-004     9.5769185208901479E-004    -1.1221848749616356E+001     7.4000000000000032E-001     2.5540830215261677E-005     2.3997445916978458E-001     3.4416106108120402E-003     1.0081585468366047E-003     9.3604466091399795E-003     2.0994599496976501E-003     4.0903242835137526E-003     2.5761714681787064E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.4060480915959725E-002    -1.0170835674148186E+000 
                          6     3.3845452417454682E+000    -6.2478405985506003E+000     4.7059714533382868E+000    -9.0401726182193598E-001     4.8226901338141123E-004    -3.3167106413536400E+000     6.8324394580133228E-006     1.2106200028352832E+001                           1     3.2282990804538073E+005     2.1164741461205089E-011     7.8703907398311918E-016    -1.9999999999999993E+001     2.2652850544452652E+000    -1.0903089986991942E+001     4.0000000000000008E-001     9.9999999998900002E-001     1.2473339357078815E-001     2.4240704740196816E+003     6.6715557626552979E-001    -1.7577287967406527E-001     5.0812604177017121E+004     9.9999828627456244E-001     4.7059707090761487E+000     2.9115992096576056E+011     1.1095753092318769E-001     3.8912063272000009E+008     4.5824873200000006E+008     1.1591388791799542E+000     1.1285592812299723E+000     8.4961345410746969E-001     8.5522746688508324E-007     9.8348039567470524E-001     1.3544679635763166E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6541440486951982E+000     2.5774500272997065E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.0953738254391188E-002     1.0657745790241563E+008     1.0078119933283913E+001     2.9411748080405080E+000     2.7052103829124817E-003     1.1624624328814338E+001     7.6571229855795016E-004     1.2398756836926116E-001     1.2506840221022067E-001     0.0000000000000000E+000     6.9351307024639268E-015     9.5769185208662802E-004     9.5769185208066123E-004    -1.0958607314841775E+001     7.4000000000000032E-001     2.5540830215261677E-005     2.3997445916978458E-001     3.4416106108120402E-003     1.0081585468366047E-003     9.3604466091399795E-003     2.0994599496976501E-003     4.0903242835137526E-003     2.5774500272997065E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.4100386138177379E-002    -1.0169310820415376E+000 
                          7     3.3845900587173539E+000    -6.2475334087290868E+000     4.7063327566144117E+000    -9.0401948068079152E-001     4.8214809013926357E-004    -3.3168195492045731E+000     6.8309138489615691E-006     1.2106306130786814E+001                           1     3.2284618018051301E+005     2.1158949180774140E-011     7.8686735694296588E-016    -1.9999999999999993E+001     2.2651015543937669E+000    -1.0903089986991942E+001     1.0000000000000000E+000     9.9999999997650002E-001     1.2473275629562250E-001     2.4243206386165702E+003     6.6771140297450304E-001    -1.7541120695265305E-001     5.0854894373777453E+004     9.9999828699272331E-001     4.7063320126641672E+000     2.9123764332701599E+011     1.1093663867563003E-001     3.8927136520000011E+008     4.5842351848000014E+008     1.1591112989187236E+000     1.1285319226980206E+000     8.4972610503440471E-001     8.5483922345353981E-007     9.8346517413854573E-001     1.3546786504983899E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6539430618330173E+000     2.5792757878574289E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.0958121645416813E-002     1.0658964294459827E+008     1.0082084819773264E+001     2.9451396945298587E+000     2.7298830514103762E-003     1.1627571079473011E+001     7.6579988774892749E-004     1.2404288404452611E-001     1.2514751934577531E-001     0.0000000000000000E+000     6.9369893202528221E-015     9.5769185207469432E-004     9.5769185206872763E-004    -1.0628932137728263E+001     7.4000000000000032E-001     2.5540830215261677E-005     2.3997445916978458E-001     3.4416106108120402E-003     1.0081585468366047E-003     9.3604466091399795E-003     2.0994599496976501E-003     4.0903242835137526E-003     2.5792757878574286E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.4200434546366450E-002    -1.0167135261637945E+000 
                          8     3.3846572576547715E+000    -6.2470724707518848E+000     4.7068741596161585E+000    -9.0402169800852816E-001     4.8202716689711603E-004    -3.3169284843731344E+000     6.8293903132965303E-006     1.2106514297458729E+001                           1     3.2287038590791018E+005     2.1153167973235301E-011     7.8669587419310346E-016    -1.9999999999999993E+001     2.2648270988464341E+000    -1.0602059991327961E+001     5.0000000000000000E-001     9.9999999996400002E-001     1.2473211946345980E-001     2.4246957858544151E+003     6.6826749265394891E-001    -1.7504966427564744E-001     5.0918330964449975E+004     9.9999828806764302E-001     4.7068734161327459E+000     2.9135277785084326E+011     1.1090553656220431E-001     3.8949618144000012E+008     4.5868415344000012E+008     1.1590703469514843E+000     1.1284914326667783E+000     8.4989526129512538E-001     8.5424066917039216E-007     9.8344227194786049E-001     1.3549929314851759E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6536425352140620E+000     2.5820177673310915E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.0964663228781459E-002     1.0660178121091300E+008     1.0086017068770795E+001     2.9490719435273887E+000     2.7545060509101241E-003     1.1630482577250495E+001     7.6593396531957644E-004     1.2409772078323482E-001     1.2522640490446793E-001     0.0000000000000000E+000     6.9397665593417778E-015     9.5769185206276083E-004     9.5769185205082713E-004    -1.0443697499232712E+001     7.4000000000000032E-001     2.5540830215261677E-005     2.3997445916978458E-001     3.4416106108120402E-003     1.0081585468366047E-003     9.3604466091399795E-003     2.0994599496976501E-003     4.0903242835137526E-003     2.5820177673310911E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.4300133599979795E-002    -1.0163869860614270E+000 
                          9     3.3847915520306557E+000    -6.2461550513257880E+000     4.7079549890802967E+000    -9.0402612807344440E-001     4.8178532041282093E-004    -3.3171464367179824E+000     6.8263459647780672E-006     1.2106911590542227E+001                           1     3.2291962140107993E+005     2.1141605576547743E-011     7.8635320871803877E-016    -1.9999999999999993E+001     2.2642763662338243E+000    -1.0301029995663979E+001     5.0000000000000000E-001     9.9999999993900002E-001     1.2473084712731203E-001     2.4254456764730890E+003     6.6938045892915454E-001    -1.7432697005280220E-001     5.1045209322708615E+004     9.9999829020930753E-001     4.7079542465269988E+000     2.9158540807597986E+011     1.1084286727011197E-001     3.8994992944000012E+008     4.5921023200000012E+008     1.1589877051115032E+000     1.1284096992015835E+000     8.5023096923932262E-001     8.5300506962517246E-007     9.8339630365371689E-001     1.3556270766258236E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6530392169996504E+000     2.5874838980868596E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.0977829362374670E-002     1.0662616211513078E+008     1.0093809718356361E+001     2.9568645931129551E+000     2.8039493120695061E-003     1.1636229971504335E+001     7.6620658240886133E-004     1.2420641417680484E-001     1.2538415375714293E-001     0.0000000000000000E+000     6.9452777688843372E-015     9.5769185203889364E-004     9.5769185201502645E-004    -1.0214670164989233E+001     7.4000000000000032E-001     2.5540830215261677E-005     2.3997445916978458E-001     3.4416106108120402E-003     1.0081585468366047E-003     9.3604466091399795E-003     2.0994599496976501E-003     4.0903242835137526E-003     2.5874838980868600E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.4499506958969385E-002    -1.0157381553870994E+000 
