                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1900                         202     1.0000000000000000E+000     2.0000000000000000E-002     8.9930298337812157E+009     1.2869764279477769E+004     3.8224265525137839E+003     1.0472791688933250E-004     2.3367474130249151E-002    -1.9999697084426881E+001     7.4000000000000044E-001     2.5540830215261636E-005     2.3997445916978441E-001     3.4416106108120367E-003     1.0081585468366050E-003     9.3604466091399847E-003     2.0994599496976501E-003     3.0024587309827079E-005    -3.5884149745590092E-017     2.4492720962256255E-012     8.4535733460373940E-017     7.9427398196133825E-013     1.1391136263697250E-014     3.3368305369436102E-015     3.0981460389157214E-014     6.9488495566725991E-015     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.0024585817910107E-005     1.8456095844921982E-002     0.0000000000000000E+000     0.0000000000000000E+000     6.5269863431467447E+003     8.6468792968412708E+003     2.8669134459682317E+009     7.3283708832320378E-045     7.3283708832320378E-045     0.0000000000000000E+000     2.9318355102074808E-046     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.5823391492461676E+000    -6.8558564786128207E+000     4.5384700800205158E+000    -1.6313882294383397E+000     1.0472791688933250E-004    -3.9799375347977293E+000     3.1430343592385126E-004     1.8842393719433360E+001                           0     5.6638840313446824E+005     5.5492562027127419E-010     1.9325938733894858E-013    -1.9999999999999993E+001     1.2787568724155418E+000    -1.2301029995667859E+001     1.0000000000000000E+000     1.0000000000000000E+000     2.3367474130249151E-002     3.8224265525148094E+003     6.6666666666666663E-001    -1.7609125905568127E-001     3.4551752491580228E+004     9.9998441817772488E-001     4.5384633128683616E+000     1.9010699712788440E+012     1.9194703646004194E-001     3.2724646719999999E+008     4.3198503320000005E+008     1.2939042711257929E+000     1.2482466548681255E+000     3.3787457589002406E-001     7.9327191952733339E-005     9.8081573367118813E-001     1.2594517970085140E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.5364166498223824E+000     6.3488292832166728E-034     0.0000000000000000E+000     0.0000000000000000E+000    -3.6175078390448279E-001     3.2901348266858536E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.3636705269446346E-003     1.2500052679152063E-001     1.2500052679152063E-001     0.0000000000000000E+000    -4.3915160372033787E-013     3.0024587309827079E-005     3.0024587309827079E-005    -9.8999999999999986E+001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120384E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137509E-003     6.3488292832166736E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.6946509668521309E-002    -2.0205347771051549E+000 
                          2     3.5823391492466370E+000    -6.8558564786128215E+000     4.5384700800242683E+000    -1.6313882294385280E+000     1.0472791688923168E-004    -3.9799375347981476E+000     3.1430343592308906E-004     1.8842393719433360E+001                           0     5.6638840313691564E+005     5.5492562026932897E-010     1.9325938733856369E-013    -1.9999999999999996E+001     1.2787568724155420E+000    -1.1823908740948191E+001     3.3333333333332976E-001     9.9999999999949996E-001     2.3367474130239020E-002     3.8224265525189376E+003     6.6666666666954677E-001    -1.7609125905380502E-001     3.4551752491878753E+004     9.9998441817772499E-001     4.5384633128721141E+000     1.9010699712788508E+012     1.9194703646004196E-001     3.2724646720000005E+008     4.3198503320000017E+008     1.2939042711257931E+000     1.2482466548681257E+000     3.3787457588965925E-001     7.9327191952734599E-005     9.8081573367118824E-001     1.2594517970085144E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.5364166498223824E+000     6.3488292832166608E-034     0.0000000000000000E+000     0.0000000000000000E+000    -3.6175078390186988E-001     3.2901348266901100E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.3636705269630123E-003     1.2500052679153523E-001     1.2500052679153523E-001     0.0000000000000000E+000    -4.3915160372058717E-013     3.0024587309827079E-005     3.0024587309827079E-005    -1.2301029995667859E+001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978466E-001     3.4416106108120384E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137509E-003     6.3488292832166608E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.6946509668506710E-002    -2.0205347771060964E+000 
                          3     3.5823391492480439E+000    -6.8558564786128207E+000     4.5384700800355251E+000    -1.6313882294390973E+000     1.0472791688892923E-004    -3.9799375347994017E+000     3.1430343592078497E-004     1.8842393719433360E+001                           0     5.6638840314425563E+005     5.5492562026166473E-010     1.9325938733740029E-013    -1.9999999999999993E+001     1.2787568724155418E+000    -1.1346787486228527E+001     3.3333333333333187E-001     9.9999999999800004E-001     2.3367474130208388E-002     3.8224265525313226E+003     6.6666666667818708E-001    -1.7609125904817635E-001     3.4551752492774351E+004     9.9998441817772521E-001     4.5384633128833718E+000     1.9010699712788440E+012     1.9194703646004194E-001     3.2724646719999999E+008     4.3198503320000005E+008     1.2939042711257929E+000     1.2482466548681255E+000     3.3787457588856445E-001     7.9327191952733339E-005     9.8081573367118813E-001     1.2594517970085140E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.5364166498223824E+000     6.3488292832166728E-034     0.0000000000000000E+000     0.0000000000000000E+000    -3.6175078389305021E-001     3.2901348267241275E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.3636705270180781E-003     1.2500052679198426E-001     1.2500052679198426E-001     0.0000000000000000E+000    -4.3915160372134382E-013     3.0024587309827079E-005     3.0024587309827079E-005    -1.1698970004339893E+001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120384E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137509E-003     6.3488292832166736E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.6946509668057708E-002    -2.0205347771089084E+000 
                          4     3.5823391492525585E+000    -6.8558564786128215E+000     4.5384700800716438E+000    -1.6313882294408053E+000     1.0472791688802194E-004    -3.9799375348031640E+000     3.1430343591385838E-004     1.8842393719433360E+001                           0     5.6638840316780796E+005     5.5492562023864750E-010     1.9325938733390136E-013    -1.9999999999999996E+001     1.2787568724155420E+000    -1.0831207979689692E+001     3.0508474576271477E-001     9.9999999999349998E-001     2.3367474130116483E-002     3.8224265525710575E+003     6.6666666670410812E-001    -1.7609125903129030E-001     3.4551752495647845E+004     9.9998441817772588E-001     4.5384633129194896E+000     1.9010699712788508E+012     1.9194703646004196E-001     3.2724646720000005E+008     4.3198503320000017E+008     1.2939042711257931E+000     1.2482466548681257E+000     3.3787457588505215E-001     7.9327191952734599E-005     9.8081573367118824E-001     1.2594517970085144E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.5364166498223824E+000     6.3488292832166608E-034     0.0000000000000000E+000     0.0000000000000000E+000    -3.6175078386473375E-001     3.2901348268261689E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.3636705271960646E-003     1.2500052679333151E-001     1.2500052679333151E-001     0.0000000000000000E+000    -4.3915160372376685E-013     3.0024587309827079E-005     3.0024587309827079E-005    -1.1187086643361015E+001     7.4000000000000021E-001     2.5540830215261660E-005     2.3997445916978466E-001     3.4416106108120384E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137509E-003     6.3488292832166608E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.6946509666710452E-002    -2.0205347771179376E+000 
                          5     3.5823391492653403E+000    -6.8558564786128207E+000     4.5384700801738971E+000    -1.6313882294464015E+000     1.0472791688504799E-004    -3.9799375348154968E+000     3.1430343589118636E-004     1.8842393719433360E+001                           0     5.6638840323448472E+005     5.5492562016325660E-010     1.9325938732245101E-013    -1.9999999999999993E+001     1.2787568724155418E+000    -1.0400662867011377E+001     3.7106918238993064E-001     9.9999999997875000E-001     2.3367474129815380E-002     3.8224265526835543E+003     6.6666666678907160E-001    -1.7609125897594155E-001     3.4551752503782955E+004     9.9998441817772765E-001     4.5384633130217438E+000     1.9010699712788440E+012     1.9194703646004194E-001     3.2724646719999999E+008     4.3198503320000005E+008     1.2939042711257929E+000     1.2482466548681255E+000     3.3787457587510827E-001     7.9327191952733339E-005     9.8081573367118813E-001     1.2594517970085140E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.5364166498223824E+000     6.3488292832166728E-034     0.0000000000000000E+000     0.0000000000000000E+000    -3.6175078378459979E-001     3.2901348271606946E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.3636705276916647E-003     1.2500052679774742E-001     1.2500052679774742E-001     0.0000000000000000E+000    -4.3915160373062916E-013     3.0024587309827079E-005     3.0024587309827079E-005    -1.0672641065617544E+001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120384E-003     1.0081585468366045E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137509E-003     6.3488292832166736E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.6946509662294540E-002    -2.0205347771435012E+000 
                          6     3.5823391492988486E+000    -6.8558564786128207E+000     4.5384700804419618E+000    -1.6313882294614896E+000     1.0472791687703341E-004    -3.9799375348487325E+000     3.1430343583002017E-004     1.8842393719433360E+001                           0     5.6638840340928396E+005     5.5492561995996859E-010     1.9325938729155526E-013    -1.9999999999999993E+001     1.2787568724155418E+000    -9.9866360384458908E+000     3.8545454545455077E-001     9.9999999993900002E-001     2.3367474129003547E-002     3.8224265529784775E+003     6.6666666701804089E-001    -1.7609125882678139E-001     3.4551752525109747E+004     9.9998441817773243E-001     4.5384633132898111E+000     1.9010699712788440E+012     1.9194703646004194E-001     3.2724646719999999E+008     4.3198503320000005E+008     1.2939042711257929E+000     1.2482466548681255E+000     3.3787457584903924E-001     7.9327191952733339E-005     9.8081573367118813E-001     1.2594517970085140E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.5364166498223824E+000     6.3488292832166728E-034     0.0000000000000000E+000     0.0000000000000000E+000    -3.6175078357452389E-001     3.2901348280620807E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.3636705289863847E-003     1.2500052680964716E-001     1.2500052680964716E-001     0.0000000000000000E+000    -4.3915160374860943E-013     3.0024587309827079E-005     3.0024587309827079E-005    -1.0214670164993102E+001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120389E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137509E-003     6.3488292832166736E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.6946509650394781E-002    -2.0205347772105178E+000 
                          7     3.5823391494047532E+000    -6.8558564786128207E+000     4.5384700812891934E+000    -1.6313882295006321E+000     1.0472791685624089E-004    -3.9799375349349564E+000     3.1430343567135261E-004     1.8842393719433360E+001                           0     5.6638840396174567E+005     5.5492561943260114E-010     1.9325938721141176E-013    -1.9999999999999993E+001     1.2787568724155418E+000    -9.4578751109395984E+000     2.9596412556053708E-001     9.9999999983587495E-001     2.3367474126897464E-002     3.8224265539105945E+003     6.6666666761206517E-001    -1.7609125843980919E-001     3.4551752592514080E+004     9.9998441817774764E-001     4.5384633141370490E+000     1.9010699712788440E+012     1.9194703646004194E-001     3.2724646719999999E+008     4.3198503320000005E+008     1.2939042711257929E+000     1.2482466548681255E+000     3.3787457576664687E-001     7.9327191952733339E-005     9.8081573367118813E-001     1.2594517970085140E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.5364166498223824E+000     6.3488292832166728E-034     0.0000000000000000E+000     0.0000000000000000E+000    -3.6175078291055363E-001     3.2901348304006249E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.3636705331714159E-003     1.2500052684051907E-001     1.2500052684051907E-001     0.0000000000000000E+000    -4.3915160380544114E-013     3.0024587309827079E-005     3.0024587309827079E-005    -9.7848252609063362E+000     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120384E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137509E-003     6.3488292832166736E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.6946509619522865E-002    -2.0205347774223270E+000 
                          8     3.5823391497398740E+000    -6.8558564786128215E+000     4.5384700839701360E+000    -1.6313882296328870E+000     1.0472791678598739E-004    -3.9799375352262896E+000     3.1430343513524033E-004     1.8842393719433492E+001                           0     5.6638840570993209E+005     5.5492561765072330E-010     1.9325938694061906E-013    -1.9999999999999993E+001     1.2787568724155423E+000    -8.9663877895424289E+000     3.2248734634851767E-001     9.9999999948743745E-001     2.3367474119781417E-002     3.8224265568601472E+003     6.6666666961914700E-001    -1.7609125713231236E-001     3.4551752805805474E+004     9.9998441817779582E-001     4.5384633168180128E+000     1.9010699712788508E+012     1.9194703646004199E-001     3.2724646719999999E+008     4.3198503319999999E+008     1.2939042711257933E+000     1.2482466548681255E+000     3.3787457550592792E-001     7.9327191952736429E-005     9.8081573367118824E-001     1.2594517970085142E+000     1.2480945158483947E+000     8.7000425680503590E-001    -1.5364166498223824E+000     6.3488292832166599E-034     0.0000000000000000E+000     0.0000000000000000E+000    -3.6175078080954320E-001     3.2901348383020651E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.3636705463229856E-003     1.2500052694482866E-001     1.2500052694482866E-001     0.0000000000000000E+000    -4.3915160398527422E-013     3.0024587309827079E-005     3.0024587309827073E-005    -9.2902531707635578E+000     7.4000000000000010E-001     2.5540830215261660E-005     2.3997445916978466E-001     3.4416106108120371E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137500E-003     6.3488292832166599E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.6946509515213304E-002    -2.0205347780925695E+000 
                          9     3.5823391507597107E+000    -6.8558564786128207E+000     4.5384700921287644E+000    -1.6313882300429963E+000     1.0472791656813854E-004    -3.9799375361296834E+000     3.1430343347277470E-004     1.8842393719433360E+001                           0     5.6638841102999961E+005     5.5492561212523974E-010     1.9325938610089662E-013    -1.9999999999999993E+001     1.2787568724155418E+000    -8.4857221050711100E+000     3.3062395409992895E-001     9.9999999840696874E-001     2.3367474097715245E-002     3.8224265658361996E+003     6.6666667584290074E-001    -1.7609125307789955E-001     3.4551753454892489E+004     9.9998441817794215E-001     4.5384633249767043E+000     1.9010699712788440E+012     1.9194703646004194E-001     3.2724646719999999E+008     4.3198503320000005E+008     1.2939042711257929E+000     1.2482466548681255E+000     3.3787457471251059E-001     7.9327191952733339E-005     9.8081573367118813E-001     1.2594517970085140E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.5364166498223824E+000     6.3488292832166728E-034     0.0000000000000000E+000     0.0000000000000000E+000    -3.6222315790281989E-001     3.2901348628035957E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.3636705862626630E-003     1.2500052726828198E-001     1.2500052726828198E-001     0.0000000000000000E+000    -4.3915160453254976E-013     3.0024587309827073E-005     3.0024587309827069E-005    -8.7977757046990099E+000     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120384E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137509E-003     6.3488292832166736E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.6946509191759984E-002    -2.0205347801322411E+000 
