                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        994                         161     1.0000000000000000E+000     2.0000000000000000E-002     8.6247188239661770E+009     4.8083203738461017E-014     2.1764024898290731E+003     5.2993288612225399E-006     1.6214025213267320E-002    -1.9999999999999996E+001     7.4000000000000088E-001     2.5540830215261602E-005     2.3997445916978405E-001     3.4416106108120324E-003     1.0081585468366047E-003     9.3604466091399847E-003     2.0994599496976496E-003     3.0024584039708054E-005    -8.4528715872971991E-017     2.9383801978307663E-014     1.0141712127119257E-018     9.5288675514816561E-015     1.3665892523586920E-016     4.0031798787817872E-017     3.7168312106958203E-016     8.3365020842302049E-017     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.7725181495058650E+003     2.4627584754512276E+005     5.6657333081196983E+010     1.5837686384828048E-046     1.5837686384828044E-046     0.0000000000000000E+000     6.3361273738600844E-048     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.3377392140719540E+000    -5.7966592954561467E+000     5.0994385193569682E+000    -1.7901091559780271E+000     5.2993288612225399E-006    -5.2757791285735003E+000     0.0000000000000000E+000     1.1289859854286965E+001                           0     3.1363804484036932E+005     0.0000000000000000E+000     0.0000000000000000E+000    -1.9999999999999993E+001     2.3725566363334631E+000    -1.2301029995663432E+001     1.0000000000000000E+000     1.0000000000000000E+000     1.6214025213267320E-002     2.1764024898290791E+003     6.6666666666666663E-001    -1.7609125905568127E-001     1.2572988529956012E+005     9.9999954996108764E-001     5.0994383239075081E+000     2.1157264333671271E+011     1.8880139172077168E-001     1.6350786848000017E+008     2.0492969452000019E+008     1.2495673269033429E+000     1.2357693988084788E+000     1.3378923684540156E+000     2.3227703106319540E-007     9.9714902222156532E-001     1.0687882685661316E+000     1.2480945158483936E+000     8.7000425680503624E-001    -1.7799450159135992E+000     7.2949436993845432E-033     0.0000000000000000E+000     0.0000000000000000E+000    -3.3040100130830666E+002     5.0297123187638290E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134029129887563E-004     1.2500002812744002E-001     1.2500002812744002E-001     0.0000000000000000E+000    -5.8532258823391496E-010     3.0024584039708054E-005     3.0024584039708054E-005    -9.8999999999999986E+001     7.4000000000000088E-001     2.5540830215261541E-005     2.3997445916978391E-001     3.4416106108120259E-003     1.0081585468366058E-003     9.3604466091399847E-003     2.0994599496976509E-003     4.0903242835137552E-003     7.2949436993845432E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801363593331661E-002    -4.7213772360005457E-001 
                          2     3.3377392140719602E+000    -5.7966592954561467E+000     5.0994385193570206E+000    -1.7901091559780287E+000     5.2993288612198895E-006    -5.2757791285737170E+000     0.0000000000000000E+000     1.1289859854286965E+001                           0     3.1363804484038852E+005     0.0000000000000000E+000     0.0000000000000000E+000    -1.9999999999999993E+001     2.3725566363334631E+000    -1.1823908740943770E+001     3.3333333333333259E-001     9.9999999999949996E-001     1.6214025213267261E-002     2.1764024898291118E+003     6.6666666666670760E-001    -1.7609125905565456E-001     1.2572988529957553E+005     9.9999954996108764E-001     5.0994383239075614E+000     2.1157264333671271E+011     1.8880139172077168E-001     1.6350786848000017E+008     2.0492969452000019E+008     1.2495673269033429E+000     1.2357693988084788E+000     1.3378923684539965E+000     2.3227703106319540E-007     9.9714902222156532E-001     1.0687882685661316E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.7799450159135992E+000     7.2949436993845432E-033     0.0000000000000000E+000     0.0000000000000000E+000     3.3040100130831161E+002     5.0297123187639467E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134029129891726E-004     1.2500002812737945E-001     1.2500002812737945E-001     0.0000000000000000E+000     5.8532258823391496E-010     3.0024584039708054E-005     3.0024584039708054E-005    -1.2301029995663432E+001     7.4000000000000088E-001     2.5540830215261545E-005     2.3997445916978385E-001     3.4416106108120272E-003     1.0081585468366056E-003     9.3604466091399864E-003     2.0994599496976501E-003     4.0903242835137544E-003     7.2949436993845432E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801363593392224E-002    -4.7213772360006701E-001 
                          3     3.3377392140719833E+000    -5.7966592954561458E+000     5.0994385193572009E+000    -1.7901091559780287E+000     5.2993288612119401E-006    -5.2757791285743689E+000     0.0000000000000000E+000     1.1289859854286926E+001                           0     3.1363804484045313E+005     0.0000000000000000E+000     0.0000000000000000E+000    -1.9999999999999993E+001     2.3725566363334631E+000    -1.1279840696593494E+001     2.8571428571428642E-001     9.9999999999800004E-001     1.6214025213267261E-002     2.1764024898292259E+003     6.6666666666683050E-001    -1.7609125905557449E-001     1.2572988529962757E+005     9.9999954996108764E-001     5.0994383239077408E+000     2.1157264333671271E+011     1.8880139172077168E-001     1.6350786848000011E+008     2.0492969452000013E+008     1.2495673269033427E+000     1.2357693988084788E+000     1.3378923684539286E+000     2.3227703106319540E-007     9.9714902222156521E-001     1.0687882685661314E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.7799450159135992E+000     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000     6.9341656643955574E+001     5.0297123187648691E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134029129906628E-004     1.2500002812720337E-001     1.2500002812720337E-001     0.0000000000000000E+000     1.1706451764678299E-009     3.0024584039708054E-005     3.0024584039708054E-005    -1.1698970004335470E+001     7.4000000000000077E-001     2.5540830215261545E-005     2.3997445916978391E-001     3.4416106108120267E-003     1.0081585468366056E-003     9.3604466091399864E-003     2.0994599496976501E-003     4.0903242835137544E-003     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801363593568333E-002    -4.7213772360011319E-001 
                          4     3.3377392140720690E+000    -5.7966592954561458E+000     5.0994385193578911E+000    -1.7901091559780349E+000     5.2993288611841185E-006    -5.2757791285766489E+000     0.0000000000000000E+000     1.1289859854286926E+001                           0     3.1363804484070244E+005     0.0000000000000000E+000     0.0000000000000000E+000    -1.9999999999999993E+001     2.3725566363334631E+000    -1.0685606042777488E+001     2.5454545454545402E-001     9.9999999999275002E-001     1.6214025213267032E-002     2.1764024898296570E+003     6.6666666666726060E-001    -1.7609125905529432E-001     1.2572988529982745E+005     9.9999954996108764E-001     5.0994383239084318E+000     2.1157264333671271E+011     1.8880139172077168E-001     1.6350786848000011E+008     2.0492969452000013E+008     1.2495673269033427E+000     1.2357693988084788E+000     1.3378923684536637E+000     2.3227703106319540E-007     9.9714902222156521E-001     1.0687882685661314E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.7799450159135992E+000     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000     3.3040100130839431E+002     5.0297123187679619E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134029129963045E-004     1.2500002812658728E-001     1.2500002812658728E-001     0.0000000000000000E+000     5.8532258823391496E-010     3.0024584039708054E-005     3.0024584039708054E-005    -1.1139661993428458E+001     7.4000000000000077E-001     2.5540830215261555E-005     2.3997445916978399E-001     3.4416106108120280E-003     1.0081585468366063E-003     9.3604466091399916E-003     2.0994599496976509E-003     4.0903242835137578E-003     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801363594184396E-002    -4.7213772360028372E-001 
                          5     3.3377392140723319E+000    -5.7966592954561458E+000     5.0994385193599925E+000    -1.7901091559780580E+000     5.2993288610748199E-006    -5.2757791285856062E+000     0.0000000000000000E+000     1.1289859854286926E+001                           0     3.1363804484146129E+005     0.0000000000000000E+000     0.0000000000000000E+000    -1.9999999999999993E+001     2.3725566363334631E+000    -1.0235637034101439E+001     3.5483870967741865E-001     9.9999999997212496E-001     1.6214025213266169E-002     2.1764024898309731E+003     6.6666666666895036E-001    -1.7609125905419354E-001     1.2572988530043584E+005     9.9999954996108764E-001     5.0994383239105332E+000     2.1157264333671271E+011     1.8880139172077168E-001     1.6350786848000011E+008     2.0492969452000013E+008     1.2495673269033427E+000     1.2357693988084788E+000     1.3378923684528545E+000     2.3227703106319540E-007     9.9714902222156521E-001     1.0687882685661314E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.7799450159135992E+000     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000     3.3040100130859412E+002     5.0297123187801741E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134029130134045E-004     1.2500002812416780E-001     1.2500002812416780E-001     0.0000000000000000E+000     5.8532258823391496E-010     3.0024584039708054E-005     3.0024584039708054E-005    -1.0554785123943233E+001     7.4000000000000077E-001     2.5540830215261562E-005     2.3997445916978399E-001     3.4416106108120280E-003     1.0081585468366056E-003     9.3604466091399899E-003     2.0994599496976518E-003     4.0903242835137561E-003     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801363596603877E-002    -4.7213772360080952E-001 
                          6     3.3377392140734434E+000    -5.7966592954561484E+000     5.0994385193688823E+000    -1.7901091559781275E+000     5.2993288607667981E-006    -5.2757791286108491E+000     0.0000000000000000E+000     1.1289859854287005E+001                           0     3.1363804484467208E+005     0.0000000000000000E+000     0.0000000000000000E+000    -2.0000000000000004E+001     2.3725566363334640E+000    -9.5606673061691900E+000     2.1136363636363731E-001     9.9999999991400002E-001     1.6214025213263577E-002     2.1764024898365442E+003     6.6666666667371233E-001    -1.7609125905109138E-001     1.2572988530300939E+005     9.9999954996108764E-001     5.0994383239194230E+000     2.1157264333671420E+011     1.8880139172077176E-001     1.6350786848000020E+008     2.0492969452000025E+008     1.2495673269033434E+000     1.2357693988084795E+000     1.3378923684494275E+000     2.3227703106319458E-007     9.9714902222156554E-001     1.0687882685661318E+000     1.2480945158483936E+000     8.7000425680503646E-001    -1.7799450159135992E+000     7.2949436993845200E-033     0.0000000000000000E+000     0.0000000000000000E+000     6.9341656644188959E+001     5.0297123188144982E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134029130862298E-004     1.2500002811734867E-001     1.2500002811734867E-001     0.0000000000000000E+000     1.1706451764678299E-009     3.0024584039708054E-005     3.0024584039708054E-005    -1.0065501548755883E+001     7.4000000000000099E-001     2.5540830215261562E-005     2.3997445916978383E-001     3.4416106108120267E-003     1.0081585468366056E-003     9.3604466091399864E-003     2.0994599496976518E-003     4.0903242835137552E-003     7.2949436993845200E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801363603423006E-002    -4.7213772360303530E-001 
                          7     3.3377392140768620E+000    -5.7966592954561458E+000     5.0994385193962355E+000    -1.7901091559784530E+000     5.2993288593094804E-006    -5.2757791287302807E+000    -6.6051530929390134E-001     1.1289859854286926E+001                           0     3.1363804485454806E+005    -2.1059795523704509E-006    -5.8532258823390876E-010    -1.9999999999999993E+001     2.3725566363334631E+000    -9.1249387366077510E+000     3.6666666666666597E-001     9.9999999963899999E-001     1.6214025213251423E-002     2.1764024898536768E+003     6.6666666669624208E-001    -1.7609125903641457E-001     1.2572988531092819E+005     9.9999954996108753E-001     5.0994383239467753E+000     2.1157264333671271E+011     1.8880139172077168E-001     1.6350786848000011E+008     2.0492969452000013E+008     1.2495673269033427E+000     1.2357693988084788E+000     1.3378923684388979E+000     2.3227703106319540E-007     9.9714902222156521E-001     1.0687882685661314E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.7799450159135992E+000     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.6791838097462571E+002     5.0297123189769529E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134029133083758E-004     1.2500002808508540E-001     1.2500002808508540E-001     0.0000000000000000E+000     1.1706451764678299E-009     3.0024584039708054E-005     3.0024584039708054E-005    -9.4424927980937934E+000     7.4000000000000077E-001     2.5540830215261555E-005     2.3997445916978397E-001     3.4416106108120263E-003     1.0081585468366058E-003     9.3604466091399864E-003     2.0994599496976514E-003     4.0903242835137561E-003     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801363635686364E-002    -4.7213772360986894E-001 
                          8     3.3377392140873527E+000    -5.7966592954561467E+000     5.0994385194801630E+000    -1.7901091559793447E+000     5.2993288553349850E-006    -5.2757791290560014E+000    -6.6051530929254487E-001     1.1289859854286965E+001                           0     3.1363804488485359E+005    -2.1059795522690788E-006    -5.8532258823390866E-010    -1.9999999999999993E+001     2.3725566363334631E+000    -8.6206769790615834E+000     3.1313978024029621E-001     9.9999999888900004E-001     1.6214025213218127E-002     2.1764024899062497E+003     6.6666666675768704E-001    -1.7609125899638675E-001     1.2572988533522547E+005     9.9999954996108764E-001     5.0994383240307029E+000     2.1157264333671271E+011     1.8880139172077168E-001     1.6350786848000017E+008     2.0492969452000019E+008     1.2495673269033429E+000     1.2357693988084788E+000     1.3378923684065778E+000     2.3227703106319540E-007     9.9714902222156532E-001     1.0687882685661316E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.7799450159135992E+000     7.2949436993845432E-033     0.0000000000000000E+000     0.0000000000000000E+000     4.2897772565229440E+002     5.0297123194198601E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134029139918319E-004     1.2500002799709628E-001     1.2500002799709628E-001     0.0000000000000000E+000     5.8532258823391496E-010     3.0024584039708054E-005     3.0024584039708054E-005    -8.9542859410585827E+000     7.4000000000000088E-001     2.5540830215261575E-005     2.3997445916978383E-001     3.4416106108120298E-003     1.0081585468366063E-003     9.3604466091399899E-003     2.0994599496976523E-003     4.0903242835137570E-003     7.2949436993845432E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801363723675425E-002    -4.7213772363085127E-001 
                          9     3.3377392141270525E+000    -5.7966592954561476E+000     5.0994385197977579E+000    -1.7901091559821931E+000     5.2993288426425774E-006    -5.2757791300961792E+000    -6.6051530928821300E-001     1.1289859854286926E+001                           0     3.1363804499953415E+005    -2.1059795519453348E-006    -5.8532258823390876E-010    -2.0000000000000000E+001     2.3725566363334631E+000    -8.0219812544858939E+000     2.5194414807778698E-001     9.9999999649390348E-001     1.6214025213111789E-002     2.1764024901051971E+003     6.6666666695390897E-001    -1.7609125886855961E-001     1.2572988542717052E+005     9.9999954996108786E-001     5.0994383243482986E+000     2.1157264333671344E+011     1.8880139172077171E-001     1.6350786848000020E+008     2.0492969452000022E+008     1.2495673269033429E+000     1.2357693988084792E+000     1.3378923682842796E+000     2.3227703106319540E-007     9.9714902222156521E-001     1.0687882685661316E+000     1.2480945158483934E+000     8.7000425680503657E-001    -1.7799450159135992E+000     7.2949436993845364E-033     0.0000000000000000E+000     0.0000000000000000E+000     4.2897772569150811E+002     5.0297123208343029E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134029165868877E-004     1.2500002771610499E-001     1.2500002771610499E-001     0.0000000000000000E+000     5.8532258823391496E-010     3.0024584039708054E-005     3.0024584039708054E-005    -8.4551761314814815E+000     7.4000000000000121E-001     2.5540830215261541E-005     2.3997445916978374E-001     3.4416106108120246E-003     1.0081585468366052E-003     9.3604466091399847E-003     2.0994599496976505E-003     4.0903242835137570E-003     7.2949436993845364E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801364004666711E-002    -4.7213772371025264E-001 
