                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1100                         507     1.0000000000000000E+000     2.0000000000000000E-002     8.6309283837071304E+009     9.4619715245748253E+005     2.6088953939956373E+003     1.1310121043359782E-004     5.2128968429693646E-002    -1.8938240184783943E+001     7.4000000000000044E-001     2.5540830215261667E-005     2.3997445916978447E-001     3.4416106108120367E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     3.0911098932681623E-005    -2.4567445047286868E-014     6.5602105018423355E-007     2.2642327378909604E-011     2.1274094151615513E-007     3.0510391989596078E-009     8.9374760628102517E-010     8.2981756955695237E-009     1.8612025959734961E-009     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.0911086266965132E-005     3.9705910202592849E-002     3.0911049442062467E-005     3.3601362620256231E-002     2.1433596233646091E+004     3.8041886500791138E+003     2.7330475787285810E+009     1.0572599200293632E-033     1.0572599200293632E-033     0.0000000000000000E+000     4.2307845558422917E-035     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.4164566710965194E+000    -7.1144630819661678E+000     3.9317670254679942E+000    -1.2829208691593890E+000     1.1310121043359782E-004    -3.9465327471362666E+000     1.0245141186546846E-004     1.4315083268623805E+001                           1     3.5140053449697857E+005     2.9155166770626914E-010     2.8238528183863908E-014    -1.9999999999999993E+001     2.0782586812973007E+000    -1.2301029995664416E+001     1.0000000000000000E+000     1.0000000000000000E+000     5.2128968429693646E-002     2.6088954244796596E+003     6.6666666666666663E-001    -1.7609125905568127E-001     8.5460814075683575E+003     9.9998632927999431E-001     3.9317610883091496E+000     6.0110981551008423E+011     7.1790345050394513E-002     1.2698314969600008E+009     1.5284686806400008E+009     1.1101322722434996E+000     1.0796620643138883E+000     4.0591564515797485E-001     6.1144900187290375E-006     9.2963398247957219E-001     2.3767431747913359E+000     1.2480945158483943E+000     8.7000425680503612E-001    -1.6140099763915612E+000     3.4991691748828360E-034     0.0000000000000000E+000     0.0000000000000000E+000     6.5888987030004913E+001     7.1353382603263414E+008    -9.8999999999999986E+001     3.6739690111847603E+000     1.3432801386414369E-002     1.2934033619409714E+001     5.1261086958866216E-003     1.2016939080395125E-001     1.2500079180095006E-001     0.0000000000000000E+000     9.1546154341615975E-015     3.0911098932681623E-005     3.0911098932681406E-005    -9.8999999999999986E+001     7.4000000000000055E-001     2.5540830215261626E-005     2.3997445916978424E-001     3.4416106108120319E-003     1.0081585468366047E-003     9.3604466091399864E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.4991691748828364E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.3210446750555543E-002    -1.9473764241592058E+000 
                          2     3.4164566875888864E+000    -7.1144630819661678E+000     3.9317671627106185E+000    -1.2829208774644749E+000     1.1310120446779801E-004    -3.9465327700441910E+000     1.0245140758285886E-004     1.4315083268623805E+001                           1     3.5140059002052009E+005     2.9155164134453722E-010     2.8238527543464757E-014    -1.9999999999999993E+001     2.0782586812973007E+000    -1.1948847477553050E+001     4.4444444444444098E-001     9.9999999999949996E-001     5.2128967432822686E-002     2.6088955235526691E+003     6.6666679631379355E-001    -1.7609117459814175E-001     8.5460841082400802E+003     9.9998632928223796E-001     3.9317612255527483E+000     6.0110981551008423E+011     7.1790345050394513E-002     1.2698314969600008E+009     1.5284686806400008E+009     1.1101322722434996E+000     1.0796620643138883E+000     4.0591562974329681E-001     6.1144900187290375E-006     9.2963398247957219E-001     2.3767431747913359E+000     1.2480945158483943E+000     8.7000425680503612E-001    -1.6140099763915612E+000     3.4991691748828360E-034     0.0000000000000000E+000     0.0000000000000000E+000     6.5888996382693279E+001     7.1353386812285769E+008     1.1718712102982986E+001     3.6739689846665708E+000     1.3432798443733900E-002     1.2934033679478151E+001     5.1261101197480974E-003     1.2016938972694192E-001     1.2500079151954022E-001     0.0000000000000000E+000     9.1546167061865843E-015     3.0911098932681183E-005     3.0911098932680681E-005    -1.2301029995664416E+001     7.4000000000000055E-001     2.5540830215261626E-005     2.3997445916978424E-001     3.4416106108120319E-003     1.0081585468366047E-003     9.3604466091399864E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.4991691748828364E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.3210446469145703E-002    -1.9473764571439407E+000 
                          3     3.4164567180363243E+000    -7.1144613382873390E+000     3.9317674160815490E+000    -1.2829208961508793E+000     1.1310119104474839E-004    -3.9465328215870263E+000     1.0245139794700811E-004     1.4315083268623805E+001                           1     3.5139996624656091E+005     2.9155177610703514E-010     2.8238526102569751E-014    -1.9999999999999993E+001     2.0782588946819289E+000    -1.1726998727936699E+001     6.0000000000000708E-001     9.9999999999837497E-001     5.2128965189867767E-002     2.6088957064566439E+003     6.6666708801984731E-001    -1.7609098456872604E-001     8.5460890940964637E+003     9.9998632928637976E-001     3.9317614789254778E+000     6.0110993589532520E+011     7.1790359951555707E-002     1.2698306585600007E+009     1.5284675987200005E+009     1.1101321405172346E+000     1.0796620643138883E+000     4.0591614453197045E-001     6.1144906310084289E-006     9.2963404834270458E-001     2.3767421710491181E+000     1.2480945158483943E+000     8.7000425680503612E-001    -1.6140096187636925E+000     3.4991832296613513E-034     0.0000000000000000E+000     0.0000000000000000E+000     6.5888964656699628E+001     7.1353304462456727E+008     1.1718712030314999E+001     3.6739689119985846E+000     1.3432820040806351E-002     1.2934033418226726E+001     5.1260920880990450E-003     1.2016941941371764E-001     1.2500084368885334E-001     0.0000000000000000E+000     9.1546190545397405E-015     3.0911098932680186E-005     3.0911098932679353E-005    -1.1789146634685538E+001     7.4000000000000055E-001     2.5540830215261626E-005     2.3997445916978424E-001     3.4416106108120319E-003     1.0081585468366047E-003     9.3604466091399864E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.4991832296613513E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.3210493050523375E-002    -1.9473747743599876E+000 
                          4     3.4164567624388229E+000    -7.1144613382873390E+000     3.9317677855806634E+000    -1.2829209272948996E+000     1.1310116867299906E-004    -3.9465329074917648E+000     1.0245138188725164E-004     1.4315083268623805E+001                           1     3.5140011573269207E+005     2.9155200071061981E-010     2.8238523701077075E-014    -1.9999999999999993E+001     2.0782588946819289E+000    -1.1602059991328398E+001     7.4999999999999944E-001     9.9999999999650002E-001     5.2128961451608238E-002     2.6088959731915415E+003     6.6666757419705980E-001    -1.7609066785292080E-001     8.5460963651390903E+003     9.9998632929242004E-001     3.9317618484272150E+000     6.0110993589532520E+011     7.1790359951555707E-002     1.2698306585600007E+009     1.5284675987200005E+009     1.1101321405172346E+000     1.0796620643138883E+000     4.0591610303089015E-001     6.1144906310084289E-006     9.2963404834270458E-001     2.3767421710491181E+000     1.2480945158483943E+000     8.7000425680503612E-001    -1.6140096187636925E+000     3.4991832296613513E-034     0.0000000000000000E+000     0.0000000000000000E+000     6.5888975214010159E+001     7.1353167213289762E+008     1.1718711909201222E+001     3.6739687908848069E+000     1.3432810580392144E-002     1.2934032982807993E+001     5.1260957141937707E-003     1.2016946889155261E-001     1.2500093063770831E-001     0.0000000000000000E+000     9.1546224792202930E-015     3.0911098932678526E-005     3.0911098932677415E-005    -1.1455931955650158E+001     7.4000000000000055E-001     2.5540830215261626E-005     2.3997445916978424E-001     3.4416106108120319E-003     1.0081585468366047E-003     9.3604466091399864E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.4991832296613513E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.3210570686152606E-002    -1.9473748631649848E+000 
                          5     3.4164568385573539E+000    -7.1144614252641931E+000     3.9317684190072253E+000    -1.2829209688202659E+000     1.1310113884399992E-004    -3.9465330220314425E+000     1.0245136047424229E-004     1.4315067022839578E+001                           1     3.5140041878567543E+005     2.9155178508903377E-010     2.8238520499086287E-014    -1.9999999999999993E+001     2.0782574892044052E+000    -1.1301029995664416E+001     4.9999999999999983E-001     9.9999999999400002E-001     5.2128956467261879E-002     2.6088964304511992E+003     6.6666822243345158E-001    -1.7609024556546907E-001     8.5461088297883489E+003     9.9998632930277487E-001     3.9317624818582746E+000     6.0111164422181238E+011     7.1790340580046158E-002     1.2698338147200007E+009     1.5284718678400009E+009     1.1101322138309475E+000     1.0796621960401531E+000     4.0591600478840895E-001     6.1145383889905241E-006     9.2963384032249441E-001     2.3767458426952364E+000     1.2480945158483943E+000     8.7000425680503612E-001    -1.6140094995544028E+000     3.4991825285902975E-034     0.0000000000000000E+000     0.0000000000000000E+000     6.5889164647656401E+001     7.1353227711676669E+008     1.1718712835673795E+001     3.6739697173573802E+000     1.3432827651713160E-002     1.2934034450261510E+001     5.1261032370464761E-003     1.2016947496618520E-001     1.2500097222806092E-001     0.0000000000000000E+000     9.1546283500982910E-015     3.0911098932676304E-005     3.0911098932674088E-005    -1.1221848749616791E+001     7.4000000000000055E-001     2.5540830215261626E-005     2.3997445916978424E-001     3.4416106108120319E-003     1.0081585468366047E-003     9.3604466091399864E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.4991825285902975E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.3210618733675052E-002    -1.9473751023789010E+000 
                          6     3.4164570161670591E+000    -7.1144601040443716E+000     3.9317698970000778E+000    -1.2829210518708967E+000     1.1310107918600166E-004    -3.9465332511108890E+000     1.0245131764828606E-004     1.4315067022839578E+001                           1     3.5140046334329894E+005     2.9155148502851301E-010     2.8238514095112689E-014    -1.9999999999999993E+001     2.0782577276229843E+000    -1.0903089986992379E+001     4.0000000000000019E-001     9.9999999998900002E-001     5.2128946498582823E-002     2.6088974973895110E+003     6.6666951890696291E-001    -1.7608940099132339E-001     8.5461379139922356E+003     9.9998632932693599E-001     3.9317639598616201E+000     6.0111176460741956E+011     7.1790358498692489E-002     1.2698330524800005E+009     1.5284708444800007E+009     1.1101320946216580E+000     1.0796622085571286E+000     4.0591625041322160E-001     6.1145314497733848E-006     9.2963389366865146E-001     2.3767449605464939E+000     1.2480945158483943E+000     8.7000425680503612E-001    -1.6140091419265343E+000     3.4991931782085154E-034     0.0000000000000000E+000     0.0000000000000000E+000     6.5889093980399480E+001     7.1353286687715364E+008     1.1718716849261313E+001     3.6739737309448981E+000     1.3432950090166660E-002     1.2934037025222381E+001     5.1261031269433984E-003     1.2016950673544569E-001     1.2500108481850711E-001     0.0000000000000000E+000     9.1546420487981905E-015     3.0911098932671872E-005     3.0911098932666336E-005    -1.0958607314842210E+001     7.4000000000000055E-001     2.5540830215261626E-005     2.3997445916978424E-001     3.4416106108120319E-003     1.0081585468366047E-003     9.3604466091399864E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.4991931782085154E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.3210739118847716E-002    -1.9473741363784889E+000 
                          7     3.4164572698946354E+000    -7.1144577059682659E+000     3.9317720084137502E+000    -1.2829212594970527E+000     1.1310093004100600E-004    -3.9465338238100340E+000     1.0245121058366772E-004     1.4315069343664788E+001                           1     3.5140034736980713E+005     2.9155120205328036E-010     2.8238498085211108E-014    -1.9999999999999993E+001     2.0782567232847198E+000    -1.0903089986992377E+001     9.9999999999999534E-001     9.9999999997650002E-001     5.2128921576944064E-002     2.6088990215844046E+003     6.6667276009557941E-001    -1.7608728955999306E-001     8.5461794629343749E+003     9.9998632936145138E-001     3.9317660712902827E+000     6.0111152383622925E+011     7.1790371946990464E-002     1.2698343836800005E+009     1.5284729430400007E+009     1.1101320946216580E+000     1.0796621960401531E+000     4.0591676039133312E-001     6.1145774586794128E-006     9.2963367819786047E-001     2.3767474198341367E+000     1.2480945158483943E+000     8.7000425680503612E-001    -1.6140087842986657E+000     3.4992125078491768E-034     0.0000000000000000E+000     0.0000000000000000E+000     6.5889128517297607E+001     7.1353213312195194E+008     1.1718723413008213E+001     3.6739802946917992E+000     1.3433157545119610E-002     1.2934039923506063E+001     5.1260948420495953E-003     1.2016963200749306E-001     1.2500136057554792E-001     0.0000000000000000E+000     9.1546616183251955E-015     3.0911098932660793E-005     3.0911098932655250E-005    -1.0628932137728698E+001     7.4000000000000055E-001     2.5540830215261626E-005     2.3997445916978424E-001     3.4416106108120319E-003     1.0081585468366047E-003     9.3604466091399864E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.4992125078491768E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.3210995352706458E-002    -1.9473722457575366E+000 
                          8     3.4164576504850821E+000    -7.1144556268072892E+000     3.9317751755210675E+000    -1.2829214671224776E+000     1.1310078089601032E-004    -3.9465343965099340E+000     1.0245110351950501E-004     1.4315113439414786E+001                           1     3.5140078185449017E+005     2.9155082532329790E-010     2.8238482075365805E-014    -1.9999999999999993E+001     2.0782536947727190E+000    -1.0602059991328392E+001     4.9999999999999556E-001     9.9999999996400002E-001     5.2128896655404995E-002     2.6089013078729049E+003     6.6667600128996407E-001    -1.7608517813517038E-001     8.5462417864667514E+003     9.9998632941322441E-001     3.9317692384200846E+000     6.0111440163152014E+011     7.1790346689522250E-002     1.2698400425600007E+009     1.5284802921600008E+009     1.1101320588588712E+000     1.0796621477603912E+000     4.0591705243764253E-001     6.1146643167403735E-006     9.2963325470685942E-001     2.3767536675930026E+000     1.2480945158483943E+000     8.7000425680503612E-001    -1.6140086650893759E+000     3.4992292669677740E-034     0.0000000000000000E+000     0.0000000000000000E+000     6.5889335196707066E+001     7.1353181121308339E+008     1.1718728552140050E+001     3.6739854338236353E+000     1.3433299895046722E-002     1.2934043647760193E+001     5.1261027820637970E-003     1.2016968035399256E-001     1.2500157424413422E-001     0.0000000000000000E+000     9.1546909725449555E-015     3.0911098932649714E-005     3.0911098932638628E-005    -1.0443697499233147E+001     7.4000000000000055E-001     2.5540830215261626E-005     2.3997445916978424E-001     3.4416106108120319E-003     1.0081585468366047E-003     9.3604466091399864E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.4992292669677744E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.3211210716299820E-002    -1.9473709277774525E+000 
                          9     3.4164584116620826E+000    -7.1144515720292114E+000     3.9317815096906417E+000    -1.2829218823726340E+000     1.1310048260601896E-004    -3.9465355419120001E+000     1.0245088939177459E-004     1.4315129685251742E+001                           1     3.5140164581238379E+005     2.9154973670866615E-010     2.8238450055728860E-014    -1.9999999999999993E+001     2.0782498538494099E+000    -1.0301029995664415E+001     5.0000000000000377E-001     9.9999999993900002E-001     5.2128846812445777E-002     2.6089058804325268E+003     6.6668248368980987E-001    -1.7608095530910486E-001     8.5463664340082742E+003     9.9998632951676858E-001     3.9317755726346282E+000     6.0111840305105347E+011     7.1790331751108147E-002     1.2698469932800007E+009     1.5284895196800008E+009     1.1101316910982131E+000     1.0796620994806287E+000     4.0591760427509427E-001     6.1147968075453878E-006     9.2963267534971217E-001     2.3767621827125551E+000     1.2480945158483943E+000     8.7000425680503612E-001    -1.6140078306243490E+000     3.4992619508184360E-034     0.0000000000000000E+000     0.0000000000000000E+000     6.5889549338496238E+001     7.1353288669944441E+008     1.1718742690753693E+001     3.6739995724372783E+000     1.3433704199837646E-002     1.2934052527369616E+001     5.1261198837757021E-003     1.2016976305025877E-001     1.2500197870406374E-001     0.0000000000000000E+000     9.1547496806842035E-015     3.0911098932627548E-005     3.0911098932605383E-005    -1.0214670164989666E+001     7.4000000000000055E-001     2.5540830215261626E-005     2.3997445916978424E-001     3.4416106108120319E-003     1.0081585468366047E-003     9.3604466091399864E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.4992619508184360E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.3211636994012851E-002    -1.9473683953533758E+000 
