                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1700                         199     1.0000000000000000E+000     2.0000000000000000E-002     8.7796802742717075E+009     4.3395753404762792E+002     3.2045322216854652E+003     2.7399377965417404E-005     1.7005911026529041E-002    -1.9999999999999993E+001     7.4000000000000021E-001     2.5540830215262924E-005     2.3997445916978463E-001     3.4416106108120397E-003     1.0081585468366058E-003     9.3604466091399847E-003     2.0994599496976523E-003     3.0024584204090898E-005    -4.7125811389934129E-017     1.5102693110193544E-013     5.2126394664956062E-018     4.8976494744945028E-014     7.0239984945783913E-016     2.0575552890935062E-016     1.9103777366512587E-015     4.2847972050575683E-016     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.0522378096539142E+003     4.5414332638716303E+004     1.0958126218042959E+010     2.1199621171450216E-046     2.1199621171450216E-046     0.0000000000000000E+000     8.4812577165540884E-048     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.5057646427885181E+000    -6.5596501687190969E+000     4.6709662158057057E+000    -1.7694000974450830E+000     2.7399377965417404E-005    -4.5622592966414093E+000     1.8518304138028888E-004     1.5970582045461668E+001                           1     4.4079105885457044E+005     4.2011523977256094E-010     1.5646044108725139E-013    -1.9999999999999993E+001     1.5611613988876334E+000    -1.2301029995664205E+001     1.0000000000000000E+000     1.0000000000000000E+000     1.7005911026529041E-002     3.2045322216855789E+003     6.6666666666666663E-001    -1.7609125905568127E-001     4.6877691411027808E+004     9.9999432685237366E-001     4.6709637519820078E+000     1.2239141178111040E+012     8.0963477529585326E-002     1.4906129184000001E+009     1.8897313942400002E+009     1.1424814796447753E+000     1.0924931710958476E+000     5.0590090540022348E-001     7.9430595419734083E-005     9.0110515952110259E-001     2.6080141580104819E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.3928896188799604E+000     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     8.5321659736536777E+000     1.1953080108081423E+008    -9.8999999999999986E+001     2.4904040824604632E+000     7.0173203951218828E-004     1.2314021611979788E+001     8.5872295957365320E-004     1.0538386077945661E-001     1.2500037586741711E-001     0.0000000000000000E+000    -2.3786738484704180E-012     3.0024584204090898E-005     3.0024584204090898E-005    -9.8999999999999986E+001     7.4000000000000032E-001     2.5540830215262920E-005     2.3997445916978458E-001     3.4416106108120380E-003     1.0081585468366050E-003     9.3604466091399777E-003     2.0994599496976501E-003     4.0903242835137518E-003     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4036898337831781E-002    -1.5711794542961321E+000 
                          2     3.5057646427885820E+000    -6.5596501687190969E+000     4.6709662158063141E+000    -1.7694000974450983E+000     2.7399377965403705E-005    -4.5622592966416260E+000     1.8518304138028232E-004     1.5970582045461668E+001                           1     4.4079105885487929E+005     4.2011523977247248E-010     1.5646044108725139E-013    -1.9999999999999993E+001     1.5611613988876334E+000    -1.1823908740944541E+001     3.3333333333333204E-001     9.9999999999949996E-001     1.7005911026528438E-002     3.2045322216860513E+003     6.6666666666713326E-001    -1.7609125905537726E-001     4.6877691411093510E+004     9.9999432685237366E-001     4.6709637519826162E+000     1.2239141178111040E+012     8.0963477529585326E-002     1.4906129184000001E+009     1.8897313942400002E+009     1.1424814796447753E+000     1.0924931710958476E+000     5.0590090540014887E-001     7.9430595419734083E-005     9.0110515952110259E-001     2.6080141580104819E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.3928896188799604E+000     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     8.5321659736523721E+000     1.1953080108084762E+008     9.2288688656413669E+000     2.4904040824596385E+000     7.0173203951036378E-004     1.2314021611979804E+001     8.5872295957479573E-004     1.0538386077943726E-001     1.2500037586738000E-001     0.0000000000000000E+000    -2.3786738484689911E-012     3.0024584204090898E-005     3.0024584204090898E-005    -1.2301029995664205E+001     7.4000000000000032E-001     2.5540830215262920E-005     2.3997445916978458E-001     3.4416106108120380E-003     1.0081585468366050E-003     9.3604466091399777E-003     2.0994599496976501E-003     4.0903242835137518E-003     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4036898337794672E-002    -1.5711794542962600E+000 
                          3     3.5057646427887943E+000    -6.5596501687190969E+000     4.6709662158083276E+000    -1.7694000974451429E+000     2.7399377965362607E-005    -4.5622592966422779E+000     1.8518304137964917E-004     1.5970582045461668E+001                           1     4.4079105885590112E+005     4.2011523977059478E-010     1.5646044108673255E-013    -1.9999999999999993E+001     1.5611613988876334E+000    -1.1290306130272434E+001     2.9268292682927100E-001     9.9999999999800004E-001     1.7005911026526689E-002     3.2045322216876166E+003     6.6666666666853314E-001    -1.7609125905446532E-001     4.6877691411310851E+004     9.9999432685237366E-001     4.6709637519846297E+000     1.2239141178111040E+012     8.0963477529585326E-002     1.4906129184000001E+009     1.8897313942400002E+009     1.1424814796447753E+000     1.0924931710958476E+000     5.0590090539990173E-001     7.9430595419734083E-005     9.0110515952110259E-001     2.6080141580104819E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.3928896188799604E+000     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     8.5321659736476239E+000     1.1953080108107410E+008     9.2288688656364677E+000     2.4904040824555831E+000     7.0173203950218434E-004     1.2314021611980856E+001     8.5872295957860009E-004     1.0538386077938783E-001     1.2500037586734453E-001     0.0000000000000000E+000    -2.3786738484645809E-012     3.0024584204090898E-005     3.0024584204090898E-005    -1.1698970004336241E+001     7.4000000000000032E-001     2.5540830215262920E-005     2.3997445916978458E-001     3.4416106108120380E-003     1.0081585468366050E-003     9.3604466091399777E-003     2.0994599496976501E-003     4.0903242835137518E-003     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4036898337759200E-002    -1.5711794542966864E+000 
                          4     3.5057646427894462E+000    -6.5596501687190969E+000     4.6709662158145120E+000    -1.7694000974452990E+000     2.7399377965222183E-005    -4.5622592966445037E+000     1.8518304137743341E-004     1.5970582045461668E+001                           1     4.4079105885903939E+005     4.2011523976406114E-010     1.5646044108491663E-013    -1.9999999999999993E+001     1.5611613988876334E+000    -1.0817621017105495E+001     3.3675564681724662E-001     9.9999999999287503E-001     1.7005911026520583E-002     3.2045322216924269E+003     6.6666666667331620E-001    -1.7609125905134945E-001     4.6877691411978347E+004     9.9999432685237377E-001     4.6709637519908140E+000     1.2239141178111040E+012     8.0963477529585326E-002     1.4906129184000001E+009     1.8897313942400002E+009     1.1424814796447753E+000     1.0924931710958476E+000     5.0590090539914234E-001     7.9430595419734083E-005     9.0110515952110259E-001     2.6080141580104819E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.3928896188799604E+000     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     8.5321659736347684E+000     1.1953080108184578E+008     9.2288688656201714E+000     2.4904040824421783E+000     7.0173203947552923E-004     1.2314021611984439E+001     8.5872295959021103E-004     1.0538386077921913E-001     1.2500037586722265E-001     0.0000000000000000E+000    -2.3786738484505726E-012     3.0024584204090898E-005     3.0024584204090898E-005    -1.1147215131319676E+001     7.4000000000000032E-001     2.5540830215262920E-005     2.3997445916978458E-001     3.4416106108120380E-003     1.0081585468366050E-003     9.3604466091399777E-003     2.0994599496976501E-003     4.0903242835137518E-003     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4036898337637326E-002    -1.5711794542979902E+000 
                          5     3.5057646427914828E+000    -6.5596501687190969E+000     4.6709662158338405E+000    -1.7694000974457664E+000     2.7399377964805205E-005    -4.5622592966511126E+000     1.8518304136955801E-004     1.5970582045461668E+001                           1     4.4079105886884802E+005     4.2011523974171940E-010     1.5646044107843116E-013    -1.9999999999999993E+001     1.5611613988876334E+000    -1.0315483141607908E+001     3.1467491568477224E-001     9.9999999997765621E-001     1.7005911026502275E-002     3.2045322217074549E+003     6.6666666668751939E-001    -1.7609125904209688E-001     4.6877691414064626E+004     9.9999432685237388E-001     4.6709637520101426E+000     1.2239141178111040E+012     8.0963477529585326E-002     1.4906129184000001E+009     1.8897313942400002E+009     1.1424814796447753E+000     1.0924931710958476E+000     5.0590090539676980E-001     7.9430595419734083E-005     9.0110515952110259E-001     2.6080141580104819E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.3928896188799604E+000     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     8.5321659735949869E+000     1.1953080108413497E+008     9.2288688655714832E+000     2.4904040824020699E+000     7.0173203939510680E-004     1.2314021611995067E+001     8.5872295962657939E-004     1.0538386077871842E-001     1.2500037586686066E-001     0.0000000000000000E+000    -2.3786738484072494E-012     3.0024584204090898E-005     3.0024584204090898E-005    -1.0650843936519049E+001     7.4000000000000032E-001     2.5540830215262920E-005     2.3997445916978458E-001     3.4416106108120380E-003     1.0081585468366050E-003     9.3604466091399777E-003     2.0994599496976501E-003     4.0903242835137518E-003     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4036898337275338E-002    -1.5711794543020616E+000 
                          6     3.5057646427969087E+000    -6.5596501687190969E+000     4.6709662158853291E+000    -1.7694000974472508E+000     2.7399377963480077E-005    -4.5622592966721163E+000     1.8518304134497584E-004     1.5970582045461668E+001                           1     4.4079105889497796E+005     4.2011523967172927E-010     1.5646044105819649E-013    -1.9999999999999993E+001     1.5611613988876334E+000    -9.9171488716730085E+000     3.9963703673495882E-001     9.9999999992929289E-001     1.7005911026444158E-002     3.2045322217474895E+003     6.6666666673265562E-001    -1.7609125901269326E-001     4.6877691419622402E+004     9.9999432685237422E-001     4.6709637520616321E+000     1.2239141178111040E+012     8.0963477529585326E-002     1.4906129184000001E+009     1.8897313942400002E+009     1.1424814796447753E+000     1.0924931710958476E+000     5.0590090539044952E-001     7.9430595419734083E-005     9.0110515952110259E-001     2.6080141580104819E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.3928896188799604E+000     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     8.5321659734898443E+000     1.1953080109141070E+008     9.2288688654172297E+000     2.4904040822750857E+000     7.0173203914832721E-004     1.2314021612028847E+001     8.5872295972251925E-004     1.0538386077712721E-001     1.2500037586571111E-001     0.0000000000000000E+000    -2.3786738482919381E-012     3.0024584204090898E-005     3.0024584204090898E-005    -1.0150536644466973E+001     7.4000000000000032E-001     2.5540830215262920E-005     2.3997445916978458E-001     3.4416106108120380E-003     1.0081585468366050E-003     9.3604466091399777E-003     2.0994599496976501E-003     4.0903242835137518E-003     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4036898336125785E-002    -1.5711794543129152E+000 
                          7     3.5057646428139888E+000    -6.5596501687190969E+000     4.6709662160474021E+000    -1.7694000974509645E+000     2.7399377960164248E-005    -4.5622592967246742E+000     1.8518304128351901E-004     1.5970582045461668E+001                           1     4.4079105897722655E+005     4.2011523949671864E-010     1.5646044100760983E-013    -1.9999999999999993E+001     1.5611613988876334E+000    -9.3849534637270793E+000     2.9363281731381669E-001     9.9999999980827448E-001     1.7005911026298733E-002     3.2045322218735191E+003     6.6666666684559861E-001    -1.7609125893911751E-001     4.6877691437116519E+004     9.9999432685237555E-001     4.6709637522237051E+000     1.2239141178111040E+012     8.0963477529585326E-002     1.4906129184000001E+009     1.8897313942400002E+009     1.1424814796447753E+000     1.0924931710958476E+000     5.0590090537055321E-001     7.9430595419734083E-005     9.0110515952110259E-001     2.6080141580104819E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.3928896188799604E+000     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     8.5321659731542407E+000     1.1953080110961658E+008     9.2288688650309254E+000     2.4904040819570104E+000     7.0173203850344376E-004     1.2314021612113377E+001     8.5872296002829636E-004     1.0538386077314554E-001     1.2500037586283413E-001     0.0000000000000000E+000    -2.3786738479283623E-012     3.0024584204090898E-005     3.0024584204090898E-005    -9.7173201749441986E+000     7.4000000000000032E-001     2.5540830215262920E-005     2.3997445916978458E-001     3.4416106108120380E-003     1.0081585468366050E-003     9.3604466091399777E-003     2.0994599496976501E-003     4.0903242835137518E-003     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4036898333248822E-002    -1.5711794543470745E+000 
                          8     3.5057646428759455E+000    -6.5596501687190969E+000     4.6709662166353185E+000    -1.7694000974636166E+000     2.7399377948871821E-005    -4.5622592969036653E+000     1.8518304107363411E-004     1.5970582045461668E+001                           1     4.4079105927558226E+005     4.2011523889936892E-010     1.5646044083483690E-013    -1.9999999999999993E+001     1.5611613988876334E+000    -8.8176171047473844E+000     2.7080934141899121E-001     9.9999999939613282E-001     1.7005911025803313E-002     3.2045322223306807E+003     6.6666666723023893E-001    -1.7609125868854675E-001     4.6877691500576191E+004     9.9999432685237999E-001     4.6709637528116241E+000     1.2239141178111040E+012     8.0963477529585326E-002     1.4906129184000001E+009     1.8897313942400002E+009     1.1424814796447753E+000     1.0924931710958476E+000     5.0590090529838094E-001     7.9430595419734083E-005     9.0110515952110259E-001     2.6080141580104819E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.3928896188799604E+000     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     8.5321659719399179E+000     1.1953080117161657E+008     9.2288688637155634E+000     2.4904040808740069E+000     7.0173203627855161E-004     1.2314021612401239E+001     8.5872296114074145E-004     1.0538386075958539E-001     1.2500037585303495E-001     0.0000000000000000E+000    -2.3786738466098663E-012     3.0024584204090898E-005     3.0024584204090898E-005    -9.2190585912042646E+000     7.4000000000000032E-001     2.5540830215262920E-005     2.3997445916978458E-001     3.4416106108120380E-003     1.0081585468366050E-003     9.3604466091399777E-003     2.0994599496976501E-003     4.0903242835137518E-003     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4036898323449605E-002    -1.5711794544709878E+000 
                          9     3.5057646430600218E+000    -6.5596501687190969E+000     4.6709662183820386E+000    -1.7694000975103379E+000     2.7399377907173019E-005    -4.5622592975646130E+000     1.8518304029808123E-004     1.5970582045461668E+001                           1     4.4079106016200641E+005     4.2011523669238461E-010     1.5646044019640725E-013    -1.9999999999999993E+001     1.5611613988876334E+000    -8.3742580273820106E+000     3.6028063758141221E-001     9.9999999787424410E-001     1.7005911023973818E-002     3.2045322236889256E+003     6.6666666865057533E-001    -1.7609125776328036E-001     4.6877691689116844E+004     9.9999432685239320E-001     4.6709637545583487E+000     1.2239141178111040E+012     8.0963477529585326E-002     1.4906129184000001E+009     1.8897313942400002E+009     1.1424814796447753E+000     1.0924931710958476E+000     5.0590090508395424E-001     7.9430595419734083E-005     9.0110515952110259E-001     2.6080141580104819E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.3928896188799604E+000     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     8.5321659683299629E+000     1.1953080140055850E+008     9.2288688588583607E+000     2.4904040768748139E+000     7.0173202840549274E-004     1.2314021613464208E+001     8.5872296440973645E-004     1.0538386070951306E-001     1.2500037581685097E-001     0.0000000000000000E+000    -2.3786738426925130E-012     3.0024584204090898E-005     3.0024584204090898E-005    -8.6724866139523620E+000     7.4000000000000032E-001     2.5540830215262920E-005     2.3997445916978458E-001     3.4416106108120380E-003     1.0081585468366050E-003     9.3604466091399777E-003     2.0994599496976501E-003     4.0903242835137518E-003     1.2562979897820674E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4036898287265647E-002    -1.5711794548391396E+000 
