                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1050                         519     1.0000000000000000E+000     2.0000000000000000E-002     8.5686892126163187E+009     2.4413360447928747E+006     2.3990735849408165E+003     1.1579835885802601E-004     6.2376772648480738E-002    -1.8064137830734243E+001     7.4000000000000044E-001     2.5540830215261667E-005     2.3997445916978447E-001     3.4416106108120363E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     3.2151859519762328E-005    -1.8591967937599523E-014     1.5741838846239544E-006     5.4332382871326079E-011     5.1049179236003104E-007     7.3212540009339197E-009     2.1446309967244415E-009     1.9912248925663588E-008     4.4661297557127799E-009     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.2151837959391509E-005     4.8975339960902108E-002     3.2151751164510013E-005     4.0855777698554543E-002     2.7508371118912357E+004     3.3594364116728193E+003     2.7765384446580935E+009     2.9969053982040112E-033     2.9969053982040112E-033     0.0000000000000000E+000     1.1993202859032129E-034     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.3800435759334047E+000    -7.0736768769225851E+000     3.8932263424489184E+000    -1.2049770992360571E+000     1.1579835885802601E-004    -3.9362975955650064E+000     4.7393724981697321E-005     1.3234325812634880E+001                           1     3.2392690592992835E+005     1.4630993632850462E-010     1.0916946540583833E-014    -2.0000000000000004E+001     2.2914297878742214E+000    -1.2301029995664418E+001     1.0000000000000000E+000     1.0000000000000000E+000     6.2376772648480738E-002     2.3990736235005661E+003     6.6666666666666663E-001    -1.7609125905568127E-001     7.8203527387149943E+003     9.9998931733299867E-001     3.8932217030008078E+000     3.7068945651706702E+011     8.0607816390693185E-002     7.4490729216000068E+008     8.6937985440000081E+008     1.1323764431476595E+000     1.0912680613994599E+000     4.5545375548926470E-001     1.5506197187874418E-006     9.6549902796745313E-001     1.7648650014400487E+000     1.2480945158483940E+000     8.7000425680503612E-001    -1.7142660617867040E+000     3.8438645218939881E-034     0.0000000000000000E+000     0.0000000000000000E+000     1.3042387455919730E+001     8.1824539064843643E+008    -9.8999999999999986E+001     3.0448525690889383E+000     3.4229893375133723E-003     1.2681833500960144E+001     5.8783685640998052E-003     1.2424356274820139E-001     1.2500053658241181E-001     0.0000000000000000E+000     9.4397652123276284E-016     3.2151859519762328E-005     3.2151859519761799E-005    -9.8999999999999986E+001     7.4000000000000066E-001     2.5540830215261616E-005     2.3997445916978416E-001     3.4416106108120306E-003     1.0081585468366050E-003     9.3604466091399847E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.8438645218939881E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4392720191718624E-002    -1.8337640287893944E+000 
                          2     3.3800435986194231E+000    -7.0736768769225851E+000     3.8932265250418432E+000    -1.2049771098252924E+000     1.1579834862383541E-004    -3.9362976339476980E+000     4.7393722452259771E-005     1.3234325812634880E+001                           1     3.2392697402516077E+005     1.4630991905615527E-010     1.0916946224122156E-014    -2.0000000000000004E+001     2.2914297878742214E+000    -1.1948847477553052E+001     4.4444444444444120E-001     9.9999999999949996E-001     6.2376771127571916E-002     2.3990737488197497E+003     6.6666683915390190E-001    -1.7609114669031406E-001     7.8203560266715303E+003     9.9998931733525787E-001     3.8932218855947136E+000     3.7068945651706702E+011     8.0607816390693185E-002     7.4490729216000068E+008     8.6937985440000081E+008     1.1323764431476595E+000     1.0912680613994599E+000     4.5545373169796072E-001     1.5506197187874418E-006     9.6549902796745313E-001     1.7648650014400487E+000     1.2480945158483940E+000     8.7000425680503612E-001    -1.7142660617867040E+000     3.8438645218939881E-034     0.0000000000000000E+000     0.0000000000000000E+000     1.3042397281158753E+001     8.1824545659874511E+008     1.1073952265195258E+001     3.0448544661615369E+000     3.4230035701724726E-003     1.2681833571877117E+001     5.8783707489166873E-003     1.2424355972061682E-001     1.2500053366920191E-001     0.0000000000000000E+000     9.4397719931840773E-016     3.2151859519761264E-005     3.2151859519760071E-005    -1.2301029995664418E+001     7.4000000000000066E-001     2.5540830215261616E-005     2.3997445916978416E-001     3.4416106108120306E-003     1.0081585468366050E-003     9.3604466091399847E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.8438645218939881E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4392717278508728E-002    -1.8337640741614312E+000 
                          3     3.3800436405012944E+000    -7.0736767029688785E+000     3.8932268621363453E+000    -1.2049771336510746E+000     1.1579832559690652E-004    -3.9362977203087670E+000     4.7393716761024683E-005     1.3234327958245304E+001                           1     3.2392704859166377E+005     1.4630986756342734E-010     1.0916945512083238E-014    -2.0000000000000004E+001     2.2914287579059596E+000    -1.1726998727936701E+001     6.0000000000000642E-001     9.9999999999837497E-001     6.2376767705526782E-002     2.3990739801782106E+003     6.6666722725021199E-001    -1.7609089386832419E-001     7.8203620967464531E+003     9.9998931733942886E-001     3.8932222226910271E+000     3.7069136551385913E+011     8.0607717372477058E-002     7.4491034832000065E+008     8.6938333600000095E+008     1.1323765391111376E+000     1.0912678939104081E+000     4.5545374858519644E-001     1.5506367101339769E-006     9.6549878329038652E-001     1.7648686653375629E+000     1.2480945158483940E+000     8.7000425680503612E-001    -1.7142652273216772E+000     3.8438660621822496E-034     0.0000000000000000E+000     0.0000000000000000E+000     1.3042510932693711E+001     8.1824572025082231E+008     1.1073957716250332E+001     3.0448599172166109E+000     3.4230457463641363E-003     1.2681836339516821E+001     5.8783723121159171E-003     1.2424364679387577E-001     1.2500063548390475E-001     0.0000000000000000E+000     9.4397845116856026E-016     3.2151859519758872E-005     3.2151859519756873E-005    -1.1789146634685542E+001     7.4000000000000066E-001     2.5540830215261616E-005     2.3997445916978416E-001     3.4416106108120306E-003     1.0081585468366050E-003     9.3604466091399847E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.8438660621822496E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4392856225042604E-002    -1.8337639839714672E+000 
                          4     3.3800437015790048E+000    -7.0736759615947467E+000     3.8932273537322057E+000    -1.2049771733606001E+000     1.1579828721869172E-004    -3.9362978642439197E+000     4.7393707275660651E-005     1.3234325812634880E+001                           1     3.2392695365036873E+005     1.4630983560940257E-010     1.0916944325355058E-014    -2.0000000000000004E+001     2.2914288997650138E+000    -1.1602059991328401E+001     7.5000000000000033E-001     9.9999999999650002E-001     6.2376762002134656E-002     2.3990743175759039E+003     6.6666787407873296E-001    -1.7609047249779683E-001     7.8203709489422963E+003     9.9998931734551155E-001     3.8932227142895290E+000     3.7069136551385913E+011     8.0607741177082054E-002     7.4490970864000070E+008     8.6938256496000075E+008     1.1323765265941621E+000     1.0912679547071458E+000     4.5545394369663722E-001     1.5506374643233861E-006     9.6549887835979487E-001     1.7648678541183478E+000     1.2480945158483940E+000     8.7000425680503612E-001    -1.7142651081123876E+000     3.8438726267510730E-034     0.0000000000000000E+000     0.0000000000000000E+000     1.3042514980423755E+001     8.1824556103862131E+008     1.1073959439910746E+001     3.0448616408770244E+000     3.4230603353117839E-003     1.2681840457558121E+001     5.8783678562836211E-003     1.2424380645552729E-001     1.2500081987995543E-001     0.0000000000000000E+000     9.4398027678281693E-016     3.2151859519754881E-005     3.2151859519752224E-005    -1.1455931955650161E+001     7.4000000000000066E-001     2.5540830215261616E-005     2.3997445916978416E-001     3.4416106108120306E-003     1.0081585468366050E-003     9.3604466091399847E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.8438726267510730E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4393092305504811E-002    -1.8337633647527554E+000 
                          5     3.3800438062836684E+000    -7.0736751332437606E+000     3.8932281964670827E+000    -1.2049772263066476E+000     1.1579823604773867E-004    -3.9362980561575305E+000     4.7393694628507232E-005     1.3234325812634880E+001                           1     3.2392695901462052E+005     1.4630982026289528E-010     1.0916942743050371E-014    -2.0000000000000004E+001     2.2914289963245387E+000    -1.1301029995664420E+001     4.9999999999999983E-001     9.9999999999400002E-001     6.2376754397610638E-002     2.3990748959721536E+003     6.6666873651718161E-001    -1.7608991067078894E-001     7.8203861241425766E+003     9.9998931735593888E-001     3.8932235570289344E+000     3.7069107916371417E+011     8.0607766546308982E-002     7.4490903296000063E+008     8.6938178720000076E+008     1.1323765265941621E+000     1.0912678939104081E+000     4.5545412346046354E-001     1.5506381889370838E-006     9.6549890875816358E-001     1.7648671871423727E+000     1.2480945158483940E+000     8.7000425680503612E-001    -1.7142651081123876E+000     3.8438799614781107E-034     0.0000000000000000E+000     0.0000000000000000E+000     1.3042509082023001E+001     8.1824510164777088E+008     1.1073959806263948E+001     3.0448620072302264E+000     3.4230631661816462E-003     1.2681840646152473E+001     5.8783666176807046E-003     1.2424384816189579E-001     1.2500086559155396E-001     0.0000000000000000E+000     9.4398340640776586E-016     3.2151859519749561E-005     3.2151859519744249E-005    -1.1221848749616793E+001     7.4000000000000066E-001     2.5540830215261616E-005     2.3997445916978416E-001     3.4416106108120306E-003     1.0081585468366050E-003     9.3604466091399847E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.8438799614781107E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4393115958062931E-002    -1.8337627458110966E+000 
                          6     3.3800440505947424E+000    -7.0736734765417877E+000     3.8932301628440209E+000    -1.2049773321988282E+000     1.1579813370583258E-004    -3.9362984399850069E+000     4.7393669334187656E-005     1.3234325812634880E+001                           1     3.2392705924300355E+005     1.4630972762662094E-010     1.0916939578438554E-014    -2.0000000000000004E+001     2.2914283061027518E+000    -1.0903089986992383E+001     4.0000000000000013E-001     9.9999999998900002E-001     6.2376739188553187E-002     2.3990762455650088E+003     6.6667046139470976E-001    -1.7608878701854261E-001     7.8204215329777680E+003     9.9998931738026919E-001     3.8932255234164392E+000     3.7069172610324567E+011     8.0607724972069264E-002     7.4491062688000071E+008     8.6938378736000085E+008     1.1323764199018480E+000     1.0912678229808810E+000     4.5545444638607696E-001     1.5506546111404080E-006     9.6549879461526888E-001     1.7648691755533223E+000     1.2480945158483940E+000     8.7000425680503612E-001    -1.7142639160194919E+000     3.8438946309741832E-034     0.0000000000000000E+000     0.0000000000000000E+000     1.3042626860555224E+001     8.1824488739761496E+008     1.1073963529732405E+001     3.0448657306986830E+000     3.4230914551305887E-003     1.2681843416046291E+001     5.8783679426751400E-003     1.2424398027155022E-001     1.2500101583400025E-001     0.0000000000000000E+000     9.4399070887172129E-016     3.2151859519738929E-005     3.2151859519725628E-005    -1.0958607314842213E+001     7.4000000000000066E-001     2.5540830215261616E-005     2.3997445916978416E-001     3.4416106108120306E-003     1.0081585468366050E-003     9.3604466091399847E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.8438946309741832E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4393261166045486E-002    -1.8337615777312735E+000 
                          7     3.3800443996103544E+000    -7.0736714139478316E+000     3.8932329719453360E+000    -1.2049775969286565E+000     1.1579787785106733E-004    -3.9362993995551827E+000     4.7393606098578680E-005     1.3234340831915047E+001                           1     3.2392732059121120E+005     1.4630944105264324E-010     1.0916931666927523E-014    -2.0000000000000004E+001     2.2914269709587090E+000    -1.0903089986992381E+001     9.9999999999999534E-001     9.9999999997650002E-001     6.2376701166015215E-002     2.3990781735549658E+003     6.6667477360404681E-001    -1.7608597789053773E-001     7.8204721171513629E+003     9.9998931741502672E-001     3.8932283325328498E+000     3.7069392146384515E+011     8.0607606731355183E-002     7.4491463392000067E+008     8.6938861904000092E+008     1.1323763006925585E+000     1.0912677872180940E+000     4.5545480139529410E-001     1.5506869902308907E-006     9.6549852699041383E-001     1.7648743152618411E+000     1.2480945158483940E+000     8.7000425680503612E-001    -1.7142620086708593E+000     3.8439128945750480E-034     0.0000000000000000E+000     0.0000000000000000E+000     1.3042855782990570E+001     8.1824500984684074E+008     1.1073978807707189E+001     3.0448810086734666E+000     3.4232091157391661E-003     1.2681857126046999E+001     5.8783708805174107E-003     1.2424454942201636E-001     1.2500166593102241E-001     0.0000000000000000E+000     9.4400114095684425E-016     3.2151859519712339E-005     3.2151859519699044E-005    -1.0628932137728702E+001     7.4000000000000066E-001     2.5540830215261616E-005     2.3997445916978416E-001     3.4416106108120306E-003     1.0081585468366050E-003     9.3604466091399847E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.8439128945750480E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4394000079310186E-002    -1.8337602131685404E+000 
                          8     3.3800449231333887E+000    -7.0736685934127221E+000     3.8932371855735153E+000    -1.2049778616568958E+000     1.1579762199630210E-004    -3.9363003591274781E+000     4.7393542863408806E-005     1.3234325812634880E+001                           1     3.2392779042267770E+005     1.4630911607962261E-010     1.0916923755463989E-014    -2.0000000000000004E+001     2.2914257526397699E+000    -1.0602059991328396E+001     4.9999999999999584E-001     9.9999999996400002E-001     6.2376663143728674E-002     2.3990810655406908E+003     6.6667908583757951E-001    -1.7608316876494112E-001     7.8205479935967696E+003     9.9998931746716191E-001     3.8932325461836714E+000     3.7069490071906097E+011     8.0607503913342954E-002     7.4491789792000067E+008     8.6939255200000095E+008     1.1323759531974795E+000     1.0912674880027773E+000     4.5545523835171903E-001     1.5507223203683453E-006     9.6549824684858332E-001     1.7648784893751148E+000     1.2480945158483940E+000     8.7000425680503612E-001    -1.7142599821129370E+000     3.8439378696396264E-034     0.0000000000000000E+000     0.0000000000000000E+000     1.3043099343098353E+001     8.1824559045112157E+008     1.1073993756062039E+001     3.0448959570283178E+000     3.4233219788790785E-003     1.2681870513475021E+001     5.8783825702430756E-003     1.2424507212592845E-001     1.2500226537682119E-001     0.0000000000000000E+000     9.4401678907308143E-016     3.2151859519685742E-005     3.2151859519659159E-005    -1.0443697499233151E+001     7.4000000000000066E-001     2.5540830215261616E-005     2.3997445916978416E-001     3.4416106108120306E-003     1.0081585468366050E-003     9.3604466091399847E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.8439378696396269E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4394692918136747E-002    -1.8337584396794995E+000 
                          9     3.3800459701792218E+000    -7.0736619666048330E+000     3.8932456127483253E+000    -1.2049783911124221E+000     1.1579711028677161E-004    -3.9363022782784296E+000     4.7393416393474915E-005     1.3234338686302539E+001                           1     3.2392839364214684E+005     1.4630849336070383E-010     1.0916907932565375E-014    -2.0000000000000004E+001     2.2914233160018913E+000    -1.0301029995664416E+001     5.0000000000000355E-001     9.9999999993900002E-001     6.2376587099361849E-002     2.3990868495212994E+003     6.6668771036066099E-001    -1.7607755053176768E-001     7.8206997472275862E+003     9.9998931757142984E-001     3.8932409734037643E+000     3.7069857029772345E+011     8.0607351362705235E-002     7.4492387248000062E+008     8.6939982640000081E+008     1.1323754763603213E+000     1.0912674546241761E+000     4.5545645685592634E-001     1.5507896258419853E-006     9.6549778789281870E-001     1.7648863226175313E+000     1.2480945158483940E+000     8.7000425680503612E-001    -1.7142556905785131E+000     3.8439965488440501E-034     0.0000000000000000E+000     0.0000000000000000E+000     1.3043555660374713E+001     8.1824647586583507E+008     1.1074020094805629E+001     3.0449222957719075E+000     3.4235232247649579E-003     1.2681893401895254E+001     5.8783926062195265E-003     1.2424600106906503E-001     1.2500332701821654E-001     0.0000000000000000E+000     9.4404808529853472E-016     3.2151859519632562E-005     3.2151859519579382E-005    -1.0214670164989668E+001     7.4000000000000066E-001     2.5540830215261616E-005     2.3997445916978416E-001     3.4416106108120306E-003     1.0081585468366050E-003     9.3604466091399847E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.8439965488440501E-034     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.4395873955086151E-002    -1.8337539069632776E+000 
