                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        100                         492     1.0000000000000000E+000     2.0000000000000000E-002     7.2946939449353194E+008     7.3628724647579091E+006     1.5695997195119808E+003     6.6161356845194431E-005     1.1014967325214779E-001     1.9118188600540151E+001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978455E-001     3.4416106108120380E-003     1.0081585468366045E-003     9.3604466091399795E-003     2.0994599496976492E-003     9.5769185209712961E-004     0.0000000000000000E+000     5.9756362104689605E-004     2.0624690524291512E-008     1.9378379294630660E-004     2.7791639173381905E-006     8.1410658356359171E-007     7.5587329329376017E-006     1.6953525537625144E-006     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.5769141304446678E-004     1.0932598312100271E-001     9.5768945141378608E-004     1.0870726152242439E-001     1.1827569128357696E+004     2.9542245824060338E+006     1.4475093888082657E+011     1.2260601679235270E-029     1.2260601679235270E-029     0.0000000000000000E+000     4.9151985704898285E-031     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.1957890945732124E+000    -5.2064878807351196E+000     5.5448255160534705E+000    -9.5801678680190772E-001     6.6161356845194431E-005    -4.1793955967998517E+000     9.3579978258497526E-010     1.0186916926308486E+001                           0     2.7742741043264273E+005     3.3731338267030408E-015     1.2206831987091022E-019    -1.9999999999999993E+001     2.5199256932735428E+000    -1.2301029995663979E+001     1.0000000000000000E+000     1.0000000000000000E+000     1.1014967325214779E-001     1.5696003778123679E+003     6.6666666666666663E-001    -1.7609125905568127E-001     3.5061098273400828E+005     9.9999995634212513E-001     5.5448254970930959E+000     1.3787527732310846E+011     2.6880435526370994E-001     9.7939747239999980E+007     1.3394028951999998E+008     1.3645370727777477E+000     1.3666970992088314E+000     2.9180659358151151E+000     1.5994218494138402E-007     9.9998031437396961E-001     1.0010012066364284E+000     1.2480945158483945E+000     8.7000425680503624E-001    -2.3857669830444053E+000     2.8494105319714935E-032     0.0000000000000000E+000     0.0000000000000000E+000    -1.0505835035389605E-005     5.2142838949889861E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.7460012464359509E-004     1.2500009899470305E-001     1.2500009899470305E-001     0.0000000000000000E+000     2.5428044754804733E-017     9.5769185209712961E-004     9.5769185209692762E-004    -9.8999999999999986E+001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978469E-001     3.4416106108120406E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137518E-003     2.8494105319714935E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4380425626900689E-001     4.0193393011845657E-001 
                          2     3.1957896865411932E+000    -5.2064832895997775E+000     5.5448302518119714E+000    -9.5801679671303552E-001     6.6160637360912207E-005    -4.1794003196436309E+000     9.3577966819380132E-010     1.0186907405611880E+001                           0     2.7742744426456181E+005     3.3730611968772351E-015     1.2206569887960880E-019    -1.9999999999999993E+001     2.5199256932735428E+000    -1.1948847477552619E+001     4.4444444444444436E-001     9.9999999999949996E-001     1.1014967073839843E-001     1.5696025172680556E+003     6.6667114033828656E-001    -1.7608834472911197E-001     3.5061480598773214E+005     9.9999995634236316E-001     5.5448302328517007E+000     1.3787527732310846E+011     2.6880429565906516E-001     9.7939781599999994E+007     1.3394030467999998E+008     1.3645369511842724E+000     1.3666970384120940E+000     2.9180722410911177E+000     1.5994224671716147E-007     9.9998031437396961E-001     1.0010012066364284E+000     1.2480945158483945E+000     8.7000425680503624E-001    -2.3857634067657192E+000     2.8494407644481699E-032     0.0000000000000000E+000     0.0000000000000000E+000    -1.0505819773596181E-005     5.2142841912775636E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.7460023229062060E-004     1.2499926607656038E-001     1.2499926607656038E-001     0.0000000000000000E+000     2.5428167253000549E-017     9.5769185209672574E-004     9.5769185209627157E-004    -1.2301029995663979E+001     7.4000000000000021E-001     2.5540830215261680E-005     2.3997445916978469E-001     3.4416106108120415E-003     1.0081585468366045E-003     9.3604466091399795E-003     2.0994599496976496E-003     4.0903242835137526E-003     2.8494407644481699E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4380507084725885E-001     4.0193733731783610E-001 
                          3     3.1957907793835818E+000    -5.2064760725918102E+000     5.5448389946168692E+000    -9.5801681901288127E-001     6.6159018521277151E-005    -4.1794109462299227E+000     9.3573440960830541E-010     1.0186918966458881E+001                           0     2.7742789421951561E+005     3.3728957240077309E-015     1.2205980149145927E-019    -1.9999999999999993E+001     2.5199256932735428E+000    -1.1726998727936261E+001     6.0000000000000009E-001     9.9999999999837497E-001     1.1014966508251120E-001     1.5696064669620853E+003     6.6668120618306659E-001    -1.7608178751135156E-001     3.5062186430374917E+005     9.9999995634280259E-001     5.5448389756567895E+000     1.3787561919262021E+011     2.6880416125059114E-001     9.7939852879999980E+007     1.3394039515999997E+008     1.3645365834236143E+000     1.3666967391967770E+000     2.9180810621325577E+000     1.5994189360408942E-007     9.9998031437396961E-001     1.0010012066364284E+000     1.2480945158483945E+000     8.7000425680503624E-001    -2.3857557773711884E+000     2.8494882888601431E-032     0.0000000000000000E+000     0.0000000000000000E+000    -1.0505796033426594E-005     5.2142917277127124E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.7460150989822012E-004     1.2499868725268352E-001     1.2499868725268352E-001     0.0000000000000000E+000     2.5428393399266862E-017     9.5769185209581729E-004     9.5769185209506030E-004    -1.1789146634685105E+001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978469E-001     3.4416106108120406E-003     1.0081585468366047E-003     9.3604466091399795E-003     2.0994599496976496E-003     4.0903242835137535E-003     2.8494882888601431E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4380555800320388E-001     4.0194236864102706E-001 
                          4     3.1957923730607098E+000    -5.2064646434190784E+000     5.5448517442295620E+000    -9.5801685617860655E-001     6.6156320455218711E-005    -4.1794286577849125E+000     9.3565898430583580E-010     1.0186909445760476E+001                           0     2.7742827343361150E+005     3.3726184557236760E-015     1.2204997324971968E-019    -1.9999999999999996E+001     2.5199256932735441E+000    -1.1602059991327961E+001     7.5000000000000022E-001     9.9999999999650002E-001     1.1014965565620674E-001     1.5696122267647552E+003     6.6669798288804982E-001    -1.7607085884160956E-001     3.5063215768479765E+005     9.9999995634344341E-001     5.5448517252697611E+000     1.3787617276005237E+011     2.6880393490195270E-001     9.7939967620000005E+007     1.3394049996000001E+008     1.3645361649990084E+000     1.3666962623596191E+000     2.9180959520791010E+000     1.5994109586122852E-007     9.9998032063245768E-001     1.0010012066364289E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.3857448101165506E+000     2.8495635522435257E-032     0.0000000000000000E+000     0.0000000000000000E+000    -1.0505758703509695E-005     5.2143090792902388E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.7460258473355815E-004     1.2499788750675619E-001     1.2499788750675619E-001     0.0000000000000000E+000     2.5428723183340538E-017     9.5769185209430320E-004     9.5769185209329392E-004    -1.1455931955649723E+001     7.4000000000000010E-001     2.5540830215261684E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137518E-003     2.8495635522435257E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4380617673727561E-001     4.0195061045950098E-001 
                          5     3.1957951049566775E+000    -5.2064456783232469E+000     5.5448735998476764E+000    -9.5801690573163956E-001     6.6152723033807508E-005    -4.1794522743152287E+000     9.3555841988932615E-010     1.0186899536471483E+001                           0     2.7742913735131558E+005     3.3722498329509424E-015     1.2203686927054950E-019    -1.9999999999999996E+001     2.5199255716800693E+000    -1.1301029995663979E+001     4.9999999999999994E-001     9.9999999999400002E-001     1.1014964308812347E-001     1.5696221003205535E+003     6.6672035239738492E-001    -1.7605628733886214E-001     3.5064980348893441E+005     9.9999995634454197E-001     5.5448735808883525E+000     1.3787722467578354E+011     2.6880358308553692E-001     9.7940132460000008E+007     1.3394066480000001E+008     1.3645355814695359E+000     1.3666957855224611E+000     2.9181200726523326E+000     1.5994029888500169E-007     9.9998035609722136E-001     1.0010012066364289E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.3857274055602771E+000     2.8496884455786354E-032     0.0000000000000000E+000     0.0000000000000000E+000    -1.0505694260784977E-005     5.2143285171992093E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.7460499249022304E-004     1.2499666071262244E-001     1.2499666071262244E-001     0.0000000000000000E+000     2.5429288538552490E-017     9.5769185209228442E-004     9.5769185209026563E-004    -1.1221848749616356E+001     7.4000000000000010E-001     2.5540830215261684E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137518E-003     2.8496884455786354E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4380715691719165E-001     4.0196411176339808E-001 
                          6     3.1958014788270730E+000    -5.2064009038815611E+000     5.5449245920596146E+000    -9.5801700483340857E-001     6.6145528190985061E-005    -4.1794995112289461E+000     9.3535730713340163E-010     1.0186860676607832E+001                           0     2.7743095475829864E+005     3.3715116055531240E-015     1.2201066339916809E-019    -1.9999999999999996E+001     2.5199255716800693E+000    -1.0903089986991942E+001     4.0000000000000008E-001     9.9999999998900002E-001     1.1014961795305109E-001     1.5696451368583625E+003     6.6676509322434263E-001    -1.7602714462217992E-001     3.5069097706950241E+005     9.9999995634710481E-001     5.5449245731014027E+000     1.3787964148257605E+011     2.6880274236202234E-001     9.7940551620000005E+007     1.3394108872000000E+008     1.3645339232683182E+000     1.3666941648721695E+000     2.9181775288866576E+000     1.5993827633732431E-007     9.9998035609722136E-001     1.0010010749101639E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.3856847286346210E+000     2.8499833263436742E-032     0.0000000000000000E+000     0.0000000000000000E+000    -1.0505546686159793E-005     5.2143706050707765E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.7461018476447758E-004     1.2499410795320455E-001     1.2499410795320455E-001     0.0000000000000000E+000     2.5430607745167889E-017     9.5769185208824696E-004     9.5769185208319989E-004    -1.0958607314841775E+001     7.4000000000000010E-001     2.5540830215261677E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     2.8499833263436742E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4380923492561393E-001     4.0199613846429294E-001 
                          7     3.1958105824306249E+000    -5.2063370773671886E+000     5.5449974278584637E+000    -9.5801725256258652E-001     6.6127541083928963E-005    -4.1796176259960847E+000     9.3485464669805564E-010     1.0186831726105737E+001                           0     2.7743361296771414E+005     3.3696678458259324E-015     1.2194516450414840E-019    -1.9999999999999996E+001     2.5199254500865935E+000    -1.0903089986991942E+001     1.0000000000000000E+000     9.9999999997650002E-001     1.1014955512179796E-001     1.5696780398249114E+003     6.6687695637300703E-001    -1.7595428916846673E-001     3.5074979660452483E+005     9.9999995635076555E-001     5.5449974089018426E+000     1.3788276971923416E+011     2.6880159169435497E-001     9.7941136720000014E+007     1.3394166472000000E+008     1.3645317649841311E+000     1.3666918748617172E+000     2.9182593173226596E+000     1.5993484370842254E-007     9.9998035609722136E-001     1.0010011482238770E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.3856256008270069E+000     2.8504037353300631E-032     0.0000000000000000E+000     0.0000000000000000E+000    -1.0505334683962668E-005     5.2144720692666136E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.7461752862696289E-004     1.2498787897084143E-001     1.2498787897084143E-001     0.0000000000000000E+000     2.5432492293141028E-017     9.5769185207815292E-004     9.5769185207310586E-004    -1.0628932137728263E+001     7.4000000000000010E-001     2.5540830215261677E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     2.8504037353300631E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4381428805734722E-001     4.0204175777156159E-001 
                          8     3.1958242348165631E+000    -5.2062418170037637E+000     5.5451066589072733E+000    -9.5801750025578358E-001     6.6109553976872852E-005    -4.1797357728955520E+000     9.3435210429387019E-010     1.0186775088280836E+001                           0     2.7743772268215311E+005     3.3678236747791017E-015     1.2187968092060526E-019    -1.9999999999999996E+001     2.5199254500865935E+000    -1.0602059991327961E+001     5.0000000000000000E-001     9.9999999996400002E-001     1.1014949229970646E-001     1.5697273846545763E+003     6.6698883488014449E-001    -1.7588143593431688E-001     3.5083802610834787E+005     9.9999995635625505E-001     5.5451066399530360E+000     1.3788750362971829E+011     2.6879983618855469E-001     9.7942013060000002E+007     1.3394255984000000E+008     1.3645282959938050E+000     1.3666886436939238E+000     2.9183809507187775E+000     1.5993027715258026E-007     9.9998035609722136E-001     1.0010011607408524E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.3855357170226914E+000     2.8510313066316473E-032     0.0000000000000000E+000     0.0000000000000000E+000    -1.0505018965170943E-005     5.2145761273250282E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.7462915245237952E-004     1.2498148968551225E-001     1.2498148968551225E-001     0.0000000000000000E+000     2.5435319015232760E-017     9.5769185206805889E-004     9.5769185205796486E-004    -1.0443697499232712E+001     7.4000000000000010E-001     2.5540830215261677E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     2.8510313066316473E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4381951684024263E-001     4.0210971336311019E-001 
                          9     3.1958515276585739E+000    -5.2060511368193509E+000     5.5453250396160501E+000    -9.5801799553475608E-001     6.6073579762760656E-005    -4.1799721631614428E+000     9.3334736331058910E-010     1.0186639081068021E+001                           0     2.7744587487314251E+005     3.3641359565936511E-015     1.2174875834882374E-019    -1.9999999999999996E+001     2.5199254500865935E+000    -1.0301029995663979E+001     5.0000000000000000E-001     9.9999999993900002E-001     1.1014936668287609E-001     1.5698260358452242E+003     6.6721263859197977E-001    -1.7573573572348108E-001     3.5101448592097574E+005     9.9999995636722838E-001     5.5453250206665778E+000     1.3789739671235745E+011     2.6879630103707314E-001     9.7943795500000015E+007     1.3394432392000000E+008     1.3645214515924455E+000     1.3666819560527803E+000     2.9186246700987546E+000     1.5992112841822157E-007     9.9998032063245768E-001     1.0010009682178496E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.3853549957397440E+000     2.8522879156110827E-032     0.0000000000000000E+000     0.0000000000000000E+000    -1.0504386462679331E-005     5.2147869616063915E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.7465219359989361E-004     1.2496900208094211E-001     1.2496900208094211E-001     0.0000000000000000E+000     2.5440972117440315E-017     9.5769185204787105E-004     9.5769185202768299E-004    -1.0214670164989233E+001     7.4000000000000010E-001     2.5540830215261677E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     2.8522879156110827E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4382965572378539E-001     4.0224580786350117E-001 
