                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        737                         215     1.0000000000000000E+000     2.0000000000000000E-002     9.9165714925406635E+008     1.2280444589409098E-013     2.1380698962952888E+003     1.0263649291764856E-005     2.3381153916565815E-002    -2.0000000000000007E+001     7.4000000000000032E-001     2.5540830215261643E-005     2.3997445916978441E-001     3.4416106108120350E-003     1.0081585468366045E-003     9.3604466091399795E-003     2.0994599496976496E-003     9.0104067331730716E-005    -5.3240006920163906E-016     1.2256683616227449E-013     4.2303496654627439E-018     3.9747175973234207E-014     5.7003692414830174E-016     1.6698216680502504E-016     1.5503788188488870E-015     3.4773535632952478E-016     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.7710325836051770E+003     7.9414642579697201E+005     8.7789503294923935E+010     1.0250376639015559E-045     1.0250376639015559E-045     0.0000000000000000E+000     4.1008320593267141E-047     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.3300218987582451E+000    -5.6285236067465645E+000     5.2588559423030192E+000    -1.6311340591608903E+000     1.0263649291764856E-005    -4.9886981961940657E+000     0.0000000000000000E+000     1.1067982436623351E+001                           0     3.1294769778781495E+005     0.0000000000000000E+000     0.0000000000000000E+000    -2.0000000000000000E+001     2.4020646846294387E+000    -1.2301029995664379E+001     1.0000000000000000E+000     1.0000000000000000E+000     2.3381153916565815E-002     2.1380698962953020E+003     6.6666666666666663E-001    -1.7609125905568127E-001     1.8149135468264861E+005     9.9999970962221896E-001     5.2588558161935337E+000     2.0370196198800302E+011     2.0414045080542559E-001     1.4565007052000019E+008     1.8535125108000019E+008     1.2692991024255753E+000     1.2589783787727353E+000     1.5494719596539992E+000     3.1245749207510767E-007     9.9794754177331946E-001     1.0479601299762729E+000     1.2480945158483936E+000     8.7000425680503646E-001    -1.7800452709300529E+000     1.0752278208976007E-032     0.0000000000000000E+000     0.0000000000000000E+000    -5.8682129624196682E+002     3.4159198920292556E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.4540359579508432E-004     1.2500001814862041E-001     1.2500001814862041E-001     0.0000000000000000E+000    -8.2504396488518317E-009     9.0104067331730716E-005     9.0104067331730716E-005    -9.8999999999999986E+001     7.4000000000000099E-001     2.5540830215261582E-005     2.3997445916978380E-001     3.4416106108120280E-003     1.0081585468366065E-003     9.3604466091399847E-003     2.0994599496976509E-003     4.0903242835137561E-003     1.0752278208976008E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -7.9140432656805176E-002    -2.8856740426305549E-001 
                          2     3.3300218987582584E+000    -5.6285236067465627E+000     5.2588559423031249E+000    -1.6311340591608903E+000     1.0263649291759725E-005    -4.9886981961942833E+000     0.0000000000000000E+000     1.1067982436623312E+001                           0     3.1294769778785273E+005     0.0000000000000000E+000     0.0000000000000000E+000    -1.9999999999999996E+001     2.4020646846294382E+000    -1.1823908740944717E+001     3.3333333333333248E-001     9.9999999999949996E-001     2.3381153916565815E-002     2.1380698962953684E+003     6.6666666666674879E-001    -1.7609125905562772E-001     1.8149135468269308E+005     9.9999970962221896E-001     5.2588558161936403E+000     2.0370196198800302E+011     2.0414045080542559E-001     1.4565007052000016E+008     1.8535125108000013E+008     1.2692991024255753E+000     1.2589783787727358E+000     1.5494719596539499E+000     3.1245749207510878E-007     9.9794754177331924E-001     1.0479601299762726E+000     1.2480945158483936E+000     8.7000425680503624E-001    -1.7800452709300529E+000     1.0752278208976045E-032     0.0000000000000000E+000     0.0000000000000000E+000    -4.2838561881591293E+000     3.4159198920294620E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.4540359579514358E-004     1.2500001814856174E-001     1.2500001814856174E-001     0.0000000000000000E+000    -5.0419353409650087E-009     9.0104067331730716E-005     9.0104067331730716E-005    -1.2301029995664379E+001     7.4000000000000088E-001     2.5540830215261595E-005     2.3997445916978394E-001     3.4416106108120306E-003     1.0081585468366065E-003     9.3604466091399899E-003     2.0994599496976509E-003     4.0903242835137570E-003     1.0752278208976046E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -7.9140432656863852E-002    -2.8856740426308036E-001 
                          3     3.3300218987583037E+000    -5.6285236067465645E+000     5.2588559423034882E+000    -1.6311340591608918E+000     1.0263649291744329E-005    -4.9886981961949344E+000     0.0000000000000000E+000     1.1067982436623351E+001                           0     3.1294769778798369E+005     0.0000000000000000E+000     0.0000000000000000E+000    -2.0000000000000000E+001     2.4020646846294387E+000    -1.1279840696594441E+001     2.8571428571428625E-001     9.9999999999800004E-001     2.3381153916565735E-002     2.1380698962955908E+003     6.6666666666699526E-001    -1.7609125905546716E-001     1.8149135468284431E+005     9.9999970962221896E-001     5.2588558161940018E+000     2.0370196198800302E+011     2.0414045080542559E-001     1.4565007052000019E+008     1.8535125108000019E+008     1.2692991024255753E+000     1.2589783787727353E+000     1.5494719596537889E+000     3.1245749207510767E-007     9.9794754177331946E-001     1.0479601299762729E+000     1.2480945158483936E+000     8.7000425680503624E-001    -1.7800452709300529E+000     1.0752278208976007E-032     0.0000000000000000E+000     0.0000000000000000E+000     2.5152241502145228E+002     3.4159198920306914E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.4540359579534724E-004     1.2500001814839706E-001     1.2500001814839706E-001     0.0000000000000000E+000    -5.5002930992345548E-009     9.0104067331730716E-005     9.0104067331730716E-005    -1.1698970004336417E+001     7.4000000000000099E-001     2.5540830215261562E-005     2.3997445916978377E-001     3.4416106108120272E-003     1.0081585468366058E-003     9.3604466091399847E-003     2.0994599496976501E-003     4.0903242835137544E-003     1.0752278208976008E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -7.9140432657028525E-002    -2.8856740426317273E-001 
                          4     3.3300218987584351E+000    -5.6285236067465645E+000     5.2588559423045389E+000    -1.6311340591608965E+000     1.0263649291690444E-005    -4.9886981961972143E+000    -1.4917542469241261E+000     1.1067982436623351E+001                           0     3.1294769778836222E+005    -4.7667845376969454E-006    -9.1671551653906971E-010    -2.0000000000000000E+001     2.4020646846294391E+000    -1.0842392146638730E+001     3.6521739130434711E-001     9.9999999999275002E-001     2.3381153916565485E-002     2.1380698962962383E+003     6.6666666666785779E-001    -1.7609125905490527E-001     1.8149135468328340E+005     9.9999970962221896E-001     5.2588558161950525E+000     2.0370196198800302E+011     2.0414045080542562E-001     1.4565007052000013E+008     1.8535125108000013E+008     1.2692991024255751E+000     1.2589783787727356E+000     1.5494719596533204E+000     3.1245749207510714E-007     9.9794754177331946E-001     1.0479601299762729E+000     1.2480945158483940E+000     8.7000425680503612E-001    -1.7800452709300529E+000     1.0752278208976000E-032     0.0000000000000000E+000     0.0000000000000000E+000    -1.1176629374023219E+002     3.4159198920350522E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.4540359579593564E-004     1.2500001814782177E-001     1.2500001814782177E-001     0.0000000000000000E+000    -4.5835775826954619E-009     9.0104067331730716E-005     9.0104067331730716E-005    -1.1139661993429405E+001     7.4000000000000066E-001     2.5540830215261592E-005     2.3997445916978408E-001     3.4416106108120298E-003     1.0081585468366065E-003     9.3604466091399881E-003     2.0994599496976509E-003     4.0903242835137561E-003     1.0752278208976001E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -7.9140432657603815E-002    -2.8856740426343563E-001 
                          5     3.3300218987588925E+000    -5.6285236067465627E+000     5.2588559423082000E+000    -1.6311340591609118E+000     1.0263649291542903E-005    -4.9886981962034573E+000    -1.4917542469240730E+000     1.1067982436623312E+001                           0     3.1294769778968103E+005    -4.7667845376883362E-006    -9.1671551653906961E-010    -1.9999999999999993E+001     2.4020646846294382E+000    -1.0267103875191507E+001     2.6589595375722541E-001     9.9999999997837496E-001     2.3381153916564656E-002     2.1380698962984902E+003     6.6666666667021957E-001    -1.7609125905336673E-001     1.8149135468481379E+005     9.9999970962221896E-001     5.2588558161987145E+000     2.0370196198800232E+011     2.0414045080542556E-001     1.4565007052000013E+008     1.8535125108000013E+008     1.2692991024255749E+000     1.2589783787727353E+000     1.5494719596516875E+000     3.1245749207510878E-007     9.9794754177331924E-001     1.0479601299762726E+000     1.2480945158483936E+000     8.7000425680503624E-001    -1.7800452709300529E+000     1.0752278208976045E-032     0.0000000000000000E+000     0.0000000000000000E+000     6.9878060640722012E+001     3.4159198920469113E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.4540359579798663E-004     1.2500001814624628E-001     1.2500001814624628E-001     0.0000000000000000E+000    -5.0419353409650087E-009     9.0104067331730716E-005     9.0104067331730716E-005    -1.0665043883863547E+001     7.4000000000000088E-001     2.5540830215261582E-005     2.3997445916978391E-001     3.4416106108120272E-003     1.0081585468366058E-003     9.3604466091399847E-003     2.0994599496976505E-003     4.0903242835137570E-003     1.0752278208976046E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -7.9140432659179305E-002    -2.8856740426434868E-001 
                          6     3.3300218987602612E+000    -5.6285236067465627E+000     5.2588559423191459E+000    -1.6311340591609720E+000     1.0263649290988025E-005    -4.9886981962269372E+000    -1.4917542469238665E+000     1.1067982436623312E+001                           0     3.1294769779362465E+005    -4.7667845376559245E-006    -9.1671551653906971E-010    -1.9999999999999993E+001     2.4020646846294382E+000    -9.8225536868597505E+000     3.5929387331256513E-001     9.9999999992431254E-001     2.3381153916561415E-002     2.1380698963052278E+003     6.6666666667910202E-001    -1.7609125904758033E-001     1.8149135468938790E+005     9.9999970962221896E-001     5.2588558162096604E+000     2.0370196198800232E+011     2.0414045080542556E-001     1.4565007052000013E+008     1.8535125108000013E+008     1.2692991024255749E+000     1.2589783787727353E+000     1.5494719596468058E+000     3.1245749207510878E-007     9.9794754177331924E-001     1.0479601299762726E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.7800452709300529E+000     1.0752278208976045E-032     0.0000000000000000E+000     0.0000000000000000E+000    -1.1176629374070177E+002     3.4159198920914657E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.4540359580410359E-004     1.2500001814032138E-001     1.2500001814032138E-001     0.0000000000000000E+000    -4.5835775826954619E-009     9.0104067331730716E-005     9.0104067331730716E-005    -1.0120975839513271E+001     7.4000000000000088E-001     2.5540830215261545E-005     2.3997445916978380E-001     3.4416106108120267E-003     1.0081585468366056E-003     9.3604466091399812E-003     2.0994599496976496E-003     4.0903242835137526E-003     1.0752278208976046E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -7.9140432665104177E-002    -2.8856740426708427E-001 
                          7     3.3300218987637873E+000    -5.6285236067465627E+000     5.2588559423473544E+000    -1.6311340591611403E+000     1.0263649289443664E-005    -4.9886981962922849E+000    -1.4917542469232887E+000     1.1067982436623312E+001                           0     3.1294769780378806E+005    -4.7667845375656977E-006    -9.1671551653906971E-010    -1.9999999999999993E+001     2.4020646846294382E+000    -9.4240693599814431E+000     3.9949897844546883E-001     9.9999999977384380E-001     2.3381153916552360E-002     2.1380698963225864E+003     6.6666666670382413E-001    -1.7609125903147529E-001     1.8149135470117626E+005     9.9999970962221885E-001     5.2588558162378689E+000     2.0370196198800232E+011     2.0414045080542556E-001     1.4565007052000013E+008     1.8535125108000013E+008     1.2692991024255749E+000     1.2589783787727353E+000     1.5494719596342259E+000     3.1245749207510878E-007     9.9794754177331924E-001     1.0479601299762726E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.7800452709300529E+000     1.0752278208976045E-032     0.0000000000000000E+000     0.0000000000000000E+000    -4.2838561882130080E+000     3.4159198922154896E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.4540359581985314E-004     1.2500001812383019E-001     1.2500001812383019E-001     0.0000000000000000E+000    -5.0419353409650087E-009     9.0104067331730716E-005     9.0104067331730716E-005    -9.6455914056942493E+000     7.4000000000000088E-001     2.5540830215261562E-005     2.3997445916978385E-001     3.4416106108120276E-003     1.0081585468366054E-003     9.3604466091399847E-003     2.0994599496976496E-003     4.0903242835137535E-003     1.0752278208976046E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -7.9140432681595346E-002    -2.8856740427413641E-001 
                          8     3.3300218987739099E+000    -5.6285236067465636E+000     5.2588559424283394E+000    -1.6311340591615628E+000     1.0263649285577927E-005    -4.9886981964558590E+000    -1.4917542469218366E+000     1.1067982436623273E+001                           0     3.1294769783296675E+005    -4.7667845373398220E-006    -9.1671551653906961E-010    -1.9999999999999993E+001     2.4020646846294373E+000    -8.9443784967294491E+000     3.3136690904909955E-001     9.9999999939720008E-001     2.3381153916529600E-002     2.1380698963724217E+003     6.6666666676570696E-001    -1.7609125899116224E-001     1.8149135473501982E+005     9.9999970962221885E-001     5.2588558163188539E+000     2.0370196198800232E+011     2.0414045080542551E-001     1.4565007052000019E+008     1.8535125108000019E+008     1.2692991024255746E+000     1.2589783787727351E+000     1.5494719595981101E+000     3.1245749207510931E-007     9.9794754177331924E-001     1.0479601299762724E+000     1.2480945158483936E+000     8.7000425680503646E-001    -1.7800452709300529E+000     1.0752278208976030E-032     0.0000000000000000E+000     0.0000000000000000E+000     1.7736049819903980E+002     3.4159198925259180E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.4540359586513734E-004     1.2500001808255129E-001     1.2500001808255129E-001     0.0000000000000000E+000    -5.5002930992345548E-009     9.0104067331730716E-005     9.0104067331730716E-005    -9.2198268345590115E+000     7.4000000000000110E-001     2.5540830215261565E-005     2.3997445916978369E-001     3.4416106108120237E-003     1.0081585468366056E-003     9.3604466091399777E-003     2.0994599496976488E-003     4.0903242835137535E-003     1.0752278208976030E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -7.9140432722874243E-002    -2.8856740429438332E-001 
                          9     3.3300218988058226E+000    -5.6285236067465627E+000     5.2588559426836392E+000    -1.6311340591628389E+000     1.0263649273911893E-005    -4.9886981969494935E+000    -1.4917542469174536E+000     1.1067982436623351E+001                           0     3.1294769792494964E+005    -4.7667845366581637E-006    -9.1671551653906961E-010    -1.9999999999999996E+001     2.4020646846294382E+000    -8.4396307180917596E+000     3.1278953998586301E-001     9.9999999826056385E-001     2.3381153916460905E-002     2.1380698965295305E+003     6.6666666695245702E-001    -1.7609125886950547E-001     1.8149135484170943E+005     9.9999970962221907E-001     5.2588558165741537E+000     2.0370196198800302E+011     2.0414045080542556E-001     1.4565007052000016E+008     1.8535125108000013E+008     1.2692991024255753E+000     1.2589783787727353E+000     1.5494719594842525E+000     3.1245749207510931E-007     9.9794754177331924E-001     1.0479601299762724E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.7800452709300529E+000     1.0752278208976041E-032     0.0000000000000000E+000     0.0000000000000000E+000     6.9878060648273376E+001     3.4159198934627369E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.4540359600795528E-004     1.2500001795797988E-001     1.2500001795797988E-001     0.0000000000000000E+000    -5.0419353409650087E-009     9.0104067331730716E-005     9.0104067331730716E-005    -8.7595915100959836E+000     7.4000000000000077E-001     2.5540830215261572E-005     2.3997445916978405E-001     3.4416106108120250E-003     1.0081585468366060E-003     9.3604466091399864E-003     2.0994599496976509E-003     4.0903242835137526E-003     1.0752278208976042E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -7.9140432847445652E-002    -2.8856740435820782E-001 
