                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                         50                         491     1.0000000000000000E+000     2.0000000000000000E-002     1.8923661984822284E+007     5.2539642307247943E+005     1.3840519362697289E+003     5.1927181726957483E-005     1.2550222871203706E-001     1.0347164106369014E+001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978455E-001     3.4416106108120380E-003     1.0081585468366045E-003     9.3604466091399795E-003     2.0994599496976492E-003     9.5769185209712961E-004     0.0000000000000000E+000     5.9756362104689605E-004     2.0624690524291512E-008     1.9378379294630660E-004     2.7791639173381905E-006     8.1410658356359171E-007     7.5587329329376017E-006     1.6953525537625144E-006     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.5769114886160749E-004     1.2458562348962840E-001     9.5768843852727823E-004     1.2389491289608988E-001     1.4384601419461755E+004     3.3035807990865689E+006     1.8442977651528378E+011     8.5915090996622423E-030     8.5915090996622423E-030     0.0000000000000000E+000     3.4427405559391650E-031     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.1411524948986242E+000    -5.1501115468507717E+000     5.5465225063104970E+000    -9.0134856176266342E-001     5.1927181726957483E-005    -4.2846052474732010E+000    -8.5137742793844969E-007     9.9848765019105432E+000                           0     2.6183769769863575E+005    -3.2515464175763934E-012    -9.7470666073687911E-017    -1.9999999999999993E+001     2.5199952614307390E+000    -1.2301029995663979E+001     1.0000000000000000E+000     1.0000000000000000E+000     1.2550222871203706E-001     1.3840522793688426E+003     6.6666666666666663E-001    -1.7609125905568127E-001     3.5198366279415064E+005     9.9999997370826754E-001     5.5465224948921428E+000     1.1993291976595781E+011     2.7611728265881536E-001     9.4325991299999997E+007     1.3028520115999997E+008     1.3785746687650675E+000     1.3805590766668314E+000     3.4556027570654702E+000     1.6617499474531996E-007     9.9999867647886242E-001     1.0004853540658947E+000     1.2480945158483945E+000     8.7000425680503624E-001    -2.5008006096016921E+000     3.2459642426833301E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.9984923959829311E-005     5.9683155880555190E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.2877062473458424E-004     1.2500013115169895E-001     1.2500013115169895E-001     0.0000000000000000E+000     2.3304267064859493E-016     9.5769185209712961E-004     9.5769185209692762E-004    -9.8999999999999986E+001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978469E-001     3.4416106108120406E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137518E-003     3.2459642426833306E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.5111715150711641E-001     5.6758346335197984E-001 
                          2     3.1411528447864403E+000    -5.1501092295388871E+000     5.5465253054251571E+000    -9.0134856764761140E-001     5.1926753204106795E-005    -4.2846088314512087E+000    -8.5137744991389281E-007     9.9849108775458930E+000                           0     2.6183782703307355E+005    -3.2515460073180902E-012    -9.7470669910350555E-017    -1.9999999999999993E+001     2.5199952614307390E+000    -1.1948847477552619E+001     4.4444444444444436E-001     9.9999999999949996E-001     1.2550222701140740E-001     1.3840533944261244E+003     6.6666931086496750E-001    -1.7608953651800061E-001     3.5198593140645575E+005     9.9999997370835236E-001     5.5465252940068401E+000     1.1993303185541617E+011     2.7611723825335494E-001     9.4326021320000008E+007     1.3028523483999997E+008     1.3785745012760158E+000     1.3805590409040445E+000     3.4556061192169931E+000     1.6617602484787207E-007     9.9999867647886242E-001     1.0004854148626323E+000     1.2480945158483945E+000     8.7000425680503624E-001    -2.5007994175087966E+000     3.2459816299562399E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.9984931824460359E-005     5.9683174636107869E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.2877108878947658E-004     1.2499932912189243E-001     1.2499932912189243E-001     0.0000000000000000E+000     2.3304278983534760E-016     9.5769185209672574E-004     9.5769185209627157E-004    -1.2301029995663979E+001     7.4000000000000021E-001     2.5540830215261680E-005     2.3997445916978469E-001     3.4416106108120415E-003     1.0081585468366045E-003     9.3604466091399795E-003     2.0994599496976496E-003     4.0903242835137526E-003     3.2459816299562404E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.5111793987370431E-001     5.6758508088823234E-001 
                          3     3.1411534907207836E+000    -5.1501051312723831E+000     5.5465304729746849E+000    -9.0134858088867609E-001     5.1925789027692733E-005    -4.2846168955098678E+000    -8.5137749935245679E-007     9.9849092587459882E+000                           0     2.6183813012510070E+005    -3.2515436727695101E-012    -9.7470678542118620E-017    -1.9999999999999993E+001     2.5199952614307390E+000    -1.1726998727936261E+001     6.0000000000000009E-001     9.9999999999837497E-001     1.2550222318501045E-001     1.3840554529562748E+003     6.6667526032773716E-001    -1.7608566082238974E-001     3.5199011961429822E+005     9.9999997370850879E-001     5.5465304615564355E+000     1.1993326060973866E+011     2.7611716091632837E-001     9.4326054159999996E+007     1.3028527803999996E+008     1.3785742986202234E+000     1.3805588632822032E+000     3.4556118493665480E+000     1.6617757397565488E-007     9.9999867647886242E-001     1.0004854148626323E+000     1.2480945158483945E+000     8.7000425680503624E-001    -2.5007982254159011E+000     3.2460123803304255E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.9984941788125858E-005     5.9683271941371731E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.2877211832958621E-004     1.2499793208246830E-001     1.2499793208246830E-001     0.0000000000000000E+000     2.3304300994929087E-016     9.5769185209581729E-004     9.5769185209506030E-004    -1.1789146634685105E+001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978469E-001     3.4416106108120406E-003     1.0081585468366047E-003     9.3604466091399795E-003     2.0994599496976496E-003     4.0903242835137535E-003     3.2460123803304255E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.5111927716950169E-001     5.6758788728604870E-001 
                          4     3.1411544326775571E+000    -5.1500985044644931E+000     5.5465380088757303E+000    -9.0134860295687647E-001     5.1924182067002607E-005    -4.2846303359403857E+000    -8.5137758169926604E-007     9.9849092587460238E+000                           0     2.6183840100358642E+005    -3.2515401932301206E-012    -9.7470692922530092E-017    -1.9999999999999996E+001     2.5199952614307408E+000    -1.1602059991327961E+001     7.5000000000000022E-001     9.9999999999650002E-001     1.2550221680775200E-001     1.3840584548867091E+003     6.6668517612704403E-001    -1.7607920138830879E-001     3.5199622741864464E+005     9.9999997370873694E-001     5.5465379974575804E+000     1.1993348478939856E+011     2.7611701771616931E-001     9.4326108599999994E+007     1.3028533232000001E+008     1.3785742652416226E+000     1.3805585896968842E+000     3.4556219305323719E+000     1.6617971187495082E-007     9.9999867647886265E-001     1.0004853415489197E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.5007953643929524E+000     3.2460621036348897E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.9984955652403345E-005     5.9683411260866046E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.2877297228932745E-004     1.2499556064346073E-001     1.2499556064346073E-001     0.0000000000000000E+000     2.3304333102224686E-016     9.5769185209430320E-004     9.5769185209329392E-004    -1.1455931955649723E+001     7.4000000000000010E-001     2.5540830215261684E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137518E-003     3.2460621036348897E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.5112153890137092E-001     5.6759263018039263E-001 
                          5     3.1411560473883209E+000    -5.1500869075506861E+000     5.5465509272625191E+000    -9.0134863238068930E-001     5.1922039452749121E-005    -4.2846482571614697E+000    -8.5137769149194380E-007     9.9848882143713880E+000                           0     2.6183877649697888E+005    -3.2515371360499868E-012    -9.7470712095960671E-017    -1.9999999999999996E+001     2.5199952614307408E+000    -1.1301029995663979E+001     4.9999999999999994E-001     9.9999999999400002E-001     1.2550220830487260E-001     1.3840636008379768E+003     6.6669839728145142E-001    -1.7607058890122224E-001     3.5200669794321770E+005     9.9999997370912785E-001     5.5465509158445387E+000     1.1993378674633682E+011     2.7611688643693921E-001     9.4326194840000004E+007     1.3028539392000003E+008     1.3785740244388578E+000     1.3805581712722776E+000     3.4556398408991313E+000     1.6618290371945138E-007     9.9999867647886265E-001     1.0004854023456573E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.5007903576027917E+000     3.2461491212540176E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.9984967174498272E-005     5.9683535099908218E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.2877421886470217E-004     1.2499259303271099E-001     1.2499259303271099E-001     0.0000000000000000E+000     2.3304388125191504E-016     9.5769185209228442E-004     9.5769185209026563E-004    -1.1221848749616356E+001     7.4000000000000010E-001     2.5540830215261684E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137518E-003     3.2461491212540170E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.5112438092371500E-001     5.6760099767267214E-001 
                          6     3.1411598147118704E+000    -5.1500601890896229E+000     5.5465810686870762E+000    -9.0134869122681027E-001     5.1917754224242148E-005    -4.2846841018223536E+000    -8.5137791106143375E-007     9.9848594569718472E+000                           0     2.6183972911455933E+005    -3.2515314859686751E-012    -9.7470750440674265E-017    -1.9999999999999996E+001     2.5199952614307408E+000    -1.0903089986991942E+001     4.0000000000000008E-001     9.9999999998900002E-001     1.2550219129955031E-001     1.3840756070646971E+003     6.6672483990048403E-001    -1.7605336423734325E-001     3.5203112918046315E+005     9.9999997371004024E-001     5.5465810572694920E+000     1.1993509066002646E+011     2.7611639767885204E-001     9.4326410879999995E+007     1.3028561964000003E+008     1.3785731899738312E+000     1.3805573242902753E+000     3.4556807303231660E+000     1.6619144307654190E-007     9.9999867647886265E-001     1.0004854857921599E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.5007789135109961E+000     3.2463496125284637E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.9985020815551629E-005     5.9683774403564565E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.2877748213728873E-004     1.2498665740676621E-001     1.2498665740676621E-001     0.0000000000000000E+000     2.3304516460404793E-016     9.5769185208824696E-004     9.5769185208319989E-004    -1.0958607314841775E+001     7.4000000000000010E-001     2.5540830215261677E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     3.2463496125284637E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.5113008938500525E-001     5.6762018148663529E-001 
                          7     3.1411651954402129E+000    -5.1500231245247408E+000     5.5466241242948477E+000    -9.0134883833338386E-001     5.1907041152974714E-005    -4.2847737264199326E+000    -8.5137845995782963E-007     9.9848404123819758E+000                           0     2.6184140823578415E+005    -3.2515147065805578E-012    -9.7470846297408006E-017    -1.9999999999999996E+001     2.5199952614307408E+000    -1.0903089986991942E+001     1.0000000000000000E+000     9.9999999997650002E-001     1.2550214878877713E-001     1.3840927552931269E+003     6.6679094822141205E-001    -1.7601030441118121E-001     3.5206603099524509E+005     9.9999997371134386E-001     5.5466241128778293E+000     1.1993682808985843E+011     2.7611574530601496E-001     9.4326715980000004E+007     1.3028592840000002E+008     1.3785718536376950E+000     1.3805561804771422E+000     3.4557362238868126E+000     1.6620378138403563E-007     9.9999864101409908E-001     1.0004854732751844E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.5007631778847776E+000     3.2466277599383510E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.9985092200392356E-005     5.9684481659054458E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.2878310663955235E-004     1.2497167872838466E-001     1.2497167872838466E-001     0.0000000000000000E+000     2.3304699722920422E-016     9.5769185207815292E-004     9.5769185207310586E-004    -1.0628932137728263E+001     7.4000000000000010E-001     2.5540830215261677E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     3.2466277599383510E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.5114439276404884E-001     5.6764648459483347E-001 
                          8     3.1411732647483506E+000    -5.1499667531692461E+000     5.5466886997916056E+000    -9.0134898542721431E-001     5.1896328081707288E-005    -4.2848633695170015E+000    -8.5137900874211235E-007     9.9848043229838161E+000                           0     2.6184370923980681E+005    -3.2514968519853028E-012    -9.7470942138500126E-017    -1.9999999999999996E+001     2.5199952614307408E+000    -1.0602059991327961E+001     5.0000000000000000E-001     9.9999999996400002E-001     1.2550210628170086E-001     1.3841184723472411E+003     6.6685705898244585E-001    -1.7596724726479798E-001     3.5211838378834404E+005     9.9999997371329885E-001     5.5466886883754372E+000     1.1993922782037488E+011     2.7611479371786113E-001     9.4327173839999989E+007     1.3028638276000002E+008     1.3785700404644010E+000     1.3805543798208235E+000     3.4558215344387100E+000     1.6622178210451359E-007     9.9999864101409908E-001     1.0004854732751844E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.5007395744454493E+000     3.2470508390486554E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.9985196055284818E-005     5.9685228748652078E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.2879091628823498E-004     1.2495660847128955E-001     1.2495660847128955E-001     0.0000000000000000E+000     2.3304974524158960E-016     9.5769185206805889E-004     9.5769185205796486E-004    -1.0443697499232712E+001     7.4000000000000010E-001     2.5540830215261677E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     3.2470508390486554E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.5115881963867417E-001     5.6768671733405185E-001 
                          9     3.1411893962720505E+000    -5.1498532690841232E+000     5.5468178223367213E+000    -9.0134927957731281E-001     5.1874901939172422E-005    -4.2850427112401697E+000    -8.5138010634869621E-007     9.9847585210594314E+000                           0     2.6184807827182792E+005    -3.2514639081648690E-012    -9.7471133816767846E-017    -1.9999999999999996E+001     2.5199952614307408E+000    -1.0301029995663979E+001     5.0000000000000000E-001     9.9999999993900002E-001     1.2550202127844623E-001     1.3841698852837455E+003     6.6698928782515121E-001    -1.7588114100966457E-001     3.5222308965821064E+005     9.9999997371720839E-001     5.5468178109222501E+000     1.1994417269771474E+011     2.7611290395259852E-001     9.4328066760000005E+007     1.3028729796000002E+008     1.3785664039850232E+000     1.3805509835481642E+000     3.4559941848502165E+000     1.6625802484989805E-007     9.9999864101409908E-001     1.0004857242107390E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.5006923675667925E+000     3.2479027289874869E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.9985404174384633E-005     5.9686616078937829E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.2880577599247583E-004     1.2492645793617249E-001     1.2492645793617249E-001     0.0000000000000000E+000     2.3305523596023078E-016     9.5769185204787105E-004     9.5769185202768299E-004    -1.0214670164989233E+001     7.4000000000000010E-001     2.5540830215261677E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     3.2479027289874869E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.5118770585993449E-001     5.6776793837177664E-001 
