                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                     396000                         777     8.0000000000000004E-001     2.0000000000000000E-002     7.3603984317428856E+009     9.2037841321973324E-005     7.3305055517497158E+003     1.5164567438210483E+000     7.6455018169418942E-001    -1.2431301636159460E+000     8.4472744131877265E-003     8.1798753884421939E-010     9.7167855964697269E-001     5.4112050201628817E-005     9.7931660175702810E-003     3.8371028208390363E-003     2.0994599497075189E-003     1.0000242207609575E+000     1.3629198189205968E-007     6.3123642392599311E-001     8.1022153739171736E-004     3.4780579572733283E-001     2.3082902866710998E-003     2.4537254732857933E-003     9.2198296557892030E-003     2.0995108002148303E-003     1.3962091020422831E-004     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.0000242203705918E+000     7.6429433804486024E-001     1.0000242203001519E+000     7.6426675675853240E-001     6.6932539948896465E+003     2.0247180473751012E+007     6.5944790369765196E+009     1.5257849532734229E+000     1.5257849532734249E+000     2.0947634180120765E-038     5.5926321881048374E-002     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.8652528505643944E+000    -6.2102792840608405E+000     5.4764682132061306E+000    -1.1659400414617446E-001     1.5164567438210483E+000     1.8083002678795898E-001     0.0000000000000000E+000     1.8664588535115964E+001                           0     8.6671349478730233E+005     0.0000000000000000E+000     0.0000000000000000E+000    -1.7644193572997708E+001     1.2508298128840456E+000    -1.2301029995770273E+001     1.0000000000000000E+000     1.0000000000000000E+000     7.6455018169418942E-001     7.3325131509290641E+003     6.6666666666666663E-001    -1.7609125905568127E-001     2.9954923389349791E+005     9.9997566255861281E-001     5.4764576434610124E+000     2.3353765774393369E+012     3.4720325276255859E-001     1.2565554444002788E+008     1.9435430632004377E+008     1.5452673196792654E+000     1.5365201413631495E+000     2.8909075972270537E-001     1.1758111787324610E-003     9.9907461166381806E-001     1.0180533552169793E+000     1.2480945158481027E+000     8.7000425680516136E-001    -9.8051494360826863E-001     2.8105658750178934E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.1953772638176739E+007     2.0734311193436991E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.4895766540300721E-004     1.2513850632810677E-001     1.2513850632810677E-001     0.0000000000000000E+000     0.0000000000000000E+000     1.0000242207609575E+000     1.0000242207607075E+000    -9.8999999999999986E+001     7.4000000000025112E-001     2.5540830215230709E-005     2.3997445916953014E-001     3.4416106108080199E-003     1.0081585468370929E-003     9.3604466091439017E-003     2.0994599496986328E-003     4.0903242835157510E-003     2.8105658750178934E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.2206474643445182E-001    -1.9407849851896302E+000 
                          2     3.8656392591945710E+000    -6.2075937921074322E+000     5.4795446798608900E+000    -1.1659437440463796E-001     1.5164536154164932E+000     1.8082913085060867E-001    -1.8109217349479866E+002     1.8661048285101764E+001                           0     8.6696205161833519E+005    -2.0892265045477848E-004    -3.4032769783405202E-009    -1.7627225494384422E+001     1.2508173227307333E+000    -1.1948847477657662E+001     4.4444444444316566E-001     9.9999999999949996E-001     7.6454952987597236E-001     7.3390400752245814E+003     6.6959034120187910E-001    -1.7419081963991614E-001     3.0167872217983060E+005     9.9997574819394475E-001     5.4795341473076276E+000     2.3361377318169614E+012     3.4696286082268007E-001     1.2579791384002790E+008     1.9451204616004384E+008     1.5447624504566246E+000     1.5359736257791574E+000     2.8942961425163982E-001     1.1842427274486797E-003     9.9906939536333050E-001     1.0181586450338354E+000     1.2480945158481027E+000     8.7000425680516136E-001    -9.7887742520238086E-001     2.8280191665507872E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.1835068571145145E+007     2.0740046463299446E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.4909157107968841E-004     1.2542028483362466E-001     1.2542028483362466E-001     1.6439383481915778E-005     2.3649624125646239E-006     1.0000242207604575E+000     1.0000242207598951E+000    -1.2301029995770273E+001     7.4000000000025112E-001     2.5540830215230709E-005     2.3997445916953014E-001     3.4416106108080199E-003     1.0081585468370929E-003     9.3604466091439017E-003     2.0994599496986328E-003     4.0903242835157510E-003     2.8280191665507872E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.2170900117820219E-001    -1.9388723104965742E+000 
                          3     3.8663527969558347E+000    -6.2026914038974157E+000     5.4851691533605225E+000    -1.1659520235407834E-001     1.5164466451679603E+000     1.8082713464881156E-001    -2.0924864243048481E+002     1.8654538548418579E+001                           0     8.6741847631728044E+005    -2.4131027063826208E-004    -3.9324308246719928E-009    -1.7595770120620386E+001     1.2507939684388174E+000    -1.1726998728039757E+001     5.9999999999785936E-001     9.9999999999837497E-001     7.6454807232175881E-001     7.3511078925379670E+003     6.7619347746990210E-001    -1.6992902273394631E-001     3.0561112062089727E+005     9.9997590240150713E-001     5.4851586877803724E+000     2.3375601757177051E+012     3.4651357606053595E-001     1.2606460888002793E+008     1.9480761416004390E+008     1.5438204157352500E+000     1.5349533748626767E+000     2.9004378066019493E-001     1.2000008476382841E-003     9.9905960798263516E-001     1.0183557891845694E+000     1.2480945158481027E+000     8.7000425680516136E-001    -9.7588837147623309E-001     2.8601604565043861E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.1607065560846912E+007     2.0765912841269497E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.4933909687623242E-004     1.2668540939352055E-001     1.2668540939352055E-001     2.1561046761282837E-005     3.1252941653445627E-006     1.0000242207593326E+000     1.0000242207583951E+000    -1.1789146634790534E+001     7.4000000000025112E-001     2.5540830215230709E-005     2.3997445916953014E-001     3.4416106108080199E-003     1.0081585468370929E-003     9.3604466091439017E-003     2.0994599496986328E-003     4.0903242835157510E-003     2.8601604565043857E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.2010896964335588E-001    -1.9353969978090859E+000 
                          4     3.8673937391206259E+000    -6.1956710186074258E+000     5.4932448210206593E+000    -1.1659656679101359E-001     1.5164352482056491E+000     1.8082387066556643E-001    -2.4238922831484984E+002     1.8645494702032906E+001                           0     8.6807989692308195E+005    -2.7934474572342350E-004    -4.5552595063924692E-009    -1.7549605789184223E+001     1.2507595992085470E+000    -1.1602059991432080E+001     7.5000000000107647E-001     9.9999999999650002E-001     7.6454567032027498E-001     7.3687485863200000E+003     6.8727476581022595E-001    -1.6286960148677879E-001     3.1134709721911995E+005     9.9997611848550438E-001     5.4932344492868479E+000     2.3396418145123071E+012     3.4584531128406776E-001     1.2646267340002802E+008     1.9524894264004394E+008     1.5424232327938137E+000     1.5334389173984584E+000     2.9091274193349781E-001     1.2234435077497780E-003     9.9904506325721709E-001     1.0186504691839211E+000     1.2480945158481027E+000     8.7000425680516136E-001    -9.7160977126039094E-001     2.9068253983510345E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.1284851893919559E+007     2.0809148433983259E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.4970147316330798E-004     1.2877901438259873E-001     1.2877901438259873E-001     2.4212471525322627E-005     3.5482876343624952E-006     1.0000242207574577E+000     1.0000242207562076E+000    -1.1455931955754115E+001     7.4000000000025112E-001     2.5540830215230709E-005     2.3997445916953014E-001     3.4416106108080199E-003     1.0081585468370929E-003     9.3604466091439017E-003     2.0994599496986328E-003     4.0903242835157510E-003     2.9068253983510345E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.1744816248802204E-001    -1.9304584968486775E+000 
                          5     3.8691775777741508E+000    -6.1839769392097859E+000     5.5067449253416374E+000    -1.1659835688795249E-001     1.5164204677746993E+000     1.8081963765206177E-001    -2.1832029800440330E+002     1.8630594945961690E+001                           0     8.6919441109060205E+005    -2.5138697082115039E-004    -4.1029451640611517E-009    -1.7469703559875139E+001     1.2506991326806081E+000    -1.1301029995769200E+001     5.0000000000126821E-001     9.9999999999400002E-001     7.6454251898379588E-001     7.3990775256780744E+003     7.0219620615344869E-001    -1.5354152128347504E-001     3.2117736100222007E+005     9.9997646592596745E-001     5.5067347045028798E+000     2.3432503492759561E+012     3.4466655254364270E-001     1.2716892472002813E+008     1.9603251392004409E+008     1.5399690258503018E+000     1.5307766348123608E+000     2.9233238615836127E-001     1.2649115696865855E-003     9.9901926636695826E-001     1.0191736233234396E+000     1.2480945158481027E+000     8.7000425680516136E-001    -9.6449035406995587E-001     2.9862541766247699E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.0759477905701140E+007     2.0867141192371659E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.5032406762550198E-004     1.3153764043801897E-001     1.3153764043801897E-001     2.3778319199766626E-005     3.5480302524742701E-006     1.0000242207549577E+000     1.0000242207524574E+000    -1.1221848749720634E+001     7.4000000000025112E-001     2.5540830215230709E-005     2.3997445916953014E-001     3.4416106108080199E-003     1.0081585468370929E-003     9.3604466091439017E-003     2.0994599496986328E-003     4.0903242835157510E-003     2.9862541766247695E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.1391475126590642E-001    -1.9223320947580866E+000 
                          6     3.8718529386175655E+000    -6.1671908972091636E+000     5.5262425577518277E+000    -1.1660184202916293E-001     1.5163922679644342E+000     1.8081156130640091E-001    -3.3846284500422399E+002     1.8609723058567223E+001                           0     8.7083513344041398E+005    -3.8905937919975030E-004    -6.3608636022667249E-009    -1.7347951641082407E+001     1.2506040436026580E+000    -1.1204119982762291E+001     8.0000000000211413E-001     9.9999999998900002E-001     7.6453638368146104E-001     7.4447983445417785E+003     7.3253270345233068E-001    -1.3517298174267017E-001     3.3592517938568915E+005     9.9997693778979568E-001     5.5262325418457010E+000     2.3487393755073750E+012     3.4283054098487159E-001     1.2828022496002829E+008     1.9726599080004427E+008     1.5361669927835517E+000     1.5266485738754330E+000     2.9430451040928896E-001     1.3303804561542016E-003     9.9897868961095759E-001     1.0199971973896016E+000     1.2480945158481027E+000     8.7000425680516147E-001    -9.5428693295424838E-001     3.1040797302738936E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.0029179058624841E+007     2.0983671782752398E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.5126314958046336E-004     1.3694585237014598E-001     1.3694585237014598E-001     3.4159175734154052E-005     5.2322847666762964E-006     1.0000242207499574E+000     1.0000242207468324E+000    -1.0958607314946480E+001     7.4000000000025112E-001     2.5540830215230713E-005     2.3997445916953020E-001     3.4416106108080204E-003     1.0081585468370926E-003     9.3604466091438982E-003     2.0994599496986332E-003     4.0903242835157510E-003     3.1040797302738929E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0690469503626388E-001    -1.9108967744442946E+000 
                          7     3.8748207982165526E+000    -6.1495171216098825E+000     5.5469265664669321E+000    -1.1660603339785537E-001     1.5163593814888530E+000     1.8080214252337773E-001    -3.7055665792037070E+002     1.8588021692351663E+001                           0     8.7262047925907443E+005    -4.2506673273261361E-004    -6.9640822937987553E-009    -1.7210061950683240E+001     1.2504903930422802E+000    -1.1204119982761194E+001     9.9999999999747191E-001     9.9999999998275002E-001     7.6452900518937028E-001     7.4958484629839031E+003     7.7135547583079622E-001    -1.1274543308607660E-001     3.5231129476054211E+005     9.9997740104507382E-001     5.5469167517546092E+000     2.3549181438692080E+012     3.4072229757905292E-001     1.2957504640002854E+008     1.9870258616004452E+008     1.5318178081512515E+000     1.5219298845529621E+000     2.9629226703789169E-001     1.4080716310485583E-003     9.9893105715513231E-001     1.0209589427709569E+000     1.2480945158481029E+000     8.7000425680516136E-001    -9.4357109070741629E-001     3.2331673384779052E-033     0.0000000000000000E+000     0.0000000000000000E+000     9.2887101056286804E+006     2.1129530956556473E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.5231230459240584E-004     1.4350774095872215E-001     1.4350774095872215E-001     2.8947749759422390E-005     4.7258896768956664E-006     1.0000242207437073E+000     1.0000242207405823E+000    -1.0763210900696015E+001     7.4000000000025101E-001     2.5540830215230706E-005     2.3997445916953020E-001     3.4416106108080186E-003     1.0081585468370922E-003     9.3604466091438965E-003     2.0994599496986332E-003     4.0903242835157493E-003     3.2331673384779052E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.9826867832324141E-001    -1.8991587180429867E+000 
                          8     3.8770413590456112E+000    -6.1368793829934098E+000     5.5618186933549385E+000    -1.1661005773551698E-001     1.5163288913550184E+000     1.8079340987716686E-001    -3.5565768355638085E+002     1.8572456178611112E+001                           0     8.7393781132787513E+005    -4.0715711767958564E-004    -6.6841393215205365E-009    -1.7104949874877562E+001     1.2503985619542131E+000    -1.1505149978426687E+001     2.0000000000069607E+000     9.9999999997650002E-001     7.6452192080598025E-001     7.5342731125089986E+003     8.1114883516297664E-001    -9.0899451140887919E-002     3.6460170342538919E+005     9.9997771162159899E-001     5.5618090135273146E+000     2.3596023545006772E+012     3.3910733938217447E-001     1.3058149244002868E+008     1.9981834968004468E+008     1.5284913420677242E+000     1.5183274316787780E+000     2.9765441977954465E-001     1.4699725752020097E-003     9.9889417558908422E-001     1.0217096656560885E+000     1.2480945158481027E+000     8.7000425680516147E-001    -9.3592947722411424E-001     3.3287531803941071E-033     0.0000000000000000E+000     0.0000000000000000E+000     8.7770111217359789E+006     2.1275139430465586E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.5310216390873707E-004     1.4984841456094547E-001     1.4984841456094547E-001     2.7760634062624923E-005     4.7185665574042191E-006     1.0000242207374572E+000     1.0000242207358945E+000    -1.0628932137833560E+001     7.4000000000025112E-001     2.5540830215230716E-005     2.3997445916953022E-001     3.4416106108080199E-003     1.0081585468370929E-003     9.3604466091438982E-003     2.0994599496986337E-003     4.0903242835157510E-003     3.3287531803941071E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8979724422018726E-001    -1.8909621010846323E+000 
                          9     3.8785173831479942E+000    -6.1287279821361436E+000     5.5714701769109691E+000    -1.1661201223539354E-001     1.5163144742696986E+000     1.8078928063422947E-001    -3.4874921041963984E+002     1.8562417032257340E+001                           0     8.7480491974625026E+005    -3.9885354641317481E-004    -6.5543327456452114E-009    -1.7034288759231199E+001     1.2503343296048173E+000    -1.1505149978429870E+001     1.0000000000073330E+000     9.9999999997337496E-001     7.6451848015752688E-001     7.5599231921605606E+003     8.3139898309842342E-001    -8.0190511024191141E-002     3.7279508415088762E+005     9.9997790311348544E-001     5.5714605802490604E+000     2.3627545295945234E+012     3.3801510080695440E-001     1.3126933576002878E+008     2.0058058072004479E+008     1.5262450712919293E+000     1.5158975803852142E+000     2.9850626135492908E-001     1.5129323194646668E-003     9.9886886715888934E-001     1.0222244757413852E+000     1.2480945158481027E+000     8.7000425680516147E-001    -9.3101060391410695E-001     3.3919014532134389E-033     0.0000000000000000E+000     0.0000000000000000E+000     8.4554945817270819E+006     2.1348231465974603E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.5363052075076299E-004     1.5293135262780097E-001     1.5293135262780097E-001     2.7013639436789109E-005     4.7111548050176820E-006     1.0000242207343319E+000     1.0000242207327694E+000    -1.0574710383658676E+001     7.4000000000025112E-001     2.5540830215230716E-005     2.3997445916953022E-001     3.4416106108080199E-003     1.0081585468370929E-003     9.3604466091438982E-003     2.0994599496986337E-003     4.0903242835157510E-003     3.3919014532134389E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8562986746676149E-001    -1.8857627484321320E+000 
