                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1350                         803     8.0000000000000004E-001     2.0000000000000000E-002     8.6568237269323444E+009     1.9368272946492859E+003     7.5024204667559561E+003     1.9451463326095810E+000     8.2666999655410200E-001    -5.6259943827491254E-001     2.3637205836100134E-006     5.2593708893923641E-017     9.8013702630261834E-001     5.6353117468005687E-005     9.8828228541347086E-003     3.7316497719807632E-003     2.0994599496987607E-003     1.0047617285977337E+000     2.1913641778110096E-017     6.1056046290617150E-001     8.2390586924902063E-004     3.7312381687019308E-001     2.2553262848230941E-003     2.7110359264541314E-003     9.0679224350307466E-003     2.1094570081800182E-003     2.2648302781740320E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.0047617281513808E+000     8.2638226074693300E-001     1.0047617280794487E+000     8.2635397459025839E-001     7.5075855978536147E+003     1.4737412977039453E+007     5.1654814434950991E+009     1.9460070432438865E+000     1.9460070432438854E+000     6.4170927281310098E-037     8.5334466759278430E-002     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.8752970655799990E+000    -6.2577762698111439E+000     5.4392781019578784E+000    -8.2667824519866429E-002     1.9451463326095810E+000     2.8895227869737083E-001     0.0000000000000000E+000     1.8792467733508744E+001                           0     8.6926775560706283E+005     0.0000000000000000E+000     0.0000000000000000E+000    -1.7081825466156005E+001     1.2500864166021342E+000    -1.2301029995666802E+001     1.0000000000000000E+000     1.0000000000000000E+000     8.2666999655410200E-001     7.5040732652265269E+003     6.6666666666666663E-001    -1.7609125905568127E-001     2.7496543400388380E+005     9.9997091682008721E-001     5.4392654711096524E+000     2.3587570486793477E+012     3.3408368840813629E-001     1.3374032848000005E+008     2.0325011624000010E+008     1.5179335808753969E+000     1.5071223044395448E+000     2.7236899405561826E-001     1.6148246640095448E-003     9.9883514970540987E-001     1.0235842949151994E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.0093089342196098E+000     2.5190902180545120E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.5599875235074228E-003     2.4705649772264332E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7748821641616378E-004     1.2511220874761919E-001     1.2511220874761919E-001     0.0000000000000000E+000     0.0000000000000000E+000     1.0047617285977337E+000     1.0047617285974826E+000    -9.8999999999999986E+001     7.4000000000000044E-001     2.5540830215261650E-005     2.3997445916978422E-001     3.4416106108120337E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137518E-003     2.5190902180545120E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0897147966051710E-001    -2.0083704009711418E+000 
                          2     3.8756079183361463E+000    -6.2556139825600159E+000     5.4417559993871851E+000    -8.2668152823692803E-002     1.9451463310076365E+000     2.8895227833970333E-001    -2.3409749613791664E-008     1.8789550275680330E+001                           0     8.6945635481278843E+005    -2.6928615609766299E-014    -4.0688170406637051E-019    -1.7067513360977170E+001     1.2500724565982810E+000    -1.1948847477555436E+001     4.4444444444444081E-001     9.9999999999949996E-001     8.2666937163522380E-001     7.5094463403450000E+003     6.6901811369109443E-001    -1.7456212353323372E-001     2.7653875251904817E+005     9.9997099937193390E-001     5.4417434043918123E+000     2.3594142375743315E+012     3.3386429175734522E-001     1.3388306332000005E+008     2.0340853872000009E+008     1.5174891346693038E+000     1.5066403436660762E+000     2.7262619140025879E-001     1.6239068786187915E-003     9.9882975548505759E-001     1.0236926609277723E+000     1.2480945158483943E+000     8.7000425680503612E-001    -1.0079935789187262E+000     2.5316773831890683E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.5446956045587058E-003     2.4711157816245820E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7761697886768302E-004     1.2533896211680667E-001     1.2533896211680667E-001     3.5642552579297838E-015     5.1072849320149574E-016     1.0047617285972315E+000     1.0047617285966661E+000    -1.2301029995666802E+001     7.4000000000000055E-001     2.5540830215261650E-005     2.3997445916978430E-001     3.4416106108120337E-003     1.0081585468366056E-003     9.3604466091399795E-003     2.0994599496976514E-003     4.0903242835137544E-003     2.5316773831890683E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0867721962954777E-001    -2.0068298192323084E+000 
                          3     3.8761819088795888E+000    -6.2516602150210856E+000     5.4462921440444045E+000    -8.2668887841344144E-002     1.9451463274032614E+000     2.8895227753495145E-001    -2.6397222416627842E-008     1.8784233889981692E+001                           0     8.6980309896305751E+005    -3.0356020225081024E-014    -4.5880734285695519E-019    -1.7041021356582643E+001     1.2500467342138284E+000    -1.1726998727939092E+001     6.0000000000001597E-001     9.9999999999837497E-001     8.2666797254752844E-001     7.5193778523367546E+003     6.7432493098482871E-001    -1.7113078339175203E-001     2.7944229798051954E+005     9.9997114857813707E-001     5.4462796138503373E+000     2.3606345867030669E+012     3.3345715522766117E-001     1.3414871032000008E+008     2.0370330520000014E+008     1.5166645723581318E+000     1.5057462817430498E+000     2.7309359118349058E-001     1.6408615946275015E-003     9.9881959140300769E-001     1.0238943713903430E+000     1.2480945158483940E+000     8.7000425680503612E-001    -1.0055918693621826E+000     2.5548561195266986E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.5001184515802751E-003     2.4736001085102066E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7785471616741603E-004     1.2635632898983015E-001     1.2635632898983015E-001     4.1584401727130999E-015     6.0875788630206052E-016     1.0047617285961010E+000     1.0047617285951591E+000    -1.1789146634687926E+001     7.4000000000000066E-001     2.5540830215261626E-005     2.3997445916978413E-001     3.4416106108120311E-003     1.0081585468366052E-003     9.3604466091399829E-003     2.0994599496976514E-003     4.0903242835137535E-003     2.5548561195266986E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0735528656888355E-001    -2.0040240327802632E+000 
                          4     3.8770192281573830E+000    -6.2459759117494249E+000     5.4528267208168302E+000    -8.2670101777018556E-002     1.9451463213959692E+000     2.8895227619369818E-001    -2.5618458974934388E-008     1.8776580421396954E+001                           0     8.7030636924648157E+005    -2.9445769380221188E-014    -4.4527298211160180E-019    -1.7002208566665651E+001     1.2500088477134701E+000    -1.1602059991330785E+001     7.4999999999998690E-001     9.9999999999650002E-001     8.2666566185655244E-001     7.5338891888932030E+003     6.8321871429200842E-001    -1.6544024623819781E-001     2.8367869528049906E+005     9.9997135941256465E-001     5.4528142821896237E+000     2.3624182036943916E+012     3.3285739481449134E-001     1.3454163688000008E+008     2.0413921792000017E+008     1.5154502761363986E+000     1.5044304758310321E+000     2.7375934742355801E-001     1.6660354699518703E-003     9.9880468249321008E-001     1.0241930031776432E+000     1.2480945158483940E+000     8.7000425680503635E-001    -1.0021375417789211E+000     2.5885525905192174E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.4910406680367584E-003     2.4777475105056964E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7820226981635724E-004     1.2804174958546108E-001     1.2804174958546108E-001     4.1200730001541491E-015     6.0625137546307781E-016     1.0047617285942172E+000     1.0047617285929611E+000    -1.1455931955652549E+001     7.4000000000000066E-001     2.5540830215261629E-005     2.3997445916978422E-001     3.4416106108120315E-003     1.0081585468366050E-003     9.3604466091399847E-003     2.0994599496976518E-003     4.0903242835137544E-003     2.5885525905192177E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0515836546512725E-001    -2.0000143680641909E+000 
                          5     3.8784543120042829E+000    -6.2364569263020879E+000     5.4638031687070869E+000    -8.2671699326525655E-002     1.9451463133862472E+000     2.8895227440536070E-001    -2.4750824476183720E-008     1.8763980989807244E+001                           0     8.7115928101879684E+005    -2.8429670306279255E-014    -4.3019425857355578E-019    -1.6935336990356447E+001     1.2499436092376697E+000    -1.1301029995666800E+001     4.9999999999999767E-001     9.9999999999400002E-001     8.2666262097773247E-001     7.5588253693682882E+003     6.9517186566927014E-001    -1.5790781255454833E-001     2.9093982194219006E+005     9.9997170264723778E-001     5.4637908791490490E+000     2.3655062587761318E+012     3.3181086733937265E-001     1.3523154840000010E+008     2.0490465304000020E+008     1.5133348751068114E+000     1.5021389478445053E+000     2.7485704195004490E-001     1.7103404915541276E-003     9.9877836525440222E-001     1.0247174328565598E+000     1.2480945158483936E+000     8.7000425680503646E-001    -9.9635899067732348E-001     2.6459797949573063E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.4340396929280188E-003     2.4833062684168786E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7879999356168200E-004     1.3026866433686507E-001     1.3026866433686507E-001     4.0045149425635912E-015     6.0625431858727836E-016     1.0047617285917052E+000     1.0047617285891934E+000    -1.1221848749619181E+001     7.4000000000000099E-001     2.5540830215261599E-005     2.3997445916978394E-001     3.4416106108120285E-003     1.0081585468366052E-003     9.3604466091399829E-003     2.0994599496976514E-003     4.0903242835137526E-003     2.6459797949573067E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0223988798592002E-001    -1.9933655503106529E+000 
                          6     3.8806071829809485E+000    -6.2226828263702547E+000     5.4797646150085191E+000    -8.2674825207379454E-002     1.9451462973668017E+000     2.8895227082868535E-001    -2.3101866197871467E-008     1.8746308790143424E+001                           0     8.7241184991322074E+005    -2.6501031689708143E-014    -4.0153659294796606E-019    -1.6834465742111203E+001     1.2498434519767752E+000    -1.1204119982658751E+001     8.0000000000001259E-001     9.9999999998900002E-001     8.2665667100676188E-001     7.5963887684077372E+003     7.1939864534359377E-001    -1.4303038431060749E-001     3.0183153682588757E+005     9.9997217751951495E-001     5.4797525316906768E+000     2.3701993016343286E+012     3.3018600523471830E-001     1.3631219656000009E+008     2.0610428208000016E+008     1.5100651001930239E+000     1.4985978984832762E+000     2.7640466205709563E-001     1.7794362331724244E-003     9.9873705148696890E-001     1.0255398595333098E+000     1.2480945158483936E+000     8.7000425680503624E-001    -9.8800927401408889E-001     2.7313420364587450E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.3374714708521683E-003     2.4944722635124847E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7970021364131493E-004     1.3465126005334110E-001     1.3465126005334110E-001     3.8094863265567288E-015     6.0605501307613455E-016     1.0047617285866814E+000     1.0047617285835417E+000    -1.0958607314844597E+001     7.4000000000000088E-001     2.5540830215261602E-005     2.3997445916978394E-001     3.4416106108120285E-003     1.0081585468366056E-003     9.3604466091399881E-003     2.0994599496976518E-003     4.0903242835137535E-003     2.7313420364587453E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.9643744635062960E-001    -1.9838971923321509E+000 
                          7     3.8829972991120019E+000    -6.2080396383293879E+000     5.4968397719539563E+000    -8.2678610667721100E-002     1.9451462773424961E+000     2.8895226635784144E-001    -2.1193736655988524E-008     1.8728332988793543E+001                           0     8.7376615106095804E+005    -2.4273806093124919E-014    -3.6837435178338959E-019    -1.6722004079818724E+001     1.2497276532649984E+000    -1.1204119982658751E+001     1.0000000000000000E+000     9.9999999998275002E-001     8.2664946561379293E-001     7.6383103327905301E+003     7.5027047226262722E-001    -1.2478214536077331E-001     3.1393502523591171E+005     9.9997265479685571E-001     5.4968278959207479E+000     2.3754968050920493E+012     3.2829970180988310E-001     1.3758063020000008E+008     2.0751376224000019E+008     1.5062984275817868E+000     1.4945148646831512E+000     2.7799456835521758E-001     1.8597746936333457E-003     9.9868847280740747E-001     1.0265057021379469E+000     1.2480945158483936E+000     8.7000425680503624E-001    -9.7914522887109579E-001     2.8251140761078727E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.2632800502725490E-003     2.5084529638739698E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8070617421459963E-004     1.4000214874706929E-001     1.4000214874706929E-001     3.6574462070403092E-015     6.0515978877376157E-016     1.0047617285804018E+000     1.0047617285772619E+000    -1.0763210900593531E+001     7.4000000000000088E-001     2.5540830215261606E-005     2.3997445916978394E-001     3.4416106108120293E-003     1.0081585468366060E-003     9.3604466091399829E-003     2.0994599496976514E-003     4.0903242835137552E-003     2.8251140761078723E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8924070477523142E-001    -1.9740342365533916E+000 
                          8     3.8853825994087865E+000    -6.1940419518910401E+000     5.5132675744149600E+000    -8.2682270714876452E-002     1.9451462573181906E+000     2.8895226188699752E-001    -1.9418899496877710E-008     1.8711898865556254E+001                           0     8.7508336429972097E+005    -2.2207080734097253E-014    -3.3752824793771461E-019    -1.6609300413131717E+001     1.2496046853065483E+000    -1.1204119982658757E+001     1.0000000000000124E+000     9.9999999997650002E-001     8.2664249899689568E-001     7.6803780790818737E+003     7.8177941430606590E-001    -1.0691576952795609E-001     3.2603751503918273E+005     9.9997308498954995E-001     5.5132558852171325E+000     2.3808817126057124E+012     3.2633747845888145E-001     1.3891746696000013E+008     2.0900074368000025E+008     1.5024129879474641E+000     1.4902958291769031E+000     2.7945823103152045E-001     1.9439584421033903E-003     9.9863690495491042E-001     1.0275263726711275E+000     1.2480945158483936E+000     8.7000425680503646E-001    -9.7068423033606821E-001     2.9177623538052824E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.1731466196139651E-003     2.5224859935224559E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8171709581649265E-004     1.4520769801865838E-001     1.4520769801865838E-001     3.4762741911838361E-015     6.0372641393523184E-016     1.0047617285741219E+000     1.0047617285709820E+000    -1.0628932137731088E+001     7.4000000000000099E-001     2.5540830215261612E-005     2.3997445916978385E-001     3.4416106108120267E-003     1.0081585468366063E-003     9.3604466091399812E-003     2.0994599496976492E-003     4.0903242835137544E-003     2.9177623538052824E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8211089211572387E-001    -1.9648071507086122E+000 
                          9     3.8877611028815924E+000    -6.1806381098084815E+000     5.5290977541969166E+000    -8.2685814764552890E-002     1.9451462372938855E+000     2.8895225741615360E-001    -1.7785589090644290E-008     1.8696835316491981E+001                           0     8.7636899455386936E+005    -2.0309051496693850E-014    -3.0914149969928108E-019    -1.6496381092071534E+001     1.2494734162092200E+000    -1.1204119982658751E+001     9.9999999999998812E-001     9.9999999997025002E-001     8.2663575322818461E-001     7.7225566511125480E+003     8.1390877055460997E-001    -8.9424271603582767E-002     3.3814093889087677E+005     9.9997347359556099E-001     5.5290862337730466E+000     2.3863384063546924E+012     3.2431441351771362E-001     1.4031639668000010E+008     2.1055799976000014E+008     1.4984358125925066E+000     1.4859695684909824E+000     2.8080597826125220E-001     2.0322065888727773E-003     9.9858265429735205E-001     1.0285982382297518E+000     1.2480945158483940E+000     8.7000425680503612E-001    -9.6259307862186705E-001     3.0093282212478377E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.1017803512793920E-003     2.5365827650486611E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8273218065420518E-004     1.5026568730505502E-001     1.5026568730505502E-001     3.3326081815206507E-015     6.0176906502049183E-016     1.0047617285678421E+000     1.0047617285647024E+000    -1.0526513029938258E+001     7.4000000000000066E-001     2.5540830215261589E-005     2.3997445916978408E-001     3.4416106108120302E-003     1.0081585468366058E-003     9.3604466091399864E-003     2.0994599496976505E-003     4.0903242835137535E-003     3.0093282212478377E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.7506025868324254E-001    -1.9561603155716654E+000 
