                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        666                         744     8.0000000000000004E-001     2.0000000000000000E-002     8.5060899375707078E+008     8.7799169411765954E-003     6.7948667081158037E+003     8.5852713374942535E-001     6.6953604978728032E-001    -1.7002074299207566E+000     6.4595737553380972E-001     3.4999533607624390E-005     3.3344027087943751E-001     1.5928703732823352E-005     5.0299379007605746E-003     9.3317032153963121E-003     2.0994599497126459E-003     1.0008075184065144E+000     1.0397570801965612E-015     7.0365675335101840E-001     4.5222475288369206E-004     2.7658238564218179E-001     2.8440120376769717E-003     1.7098239916266515E-003     9.3675360332124442E-003     2.1011553022513276E-003     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.0008075180366374E+000     6.6931371978757359E-001     1.0008075179828160E+000     6.6929561445042618E-001     5.4830125555197501E+003     4.0902764927995965E+007     1.1657261361510046E+010     8.5842001040885518E-001     8.5842001040885474E-001     4.4954135947791354E-047     1.8748485248938147E-002     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.8323575321707248E+000    -6.1171296311808829E+000     5.5362350729839918E+000    -1.7422603433204162E-001     8.5852713374942535E-001    -6.6245974409378530E-002     1.9253661460455259E-002     1.8383295279369428E+001                           0     8.4980403164577286E+005     2.2656589923641168E-008     4.1318315347314147E-013    -1.9191141834259035E+001     1.2522983074188225E+000    -1.2301029995665511E+001     1.0000000000000000E+000     1.0000000000000000E+000     6.6953604978728032E-001     6.7976301604092314E+003     6.6666666666666663E-001    -1.7609125905568127E-001     3.4374395775338693E+005     9.9998433513035523E-001     5.5362282697642593E+000     2.2711874349713179E+012     3.7360012724995617E-001     1.1139161200000007E+008     1.7881652412000009E+008     1.6042530369758605E+000     1.5993486934900285E+000     3.3494956115369462E-001     4.2905916419221356E-004     9.9935823649168032E-001     1.0092761772871019E+000     1.2480945158483940E+000     8.7000425680503612E-001    -9.2421799899180690E-001     3.4838247516053601E-033     0.0000000000000000E+000     0.0000000000000000E+000     8.5329244058752196E-001     1.4713050258502370E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0570023749606576E-004     1.2520451873059002E-001     1.2520451873059002E-001    -7.0794941922345604E-009    -1.0122166998835845E-009     1.0008075184065144E+000     1.0008075184062641E+000    -9.8999999999999986E+001     7.4000000000000066E-001     2.5540830215261599E-005     2.3997445916978399E-001     3.4416106108120324E-003     1.0081585468366052E-003     9.3604466091399795E-003     2.0994599496976518E-003     4.0903242835137552E-003     3.4838247516053608E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.4839560851936615E-001    -1.7818446955223326E+000 
                          2     3.8329312348588096E+000    -6.1131475240148268E+000     5.5407932853562931E+000    -1.7422647956938644E-001     8.5852713308056039E-001    -6.6245974747730516E-002     1.9250641738861190E-002     1.8377633595179102E+001                           0     8.5025083311410353E+005     2.2649341431157163E-008     4.1311877384169340E-013    -1.9174754018783574E+001     1.2522895187139502E+000    -1.1948847477554146E+001     4.4444444444444270E-001     9.9999999999949996E-001     6.6953536338136754E-001     6.8066157584806815E+003     6.7101006985325917E-001    -1.7327096232148639E-001     3.4737078121811006E+005     9.9998441655819015E-001     5.5407865175007727E+000     2.2721472504587510E+012     3.7340941503643993E-001     1.1148687204000011E+008     1.7892080400000018E+008     1.6038114988803864E+000     1.5988777661323550E+000     3.3553133088882575E-001     4.3414538350140060E-004     9.9935542315244696E-001     1.0093395906686784E+000     1.2480945158483936E+000     8.7000425680503624E-001    -9.2181903124893361E-001     3.5159566201292368E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.5778415009410705E-001     1.4719067606493499E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0584032819147308E-004     1.2562057295771425E-001     1.2562057295771425E-001     6.1839724202287747E-013     5.4114856332767618E-014     1.0008075184060139E+000     1.0008075184054510E+000    -1.2301029995665511E+001     7.4000000000000099E-001     2.5540830215261551E-005     2.3997445916978372E-001     3.4416106108120259E-003     1.0081585468366056E-003     9.3604466091399864E-003     2.0994599496976518E-003     4.0903242835137570E-003     3.5159566201292368E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.4792087361116003E-001    -1.7790099937324459E+000 
                          3     3.8339906221377800E+000    -6.1059186508422494E+000     5.5490867077247819E+000    -1.7422747221482740E-001     8.5852713157596183E-001    -6.6245975508846658E-002     1.9250800286340183E-002     1.8367383582546879E+001                           0     8.5107333729798661E+005     2.2632994175261797E-008     4.1312312052463724E-013    -1.9143994464874265E+001     1.2522731620073304E+000    -1.1726998727937795E+001     6.0000000000000697E-001     9.9999999999837497E-001     6.6953383305921477E-001     6.8232396033904934E+003     6.8083689139903192E-001    -1.6695691987859529E-001     3.5406802438611392E+005     9.9998456141439029E-001     5.5490800027804861E+000     2.2739337719034868E+012     3.7305065825581546E-001     1.1166634348000006E+008     1.7911721532000008E+008     1.6029818737506865E+000     1.5979933559894559E+000     3.3657613314620044E-001     4.4372393870005392E-004     9.9935012519359578E-001     1.0094583386182783E+000     1.2480945158483938E+000     8.7000425680503635E-001    -9.1746777297112569E-001     3.5750465456245251E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.4427841510763117E+000     1.4746183114433145E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0609959881730815E-004     1.2748454435021769E-001     1.2748454435021769E-001     3.2584975298979489E-012     5.4905997505799435E-014     1.0008075184048881E+000     1.0008075184039498E+000    -1.1789146634686634E+001     7.4000000000000077E-001     2.5540830215261589E-005     2.3997445916978402E-001     3.4416106108120289E-003     1.0081585468366060E-003     9.3604466091399864E-003     2.0994599496976514E-003     4.0903242835137544E-003     3.5750465456245251E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.4579033689348809E-001    -1.7738998951178093E+000 
                          4     3.8355359102818682E+000    -6.0956552924711351E+000     5.5609038743731531E+000    -1.7422909932873690E-001     8.5852712906714590E-001    -6.6245976777956128E-002     1.9251513852856877E-002     1.8353003087081483E+001                           0     8.5226557050381647E+005     2.2606456115514701E-008     4.1313998155139569E-013    -1.9097970380783078E+001     1.2522488611936555E+000    -1.1602059991329494E+001     7.4999999999999667E-001     9.9999999999650002E-001     6.6953132460972420E-001     6.8475610082178027E+003     6.9737994576655682E-001    -1.5653054558658180E-001     3.6383449701988429E+005     9.9998476047269824E-001     5.5608972558801089E+000     2.2765537684885591E+012     3.7251066878437994E-001     1.1193717100000007E+008     1.7941344624000010E+008     1.6017352074384685E+000     1.5966645848751064E+000     3.3803303749528490E-001     4.5813148710915214E-004     9.9934237122535696E-001     1.0096372491121290E+000     1.2480945158483938E+000     8.7000425680503635E-001    -9.1130155325994289E-001     3.6606518261959358E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.7265812569664116E+000     1.4791521570765229E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0647908140022474E-004     1.3055546582229979E-001     1.3055546582229979E-001     3.8977922323197044E-012     7.2993904374812130E-014     1.0008075184030116E+000     1.0008075184017606E+000    -1.1455931955651256E+001     7.4000000000000077E-001     2.5540830215261599E-005     2.3997445916978394E-001     3.4416106108120289E-003     1.0081585468366067E-003     9.3604466091399934E-003     2.0994599496976483E-003     4.0903242835137535E-003     3.6606518261959358E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.4226376837432903E-001    -1.7667271130348716E+000 
                          5     3.8381820736701888E+000    -6.0787774393764771E+000     5.5804425179039088E+000    -1.7423121817260379E-001     8.5852712572169065E-001    -6.6245978470287917E-002     1.9252586808053952E-002     1.8330234718190002E+001                           0     8.5428362798200257E+005     2.2571438528080839E-008     4.1316502306109854E-013    -1.9016115694046018E+001     1.2522046136856066E+000    -1.1301029995665511E+001     4.9999999999999906E-001     9.9999999999400002E-001     6.6952805809601212E-001     6.8894106754281565E+003     7.1975295486752544E-001    -1.4281654349742900E-001     3.8057698208095616E+005     9.9998507145414950E-001     5.5804360344704298E+000     2.2810751200581699E+012     3.7153861165046687E-001     1.1242661508000006E+008     1.7994882376000011E+008     1.5994998711347577E+000     1.5942777448892589E+000     3.4036032960529644E-001     4.8398736015650728E-004     9.9932856649160384E-001     1.0099591869115829E+000     1.2480945158483938E+000     8.7000425680503635E-001    -9.0118700266962681E-001     3.8059107704854121E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.0237926692020545E+000     1.4852470724033380E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0713240354901069E-004     1.3457523202780414E-001     1.3457523202780414E-001    -2.0810682271754042E-012     8.4777184842182773E-014     1.0008075184005096E+000     1.0008075183980076E+000    -1.1221848749617887E+001     7.4000000000000077E-001     2.5540830215261572E-005     2.3997445916978391E-001     3.4416106108120302E-003     1.0081585468366058E-003     9.3604466091399916E-003     2.0994599496976505E-003     4.0903242835137587E-003     3.8059107704854121E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.3761141771193811E-001    -1.7551415867168547E+000 
                          6     3.8421441001789924E+000    -6.0550103296889874E+000     5.6081961823230957E+000    -1.7423529441865052E-001     8.5852711903790579E-001    -6.6245981851346947E-002     1.9252036268964014E-002     1.8299392439401750E+001                           0     8.5725403044312645E+005     2.2499620536437716E-008     4.1315708619755209E-013    -1.8886128444671638E+001     1.2521286278963082E+000    -1.1204119982657454E+001     7.9999999999999960E-001     9.9999999998900002E-001     6.6952177399983792E-001     6.9525496695260563E+003     7.6555397388302893E-001    -1.1602418480473836E-001     4.0569175577647163E+005     9.9998547514023839E-001     5.6081898742108391E+000     2.2879577321411440E+012     3.6997374698519714E-001     1.1321962120000012E+008     1.8081692508000022E+008     1.5959252989292150E+000     1.5904491680860522E+000     3.4347827959016292E-001     5.2573351590689404E-004     9.9930655956268333E-001     1.0104801034927371E+000     1.2480945158483936E+000     8.7000425680503646E-001    -8.8699388505134724E-001     4.0202947433770331E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.5680937016409349E+000     1.4975102921474988E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0811831054378772E-004     1.4237003901345746E-001     1.4237003901345746E-001    -3.3454702191662231E-012     1.6419460188487604E-014     1.0008075183955054E+000     1.0008075183923781E+000    -1.0958607314843306E+001     7.4000000000000099E-001     2.5540830215261582E-005     2.3997445916978385E-001     3.4416106108120298E-003     1.0081585468366052E-003     9.3604466091399777E-003     2.0994599496976509E-003     4.0903242835137561E-003     4.0202947433770338E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.2847307723022287E-001    -1.7392985300469732E+000 
                          7     3.8465246130401418E+000    -6.0305270344686379E+000     5.6370883177295505E+000    -1.7424011852245519E-001     8.5852711068493737E-001    -6.6245986076779131E-002     1.9250733235468321E-002     1.8268140544731835E+001                           0     8.6047407836510253E+005     2.2412461985974518E-008     4.1313371155741482E-013    -1.8731483726501466E+001     1.2520351165533055E+000    -1.1204119982657456E+001     1.0000000000000036E+000     9.9999999998275002E-001     6.6951433705386343E-001     7.0230314466899199E+003     8.2470838994119722E-001    -8.3699587240396098E-002     4.3359904572869529E+005     9.9998585047489708E-001     5.6370821726254023E+000     2.2956920130198511E+012     3.6811066269874565E-001     1.1417350300000009E+008     1.8186190256000015E+008     1.5916963905096053E+000     1.5859172034263609E+000     3.4648135128945151E-001     5.7668440815905131E-004     9.9928001523017884E-001     1.0111110168695450E+000     1.2480945158483936E+000     8.7000425680503624E-001    -8.7241315842810252E-001     4.2537824502143599E-033     0.0000000000000000E+000     0.0000000000000000E+000     3.4401022965059171E+000     1.5128242874500295E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0921906209782998E-004     1.5167488048808106E-001     1.5167488048808106E-001     7.3500701897803396E-012     1.6156896176741390E-014     1.0008075183892504E+000     1.0008075183861229E+000    -1.0763210900592238E+001     7.4000000000000088E-001     2.5540830215261599E-005     2.3997445916978394E-001     3.4416106108120319E-003     1.0081585468366054E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137570E-003     4.2537824502143599E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.1736732435389031E-001    -1.7235762605489207E+000 
                          8     3.8497887263285770E+000    -6.0133418422360938E+000     5.6575605852580582E+000    -1.7424467833957932E-001     8.5852710231574902E-001    -6.6245990310416350E-002     1.9254734261746898E-002     1.8246072204621768E+001                           0     8.6283582067711593E+005     2.2335224957987682E-008     4.1322391484505408E-013    -1.8608661966323851E+001     1.2519630551338181E+000    -1.1505149978321437E+001     1.9999999999999980E+000     9.9999999997650002E-001     6.6950730761407162E-001     7.0760146978652538E+003     8.8588385536214120E-001    -5.2623212968181794E-002     4.5452794066735852E+005     9.9998609003460348E-001     5.6575545441948281E+000     2.3015646068890137E+012     3.6664244368672366E-001     1.1493396184000008E+008     1.8269555036000013E+008     1.5883781552314757E+000     1.5823637139797209E+000     3.4845295241185703E-001     6.1831440052681843E-004     9.9925880551338198E-001     1.0116183584928511E+000     1.2480945158483936E+000     8.7000425680503624E-001    -8.6218845845424674E-001     4.4257305883733025E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.3457931922351669E+000     1.5280546905049903E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.1004654154470244E-004     1.6050646627363804E-001     1.6050646627363804E-001    -4.9170041863763557E-012     2.0755058449691943E-014     1.0008075183829954E+000     1.0008075183814316E+000    -1.0628932137729795E+001     7.4000000000000088E-001     2.5540830215261595E-005     2.3997445916978391E-001     3.4416106108120298E-003     1.0081585468366063E-003     9.3604466091399899E-003     2.0994599496976527E-003     4.0903242835137552E-003     4.4257305883733025E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0662538375042630E-001    -1.7129192948932470E+000 
                          9     3.8519520286747166E+000    -6.0023880915943595E+000     5.6706939328863291E+000    -1.7424686984406421E-001     8.5852709814052441E-001    -6.6245992422495292E-002     1.9253773771836909E-002     1.8231953779895097E+001                           0     8.6438346068428119E+005     2.2294151414932734E-008     4.1320538694873019E-013    -1.8523768568038939E+001     1.2519143855571735E+000    -1.1505149978321436E+001     9.9999999999999900E-001     9.9999999997337496E-001     6.6950392920465929E-001     7.1113495872803114E+003     9.1720075336180595E-001    -3.7535597225198586E-002     4.6848310438401473E+005     9.9998623279081378E-001     5.6706879538221910E+000     2.3054918973566450E+012     3.6563186511397361E-001     1.1546194212000009E+008     1.8327473224000019E+008     1.5861011219024657E+000     1.5799253892898562E+000     3.4964884380163785E-001     6.4776361165291287E-004     9.9924399286508547E-001     1.0119725018739700E+000     1.2480945158483936E+000     8.7000425680503646E-001    -8.5566991568780626E-001     4.5389416381436732E-033     0.0000000000000000E+000     0.0000000000000000E+000    -8.3458047050871276E-001     1.5356904342714779E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.1059910496806750E-004     1.6474266496971721E-001     1.6474266496971721E-001    -1.7561649669610395E-012    -2.1174821083535998E-015     1.0008075183798679E+000     1.0008075183783041E+000    -1.0574710383554736E+001     7.4000000000000099E-001     2.5540830215261551E-005     2.3997445916978391E-001     3.4416106108120267E-003     1.0081585468366063E-003     9.3604466091399847E-003     2.0994599496976523E-003     4.0903242835137570E-003     4.5389416381436732E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0139448943063140E-001    -1.7062921489437919E+000 
