                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                         50                         739     8.0000000000000004E-001     2.0000000000000000E-002     1.8923661984822284E+007     5.2539642307247943E+005     6.6867009338174039E+003     9.6139206272776567E-001     7.3161955241495791E-001    -1.6544046960450864E+000     7.0982046525053988E-001     1.1483413673880458E-004     2.7005580071265617E-001     3.3882097737715981E-003     1.0704611994728497E-003     9.3604446936095455E-003     2.0994599496976466E-003     1.0000000000000000E+000     0.0000000000000000E+000     7.0997841358737179E-001     4.8286484681295436E-005     2.6997311488716308E-001     3.4405003436347040E-003     1.0094538847603889E-003     9.3604465791777402E-003     2.0994599496976453E-003     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999999950969753E-001     7.3135483459759520E-001     9.9999999942284234E-001     7.3132862752670613E-001     6.2655835651491980E+003     3.3372881264859784E+007     1.0401583690660933E+010     2.8996545466581497E-001     2.8996545466581508E-001     7.8347681738705284E-051     9.2099800012173209E-003     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.8253524172357305E+000    -6.1534667969496963E+000     5.4805761777542870E+000    -1.3571469659029536E-001     9.6139206272776567E-001    -1.7099467736561035E-002    -2.3414291223407873E-005     1.7972909555820397E+001                           0     8.3256665921123070E+005    -2.8123022900761425E-011    -4.5983174780773533E-016    -1.9408556191921228E+001     1.2881131371855732E+000    -1.2301029995663979E+001     1.0000000000000000E+000     1.0000000000000000E+000     7.3161955241495791E-001     6.6888647916417749E+003     6.6666666666666663E-001    -1.7609125905568127E-001     3.0239609441666538E+005     9.9998330581504502E-001     5.4805689275013636E+000     2.1770380584709534E+012     3.7603940945118658E-001     1.0709912629999998E+008     1.7252151024999997E+008     1.6098857483267781E+000     1.6053830410540102E+000     3.3526144833846694E-001     3.5872022752604237E-004     9.9940091595053648E-001     1.0084428046643732E+000     1.2841559185233693E+000     8.5500478890566545E-001    -9.4622218609845132E-001     2.9493260252145198E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.4765160388901651E-004     1.6817220704333290E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.2081683887707470E-004     1.2516256264223333E-001     1.2516256264223333E-001     3.1965641550971651E-016     3.9962586708624961E-016     1.0000000000000000E+000     9.9999999999974987E-001    -9.8999999999999986E+001     7.1000000000000008E-001     2.8733433992169382E-005     2.6997126656600789E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     2.9493260252145201E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.5087684680895328E-001    -1.8041716314211573E+000 
                          2     3.8258089545290104E+000    -6.1502927993557961E+000     5.4842093333870841E+000    -1.3571506730863045E-001     9.6139206269913158E-001    -1.7099467749496059E-002    -2.3414316900474219E-005     1.7968564671662318E+001                           0     8.3292132226937392E+005    -2.8119343676154798E-011    -4.5983264459578879E-016    -1.9397504761219018E+001     1.2881063626706593E+000    -1.1948847477552619E+001     4.4444444444444436E-001     9.9999999999949996E-001     7.3161892789708372E-001     6.6958999301816311E+003     6.7012170324239095E-001    -1.7384631633393352E-001     3.0493644533209334E+005     9.9998337513167257E-001     5.4842021132384904E+000     2.1777590812785544E+012     3.7589724428951726E-001     1.0716682197999999E+008     1.7259542730999997E+008     1.6095550204813474E+000     1.6050299140810960E+000     3.3572607935352600E-001     3.6214515075861102E-004     9.9939891338348352E-001     1.0084877766668794E+000     1.2841559185233691E+000     8.5500478890566567E-001    -9.4429266453781846E-001     2.9709863924557704E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.4540049183270107E-004     1.6822693384640146E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.2094443360307365E-004     1.2549548381279982E-001     1.2549548381279982E-001     3.2752560484132854E-016     4.0079027722439685E-016     9.9999999999949996E-001     9.9999999999893752E-001    -1.2301029995663979E+001     7.1000000000000019E-001     2.8733433992169304E-005     2.6997126656600789E-001     3.4416106108120302E-003     1.0081585468366043E-003     9.3604466091399777E-003     2.0994599496976492E-003     4.0903242835137518E-003     2.9709863924557704E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.5050018251171924E-001    -1.8019107084138177E+000 
                          3     3.8266520077786175E+000    -6.1445117443194706E+000     5.4908378563903586E+000    -1.3571589535448039E-001     9.6139206263470478E-001    -1.7099467778599900E-002    -2.3414373502902329E-005     1.7960661714342503E+001                           0     8.3357475426236412E+005    -2.8102788951974627E-011    -4.5983463294919660E-016    -1.9376731154918666E+001     1.2880936197936532E+000    -1.1726998727936261E+001     6.0000000000000009E-001     9.9999999999837497E-001     7.3161753296008891E-001     6.7089106476096968E+003     6.7793017219263485E-001    -1.6881503680133064E-001     3.0962630952460103E+005     9.9998349931763553E-001     5.4908306901759367E+000     2.1791150626215200E+012     3.7563232447952022E-001     1.0729319240999998E+008     1.7273343934999996E+008     1.6089387276768683E+000     1.6043714903295037E+000     3.3656507201216024E-001     3.6858488499398720E-004     9.9939524643123123E-001     1.0085715079307553E+000     1.2841559185233693E+000     8.5500478890566545E-001    -9.4078159333274503E-001     3.0108479565045729E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.4122406589370633E-004     1.6847351134682257E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.2118020891435751E-004     1.2698814366226321E-001     1.2698814366226321E-001     3.4208256695241985E-016     4.0293931021934063E-016     9.9999999999837497E-001     9.9999999999743749E-001    -1.1789146634685105E+001     7.1000000000000008E-001     2.8733433992169388E-005     2.6997126656600789E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976488E-003     4.0903242835137518E-003     3.0108479565045729E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.4880975569850514E-001    -1.7978157598767055E+000 
                          4     3.8278818799789804E+000    -6.1362601333232805E+000     5.5003254728644766E+000    -1.3571725719221520E-001     9.6139206252732667E-001    -1.7099467827106352E-002    -2.3414464309737630E-005     1.7949404673486235E+001                           0     8.3452494116064394E+005    -2.8075307770588738E-011    -4.5983785823671876E-016    -1.9345585689544674E+001     1.2880744457244870E+000    -1.1602059991327961E+001     7.5000000000000033E-001     9.9999999999650002E-001     7.3161523879600621E-001     6.7279364404054531E+003     6.9104999284856561E-001    -1.6049053318600057E-001     3.1646484509038442E+005     9.9998367197049065E-001     5.5003183816334671E+000     2.1810934910662603E+012     3.7524003256112332E-001     1.0748082872000000E+008     1.7293832985999998E+008     1.6080258849263187E+000     1.6033974340558048E+000     3.3774560677311621E-001     3.7825311195256918E-004     9.9939006112515893E-001     1.0086958123743532E+000     1.2841559185233693E+000     8.5500478890566545E-001    -9.3577808142716912E-001     3.0686733554183860E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.3557522762785938E-004     1.6888521691644076E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.2152481781955699E-004     1.2945274049583430E-001     1.2945274049583430E-001     3.6225618911326072E-016     4.0607104780314975E-016     9.9999999999650002E-001     9.9999999999524991E-001    -1.1455931955649723E+001     7.1000000000000008E-001     2.8733433992169385E-005     2.6997126656600789E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976488E-003     4.0903242835137509E-003     3.0686733554183860E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.4601145887580153E-001    -1.7920238932812413E+000 
                          5     3.8299890122488089E+000    -6.1225797483670608E+000     5.5161239524391243E+000    -1.3571903882093328E-001     9.6139206238415587E-001    -1.7099467891781624E-002    -2.3414578966300913E-005     1.7930874803533307E+001                           0     8.3614476664209319E+005    -2.8038724769002255E-011    -4.5984199641254916E-016    -1.9289946160316461E+001     1.2880394764244554E+000    -1.1301029995663979E+001     4.9999999999999983E-001     9.9999999999400002E-001     7.3161223745912374E-001     6.7606587055216532E+003     7.0874591872083237E-001    -1.4950942895565070E-001     3.2818894849597960E+005     9.9998394671832125E-001     5.5161169805315140E+000     2.1845000979333464E+012     3.7455029197037215E-001     1.0781207813999999E+008     1.7329998488000000E+008     1.6064205493032930E+000     1.6016865022480484E+000     3.3965866998948974E-001     3.9557311218125965E-004     9.9938100405037389E-001     1.0089145790040490E+000     1.2841559185233693E+000     8.5500478890566545E-001    -9.2750388384889493E-001     3.1670011258439658E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.2682255629097936E-004     1.6943778537570950E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.2211795137329783E-004     1.3269111073752335E-001     1.3269111073752335E-001     3.9459645765959030E-016     4.1142194152303529E-016     9.9999999999400013E-001     9.9999999999150002E-001    -1.1221848749616356E+001     7.1000000000000008E-001     2.8733433992169385E-005     2.6997126656600789E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     3.1670011258439658E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.4231900829334960E-001    -1.7825577728646778E+000 
                          6     3.8331475854637369E+000    -6.1030842442050446E+000     5.5387941573280051E+000    -1.3572249164672490E-001     9.6139206209781436E-001    -1.7099468021132117E-002    -2.3414788299398617E-005     1.7904928328936109E+001                           0     8.3854636417831760E+005    -2.7966364701804882E-011    -4.5984976351940502E-016    -1.9201439948081966E+001     1.2879836587607856E+000    -1.1204119982655923E+001     8.0000000000000038E-001     9.9999999998900002E-001     7.3160642085387928E-001     6.8100074255692170E+003     7.4481895661956576E-001    -1.2794927852173948E-001     3.4577545169761335E+005     9.9998431343280869E-001     5.5387873446850007E+000     2.1896542728105854E+012     3.7346395026892426E-001     1.0833712552000000E+008     1.7387302997999996E+008     1.6038943552970883E+000     1.5989989605545993E+000     3.4228087446806771E-001     4.2330059654526115E-004     9.9936689831316450E-001     1.0092611613869664E+000     1.2841559185233693E+000     8.5500478890566545E-001    -9.1575771571252096E-001     3.3125974476971365E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.1569977578707532E-004     1.7054872882354651E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.2301195059077262E-004     1.3901105632395741E-001     1.3901105632395741E-001     4.3835185029550594E-016     4.1939906047117853E-016     9.9999999998899991E-001     9.9999999998587508E-001    -1.0958607314841775E+001     7.1000000000000008E-001     2.8733433992169395E-005     2.6997126656600789E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     3.3125974476971365E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.3505641711243794E-001    -1.7693794151325193E+000 
                          7     3.8366474745742982E+000    -6.0827279375223924E+000     5.5626689345787810E+000    -1.3572661832437025E-001     9.6139206173988723E-001    -1.7099468182820342E-002    -2.3415017656931386E-005     1.7879083595842065E+001                           0     8.4116358052949153E+005    -2.7878424883588139E-011    -4.5985863750614167E-016    -1.9096664047241209E+001     1.2879179514944550E+000    -1.1204119982655923E+001     1.0000000000000000E+000     9.9999999998275002E-001     7.3159946914335983E-001     6.8651095925399641E+003     7.9114726883204811E-001    -1.0174266683357325E-001     3.6531620259744918E+005     9.9998466609764880E-001     5.5626622750985470E+000     2.1954439569069180E+012     3.7216961909085516E-001     1.0896724107000001E+008     1.7456086220999998E+008     1.6008994294703003E+000     1.5958089692890640E+000     3.4488013457877620E-001     4.5646515316138410E-004     9.9935028523206693E-001     1.0096771284937858E+000     1.2841559185233693E+000     8.5500478890566545E-001    -9.0354645253297439E-001     3.4717753572233764E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.0576574181994883E-004     1.7193719026781563E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.2401023267352753E-004     1.4662645003553668E-001     1.4662645003553668E-001     4.8130732411360504E-016     4.2815850054620647E-016     9.9999999998275013E-001     9.9999999997962508E-001    -1.0763210900590707E+001     7.1000000000000008E-001     2.8733433992169395E-005     2.6997126656600789E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     3.4717753572233764E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.2619033464435304E-001    -1.7560228866709888E+000 
                          8     3.8392622969869423E+000    -6.0682751629132188E+000     5.5797530846461596E+000    -1.3573055614867530E-001     9.6139206138195998E-001    -1.7099468344508623E-002    -2.3415216992255160E-005     1.7861609207533249E+001                           0     8.4308960660678393E+005    -2.7793608718806980E-011    -4.5986672202050166E-016    -1.9013860356807708E+001     1.2878650823235509E+000    -1.1505149978319904E+001     1.9999999999999980E+000     9.9999999997650002E-001     7.3159283563261912E-001     6.9065680776797517E+003     8.3879758717070996E-001    -7.6342827467487231E-002     3.7997330350247532E+005     9.9998489823065451E-001     5.5797465259815429E+000     2.1998367746197476E+012     3.7113629657775160E-001     1.0947337069000001E+008     1.7511377505999997E+008     1.5985242292284962E+000     1.5932722784578799E+000     3.4663383214166293E-001     4.8298724919353022E-004     9.9933703511953331E-001     1.0100119921565054E+000     1.2841559185233693E+000     8.5500478890566545E-001    -8.9490580559863020E-001     3.5894151565871650E-033     0.0000000000000000E+000     0.0000000000000000E+000    -9.9692944246022118E-005     1.7332122636127047E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.2476162483251096E-004     1.5393101082162680E-001     1.5393101082162680E-001     5.1034832496475400E-016     4.3463724168800797E-016     9.9999999997650002E-001     9.9999999997493749E-001    -1.0628932137728263E+001     7.1000000000000008E-001     2.8733433992169046E-005     2.6997126656600789E-001     3.4416106108119959E-003     1.0081585468366041E-003     9.3604466091399760E-003     2.0994599496976488E-003     4.0903242835137509E-003     3.5894151565871650E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.1754972659382599E-001    -1.7467997568871034E+000 
                          9     3.8409985199578673E+000    -6.0589963826318218E+000     5.5907780575829564E+000    -1.3573246065460212E-001     9.6139206120299636E-001    -1.7099468425352760E-002    -2.3415307011412856E-005     1.7850493195487640E+001                           0     8.4435318691781128E+005    -2.7752095713121223E-011    -4.5987050662517852E-016    -1.8956691334247587E+001     1.2878280755877494E+000    -1.1505149978319904E+001     1.0000000000000000E+000     9.9999999997337508E-001     7.3158962739513400E-001     6.9342344287887572E+003     8.6310184143486202E-001    -6.3937956818181776E-002     3.8974276112694090E+005     9.9998503944339101E-001     5.5907715602471741E+000     2.2027756933835684E+012     3.7042002379894251E-001     1.0982574342999999E+008     1.7549900003999999E+008     1.5968857800960536E+000     1.5915189373493190E+000     3.4771838370248936E-001     5.0147891593781818E-004     9.9932763136923308E-001     1.0102459132671355E+000     1.2841559185233695E+000     8.5500478890566534E-001    -8.8936901093626064E-001     3.6670348274793171E-033     0.0000000000000000E+000     0.0000000000000000E+000    -9.6385348343638731E-005     1.7401523363178443E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.2526317222838457E-004     1.5746244439755358E-001     1.5746244439755358E-001     5.2802700676758739E-016     4.3890907615533697E-016     9.9999999997337508E-001     9.9999999997181244E-001    -1.0574710383553205E+001     7.0999999999999996E-001     2.8733433992169040E-005     2.6997126656600789E-001     3.4416106108119959E-003     1.0081585468366041E-003     9.3604466091399760E-003     2.0994599496976488E-003     4.0903242835137509E-003     3.6670348274793171E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.1331571579079350E-001    -1.7409934225475574E+000 
