                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       2013                         823     8.0000000000000004E-001     2.0000000000000000E-002     8.9931853589107399E+009     4.3704923338533447E+001     7.5050174440826304E+003     1.9949963524236862E+000     8.3661659975612879E-001    -4.2487746477127070E-001     2.9689150248070412E-007     7.8959191887243563E-019     9.8013421581337412E-001     5.6146947244409512E-005     9.8491627321109117E-003     3.7703933825737200E-003     2.0994599496918578E-003     1.0005437930040835E+000     6.0934064506563011E-017     6.0387124380372326E-001     8.3028630790111927E-004     3.7567718386964677E-001     2.2403830711055397E-003     2.7365157872306415E-003     8.9950299699006336E-003     2.1006016213302747E-003     2.8457857008540997E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.0005437925473650E+000     8.3632291822333582E-001     1.0005437924769829E+000     8.3629514584840925E-001     7.6595849393279823E+003     1.4079367979381520E+007     5.0152662774974012E+009     1.9959708931837181E+000     1.9959708931837166E+000     1.0564666620244047E-036     8.9669164507440280E-002     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.8754437199150069E+000    -6.2654815897830520E+000     5.4317321874806668E+000    -7.7473522601472000E-002     1.9949963524236862E+000     2.9994210597579279E-001     0.0000000000000000E+000     1.8807756127063971E+001                           0     8.6905193118935463E+005     0.0000000000000000E+000     0.0000000000000000E+000    -1.7067814378738397E+001     1.2500525623559944E+000    -1.2301029995683235E+001     1.0000000000000000E+000     1.0000000000000000E+000     8.3661659975612879E-001     7.5066076992403878E+003     6.6666666666666663E-001    -1.7609125905568127E-001     2.7022914521425567E+005     9.9997036708183040E-001     5.4317193178771408E+000     2.3593139746801304E+012     3.3344464644789684E-001     1.3415129992000002E+008     2.0370107200000003E+008     1.5166231495141982E+000     1.5057177752256390E+000     2.7067152667378658E-001     1.6351447159489037E-003     9.9882412850856761E-001     1.0238534426689145E+000     1.2480945158483945E+000     8.7000425680503601E-001    -1.0140082836229045E+000     2.4747427675809513E-033     0.0000000000000000E+000     0.0000000000000000E+000     4.0766150854376470E-003     2.5419749835646961E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8261839302599904E-004     1.2510786696382936E-001     1.2510786696382936E-001     0.0000000000000000E+000     0.0000000000000000E+000     1.0005437930040835E+000     1.0005437930038332E+000    -9.8999999999999986E+001     7.4000000000000032E-001     2.5540830215261650E-005     2.3997445916978430E-001     3.4416106108120367E-003     1.0081585468366069E-003     9.3604466091399881E-003     2.0994599496976527E-003     4.0903242835137622E-003     2.4747427675809513E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0833677948406748E-001    -2.0163690296130667E+000 
                          2     3.8757427096334607E+000    -6.2634026122638513E+000     5.4341151503997596E+000    -7.7473843650502403E-002     1.9949963521288459E+000     2.9994210591160841E-001     5.5323149547257321E-006     1.8804860864942420E+001                           0     8.6923229792016523E+005     6.3655109288561978E-012     9.5013207723265007E-017    -1.7054082965850831E+001     1.2500385957956306E+000    -1.1948847477571869E+001     4.4444444444444053E-001     9.9999999999949996E-001     8.3661598129363368E-001     7.5117773971543138E+003     6.6892828989602104E-001    -1.7462043674891709E-001     2.7171596108023479E+005     9.9997044796328316E-001     5.4341023159236421E+000     2.3599411603066216E+012     3.3323055326938639E-001     1.3429108272000009E+008     2.0385635672000012E+008     1.5161911147832872E+000     1.5052490872144701E+000     2.7091719805774411E-001     1.6439600273536442E-003     9.9881872922182102E-001     1.0239595770835879E+000     1.2480945158483940E+000     8.7000425680503612E-001    -1.0127435922700787E+000     2.4866306565793670E-033     0.0000000000000000E+000     0.0000000000000000E+000     4.0833209257529427E-003     2.5425206977382649E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8274599173958851E-004     1.2532585775108127E-001     1.2532585775108127E-001     9.6039935225315716E-015     1.3792022324245991E-015     1.0005437930035830E+000     1.0005437930030203E+000    -1.2301029995683235E+001     7.4000000000000066E-001     2.5540830215261589E-005     2.3997445916978405E-001     3.4416106108120280E-003     1.0081585468366052E-003     9.3604466091399864E-003     2.0994599496976483E-003     4.0903242835137552E-003     2.4866306565793673E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0805291387265853E-001    -2.0148880315307736E+000 
                          3     3.8762947918790780E+000    -6.2595958948778536E+000     5.4384816520251009E+000    -7.7474562563713809E-002     1.9949963514654547E+000     2.9994210576719360E-001     5.5327975892916854E-006     1.8799773041666011E+001                           0     8.6956294311112468E+005     6.3642372913283849E-012     9.5021653891470062E-017    -1.7028643283843991E+001     1.2500132119655594E+000    -1.1726998727955529E+001     6.0000000000002152E-001     9.9999999999837497E-001     8.3661459639511648E-001     7.5213325634456587E+003     6.7403179443793071E-001    -1.7131961707999985E-001     2.7446163870976650E+005     9.9997059445418413E-001     5.4384688811710484E+000     2.3611195164530991E+012     3.3283360794186589E-001     1.3455097384000012E+008     2.0414493048000020E+008     1.5153902918100357E+000     1.5043799561262128E+000     2.7136472891962549E-001     1.6604233988088599E-003     9.9880883395671827E-001     1.0241570085287093E+000     1.2480945158483936E+000     8.7000425680503646E-001    -1.0104298591692218E+000     2.5085462976110483E-033     0.0000000000000000E+000     0.0000000000000000E+000     4.4933230228589903E-003     2.5449797599309053E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8298108841232081E-004     1.2630470959858564E-001     1.2630470959858564E-001     1.1995841892438675E-014     1.6080455961336767E-015     1.0005437930024574E+000     1.0005437930015193E+000    -1.1789146634704359E+001     7.4000000000000110E-001     2.5540830215261555E-005     2.3997445916978372E-001     3.4416106108120241E-003     1.0081585468366056E-003     9.3604466091399864E-003     2.0994599496976501E-003     4.0903242835137570E-003     2.5085462976110483E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0677698917298054E-001    -2.0121854786360096E+000 
                          4     3.8771001478783940E+000    -6.2541242754762418E+000     5.4447730203444653E+000    -7.7475750303645508E-002     1.9949963503598021E+000     2.9994210552650197E-001     5.5347349242951806E-006     1.8792474723048645E+001                           0     8.7004601821916143E+005     6.3634268202055322E-012     9.5055186132303693E-017    -1.6991369991302488E+001     1.2499757713079440E+000    -1.1602059991347213E+001     7.4999999999997335E-001     9.9999999999650002E-001     8.3661230836419231E-001     7.5352930681403286E+003     6.8258310924868504E-001    -1.6584446268915698E-001     2.7846654107940593E+005     9.9997080158340179E-001     5.4447603394481252E+000     2.3628468039614614E+012     3.3225049033761017E-001     1.3493440108000007E+008     2.0457050952000016E+008     1.5142136323451996E+000     1.5031041145324704E+000     2.7200188639853684E-001     1.6848643500250954E-003     9.9879437774419766E-001     1.0244484311342239E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.0071053505022791E+000     2.5403858994749976E-033     0.0000000000000000E+000     0.0000000000000000E+000     4.7452798401046402E-003     2.5490868275055829E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8332579625692671E-004     1.2792701120840433E-001     1.2792701120840433E-001     1.2476360232716330E-014     1.6081860294570850E-015     1.0005437930005814E+000     1.0005437929993308E+000    -1.1455931955668984E+001     7.4000000000000077E-001     2.5540830215261558E-005     2.3997445916978408E-001     3.4416106108120280E-003     1.0081585468366058E-003     9.3604466091399829E-003     2.0994599496976523E-003     4.0903242835137509E-003     2.5403858994749976E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0465668918878055E-001    -2.0083245712330289E+000 
                          5     3.8784804795442698E+000    -6.2449518760676979E+000     5.4553467408791239E+000    -7.7477314144669379E-002     1.9949963488855988E+000     2.9994210520557996E-001     5.5373794161606470E-006     1.8780354109340244E+001                           0     8.7086282613834087E+005     6.3624241559161176E-012     9.5100945869468361E-017    -1.6927092609405516E+001     1.2499113130569444E+000    -1.1301029995683233E+001     5.0000000000000167E-001     9.9999999999400002E-001     8.3660929583157251E-001     7.5592808248998745E+003     6.9407255005083923E-001    -1.5859513121669486E-001     2.8532954304933024E+005     9.9997113929691672E-001     5.4553342066541575E+000     2.3658276593369688E+012     3.3123764231801039E-001     1.3560465196000016E+008     2.0531429792000023E+008     1.5121709412336350E+000     1.5008904677629473E+000     2.7305431929205820E-001     1.7278984121963526E-003     9.9876883536577243E-001     1.0249581003189090E+000     1.2480945158483934E+000     8.7000425680503657E-001    -1.0015358924945490E+000     2.5946701607020821E-033     0.0000000000000000E+000     0.0000000000000000E+000     3.6689687699680744E-003     2.5545912524735004E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8391695731089300E-004     1.3007024791268254E-001     1.3007024791268254E-001     1.0362742425497656E-014     1.6078361007673193E-015     1.0005437929980801E+000     1.0005437929955787E+000    -1.1221848749635612E+001     7.4000000000000121E-001     2.5540830215261606E-005     2.3997445916978358E-001     3.4416106108120280E-003     1.0081585468366078E-003     9.3604466091399951E-003     2.0994599496976501E-003     4.0903242835137596E-003     2.5946701607020821E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0184262641839437E-001    -2.0019128351562365E+000 
                          6     3.8805512962687563E+000    -6.2316615838146578E+000     5.4707419394512078E+000    -7.7480376510972560E-002     1.9949963459371942E+000     2.9994210456373621E-001     5.5416881539169855E-006     1.8763148008767015E+001                           0     8.7206894729047071E+005     6.3594048756786792E-012     9.5175616796609709E-017    -1.6829983940124514E+001     1.2498129707574837E+000    -1.1204119982675190E+001     8.0000000000002180E-001     9.9999999998900002E-001     8.3660339661988448E-001     7.5954112982898650E+003     7.1734826188212975E-001    -1.4426994964133882E-001     2.9562553187991754E+005     9.9997160806610474E-001     5.4707296088159403E+000     2.3703416205775322E+012     3.2967662125825886E-001     1.3664768476000008E+008     2.0647169720000014E+008     1.5090308606624605E+000     1.4974893903732303E+000     2.7454170816280454E-001     1.7950798654038222E-003     9.9872888505458857E-001     1.0257522445917131E+000     1.2480945158483940E+000     8.7000425680503612E-001    -9.9347811938141861E-001     2.6753907569973446E-033     0.0000000000000000E+000     0.0000000000000000E+000     3.4595030456083821E-003     2.5656364223543182E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8480790975030753E-004     1.3429123509538343E-001     1.3429123509538343E-001     9.9318039567768881E-015     1.6043905638519545E-015     1.0005437929930774E+000     1.0005437929899508E+000    -1.0958607314861029E+001     7.4000000000000066E-001     2.5540830215261606E-005     2.3997445916978410E-001     3.4416106108120293E-003     1.0081585468366058E-003     9.3604466091399968E-003     2.0994599496976544E-003     4.0903242835137639E-003     2.6753907569973443E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.9625262008495958E-001    -1.9927641763521713E+000 
                          7     3.8828505721511783E+000    -6.2175105970320885E+000     5.4872331170793114E+000    -7.7484089186712915E-002     1.9949963422516896E+000     2.9994210376143182E-001     5.5467211744067466E-006     1.8745543632785488E+001                           0     8.7337552611520328E+005     6.3555031857458492E-012     9.5262870685532632E-017    -1.6721661853790280E+001     1.2497001487016666E+000    -1.1204119982675181E+001     9.9999999999998013E-001     9.9999999998275002E-001     8.3659624473564920E-001     7.6357301555002250E+003     7.4698821639787094E-001    -1.2668624904637579E-001     3.0706697953997407E+005     9.9997208093299061E-001     5.4872209918133050E+000     2.3754397390846504E+012     3.2787119194865227E-001     1.3786720836000010E+008     2.0782604064000016E+008     1.5054222190380095E+000     1.4935798412561416E+000     2.7607434546752835E-001     1.8731351623817933E-003     9.9868210494518284E-001     1.0266815930604936E+000     1.2480945158483936E+000     8.7000425680503624E-001    -9.8490983248579522E-001     2.7641027877821599E-033     0.0000000000000000E+000     0.0000000000000000E+000     3.7680811195661998E-003     2.5794708102188654E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8580325610837811E-004     1.3945006592990647E-001     1.3945006592990647E-001     1.0501840256192878E-014     1.6009618896508789E-015     1.0005437929868239E+000     1.0005437929836973E+000    -1.0763210900609964E+001     7.4000000000000088E-001     2.5540830215261612E-005     2.3997445916978394E-001     3.4416106108120267E-003     1.0081585468366058E-003     9.3604466091399899E-003     2.0994599496976562E-003     4.0903242835137656E-003     2.7641027877821599E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8932384067354910E-001    -1.9832117413344452E+000 
                          8     3.8851456401240418E+000    -6.2039607228377021E+000     5.5031193571346577E+000    -7.7487682929525986E-002     1.9949963385661840E+000     2.9994210295912721E-001     5.5518768109816668E-006     1.8729422167789000E+001                           0     8.7464333948439651E+005     6.3520477251311005E-012     9.5352205850426787E-017    -1.6613214950561520E+001     1.2495818454027161E+000    -1.1204119982675175E+001     9.9999999999998967E-001     9.9999999997650002E-001     8.3658932201517267E-001     7.6761886625309126E+003     7.7721925906097555E-001    -1.0945644636319880E-001     3.1850727548651141E+005     9.9997250872178811E-001     5.5031074176601127E+000     2.3806104838835132E+012     3.2599093556404113E-001     1.3915254148000011E+008     2.0925512008000013E+008     1.5016955941915511E+000     1.4895372742414474E+000     2.7749017316897240E-001     1.9547143746602449E-003     9.9863255351781843E-001     1.0276629412174225E+000     1.2480945158483938E+000     8.7000425680503635E-001    -9.7671699524760647E-001     2.8518035818755719E-033     0.0000000000000000E+000     0.0000000000000000E+000     3.1054031403164482E-003     2.5933483918004744E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8680242031725560E-004     1.4447472638335404E-001     1.4447472638335404E-001     9.2042227461950002E-015     1.5958985135574904E-015     1.0005437929805705E+000     1.0005437929774439E+000    -1.0628932137747521E+001     7.4000000000000088E-001     2.5540830215261619E-005     2.3997445916978385E-001     3.4416106108120254E-003     1.0081585468366058E-003     9.3604466091399899E-003     2.0994599496976523E-003     4.0903242835137561E-003     2.8518035818755716E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8245633737299269E-001    -1.9742520030857857E+000 
                          9     3.8874347140548400E+000    -6.1909690406847995E+000     5.5184463865006510E+000    -7.7491166364716133E-002     1.9949963348806803E+000     2.9994210215682304E-001     5.5562681420518083E-006     1.8714628823103531E+001                           0     8.7588097170722939E+005     6.3479787014203950E-012     9.5428391369487786E-017    -1.6504702062606810E+001     1.2494562685489641E+000    -1.1204119982675175E+001     1.0000000000000011E+000     9.9999999997025002E-001     8.3658261183782023E-001     7.7167550363093205E+003     8.0802651670160197E-001    -9.2574386913256784E-002     3.2994867335016315E+005     9.9997289657349653E-001     5.5184346154725628E+000     2.3858663632437661E+012     3.2404625102877621E-001     1.4049996996000010E+008     2.1075469896000013E+008     1.4978721839189528E+000     1.4853822880983352E+000     2.7879764100297177E-001     2.0399717694810308E-003     9.9858037769794450E-001     1.0286949038505553E+000     1.2480945158483936E+000     8.7000425680503624E-001    -9.6887075901878228E-001     2.9385049614180683E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.5796584108196525E-003     2.6072879303121280E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8780661246827222E-004     1.4936305082787141E-001     1.4936305082787141E-001     8.1869827767208944E-015     1.5922330336825262E-015     1.0005437929743173E+000     1.0005437929711907E+000    -1.0526513029954687E+001     7.4000000000000088E-001     2.5540830215261534E-005     2.3997445916978394E-001     3.4416106108120285E-003     1.0081585468366058E-003     9.3604466091399864E-003     2.0994599496976540E-003     4.0903242835137587E-003     2.9385049614180686E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.7565554246853729E-001    -1.9658384687944803E+000 
