                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        950                         807     8.0000000000000004E-001     2.0000000000000000E-002     8.6247188239661465E+009     7.7695726580083270E-006     7.4722565140757570E+003     1.8617284178687232E+000     8.1529251616524434E-001    -6.5797332388656649E-001     1.0130062591700213E-005     1.0152225751347131E-015     9.8012532937380115E-001     5.6000983205089494E-005     9.8561303945610152E-003     3.7626249526401898E-003     2.0994599496937240E-003     1.0009276672680576E+000     8.4528715872971991E-017     6.1076547894720901E-001     8.2466709075800643E-004     3.6915876581363521E-001     2.2555738172585372E-003     2.6625480322136044E-003     9.0651072735426913E-003     2.1014075499734414E-003     1.8247955210257884E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.0009276668324831E+000     8.1501027329474240E-001     1.0009276667624640E+000     8.1498264204152771E-001     7.3671991221309081E+003     1.5493700022993719E+007     5.3763355474473743E+009     1.8624665891019734E+000     1.8624665891019729E+000     4.0806275226135093E-037     7.9743589854138833E-002     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.8735507971872356E+000    -6.2501999954897203E+000     5.4450590523258420E+000    -8.8686544187750474E-002     1.8617284178687232E+000     2.6991632797540460E-001     1.0636878521920409E+001     1.8771336985050631E+001                           0     8.6888180156111671E+005     1.2242031658171650E-005     1.8745800203120680E-010    -1.7178760471343988E+001     1.2502252155542368E+000    -1.2301029995668497E+001     1.0000000000000000E+000     1.0000000000000000E+000     8.1529251616524434E-001     7.4739604814273916E+003     6.6666666666666663E-001    -1.7609125905568127E-001     2.7865000316548825E+005     9.9997175927342752E-001     5.4450467873609405E+000     2.3545371255761333E+012     3.3649402871727929E-001     1.3219843939999996E+008     2.0155016367999998E+008     1.5228683280944821E+000     1.5124375343322751E+000     2.7506121688590807E-001     1.5301468107290770E-003     9.9888327658176401E-001     1.0225111097097395E+000     1.2480945158483949E+000     8.7000425680503590E-001    -1.0046858787616495E+000     2.5634701600342075E-033     0.0000000000000000E+000     0.0000000000000000E+000     3.4625530773766404E+003     2.4022815601552404E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7258265755878334E-004     1.2511610340311444E-001     1.2511610340311444E-001    -4.4790110277554679E-006    -6.4191904344354371E-007     1.0009276672680576E+000     1.0009276672678074E+000    -9.8999999999999986E+001     7.3999999999999999E-001     2.5540830215261653E-005     2.3997445916978466E-001     3.4416106108120419E-003     1.0081585468366067E-003     9.3604466091399899E-003     2.0994599496976527E-003     4.0903242835137630E-003     2.5634701600342075E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.1137792531416486E-001    -1.9973015898641915E+000 
                          2     3.8738725638114384E+000    -6.2479625158475782E+000     5.4476218121210120E+000    -8.8686879226814869E-002     1.8617284167813568E+000     2.6991632772174934E-001     1.0637163830591399E+001     1.8768223235315183E+001                           0     8.6907831582549738E+005     1.2241502735104028E-005     1.8746317476056070E-010    -1.7164010229110715E+001     1.2502116614580143E+000    -1.1948847477557131E+001     4.4444444444444098E-001     9.9999999999949996E-001     8.1529188720322010E-001     7.4794999534500312E+003     6.6910074925720953E-001    -1.7450848379851047E-001     2.8029917023086833E+005     9.9997184210580736E-001     5.4476095831307703E+000     2.3552189239527437E+012     3.3627279698848733E-001     1.3233996772000010E+008     2.0170712968000016E+008     1.5224165630340578E+000     1.5119482290744783E+000     2.7532992719361121E-001     1.5391087350794699E-003     9.9887795865535733E-001     1.0226179593801497E+000     1.2480945158483936E+000     8.7000425680503624E-001    -1.0033231973728152E+000     2.5767257791246675E-033     0.0000000000000000E+000     0.0000000000000000E+000    -4.1382471534092747E+003     2.4028336600935247E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7271170136113218E-004     1.2535076351448834E-001     1.2535076351448834E-001    -8.8672147247042783E-009    -3.5889243889393219E-010     1.0009276672675571E+000     1.0009276672669940E+000    -1.2301029995668497E+001     7.4000000000000088E-001     2.5540830215261585E-005     2.3997445916978394E-001     3.4416106108120285E-003     1.0081585468366045E-003     9.3604466091399760E-003     2.0994599496976509E-003     4.0903242835137526E-003     2.5767257791246671E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.1107519390162419E-001    -1.9957076434704550E+000 
                          3     3.8744667118780067E+000    -6.2438699989067503E+000     5.4523167099395504E+000    -8.8687629193745274E-002     1.8617284187663594E+000     2.6991632818480055E-001     1.0636331515176828E+001     1.8762610840607060E+001                           0     8.6944124800105207E+005     1.2236697691085438E-005     1.8744883021697428E-010    -1.7136684427261351E+001     1.2501864916086183E+000    -1.1726998727940783E+001     6.0000000000001252E-001     9.9999999999837497E-001     8.1529047930730714E-001     7.4897394840602765E+003     6.7459465994046530E-001    -1.7095710098786107E-001     2.8334575459631282E+005     9.9997199201487363E-001     5.4523045460558173E+000     2.3564632166216787E+012     3.3586113393306727E-001     1.3260400552000007E+008     2.0199993304000011E+008     1.5215764272212982E+000     1.5110381698608395E+000     2.7581853294907444E-001     1.5558495922373529E-003     9.9886797070503230E-001     1.0228177624940871E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.0008335113605848E+000     2.6011489899382601E-033     0.0000000000000000E+000     0.0000000000000000E+000    -5.2062055704821514E+003     2.4053281878523018E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7295082711802788E-004     1.2640429402025288E-001     1.2640429402025288E-001    -1.0987622940763544E-008    -3.7318963824178907E-010     1.0009276672664311E+000     1.0009276672654928E+000    -1.1789146634689621E+001     7.4000000000000077E-001     2.5540830215261575E-005     2.3997445916978397E-001     3.4416106108120272E-003     1.0081585468366050E-003     9.3604466091399881E-003     2.0994599496976501E-003     4.0903242835137526E-003     2.6011489899382598E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0971412932245193E-001    -1.9928034226627638E+000 
                          4     3.8753334480824795E+000    -6.2379925333690665E+000     5.4590739803482577E+000    -8.8688867423763210E-002     1.8617284231124691E+000     2.6991632919863878E-001     1.0634615749669912E+001     1.8754759777341857E+001                           0     8.6996746366149536E+005     1.2228335909330339E-005     1.8741912686914383E-010    -1.7096657476425172E+001     1.2501497018337244E+000    -1.1602059991332476E+001     7.4999999999998734E-001     9.9999999999650002E-001     8.1528815481149208E-001     7.5047019363511117E+003     6.8380386235016799E-001    -1.6506845049375601E-001     2.8778886099316919E+005     9.9997220340870352E-001     5.4590619082742604E+000     2.3582926880059248E+012     3.3525251567363740E-001     1.3299584640000007E+008     2.0243454864000008E+008     1.5203357481956481E+000     1.5096946972608569E+000     2.7651319678769870E-001     1.5807036509473973E-003     9.9885324060916902E-001     1.0231144034862518E+000     1.2480945158483945E+000     8.7000425680503624E-001    -9.9725961685990683E-001     2.6366301106450467E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.3862276836720298E+003     2.4095010441959959E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7330056225267967E-004     1.2814953220173531E-001     1.2814953220173531E-001    -3.4868990979802952E-009    -3.8841130720019520E-010     1.0009276672645544E+000     1.0009276672633032E+000    -1.1455931955654242E+001     7.4000000000000044E-001     2.5540830215261636E-005     2.3997445916978430E-001     3.4416106108120315E-003     1.0081585468366082E-003     9.3604466091399899E-003     2.0994599496976501E-003     4.0903242835137613E-003     2.6366301106450467E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0745076533443346E-001    -1.9886594295340245E+000 
                          5     3.8768189323403459E+000    -6.2281538347694099E+000     5.4704189945346551E+000    -8.8690496220536749E-002     1.8617284239579426E+000     2.6991632939586652E-001     1.0633952665847904E+001     1.8741729217270596E+001                           0     8.7085586932111892E+005     1.2219116549356754E-005     1.8740814387516556E-010    -1.7027738761901855E+001     1.2500857222080217E+000    -1.1301029995668493E+001     4.9999999999999806E-001     9.9999999999400002E-001     8.1528509712533392E-001     7.5304153741628716E+003     6.9618434331032630E-001    -1.5727574791525931E-001     2.9540578403812222E+005     9.9997254708506489E-001     5.4704070717215290E+000     2.3614470546127744E+012     3.3418618366122238E-001     1.3368633364000008E+008     2.0320067040000013E+008     1.5181676644086834E+000     1.5073477441072460E+000     2.7765784273915467E-001     1.6244069502550638E-003     9.9882699579000467E-001     1.0236370247602462E+000     1.2480945158483938E+000     8.7000425680503635E-001    -9.9128323794230366E-001     2.6971115462095667E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.3670433393128692E+003     2.4150925123005547E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7390138054140599E-004     1.3045383994922882E-001     1.3045383994922882E-001    -3.4519272601004428E-009    -3.9343879442791092E-010     1.0009276672620520E+000     1.0009276672595497E+000    -1.1221848749620872E+001     7.4000000000000077E-001     2.5540830215261599E-005     2.3997445916978402E-001     3.4416106108120298E-003     1.0081585468366071E-003     9.3604466091399934E-003     2.0994599496976553E-003     4.0903242835137526E-003     2.6971115462095667E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0444323172027024E-001    -1.9817916994501026E+000 
                          6     3.8790473640904093E+000    -6.2139371599529669E+000     5.4868981087717801E+000    -8.8693680897727611E-002     1.8617284255991779E+000     2.6991632977872554E-001     1.0632672694316732E+001     1.8723529425724728E+001                           0     8.7216071287558670E+005     1.2201048322976951E-005     1.8738696031685912E-010    -1.6923715276718141E+001     1.2499872052669518E+000    -1.1204119982660442E+001     8.0000000000000959E-001     9.9999999998900002E-001     8.1527911866960556E-001     7.5691543960292729E+003     7.2128867732756752E-001    -1.4189088524061971E-001     3.0683020397084131E+005     9.9997302117213749E-001     5.4868863918576567E+000     2.3662457755274897E+012     3.3252501592040068E-001     1.3477159668000010E+008     2.0440558248000014E+008     1.5148086297512058E+000     1.5037096160650256E+000     2.7926750495329361E-001     1.6926308163755050E-003     9.9878588497638721E-001     1.0244589883089068E+000     1.2480945158483940E+000     8.7000425680503612E-001    -9.8266041279671423E-001     2.7869662063134862E-033     0.0000000000000000E+000     0.0000000000000000E+000    -6.2898285223411276E+003     2.4263236029351987E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7480711277841765E-004     1.3498665019961953E-001     1.3498665019961953E-001    -1.2994936109130960E-008    -3.7998196799264824E-010     1.0009276672570473E+000     1.0009276672539194E+000    -1.0958607314846288E+001     7.4000000000000066E-001     2.5540830215261585E-005     2.3997445916978408E-001     3.4416106108120280E-003     1.0081585468366054E-003     9.3604466091399881E-003     2.0994599496976509E-003     4.0903242835137544E-003     2.7869662063134858E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.9846123668790433E-001    -1.9720318881337846E+000 
                          7     3.8815211268360170E+000    -6.1988452291915452E+000     5.5045070043267943E+000    -8.8697533634268508E-002     1.8617284435961918E+000     2.6991633397697684E-001     1.0626319345902290E+001     1.8705144303154952E+001                           0     8.7357405573384569E+005     1.2173703467327764E-005     1.8727665222562342E-010    -1.6807543678283690E+001     1.2498718249797807E+000    -1.1204119982660446E+001     1.0000000000000082E+000     9.9999999998275002E-001     8.1527188615376689E-001     7.6123916960270481E+003     7.5329889152124696E-001    -1.2303267163094884E-001     3.1952658978278615E+005     9.9997349613366904E-001     5.5044954936913593E+000     2.3716724765020459E+012     3.3059700086712834E-001     1.3604600372000012E+008     2.0582164912000015E+008     1.5109400093555450E+000     1.4995134866237640E+000     2.8091652391807026E-001     1.7721319871710616E-003     9.9873741805553440E-001     1.0254257696866989E+000     1.2480945158483938E+000     8.7000425680503635E-001    -9.7352117300879926E-001     2.8856326060211883E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.4871578861111047E+003     2.4403960820794649E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7582003376354576E-004     1.4051550492158635E-001     1.4051550492158635E-001    -5.5831326793196711E-009    -3.8732222308491341E-010     1.0009276672507914E+000     1.0009276672476637E+000    -1.0763210900595222E+001     7.4000000000000088E-001     2.5540830215261595E-005     2.3997445916978383E-001     3.4416106108120280E-003     1.0081585468366060E-003     9.3604466091399864E-003     2.0994599496976531E-003     4.0903242835137578E-003     2.8856326060211883E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.9104550347217816E-001    -1.9618874828635793E+000 
                          8     3.8833737782367077E+000    -6.1879794137339319E+000     5.5172586602429909E+000    -8.8701254883364569E-002     1.8617284492759143E+000     2.6991633530191339E-001     1.0623786531834742E+001     1.8692411153880649E+001                           0     8.7460850720340433E+005     1.2151536509473473E-005     1.8723361859486421E-010    -1.6720062255859371E+001     1.2497802275419223E+000    -1.1505149978324424E+001     1.9999999999999813E+000     9.9999999997650002E-001     8.1526490053249334E-001     7.6449346655636637E+003     7.8599043262079060E-001    -1.0458274032863957E-001     3.2904754904188419E+005     9.9997382008800872E-001     5.5172472903028451E+000     2.3758003041993535E+012     3.2910107821226114E-001     1.3704673528000009E+008     2.0693433560000014E+008     1.5079582607746125E+000     1.4962741184234616E+000     2.8206329366109151E-001     1.8344225718170100E-003     9.9869913667440402E-001     1.0261868017911910E+000     1.2480945158483938E+000     8.7000425680503635E-001    -9.6695137024782285E-001     2.9588269824240484E-033     0.0000000000000000E+000     0.0000000000000000E+000    -5.0711450941667872E+003     2.4544615983865321E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7658213241641653E-004     1.4589288194030609E-001     1.4589288194030609E-001    -1.0599001174476892E-008    -4.1987654895315960E-010     1.0009276672445357E+000     1.0009276672429719E+000    -1.0628932137732781E+001     7.4000000000000077E-001     2.5540830215261565E-005     2.3997445916978405E-001     3.4416106108120224E-003     1.0081585468366052E-003     9.3604466091399864E-003     2.0994599496976514E-003     4.0903242835137535E-003     2.9588269824240481E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8370683715691077E-001    -1.9547269702073464E+000 
                          9     3.8846062534761634E+000    -6.1809380504038902E+000     5.5255565349252516E+000    -8.8703069568302442E-002     1.8617284563006937E+000     2.6991633694061801E-001     1.0621363692776391E+001     1.8684422679890286E+001                           0     8.7528833734455239E+005     1.2139338958779283E-005     1.8719170065082837E-010    -1.6661604728698727E+001     1.2497166043519963E+000    -1.1505149978324429E+001     1.0000000000000144E+000     9.9999999997337496E-001     8.1526149398254599E-001     7.6666608795812363E+003     8.0258556560765792E-001    -9.5508655259188543E-002     3.3539496214317635E+005     9.9997402232922428E-001     5.5255452528196400E+000     2.3785657977730444E+012     3.2808438211679453E-001     1.3773326844000009E+008     2.0769792560000014E+008     1.5059401017427441E+000     1.4940797901153562E+000     2.8278815780105881E-001     1.8772516675130805E-003     9.9867267489433276E-001     1.0267098611593244E+000     1.2480945158483938E+000     8.7000425680503635E-001    -9.6269804240136148E-001     3.0072481135057427E-033     0.0000000000000000E+000     0.0000000000000000E+000    -7.2743658121307317E+003     2.4615217984243583E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7709228395588767E-004     1.4852150388821014E-001     1.4852150388821014E-001    -1.4855590316124400E-008    -4.5102106699674503E-010     1.0009276672414078E+000     1.0009276672398437E+000    -1.0574710383557722E+001     7.4000000000000077E-001     2.5540830215261565E-005     2.3997445916978408E-001     3.4416106108120228E-003     1.0081585468366056E-003     9.3604466091399812E-003     2.0994599496976509E-003     4.0903242835137535E-003     3.0072481135057427E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8007122627631769E-001    -1.9501505573562170E+000 
