                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        700                         849     8.0000000000000004E-001     2.0000000000000000E-002     9.5793560663455906E+009     2.8435165388972532E+007     7.5319971360014888E+003     2.3297037991173468E+000     8.9761251265509734E-001     1.9033881314257262E-001     5.8120369595515009E-011     2.1710598820556482E-026     9.8013452366789899E-001     5.6399549745577796E-005     9.8486505019879864E-003     3.7706419890685934E-003     2.0994599496865218E-003     1.0009057170169464E+000     4.8328803968258869E-015     5.9079365445718868E-001     8.4790230419500804E-004     3.8910824494362312E-001     2.2189601043759461E-003     2.9045893290854125E-003     8.8369754523560003E-003     2.1013614662997795E-003     5.4511344717951105E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.0009057164748405E+000     8.9727843543478814E-001     1.0009057163868216E+000     8.9724496021932976E-001     8.5107989934752914E+003     1.1245435342344509E+007     4.2962788548319273E+009     2.3315374807381302E+000     2.3315374807381311E+000     1.1552047014870885E-035     1.1613005564396306E-001     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.8769858550565512E+000    -6.3044059081849326E+000     5.3944300520625905E+000    -4.6911102011279966E-002     2.3297037991173468E+000     3.6730070789892327E-001     0.0000000000000000E+000     1.8885362986900358E+001                           0     8.6823288733837393E+005     0.0000000000000000E+000     0.0000000000000000E+000    -1.6955859193801878E+001     1.2498244470357889E+000    -1.2301029995664049E+001     1.0000000000000000E+000     1.0000000000000000E+000     8.9761251265509734E-001     7.5333102739085198E+003     6.6666666666666663E-001    -1.7609125905568127E-001     2.4798764939450659E+005     9.9996724745155297E-001     5.3944158275785865E+000     2.3640291134510728E+012     3.2929154440760605E-001     1.3687828208000001E+008     2.0669190944000006E+008     1.5081221002340315E+000     1.4966146016120907E+000     2.6177349087832319E-001     1.7795568771792095E-003     9.9874632626771920E-001     1.0256781721115111E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.0378049612118856E+000     2.2623757557108462E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.7104554846839918E-001     2.9360350011306413E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.1092811583167917E-004     1.2508890770150388E-001     1.2508890770150388E-001     0.0000000000000000E+000     0.0000000000000000E+000     1.0009057170169464E+000     1.0009057170166962E+000    -9.8999999999999986E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978455E-001     3.4416106108120384E-003     1.0081585468366054E-003     9.3604466091399829E-003     2.0994599496976492E-003     4.0903242835137544E-003     2.2623757557108458E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0420263670610217E-001    -2.0583776182980351E+000 
                          2     3.8772318712878229E+000    -6.3026932890399410E+000     5.3963923400564102E+000    -4.6911386434752039E-002     2.3297037990006317E+000     3.6730070787716568E-001     2.7329785335716197E-002     1.8883086418638456E+001                           0     8.6837511540836014E+005     3.1475887604100388E-008     4.3747258989354230E-013    -1.6944659118652343E+001     1.2498120433092110E+000    -1.1948847477552686E+001     4.4444444444444248E-001     9.9999999999949996E-001     8.9761192480055518E-001     7.5375789020080210E+003     6.6852727845660898E-001    -1.7488086717315932E-001     2.4911067588526438E+005     9.9996732114174136E-001     5.3963781475766952E+000     2.3645642377793276E+012     3.2910333558917043E-001     1.3700472612000003E+008     2.0683265600000006E+008     1.5077492117881772E+000     1.4962078237533567E+000     2.6196937344075094E-001     1.7873196336321518E-003     9.9874137371778482E-001     1.0257746541500090E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.0367635488583846E+000     2.2713241737616478E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.6926022112822179E-001     2.9365520707772508E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.1104913340750625E-004     1.2526835604994516E-001     1.2526835604994516E-001    -1.5557586526427669E-013     2.4874817452722508E-014     1.0009057170164459E+000     1.0009057170158828E+000    -1.2301029995664049E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978455E-001     3.4416106108120384E-003     1.0081585468366054E-003     9.3604466091399829E-003     2.0994599496976492E-003     4.0903242835137544E-003     2.2713241737616478E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0396527795198841E-001    -2.0571570316155867E+000 
                          3     3.8776861252223256E+000    -6.2995551228623503E+000     5.3999924278278089E+000    -4.6912023870939089E-002     2.3297037987380231E+000     3.6730070782821123E-001     1.2684801887534581E-002     1.8879005095191676E+001                           0     8.6863763537629519E+005     1.4605844285760619E-008     2.0304811072563748E-013    -1.6923946790695187E+001     1.2497888559103005E+000    -1.1726998727936333E+001     6.0000000000000531E-001     9.9999999999837497E-001     8.9761060733066611E-001     7.5454670201113577E+003     6.7272371461935854E-001    -1.7216326245129160E-001     2.5118426357176440E+005     9.9996745503546536E-001     5.3999782934992968E+000     2.3655563182275063E+012     3.2875406250357625E-001     1.3723982832000002E+008     2.0709430656000006E+008     1.5070571905374524E+000     1.4954538130760191E+000     2.6232659542229553E-001     1.8017699207339038E-003     9.9873225241899477E-001     1.0259538167715070E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.0348560810163092E+000     2.2878130562082357E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.6578785697694213E-001     2.9388885375169758E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.1127310739945250E-004     1.2607432366438504E-001     1.2607432366438504E-001     2.4365038050915363E-013     5.7273387467965145E-014     1.0009057170153199E+000     1.0009057170143816E+000    -1.1789146634685174E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978455E-001     3.4416106108120384E-003     1.0081585468366054E-003     9.3604466091399829E-003     2.0994599496976492E-003     4.0903242835137544E-003     2.2878130562082357E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0289803451768756E-001    -2.0549273733070024E+000 
                          4     3.8783487506472190E+000    -6.2950327049925479E+000     5.4051897029812608E+000    -4.6913078621676450E-002     2.3297037983003461E+000     3.6730070774662116E-001     7.3955807919390782E-003     1.8873175263347353E+001                           0     8.6901923734284251E+005     8.5123791022424739E-009     1.1838279918353128E-013    -1.6893635368347166E+001     1.2497545671463006E+000    -1.1602059991328028E+001     7.4999999999999378E-001     9.9999999999650002E-001     8.9760842734832758E-001     7.5569883142545268E+003     6.7974858848218533E-001    -1.6765168556471308E-001     2.5420828633111191E+005     9.9996764532593641E-001     5.4051756512975322E+000     2.3670129050816821E+012     3.2823979258537289E-001     1.3758701932000002E+008     2.0748071104000005E+008     1.5060395359992980E+000     1.4943451356887814E+000     2.6283740457674504E-001     1.8231536201309554E-003     9.9871895819902412E-001     1.0262184458971022E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.0321080684736228E+000     2.3117861032770603E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.6082407133126145E-001     2.9427945377059348E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.1160063552610878E-004     1.2741114663009925E-001     1.2741114663009925E-001     4.0767337370358124E-013     7.2317025259403366E-014     1.0009057170134432E+000     1.0009057170121920E+000    -1.1455931955649794E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978455E-001     3.4416106108120384E-003     1.0081585468366054E-003     9.3604466091399829E-003     2.0994599496976492E-003     4.0903242835137544E-003     2.3117861032770600E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0112251447996130E-001    -2.0517302062869867E+000 
                          5     3.8794845423961455E+000    -6.2874217784401250E+000     5.4139579893259233E+000    -4.6914470399222433E-002     2.3297037977167827E+000     3.6730070763783546E-001     4.0311555442395586E-003     1.8863423839830659E+001                           0     8.6966847979643650E+005     4.6375604830846549E-009     6.4527860628955958E-014    -1.6841459388732908E+001     1.2496950829029077E+000    -1.1301029995664051E+001     5.0000000000000244E-001     9.9999999999400002E-001     8.9760555079956961E-001     7.5767776477933194E+003     6.8917459479375975E-001    -1.6167074042923485E-001     2.5939284311094528E+005     9.9996795856855958E-001     5.4139440736861166E+000     2.3695210531960654E+012     3.2734759449958800E-001     1.3819225780000004E+008     2.0815444728000003E+008     1.5042765724658962E+000     1.4924257493019102E+000     2.6368677813471575E-001     1.8606080202337952E-003     9.9869565844535813E-001     1.0266801166534423E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.0274881124571471E+000     2.3526999056184723E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.5258905512604440E-001     2.9480279128223751E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.1216392636445221E-004     1.2918020818258449E-001     1.2918020818258449E-001     4.6612697757205281E-013     7.5822329717393417E-014     1.0009057170109408E+000     1.0009057170084386E+000    -1.1221848749616424E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978455E-001     3.4416106108120384E-003     1.0081585468366054E-003     9.3604466091399829E-003     2.0994599496976492E-003     4.0903242835137544E-003     2.3526999056184723E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.9876218504086010E-001    -2.0463908632324159E+000 
                          6     3.8821324948258571E+000    -6.2703277717813375E+000     5.4337497921706417E+000    -4.6917205636996827E-002     2.3297037965496772E+000     3.6730070742026810E-001     1.8843503140509759E-003     1.8842246549746225E+001                           0     8.7115786635641137E+005     2.1656268257690955E-009     3.0163524804941081E-014    -1.6718674612045287E+001     1.2495525783300392E+000    -1.0903089986992017E+001     4.0000000000000330E-001     9.9999999998900002E-001     8.9759989759194225E-001     7.6231154102390283E+003     7.0822840368318252E-001    -1.4982665973618489E-001     2.7148747114930669E+005     9.9996863018794824E-001     5.4337361682206788E+000     2.3754116483419517E+012     3.2522218570113176E-001     1.3964970952000001E+008     2.0977641136000004E+008     1.5000860112905501E+000     1.4878704839944839E+000     2.6554516825888086E-001     1.9520963262957200E-003     9.9863959461450569E-001     1.0277927666902540E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.0171232223587212E+000     2.4472519063579213E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.3460769620056213E-001     2.9586065883315299E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.1348328143302341E-004     1.3266921734162598E-001     1.3266921734162598E-001     4.7445430363098687E-013     7.5188454966834533E-014     1.0009057170059363E+000     1.0009057169996807E+000    -1.0958607314841844E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978455E-001     3.4416106108120384E-003     1.0081585468366054E-003     9.3604466091399829E-003     2.0994599496976492E-003     4.0903242835137544E-003     2.4472519063579213E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.9407111750126024E-001    -2.0345927614330517E+000 
                          7     3.8849718050296627E+000    -6.2529701519660437E+000     5.4540029667660122E+000    -4.6923780020767414E-002     2.3297037936320302E+000     3.6730070687637151E-001     1.4835922640922001E-003     1.8821157472359964E+001                           0     8.7272412247820641E+005     1.7009187239585570E-009     2.3748795096338122E-014    -1.6585356874465941E+001     1.2493950891494745E+000    -1.1204119982655998E+001     1.9999999999999989E+000     9.9999999997650002E-001     8.9758630975746778E-001     7.6731167285933607E+003     7.5701449375169727E-001    -1.2089580544559933E-001     2.8444805386857281E+005     9.9996926621966420E-001     5.4539896190496906E+000     2.3818460439619087E+012     3.2288203656673425E-001     1.4128322520000002E+008     2.1159290544000003E+008     1.4954808002710340E+000     1.4828749591112136E+000     2.6735294147635263E-001     2.0570788793047930E-003     9.9857661396265018E-001     1.0290428614616391E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.0066169500428908E+000     2.5471532639384434E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.1691915949352533E-001     2.9849393009835612E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.1490487914019467E-004     1.4115388554041691E-001     1.4115388554041691E-001     5.8033033178410523E-013     9.3016059878650076E-014     1.0009057169934250E+000     1.0009057169902973E+000    -1.0628932137728334E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978455E-001     3.4416106108120384E-003     1.0081585468366054E-003     9.3604466091399829E-003     2.0994599496976492E-003     4.0903242835137544E-003     2.5471532639384434E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8250820073778318E-001    -2.0229137620253681E+000 
                          8     3.8868595214639310E+000    -6.2419012331760619E+000     5.4669983435059812E+000    -4.6926938529164276E-002     2.3297037921732633E+000     3.6730070660443376E-001     1.2240843168094750E-003     1.8807998809122463E+001                           0     8.7374909221213462E+005     1.4017568443727384E-009     1.9594830565749193E-014    -1.6496038789749143E+001     1.2492871159315102E+000    -1.1204119982655996E+001     9.9999999999999845E-001     9.9999999997025002E-001     8.9757978187441789E-001     7.7065415003698054E+003     7.8200540101020277E-001    -1.0679024742502723E-001     2.9308820662045950E+005     9.9996964910712161E-001     5.4669851620806487E+000     2.3861929650705742E+012     3.2129317134618757E-001     1.4241090352000001E+008     2.1284630784000003E+008     1.4923610252141952E+000     1.4794937175512313E+000     2.6846451500629692E-001     2.1307963950454993E-003     9.9853266447782496E-001     1.0299085325002670E+000     1.2480945158483945E+000     8.7000425680503624E-001    -9.9992346764399942E-001     2.6129805150704830E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.0600894532861427E-001     2.9980804698084097E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.1585713903737901E-004     1.4526544533419611E-001     1.4526544533419611E-001     5.8790130149019656E-013     9.5341027761327336E-014     1.0009057169871693E+000     1.0009057169840416E+000    -1.0526513029935503E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978455E-001     3.4416106108120384E-003     1.0081585468366054E-003     9.3604466091399829E-003     2.0994599496976492E-003     4.0903242835137544E-003     2.6129805150704830E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.7682215862226486E-001    -2.0156202761039239E+000 
                          9     3.8887430966628180E+000    -6.2312061237952800E+000     5.4796181214707298E+000    -4.6930017619803331E-002     2.3297037907145328E+000     3.6730070633250278E-001     1.0413954521052953E-003     1.8795458597906549E+001                           0     8.7475715971664747E+005     1.1911651397609047E-009     1.6670511852700900E-014    -1.6406615695953366E+001     1.2491752851009361E+000    -1.1204119982655996E+001     9.9999999999999789E-001     9.9999999996400002E-001     8.9757341817461944E-001     7.7400380675462457E+003     8.0738482393038979E-001    -9.2919418097900761E-002     3.0172974204163440E+005     9.9997000243557477E-001     5.4796050934986251E+000     2.3905863484043711E+012     3.1967329278588297E-001     1.4357585128000003E+008     2.1414139920000005E+008     1.4891922461986540E+000     1.4760582053661342E+000     2.6950594587573662E-001     2.2074566911167042E-003     9.9848707109689694E-001     1.0308051031827927E+000     1.2480945158483945E+000     8.7000425680503624E-001    -9.9346077442967495E-001     2.6782011526838139E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.9571568490979471E-001     3.0113571265706822E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     2.1681280445957815E-004     1.4928005162271935E-001     1.4928005162271935E-001     5.9011531246151382E-013     9.6943603442902563E-014     1.0009057169809137E+000     1.0009057169777860E+000    -1.0443697499232783E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978455E-001     3.4416106108120384E-003     1.0081585468366054E-003     9.3604466091399829E-003     2.0994599496976492E-003     4.0903242835137544E-003     2.6782011526838135E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.7120318044331589E-001    -2.0086923171209161E+000 
