                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1900                         823     8.0000000000000004E-001     2.0000000000000000E-002     8.9930298337812157E+009     1.2869764279477769E+004     7.5050133086680216E+003     1.9949337244519727E+000     8.3660438987077068E-001    -4.2499545216560364E-001     2.9746858315047612E-007     7.9269984210344743E-019     9.8013421523085720E-001     5.6146920545345382E-005     9.8491627563531726E-003     3.7703933904670119E-003     2.0994599496918539E-003     1.0005437930008210E+000     3.5884149745590092E-017     6.0387431451599793E-001     8.3028364959392099E-004     3.7567411273934825E-001     2.2403894161853472E-003     2.7364794700579335E-003     8.9950630150852310E-003     2.1006016213234299E-003     2.8457857008514345E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.0005437925441185E+000     8.3631071584460370E-001     1.0005437924737353E+000     8.3628294291055416E-001     7.6594172598213190E+003     1.4080015468908479E+007     5.0154237242927952E+009     1.9959417157261818E+000     1.9959417157261812E+000     1.0560391342466780E-036     8.9665872418405096E-002     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.8754434843722434E+000    -6.2654736896740575E+000     5.4317388140642686E+000    -7.7479860898527403E-002     1.9949337244519727E+000     2.9992847216166263E-001     0.0000000000000000E+000     1.8807709671653775E+001                           0     8.6905107708593912E+005     0.0000000000000000E+000     0.0000000000000000E+000    -1.7067831344604492E+001     1.2500524890422815E+000    -1.2301029995666495E+001     1.0000000000000000E+000     1.0000000000000000E+000     8.3660438987077068E-001     7.5066036279783384E+003     6.6666666666666663E-001    -1.7609125905568127E-001     2.7023326847567997E+005     9.9997036759825964E-001     5.4317259446850317E+000     2.3593117696643521E+012     3.3344535604119302E-001     1.3415084152000001E+008     2.0370058431999999E+008     1.5166246157884598E+000     1.5057193022966382E+000     2.7067331471278838E-001     1.6351216565502571E-003     9.9882405638694749E-001     1.0238530850410461E+000     1.2480945158483947E+000     8.7000425680503601E-001    -1.0140030384141643E+000     2.4747878337251924E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.4470685725651079E-003     2.5418933332487140E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8261252717382065E-004     1.2510763078882178E-001     1.2510763078882178E-001     0.0000000000000000E+000     0.0000000000000000E+000     1.0005437930008210E+000     1.0005437930005709E+000    -9.8999999999999986E+001     7.4000000000000010E-001     2.5540830215261663E-005     2.3997445916978469E-001     3.4416106108120402E-003     1.0081585468366047E-003     9.3604466091399777E-003     2.0994599496976501E-003     4.0903242835137518E-003     2.4747878337251924E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0833772525237124E-001    -2.0163606584185452E+000 
                          2     3.8757424861293379E+000    -6.2633942807910454E+000     5.4341228082518969E+000    -7.7480181955775385E-002     1.9949337228459580E+000     2.9992847181203536E-001     1.1359194391967483E-007     1.8804847055988489E+001                           0     8.6923210578707559E+005     1.3069959083810675E-013     1.9508817858774084E-018    -1.7054102039337156E+001     1.2500385832786554E+000    -1.1948847477555130E+001     4.4444444444444220E-001     9.9999999999949996E-001     8.3660377140147169E-001     7.5117735313147650E+003     6.6892838322729031E-001    -1.7462037615460077E-001     2.7172075225093774E+005     9.9997044854519856E-001     5.4341099740285088E+000     2.3599443111700786E+012     3.3323131620883933E-001     1.3429060236000001E+008     2.0385579824000001E+008     1.5161927962303159E+000     1.5052507436275480E+000     2.7091906990670606E-001     1.6439343939833495E-003     9.9881875842809664E-001     1.0239592927694319E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.0127382278520491E+000     2.4866784118880090E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.4267983000607900E-003     2.5424401148856994E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8274037420681221E-004     1.2532571932693379E-001     1.2532571932693379E-001     4.6406088618719295E-015     6.7198172489318509E-016     1.0005437930003207E+000     1.0005437929997578E+000    -1.2301029995666495E+001     7.4000000000000021E-001     2.5540830215261650E-005     2.3997445916978466E-001     3.4416106108120384E-003     1.0081585468366045E-003     9.3604466091399760E-003     2.0994599496976496E-003     4.0903242835137509E-003     2.4866784118880090E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0805377830430424E-001    -2.0148792530497204E+000 
                          3     3.8762945897926406E+000    -6.2595882799310676E+000     5.4384894859004183E+000    -7.7480900886673323E-002     1.9949337192324241E+000     2.9992847102537368E-001     7.2282842799516433E-008     1.8799740231879582E+001                           0     8.6956360691642086E+005     8.3145115486855044E-014     1.2414217947142737E-018    -1.7028660249710082E+001     1.2500131994485848E+000    -1.1726998727938787E+001     6.0000000000001896E-001     9.9999999999837497E-001     8.3660238648909580E-001     7.5213290636108431E+003     6.7403209977869116E-001    -1.7131942034183642E-001     2.7446658953861363E+005     9.9997059503933239E-001     5.4384767153005003E+000     2.3611150129793125E+012     3.3283437907695762E-001     1.3455047528000003E+008     2.0414435128000006E+008     1.5153918415307999E+000     1.5043817442655560E+000     2.7136644123887432E-001     1.6603980471169698E-003     9.9880889981985077E-001     1.0241566991806028E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.0104243755419025E+000     2.5085903307133190E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.3896431828956308E-003     2.5449035005423605E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8297583968402968E-004     1.2630481449151371E-001     1.2630481449151371E-001     6.9376797913985798E-015     1.0113005241980205E-015     1.0005437929991952E+000     1.0005437929982570E+000    -1.1789146634687619E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978455E-001     3.4416106108120371E-003     1.0081585468366045E-003     9.3604466091399743E-003     2.0994599496976492E-003     4.0903242835137509E-003     2.5085903307133190E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0677765029287004E-001    -2.0121774595163480E+000 
                          4     3.8770999770940677E+000    -6.2541167992880737E+000     5.4447796469389180E+000    -7.7482088657781403E-002     1.9949337132098681E+000     2.9992846971427106E-001     7.9479014683067556E-008     1.8792453395999143E+001                           0     8.7004557458010223E+005     9.1379043936437355E-014     1.3650161930221900E-018    -1.6991387357711790E+001     1.2499757713079445E+000    -1.1602059991330472E+001     7.4999999999997558E-001     9.9999999999650002E-001     8.3660009843150773E-001     7.5352901049212478E+003     6.8258377217597854E-001    -1.6584404090092084E-001     2.7847079003717826E+005     9.9997080207484434E-001     5.4447669662560143E+000     2.3628445055085352E+012     3.3225117906928053E-001     1.3493393212000003E+008     2.0456999736000004E+008     1.5142150503396987E+000     1.5031057101488112E+000     2.7200355416469818E-001     1.6848405733944055E-003     9.9879431188106538E-001     1.0244481444358826E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.0071010589678553E+000     2.5404296792082888E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.3374552377638147E-003     2.5490109973262746E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8332008657994411E-004     1.2792683491098714E-001     1.2792683491098714E-001     6.4974423251668036E-015     9.6396076673984836E-016     1.0005437929973191E+000     1.0005437929960685E+000    -1.1455931955652243E+001     7.4000000000000032E-001     2.5540830215261653E-005     2.3997445916978452E-001     3.4416106108120384E-003     1.0081585468366045E-003     9.3604466091399743E-003     2.0994599496976496E-003     4.0903242835137526E-003     2.5404296792082888E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0465760130553742E-001    -2.0083167534762083E+000 
                          5     3.8784803623351927E+000    -6.2449436734542623E+000     5.4553549806492185E+000    -7.7483652540356218E-002     1.9949337051797928E+000     2.9992846796613409E-001     8.0839447050311607E-008     1.8780300020187148E+001                           0     8.7086316872605740E+005     9.2884181527685079E-014     1.3883860042360328E-018    -1.6927100238800051E+001     1.2499113839864724E+000    -1.1301029995666493E+001     5.0000000000000189E-001     9.9999999999400002E-001     8.3659708586281323E-001     7.5592787847721602E+003     6.9407366189031139E-001    -1.5859443551800928E-001     2.8533495659298974E+005     9.9997113987563468E-001     5.4553424466755924E+000     2.3658253579844146E+012     3.3123819082975386E-001     1.3560429836000004E+008     2.0531390112000009E+008     1.5121720016002653E+000     1.5008916598558424E+000     2.7305611206948510E-001     1.7278818472401380E-003     9.9876883536577221E-001     1.0249579328298566E+000     1.2480945158483943E+000     8.7000425680503612E-001    -1.0015312433322567E+000     2.5947192213170178E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.2486901010246711E-003     2.5545134593491256E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8391160470070052E-004     1.3006981638576945E-001     1.3006981638576945E-001     6.3181150404126826E-015     9.6378457591841634E-016     1.0005437929948178E+000     1.0005437929923164E+000    -1.1221848749618871E+001     7.4000000000000044E-001     2.5540830215261643E-005     2.3997445916978447E-001     3.4416106108120363E-003     1.0081585468366050E-003     9.3604466091399812E-003     2.0994599496976505E-003     4.0903242835137544E-003     2.5947192213170182E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0184369993700221E-001    -2.0019043981246476E+000 
                          6     3.8805512602177421E+000    -6.2316526953419658E+000     5.4707504691492144E+000    -7.7486714982902979E-002     1.9949336891196425E+000     2.9992846446986016E-001     8.3425990116074826E-008     1.8763126714999441E+001                           0     8.7206889347119827E+005     9.5736088676937902E-014     1.4328189770885158E-018    -1.6829990434646600E+001     1.2498131024837482E+000    -1.1204119982658449E+001     8.0000000000002125E-001     9.9999999998900002E-001     8.3659118659035203E-001     7.5954106677907866E+003     7.1735030231751384E-001    -1.4426871432982447E-001     2.9563133812747023E+005     9.9997160863315415E-001     5.4707381387602210E+000     2.3703420952896807E+012     3.2967715203762049E-001     1.3664731672000006E+008     2.0647129224000004E+008     1.5090319210290903E+000     1.4974906408786770E+000     2.7454360392526350E-001     1.7950623268530878E-003     9.9872888505458790E-001     1.0257520061731336E+000     1.2480945158483940E+000     8.7000425680503612E-001    -9.9347239733552017E-001     2.6754455746799018E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.1229965192504164E-003     2.5655606975186523E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8480236266744089E-004     1.3429129266222598E-001     1.3429129266222598E-001     6.0619658681448320E-015     9.6358783658755037E-016     1.0005437929898151E+000     1.0005437929866885E+000    -1.0958607314844288E+001     7.4000000000000055E-001     2.5540830215261656E-005     2.3997445916978441E-001     3.4416106108120367E-003     1.0081585468366052E-003     9.3604466091399829E-003     2.0994599496976505E-003     4.0903242835137544E-003     2.6754455746799015E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.9625310314880193E-001    -1.9927552157774500E+000 
                          7     3.8828506301600525E+000    -6.2175005894444091E+000     5.4872426428561756E+000    -7.7490427745221455E-002     1.9949336690444555E+000     2.9992846009951790E-001     8.6446190690338423E-008     1.8745504124339949E+001                           0     8.7337541839630296E+005     9.9051146379799342E-014     1.4847028035065267E-018    -1.6721671228408805E+001     1.2497002679109561E+000    -1.1204119982658439E+001     9.9999999999997857E-001     9.9999999998275002E-001     8.3658403464372089E-001     7.6357311754075872E+003     7.4699151257058227E-001    -1.2668433267550117E-001     3.0707371479388728E+005     9.9997208153044193E-001     5.4872305178496470E+000     2.3754397390846167E+012     3.2787178486585605E-001     1.3786679472000003E+008     2.0782559584000003E+008     1.5054235178232187E+000     1.4935812008380887E+000     2.7607642915673852E-001     1.8731147890465798E-003     9.9868210494518250E-001     1.0266813671588895E+000     1.2480945158483940E+000     8.7000425680503612E-001    -9.8490405083525212E-001     2.7641665551427047E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.9959808090090655E-003     2.5793930219908036E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8579762643902616E-004     1.3945041954028423E-001     1.3945041954028423E-001     5.8030825844075102E-015     9.6233758916139315E-016     1.0005437929835617E+000     1.0005437929804351E+000    -1.0763210900593224E+001     7.4000000000000055E-001     2.5540830215261656E-005     2.3997445916978441E-001     3.4416106108120376E-003     1.0081585468366050E-003     9.3604466091399777E-003     2.0994599496976501E-003     4.0903242835137535E-003     2.7641665551427047E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8932404891145402E-001    -1.9832018497645141E+000 
                          8     3.8851457935034213E+000    -6.2039496407406443E+000     5.5031311131997036E+000    -7.7494021562574678E-002     1.9949336489692691E+000     2.9992845572917576E-001     8.9249213366674434E-008     1.8729422167789068E+001                           0     8.7464428928227001E+005     1.0211231288075083E-013     1.5328570612565199E-018    -1.6613212680816652E+001     1.2495819163322446E+000    -1.1204119982658435E+001     9.9999999999999123E-001     9.9999999997650002E-001     8.3657711188069528E-001     7.6761913735238222E+003     7.7722384017371904E-001    -1.0945388653712802E-001     3.1851589738497883E+005     9.9997250942711358E-001     5.5031191740314869E+000     2.3806127996182646E+012     3.2599143341183662E-001     1.3915222616000006E+008     2.0925475832000011E+008     1.5016965252161028E+000     1.4895382153987886E+000     2.7749243545977381E-001     1.9546989068464156E-003     9.9863255351781866E-001     1.0276627278327943E+000     1.2480945158483943E+000     8.7000425680503612E-001    -9.7670966387629932E-001     2.8518764377727746E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.8798374292865430E-003     2.5932733372654978E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8679725742898199E-004     1.4447577582222632E-001     1.4447577582222632E-001     5.5671308718683627E-015     9.6018005388027579E-016     1.0005437929773082E+000     1.0005437929741816E+000    -1.0628932137730780E+001     7.4000000000000044E-001     2.5540830215261646E-005     2.3997445916978441E-001     3.4416106108120371E-003     1.0081585468366052E-003     9.3604466091399795E-003     2.0994599496976501E-003     4.0903242835137535E-003     2.8518764377727746E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8245583331662002E-001    -1.9742412277474877E+000 
                          9     3.8874349590609198E+000    -6.1909587249928340E+000     5.5184580266139589E+000    -7.7497505061404237E-002     1.9949336288940829E+000     2.9992845135883356E-001     9.1855149448734480E-008     1.8714607584399218E+001                           0     8.7588254390621337E+005     1.0494340343395354E-013     1.5776267208321598E-018    -1.6504699792861938E+001     1.2494562560319897E+000    -1.1204119982658435E+001     9.9999999999999789E-001     9.9999999997025002E-001     8.3657040167869179E-001     7.7167593896974340E+003     8.0803251719199298E-001    -9.2571161808466820E-002     3.2995751686895691E+005     9.9997289723876259E-001     5.5184462558747986E+000     2.3858636555913350E+012     3.2404666259884835E-001     1.4049967168000007E+008     2.1075439336000010E+008     1.4978729933500292E+000     1.4853833508491516E+000     2.7879969113190994E-001     2.0399580491092819E-003     9.9858033597469342E-001     1.0286946529150012E+000     1.2480945158483943E+000     8.7000425680503612E-001    -9.6886450053108097E-001     2.9385748417759234E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.7619935648918112E-003     2.6072178494346578E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8780170304580918E-004     1.4936443996615892E-001     1.4936443996615892E-001     5.3303567846137365E-015     9.5732718995945869E-016     1.0005437929710548E+000     1.0005437929679282E+000    -1.0526513029937947E+001     7.4000000000000044E-001     2.5540830215261623E-005     2.3997445916978438E-001     3.4416106108120350E-003     1.0081585468366052E-003     9.3604466091399847E-003     2.0994599496976509E-003     4.0903242835137544E-003     2.9385748417759234E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.7565460803918351E-001    -1.9658286431146728E+000 
