                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        550                         784     8.0000000000000004E-001     2.0000000000000000E-002     7.7996160364575644E+009     8.8993598266053237E+006     7.3939932682190956E+003     1.6224708258827030E+000     7.7730092220174440E-001    -1.0833662174938099E+000     1.6259651975515748E-003     2.9067009795544982E-011     9.7850666273431675E-001     5.4887392978988988E-005     9.8389084435439034E-003     3.7837919693420709E-003     2.0994599496937023E-003     1.0009193474008931E+000     6.7418845939555471E-015     6.2487378577278418E-001     8.1721456647410474E-004     3.5504085572026295E-001     2.2922213209910368E-003     2.5146457345444030E-003     9.1851494905778701E-003     2.1013900827455377E-003     3.4447732350343391E-003     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.0009193470074527E+000     7.7704195143028243E-001     1.0009193469355193E+000     7.7701353190201328E-001     6.8583209325534135E+003     1.8647114082068421E+007     6.1691053634591198E+009     1.6230382206797476E+000     1.6230382206797471E+000     5.8905902864390501E-038     6.2655161091118225E-002     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.8689924496059342E+000    -6.2214197361309891E+000     5.4691474287411985E+000    -1.0941081704056804E-001     1.6224708258827030E+000     2.1017689636789608E-001     0.0000000000000000E+000     1.8699017742205644E+001                           0     8.6799549412836856E+005     0.0000000000000000E+000     0.0000000000000000E+000    -1.7441258153915403E+001     1.2505941241979590E+000    -1.2301029995664129E+001     1.0000000000000000E+000     1.0000000000000000E+000     7.7730092220174440E-001     7.3959241681810299E+003     6.6666666666666663E-001    -1.7609125905568127E-001     2.9454213381043007E+005     9.9997438147630735E-001     5.4691363026152064E+000     2.3436604745323066E+012     3.4294374361634244E-001     1.2820058904000004E+008     1.9715194712000003E+008     1.5362708020210263E+000     1.5268547034263609E+000     2.8417189760981576E-001     1.3144481335357091E-003     9.9900105178356169E-001     1.0197842115163802E+000     1.2480945158483945E+000     8.7000425680503624E-001    -9.8721677065733793E-001     2.7393063828896895E-033     0.0000000000000000E+000     0.0000000000000000E+000     5.6537330953057940E-001     2.1601658147468496E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.5518878521989494E-004     1.2513196470400884E-001     1.2513196470400884E-001     0.0000000000000000E+000     0.0000000000000000E+000     1.0009193474008931E+000     1.0009193474006428E+000    -9.8999999999999986E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978444E-001     3.4416106108120367E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976488E-003     4.0903242835137518E-003     2.7393063828896892E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.1781177891233361E-001    -1.9594046353428567E+000 
                          2     3.8693609116676098E+000    -6.2188577030809551E+000     5.4720830237624041E+000    -1.0941117885379412E-001     1.6224708257136040E+000     2.1017689632263253E-001     3.1101481552013558E-003     1.8695581860887959E+001                           0     8.6822861180504493E+005     3.5828404471636777E-009     5.7490422028289464E-014    -1.7424718017578122E+001     1.2505809867382041E+000    -1.1948847477552764E+001     4.4444444444444353E-001     9.9999999999949996E-001     7.7730027462815354E-001     7.4022016456144584E+003     6.6945438814254010E-001    -1.7427900737909732E-001     2.9653982283788692E+005     9.9997446755809238E-001     5.4720719350222131E+000     2.3444127026066431E+012     3.4270483002066604E-001     1.2834656356000003E+008     1.9731375936000004E+008     1.5357745283842086E+000     1.5263173323869703E+000     2.8448978451403528E-001     1.3233543931067779E-003     9.9899563997983931E-001     1.0198935317993163E+000     1.2480945158483945E+000     8.7000425680503624E-001    -9.8565542698747133E-001     2.7555325813360014E-033     0.0000000000000000E+000     0.0000000000000000E+000     5.5998090719640758E-001     2.1607365173537347E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.5532207075694561E-004     1.2540100739250071E-001     1.2540100739250071E-001     6.9372694050966128E-013     1.2548090917108115E-013     1.0009193474003926E+000     1.0009193473998297E+000    -1.2301029995664129E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978444E-001     3.4416106108120367E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976488E-003     4.0903242835137518E-003     2.7555325813360018E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.1746922434824900E-001    -1.9575795264161755E+000 
                          3     3.8700413035266523E+000    -6.2141799698528546E+000     5.4774503456769050E+000    -1.0941198814846007E-001     1.6224708253331346E+000     2.1017689622079047E-001     1.4378470076734740E-003     1.8689351490325745E+001                           0     8.6865601206641481E+005     1.6557603867478136E-009     2.6578343280563127E-014    -1.7394069347381588E+001     1.2505565667152396E+000    -1.1726998727936412E+001     6.0000000000000531E-001     9.9999999999837497E-001     7.7729882615388968E-001     7.4138074687864500E+003     6.7574936899828419E-001    -1.7021435116485101E-001     3.0022741413149226E+005     9.9997462263080183E-001     5.4774393242856494E+000     2.3457953526205698E+012     3.4225800469517703E-001     1.2862012944000003E+008     1.9761704304000002E+008     1.5348478990793224E+000     1.5253138303756713E+000     2.8506607026663633E-001     1.3400031964527276E-003     9.9898551791906354E-001     1.0200979346036909E+000     1.2480945158483945E+000     8.7000425680503624E-001    -9.8280626536260807E-001     2.7854066956194814E-033     0.0000000000000000E+000     0.0000000000000000E+000     5.4958141395357674E-001     2.1633100919531386E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.5556831294028829E-004     1.2660807936776289E-001     1.2660807936776289E-001     9.7891873054504553E-013     1.5379727987352631E-013     1.0009193473992666E+000     1.0009193473983282E+000    -1.1789146634685252E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978444E-001     3.4416106108120367E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976488E-003     4.0903242835137518E-003     2.7854066956194814E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.1592919115584477E-001    -1.9542625769061601E+000 
                          4     3.8710338811934477E+000    -6.2074776596178332E+000     5.4851587550316871E+000    -1.0941332253272068E-001     1.6224708246990285E+000     2.1017689605105630E-001     8.3282862509243265E-004     1.8680491363393831E+001                           0     8.6927348905996338E+005     9.5845888379456759E-010     1.5394734616905953E-014    -1.7349158449172972E+001     1.2505201143026343E+000    -1.1602059991328110E+001     7.4999999999999589E-001     9.9999999999650002E-001     7.7729643788102598E-001     7.4307710629879175E+003     6.8631011186633173E-001    -1.6347960231084718E-001     3.0560380345013650E+005     9.9997484012383042E-001     5.4851478280988415E+000     2.3478221903122700E+012     3.4159393295645707E-001     1.2902813412000003E+008     1.9806955688000003E+008     1.5334741342067715E+000     1.5238255363702773E+000     2.8588215989422083E-001     1.3647399167519400E-003     9.9897035300731651E-001     1.0204030102491377E+000     1.2480945158483945E+000     8.7000425680503624E-001    -9.7872555256741567E-001     2.8287763650742152E-033     0.0000000000000000E+000     0.0000000000000000E+000     5.3486813043841985E-001     2.1676068091774087E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.5592816656043014E-004     1.2860490772275909E-001     1.2860490772275909E-001     1.1200198903872429E-012     1.7101678086539840E-013     1.0009193473973899E+000     1.0009193473961389E+000    -1.1455931955649872E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978444E-001     3.4416106108120367E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976488E-003     4.0903242835137518E-003     2.8287763650742152E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.1336849479868084E-001    -1.9495454220047286E+000 
                          5     3.8727349010161398E+000    -6.1962965237786101E+000     5.4980646547124365E+000    -1.0941507448376578E-001     1.6224708238535728E+000     2.1017689582474913E-001     4.5003387329429443E-004     1.8666166922412788E+001                           0     8.7031654539887281E+005     5.1749930234459093E-010     8.3188543087722113E-015    -1.7271646327972409E+001     1.2504557603597632E+000    -1.1301029995664127E+001     4.9999999999999750E-001     9.9999999999400002E-001     7.7729330226080351E-001     7.4599325544428502E+003     7.0052413455472917E-001    -1.5457689774667926E-001     3.1482169636475953E+005     9.9997519114739308E-001     5.4980538802309962E+000     2.3513430142301079E+012     3.4042371764779084E-001     1.2975149888000003E+008     1.9887213480000004E+008     1.5310638457536694E+000     1.5212110596895216E+000     2.8721894330632924E-001     1.4083954509233976E-003     9.9894334882497782E-001     1.0209442394971846E+000     1.2480945158483945E+000     8.7000425680503624E-001    -9.7192478180794206E-001     2.9026368937246520E-033     0.0000000000000000E+000     0.0000000000000000E+000     5.1083408367248606E-001     2.1733687725454234E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.5654739035542546E-004     1.3123739132146109E-001     1.3123739132146109E-001     1.1104706971973027E-012     1.6928003954039268E-013     1.0009193473948876E+000     1.0009193473923854E+000    -1.1221848749616504E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978444E-001     3.4416106108120367E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976488E-003     4.0903242835137518E-003     2.9026368937246517E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0996646986544057E-001    -1.9417663258108888E+000 
                          6     3.8752862417639706E+000    -6.1802193254919793E+000     5.5167349478220036E+000    -1.0941848938837492E-001     1.6224708221627233E+000     2.1017689537215142E-001     2.8171261397763619E-004     1.8646238170958025E+001                           0     8.7185158661189326E+005     3.2342673467292914E-010     5.2074849453917821E-015    -1.7154032049179076E+001     1.2503549951314918E+000    -1.1204119982656072E+001     8.0000000000000482E-001     9.9999999998900002E-001     7.7728719034330207E-001     7.5038862453592874E+003     7.2940119205218035E-001    -1.3703353125906087E-001     3.2865099224925606E+005     9.9997567002017607E-001     5.5167243813174798E+000     2.3566963179450552E+012     3.3859654784202570E-001     1.3089224872000003E+008     2.0013877800000003E+008     1.5273228567838666E+000     1.5171483749151229E+000     2.8908183673414767E-001     1.4770328261301791E-003     9.9890088737010940E-001     1.0217985689640046E+000     1.2480945158483945E+000     8.7000425680503624E-001    -9.6216315031929900E-001     3.0122349265370383E-033     0.0000000000000000E+000     0.0000000000000000E+000     4.7727354964079521E-001     2.1849621187488906E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.5748242633047474E-004     1.3640406516553255E-001     1.3640406516553255E-001     1.1661707193974735E-012     1.8063519888663139E-013     1.0009193473898832E+000     1.0009193473867553E+000    -1.0958607314841922E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978444E-001     3.4416106108120367E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976488E-003     4.0903242835137518E-003     3.0122349265370383E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0320757701302933E-001    -1.9307918090199205E+000 
                          7     3.8781170868635333E+000    -6.1632516405632511E+000     5.5365775342504655E+000    -1.0942260299429450E-001     1.6224708200492703E+000     2.1017689480643342E-001     2.0213320581249119E-004     1.8625821602629578E+001                           0     8.7351011988494534E+005     2.3161515330319386E-010     3.7364872719808808E-015    -1.7021657180786132E+001     1.2502365911006919E+000    -1.1204119982656074E+001     1.0000000000000036E+000     9.9999999998275002E-001     7.7727982797012518E-001     7.5529582983708087E+003     7.6631867734938530E-001    -1.1559058933183765E-001     3.4401512264646427E+005     9.9997614263127765E-001     5.5365671730032808E+000     2.3627325825702217E+012     3.3648346364498133E-001     1.3222916324000002E+008     2.0162409176000002E+008     1.5230238586664198E+000     1.5124769967794416E+000     2.9096841968124965E-001     1.5578934000273019E-003     9.9885081499814976E-001     1.0228012329339979E+000     1.2480945158483945E+000     8.7000425680503624E-001    -9.5188695193231898E-001     3.1323976356237270E-033     0.0000000000000000E+000     0.0000000000000000E+000     4.4310689198363973E-001     2.1994724718666796E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.5852536858502079E-004     1.4268108939452490E-001     1.4268108939452490E-001     1.2108659109735835E-012     1.9179568374798054E-013     1.0009193473836273E+000     1.0009193473804996E+000    -1.0763210900590854E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978444E-001     3.4416106108120367E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976488E-003     4.0903242835137518E-003     3.1323976356237270E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.9485891634897862E-001    -1.9194858142903186E+000 
                          8     3.8802357286717641E+000    -6.1510946072113901E+000     5.5508881698217598E+000    -1.0942655909286428E-001     1.6224708179359280E+000     2.1017689424074501E-001     1.7445668966518545E-004     1.8611369222650193E+001                           0     8.7472991667050519E+005     1.9953004149595084E-010     3.2249087217859424E-015    -1.6921227273941035E+001     1.2501420885324470E+000    -1.1505149978320052E+001     1.9999999999999833E+000     9.9999999997650002E-001     7.7727274756330800E-001     7.5898943156996620E+003     8.0412081669654301E-001    -9.4678694929779428E-002     3.5553975582655607E+005     9.9997646108316973E-001     5.5508779468797513E+000     2.3673266085318066E+012     3.3485633417963978E-001     1.3327242564000003E+008     2.0278303544000003E+008     1.5197256135940549E+000     1.5088957768678661E+000     2.9226684939280129E-001     1.6219574661114427E-003     9.9881172955036157E-001     1.0235849994421005E+000     1.2480945158483945E+000     8.7000425680503624E-001    -9.4454038144064745E-001     3.2214304311309932E-033     0.0000000000000000E+000     0.0000000000000000E+000     4.1936959165605647E-001     2.2139502517258648E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.5931052237120398E-004     1.4875770018170584E-001     1.4875770018170584E-001     1.2931462852827227E-012     2.0839143554015627E-013     1.0009193473773716E+000     1.0009193473758076E+000    -1.0628932137728411E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978444E-001     3.4416106108120367E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976488E-003     4.0903242835137518E-003     3.2214304311309932E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8664101048638113E-001    -1.9115660645549184E+000 
                          9     3.8816443384362578E+000    -6.1432426884095381E+000     5.5601725879541721E+000    -1.0942848257826310E-001     1.6224708168792947E+000     2.1017689395791095E-001     1.5441179199684473E-004     1.8602084278525766E+001                           0     8.7553234089793067E+005     1.7644273691987997E-010     2.8543826046137125E-015    -1.6853822145462033E+001     1.2500767403841011E+000    -1.1505149978320057E+001     1.0000000000000144E+000     9.9999999997337496E-001     7.7726930503863334E-001     7.6145516774744538E+003     8.2334459870731258E-001    -8.4418359205399557E-002     3.6322237009992532E+005     9.9997665808434932E-001     5.5601624505706955E+000     2.3704095279893237E+012     3.3375727266073224E-001     1.3398423800000003E+008     2.0357347976000002E+008     1.5175014317035671E+000     1.5064836168289182E+000     2.9308139799095750E-001     1.6663401528561256E-003     9.9878500103950485E-001     1.0241212010383605E+000     1.2480945158483945E+000     8.7000425680503624E-001    -9.3980354071577943E-001     3.2802758674923394E-033     0.0000000000000000E+000     0.0000000000000000E+000     4.0442213262363857E-001     2.2212154464250788E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.5983545218025834E-004     1.5171714748747528E-001     1.5171714748747528E-001     1.2870221150968797E-012     2.0977124259725476E-013     1.0009193473742435E+000     1.0009193473726796E+000    -1.0574710383553354E+001     7.4000000000000032E-001     2.5540830215261646E-005     2.3997445916978444E-001     3.4416106108120367E-003     1.0081585468366041E-003     9.3604466091399777E-003     2.0994599496976488E-003     4.0903242835137518E-003     3.2802758674923394E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8258965593271076E-001    -1.9065313652820528E+000 
