                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                       1750                         813     8.0000000000000004E-001     2.0000000000000000E-002     8.7796840115854912E+009     3.2309979658218649E-008     7.5379522113729672E+003     2.0921803667389631E+000     8.4928144932800997E-001    -3.6426973342895513E-001     1.0193012379450246E-007     8.8483647845344242E-020     9.8014343794869441E-001     5.6729320539700290E-005     9.9109940426606435E-003     3.6989525247700219E-003     2.0994599496976310E-003     1.0095512232779775E+000     1.0954197383687144E-016     6.0854225283597452E-001     8.2620202710574219E-004     3.7983807410180770E-001     2.2525562810155864E-003     2.7932592442537129E-003     9.0499745433551670E-003     2.1195123604403898E-003     3.2609134540646241E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.0095512228096915E+000     8.4898294134168384E-001     1.0095512227329144E+000     8.4895289454001321E-001     7.7991423795558667E+003     1.3464353255076479E+007     4.8253546363765163E+009     2.0933012914143805E+000     2.0933012914143787E+000     1.4863907100394237E-036     9.5730986684642957E-002     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.8773426010867889E+000    -6.2723779651732956E+000     5.4267882741291968E+000    -7.0948362012571098E-002     2.0921803667389631E+000     3.2059912230940635E-001    -1.8237658055998643E+004     1.8827763957223123E+001                           0     8.6947990050645068E+005    -2.0975364750094459E-002    -3.0854653315545311E-007    -1.6963977737426756E+001     1.2499000620841971E+000    -1.2301029995667516E+001     1.0000000000000000E+000     1.0000000000000000E+000     8.4928144932800997E-001     7.5395009642067180E+003     6.6666666666666663E-001    -1.7609125905568127E-001     2.6717035906405956E+005     9.9996949901534615E-001     5.4267750275178512E+000     2.3639515819912061E+012     3.3082716226577752E-001     1.3586410472000000E+008     2.0558996264000002E+008     1.5113075596094128E+000     1.4999911653995510E+000     2.6806795393286870E-001     1.7308217706652816E-003     9.9876930743455872E-001     1.0250557082891463E+000     1.2480945158483945E+000     8.7000425680503579E-001    -1.0182452201920171E+000     2.4357139772507673E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.0013182173076813E+005     2.6078451386464544E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8735058037921021E-004     1.2510452090757876E-001     1.2510452090757876E-001    -9.7052578622911704E-004    -1.3859376284388561E-004     1.0095512232779775E+000     1.0095512232777251E+000    -9.8999999999999986E+001     7.4000000000000021E-001     2.5540830215262941E-005     2.3997445916978444E-001     3.4416106108120393E-003     1.0081585468366071E-003     9.3604466091399760E-003     2.0994599496976527E-003     4.0903242835137622E-003     2.4357139772507676E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0572264135819876E-001    -2.0270631673468742E+000 
                          2     3.8776325178497624E+000    -6.2703613050537088E+000     5.4290995412474823E+000    -7.0948676631249902E-002     2.0921803142133086E+000     3.2059911140613884E-001    -1.8237632075133009E+004     1.8825085538072798E+001                           0     8.6965156353670685E+005    -2.0974053170643183E-002    -3.0854631713062061E-007    -1.6950659389495851E+001     1.2498858594894398E+000    -1.1948847477556152E+001     4.4444444444444137E-001     9.9999999999949996E-001     8.4928083407793920E-001     7.5445356988185340E+003     6.6885959909232717E-001    -1.7466503580273351E-001     2.6859600030341686E+005     9.9996957978636414E-001     5.4290863297156129E+000     2.3645740471548911E+012     3.3061263814568526E-001     1.3600670320000014E+008     2.0574858096000028E+008     1.5108791148662570E+000     1.4995256865024567E+000     2.6830403424705146E-001     1.7397786392780471E-003     9.9876384735107437E-001     1.0251645267009737E+000     1.2480945158483934E+000     8.7000425680503657E-001    -1.0170191526490051E+000     2.4470627510566639E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.1667748865413754E+006     2.6083876197362315E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8747744257011954E-004     1.2531590088181216E-001     1.2531590088181216E-001    -1.4504629511644750E-006     4.1252198885357924E-007     1.0095512232774728E+000     1.0095512232769048E+000    -1.2301029995667516E+001     7.4000000000000121E-001     2.5540830215262822E-005     2.3997445916978363E-001     3.4416106108120215E-003     1.0081585468366069E-003     9.3604466091399760E-003     2.0994599496976523E-003     4.0903242835137587E-003     2.4470627510566639E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0544525396239849E-001    -2.0256263407532344E+000 
                          3     3.8781678430651270E+000    -6.2666698684537518E+000     5.4333356211308539E+000    -7.0949381246263848E-002     2.0921809998591487E+000     3.2059925373237813E-001    -1.8237830471139940E+004     1.8820253390126076E+001                           0     8.6996843015696516E+005    -2.0968529407173746E-002    -3.0855017421916294E-007    -1.6926000375747677E+001     1.2498596847057326E+000    -1.1726998727939803E+001     6.0000000000001064E-001     9.9999999999837497E-001     8.4927945617523437E-001     7.5538410677647744E+003     6.7380765791802910E-001    -1.7146405750947888E-001     2.7122868672106072E+005     9.9996972616213520E-001     5.4333224731711027E+000     2.3657381789840132E+012     3.3021520093083379E-001     1.3627150516000012E+008     2.0604304704000020E+008     1.5100853574275970E+000     1.4986635005474087E+000     2.6873383910802889E-001     1.7564909405583509E-003     9.9875368446111668E-001     1.0253665226697921E+000     1.2480945158483936E+000     8.7000425680503646E-001    -1.0147765874940087E+000     2.4679735776179417E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.4347700021909998E+005     2.6108370934958898E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8771209407374327E-004     1.2626506347214309E-001     1.2626506347214309E-001     1.1089747790994306E-006     4.1360184821166605E-007     1.0095512232763371E+000     1.0095512232753905E+000    -1.1789146634688640E+001     7.4000000000000110E-001     2.5540830215262815E-005     2.3997445916978372E-001     3.4416106108120263E-003     1.0081585468366063E-003     9.3604466091399864E-003     2.0994599496976527E-003     4.0903242835137552E-003     2.4679735776179417E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0419853571797283E-001    -2.0230055545840067E+000 
                          4     3.8789487454687039E+000    -6.2613619262492124E+000     5.4394381524269475E+000    -7.0950545672571502E-002     2.0921808584157491E+000     3.2059922437158667E-001    -1.8237752327446869E+004     1.8813294649370970E+001                           0     8.7042866301169747E+005    -2.0958880741842788E-002    -3.0854967945261099E-007    -1.6889865674972537E+001     1.2498215132951727E+000    -1.1602059991331494E+001     7.4999999999998423E-001     9.9999999999650002E-001     8.4927717909814315E-001     7.5674358044759874E+003     6.8209715223169209E-001    -1.6615376365261325E-001     2.7506678564134327E+005     9.9996993310651927E-001     5.4394250943447124E+000     2.3674308243459858E+012     3.2963199168443685E-001     1.3666178500000015E+008     2.0647685384000018E+008     1.5089202570915223E+000     1.4973988127708437E+000     2.6934614749305291E-001     1.7813131272150535E-003     9.9873863875865965E-001     1.0256643003225328E+000     1.2480945158483936E+000     8.7000425680503624E-001    -1.0115551948625250E+000     2.4983551554231167E-033     0.0000000000000000E+000     0.0000000000000000E+000    -8.1831358976254973E+005     2.6149282565282818E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8805483975775883E-004     1.2783746251502523E-001     1.2783746251502523E-001    -7.5728175073722276E-007     4.1457583623831302E-007     1.0095512232744441E+000     1.0095512232731823E+000    -1.1455931955653261E+001     7.4000000000000099E-001     2.5540830215262822E-005     2.3997445916978374E-001     3.4416106108120315E-003     1.0081585468366073E-003     9.3604466091400055E-003     2.0994599496976605E-003     4.0903242835137587E-003     2.4983551554231167E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0212779159592412E-001    -2.0192594171866212E+000 
                          5     3.8802871717186513E+000    -6.2524557145400763E+000     5.4497061138598015E+000    -7.0952079395289455E-002     2.0921819267008761E+000     3.2059944612594193E-001    -1.8238039266995740E+004     1.8801727389058826E+001                           0     8.7121171011595998E+005    -2.0946496509853297E-002    -3.0855562361977746E-007    -1.6827517681121826E+001     1.2497555255889885E+000    -1.1301029995667513E+001     5.0000000000000178E-001     9.9999999999400002E-001     8.4927417985809361E-001     7.5907934070557912E+003     6.9323216874309079E-001    -1.5912129249092391E-001     2.8164763827585755E+005     9.9997027141061168E-001     5.4496932027055598E+000     2.3703565627538857E+012     3.2862317666411406E-001     1.3734151780000013E+008     2.0723191528000021E+008     1.5069039803743365E+000     1.4952122503519061E+000     2.7035915420414208E-001     1.8250401578515146E-003     9.9871251791715632E-001     1.0261835205554963E+000     1.2480945158483936E+000     8.7000425680503646E-001    -1.0061529874880315E+000     2.5501755486877761E-033     0.0000000000000000E+000     0.0000000000000000E+000     4.1423841971776029E+005     2.6204074407230776E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8864408710082096E-004     1.2991525867259304E-001     1.2991525867259304E-001     1.6420347813611295E-006     4.1580218133849361E-007     1.0095512232719204E+000     1.0095512232693964E+000    -1.1221848749619891E+001     7.4000000000000099E-001     2.5540830215262788E-005     2.3997445916978383E-001     3.4416106108120237E-003     1.0081585468366056E-003     9.3604466091399864E-003     2.0994599496976540E-003     4.0903242835137682E-003     2.5501755486877764E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.9938046133840290E-001    -2.0130300579773781E+000 
                          6     3.8822951495290154E+000    -6.2395375876362538E+000     5.4646674814561678E+000    -7.0955084623405065E-002     2.0921808418518797E+000     3.2059922093326199E-001    -1.8237620414498397E+004     1.8785080347509396E+001                           0     8.7237009427076450E+005    -2.0920871505073133E-002    -3.0855067246998639E-007    -1.6733271913528437E+001     1.2496548891067498E+000    -1.1204119982659465E+001     8.0000000000001481E-001     9.9999999998900002E-001     8.4926830307651113E-001     7.6259710021221927E+003     7.1578118539558577E-001    -1.4521972140601092E-001     2.9151941343802487E+005     9.9997074198580949E-001     5.4646547746761653E+000     2.3747968387895391E+012     3.2707973927259443E-001     1.3839239572000000E+008     2.0839863352000004E+008     1.5038221216201779E+000     1.4918726646900173E+000     2.7179354839902303E-001     1.8933514533961083E-003     9.9867199033498744E-001     1.0269873130321501E+000     1.2480945158483945E+000     8.7000425680503601E-001    -9.9832457304799160E-001     2.6272562673924667E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.5845886741259478E+006     2.6314084798342884E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.8953107564932968E-004     1.3401101707757801E-001     1.3401101707757801E-001     3.9206579729703559E-006     4.2703756493581518E-007     1.0095512232668724E+000     1.0095512232637178E+000    -1.0958607314845308E+001     7.4000000000000021E-001     2.5540830215262869E-005     2.3997445916978458E-001     3.4416106108120324E-003     1.0081585468366052E-003     9.3604466091399881E-003     2.0994599496976531E-003     4.0903242835137535E-003     2.6272562673924667E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.9392618741252732E-001    -2.0041278866942847E+000 
                          7     3.8845248039747613E+000    -6.2257686792912219E+000     5.4807073452541948E+000    -7.0958731149339330E-002     2.0921756622299212E+000     3.2059814574703793E-001    -1.8235980571401065E+004     1.8767951175945615E+001                           0     8.7362955078469554E+005    -2.0888400620147747E-002    -3.0852551951408099E-007    -1.6628031167984009E+001     1.2495399528741822E+000    -1.1204119982659460E+001     9.9999999999998634E-001     9.9999999998275002E-001     8.4926117227927556E-001     7.6652231750280162E+003     7.4448057675317481E-001    -1.2814662836036697E-001     3.0248743918794487E+005     9.9997121782561227E-001     5.4806948451347903E+000     2.3798030201062520E+012     3.2530886948108673E-001     1.3961298212000009E+008     2.0975415704000014E+008     1.5003017193078994E+000     1.4880583620071410E+000     2.7327451064476771E-001     1.9728336598210882E-003     9.9862472057342522E-001     1.0279218155145646E+000     1.2480945158483938E+000     8.7000425680503635E-001    -9.8999112845277792E-001     2.7119816692447556E-033     0.0000000000000000E+000     0.0000000000000000E+000     3.2765243786830269E+005     2.6451776802225731E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.9052154284623536E-004     1.3902001919621143E-001     1.3902001919621143E-001     1.5024583025995640E-006     4.2713299216345575E-007     1.0095512232605630E+000     1.0095512232574080E+000    -1.0763210900594244E+001     7.4000000000000088E-001     2.5540830215262866E-005     2.3997445916978388E-001     3.4416106108120276E-003     1.0081585468366060E-003     9.3604466091399899E-003     2.0994599496976514E-003     4.0903242835137613E-003     2.7119816692447552E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8717428518062917E-001    -1.9948182872407436E+000 
                          8     3.8867506498329623E+000    -6.2125693653253844E+000     5.4961757467566477E+000    -7.0962263966549435E-002     2.0921745890470786E+000     3.2059792297534884E-001    -1.8235554824504834E+004     1.8752116422786074E+001                           0     8.7485485205324413E+005    -2.0858246781754613E-002    -3.0852082620038040E-007    -1.6522729816436765E+001     1.2494197410345060E+000    -1.1204119982659478E+001     1.0000000000000444E+000     9.9999999997650002E-001     8.4925426389704350E-001     7.7046098189412214E+003     7.7373646648725436E-001    -1.1140693419968754E-001     3.1345539334707917E+005     9.9997164963973351E-001     5.4961634341770909E+000     2.3848787063405679E+012     3.2346922695636748E-001     1.4089645632000014E+008     2.1118109280000016E+008     1.4966729086637496E+000     1.4841221874952313E+000     2.7464585612567854E-001     2.0558421751806877E-003     9.9857466191053390E-001     1.0289067780971526E+000     1.2480945158483936E+000     8.7000425680503646E-001    -9.8201191426145951E-001     2.7957675649620414E-033     0.0000000000000000E+000     0.0000000000000000E+000     2.6493445081847713E+004     2.6589920835715085E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.9151646267524645E-004     1.4390296997335761E-001     1.4390296997335761E-001     9.2039629351065129E-007     4.2119436150440374E-007     1.0095512232542532E+000     1.0095512232510984E+000    -1.0628932137731800E+001     7.4000000000000110E-001     2.5540830215262839E-005     2.3997445916978360E-001     3.4416106108120272E-003     1.0081585468366058E-003     9.3604466091399881E-003     2.0994599496976514E-003     4.0903242835137578E-003     2.7957675649620414E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8048607824536944E-001    -1.9860706649913098E+000 
                          9     3.8889710505487565E+000    -6.1998979826556431E+000     5.5111133269213353E+000    -7.0965691110078763E-002     2.0921744997577663E+000     3.2059790444063541E-001    -1.8235413188380688E+004     1.8737568548288611E+001                           0     8.7604718965798826E+005    -2.0829300390210633E-002    -3.0852086452736681E-007    -1.6417575635910030E+001     1.2492927443981157E+000    -1.1204119982659456E+001     9.9999999999995093E-001     9.9999999997025002E-001     8.4924756221214370E-001     7.7441017500334501E+003     8.0353531515318444E-001    -9.4995031359730212E-002     3.2442426315524534E+005     9.9997204222503855E-001     5.5111011848442102E+000     2.3900395227431973E+012     3.2156232312321659E-001     1.4224362316000009E+008     2.1268073688000011E+008     1.4929445987939831E+000     1.4800718265771864E+000     2.7591571975115964E-001     2.1423750272653599E-003     9.9852202087640762E-001     1.0299432474374770E+000     1.2480945158483938E+000     8.7000425680503635E-001    -9.7435754538416275E-001     2.8786380348815307E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.0868483467506245E+005     2.6728655796551488E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.9251539063739852E-004     1.4865891172388959E-001     1.4865891172388959E-001     6.5325416162688782E-007     4.1228536326583495E-007     1.0095512232479436E+000     1.0095512232447887E+000    -1.0526513029938972E+001     7.4000000000000077E-001     2.5540830215262849E-005     2.3997445916978397E-001     3.4416106108120306E-003     1.0081585468366060E-003     9.3604466091399968E-003     2.0994599496976527E-003     4.0903242835137578E-003     2.8786380348815311E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.7385686331590242E-001    -1.9778400837531560E+000 
