                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                          1                         479     1.0000000000000000E+000     2.0000000000000000E-002     3.0135086895824573E+006     1.3508689582457009E+004     1.8759439053908520E+003     3.2706509531297201E-004     1.7144950663964309E-001     5.4331521821022015E+000     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978458E-001     3.4416106108120384E-003     1.0081585468366045E-003     9.3604466091399795E-003     2.0994599496976492E-003     9.5769185209712961E-004     0.0000000000000000E+000     6.4201496084896224E-004     2.2158912311758363E-008     2.0819890947113519E-004     2.9858993264295460E-006     8.7466604050925581E-007     8.1210091395889209E-006     1.8214658073095927E-006     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.5769132942482280E-004     1.6887716501516870E-001     9.5768883757582418E-004     1.6684132520346265E-001     2.2968098122127543E+004     3.8393763555736095E+005     2.9281383608993931E+010     4.4059788035656636E-030     4.4059788035656636E-030     0.0000000000000000E+000     1.7643677711384633E-031     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.2732200262374054E+000    -6.0126774215327377E+000     4.8166395185281239E+000    -7.6586376026609082E-001     3.2706509531297201E-004    -3.4853658017075664E+000     1.4604526234567595E-004     1.1220789373855556E+001                           0     2.9724361509837094E+005     4.9133187367992136E-010     1.2239240641754243E-014    -1.9999999999999993E+001     2.5160069251060473E+000    -1.2301029995663979E+001     1.0000000000000000E+000     1.0000000000000000E+000     1.7144950663964309E-001     1.8759446755828392E+003     6.6666666666666663E-001    -1.7609125905568127E-001     6.5560086593744752E+004     9.9999952359938216E-001     4.8166393116299160E+000     1.7100462925810175E+011     2.3487155921757211E-001     1.1893978091999999E+008     1.5625147503999996E+008     1.3089050072431558E+000     1.3073030471801752E+000     1.3150259476716215E+000     1.5806230194219663E-007     9.9930374592542615E-001     1.0180674684047697E+000     1.2480945158483945E+000     8.7000425680503624E-001    -2.0418865680717126E+000     4.4325163997292918E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.8735531573365327E-001     1.5118345611203262E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0861192571053235E-003     1.2500023884322076E-001     1.2500023884322076E-001     0.0000000000000000E+000     2.8608071811479374E-013     9.5769185209712961E-004     9.5769185209691266E-004    -9.8999999999999986E+001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978469E-001     3.4416106108120406E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137518E-003     4.4325163997292912E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.0987132037435135E-001    -5.5911747400754841E-001 
                          2     3.2732206057138478E+000    -6.0126727786254595E+000     4.8166441543271477E+000    -7.6586377833842689E-001     3.2706351881747026E-004    -3.4853678950674420E+000     1.4604464256743387E-004     1.1220804355235710E+001                           0     2.9724357205836702E+005     4.9132981048498828E-010     1.2239189210899561E-014    -1.9999999999999993E+001     2.5160068035125716E+000    -1.1948847477552619E+001     4.4444444444444436E-001     9.9999999999949996E-001     1.7144949950509919E-001     1.8759471786458919E+003     6.6667104591396587E-001    -1.7608840624064570E-001     6.5560786406936342E+004     9.9999952360192479E-001     4.8166439474300429E+000     1.7100476135515872E+011     2.3487135820090763E-001     1.1893993367999999E+008     1.5625162763999999E+008     1.3089046496152872E+000     1.3073026895523066E+000     1.3150288792217459E+000     1.5806119400739022E-007     9.9930371046066258E-001     1.0180675774812697E+000     1.2480945158483945E+000     8.7000425680503624E-001    -2.0418834686301843E+000     4.4325638549336737E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.8735528751038308E-001     1.5118344276829723E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0861191489353519E-003     1.2500011609219455E-001     1.2500011609219455E-001     0.0000000000000000E+000     2.8608216433116913E-013     9.5769185209669571E-004     9.5769185209620771E-004    -1.2301029995663979E+001     7.4000000000000021E-001     2.5540830215261680E-005     2.3997445916978469E-001     3.4416106108120415E-003     1.0081585468366045E-003     9.3604466091399795E-003     2.0994599496976496E-003     4.0903242835137526E-003     4.4325638549336744E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.0987138127409615E-001    -5.5911399005315587E-001 
                          3     3.2732216755090215E+000    -6.0126658246189297E+000     4.8166527125985450E+000    -7.6586381900079892E-001     3.2705997170259142E-004    -3.4853726051640552E+000     1.4604324808493126E-004     1.1220802536067042E+001                           0     2.9724402082831966E+005     4.9132489018372197E-010     1.2239073493003875E-014    -1.9999999999999993E+001     2.5160068035125716E+000    -1.1726998727936261E+001     6.0000000000000009E-001     9.9999999999837497E-001     1.7144948345252820E-001     1.8759517996617990E+003     6.6668089929204222E-001    -1.7608198742865516E-001     6.5562078370235453E+004     9.9999952360661870E-001     4.8166525057034795E+000     1.7100541368779849E+011     2.3487074382603160E-001     1.1894038327999999E+008     1.5625211244000000E+008     1.3089037668704981E+000     1.3073016750812525E+000     1.3150326587554102E+000     1.5805940097833094E-007     9.9930368006229364E-001     1.0180680060386655E+000     1.2480945158483945E+000     8.7000425680503624E-001    -2.0418763160728113E+000     4.4326349328589737E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.8735537172830208E-001     1.5118362217201445E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0861229576363189E-003     1.2500107375899977E-001     1.2500107375899977E-001     0.0000000000000000E+000     2.8608483423020027E-013     9.5769185209571971E-004     9.5769185209490645E-004    -1.1789146634685105E+001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978469E-001     3.4416106108120406E-003     1.0081585468366047E-003     9.3604466091399795E-003     2.0994599496976496E-003     4.0903242835137535E-003     4.4326349328589744E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.0987005405132932E-001    -5.5910917563697282E-001 
                          4     3.2732232356100948E+000    -6.0126548096216910E+000     4.8166651931164877E+000    -7.6586388677024464E-001     3.2705405984446008E-004    -3.4853804554385959E+000     1.4604092400410820E-004     1.1220791621061345E+001                           0     2.9724440716135968E+005     4.9131633412725407E-010     1.2238880634513063E-014    -1.9999999999999996E+001     2.5160066568851471E+000    -1.1602059991327961E+001     7.5000000000000022E-001     9.9999999999650002E-001     1.7144945669871012E-001     1.8759585385907862E+003     6.6669732186340358E-001    -1.7607128944063033E-001     6.5563962484556105E+004     9.9999952361346378E-001     4.8166649862243949E+000     1.7100587195296765E+011     2.3487007938325405E-001     1.1894086792000002E+008     1.5625261888000003E+008     1.3089027523994445E+000     1.3073006147146222E+000     1.3150390525351439E+000     1.5805657015922991E-007     9.9930365592241288E-001     1.0180685180425644E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.0418672561668054E+000     4.4327475211028230E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.8735535613230536E-001     1.5118414267541853E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0861262837821761E-003     1.2500275803644326E-001     1.2500275803644326E-001     0.0000000000000000E+000     2.8608872775117249E-013     9.5769185209409308E-004     9.5769185209300845E-004    -1.1455931955649723E+001     7.4000000000000010E-001     2.5540830215261684E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137518E-003     4.4327475211028230E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.0986770102839796E-001    -5.5910128084187960E-001 
                          5     3.2732259100289682E+000    -6.0126363746704907E+000     4.8166865874735123E+000    -7.6586397712732246E-001     3.2704617736695153E-004    -3.4853909226920567E+000     1.4603782533792310E-004     1.1220782953270316E+001                           0     2.9724516963761701E+005     4.9130512448687456E-010     1.2238623498774500E-014    -1.9999999999999996E+001     2.5160069203376771E+000    -1.1301029995663979E+001     4.9999999999999994E-001     9.9999999999400002E-001     1.7144942102782104E-001     1.8759700909235430E+003     6.6671921908998910E-001    -1.7605702556376385E-001     6.5567192397508057E+004     9.9999952362519695E-001     4.8166863805865159E+000     1.7100720435368732E+011     2.3486861288547511E-001     1.1894192312000002E+008     1.5625375708000001E+008     1.3089005482196805E+000     1.3072980988025664E+000     1.3150495614104596E+000     1.5805243104429076E-007     9.9930355459451659E-001     1.0180693751573562E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.0418498516105315E+000     4.4329359577644281E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.8735550901292172E-001     1.5118471470367554E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0861332330318353E-003     1.2500495788422464E-001     1.2500495788422464E-001     0.0000000000000000E+000     2.8609540216060306E-013     9.5769185209192403E-004     9.5769185208975508E-004    -1.1221848749616356E+001     7.4000000000000010E-001     2.5540830215261684E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137518E-003     4.4329359577644281E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.0986463266643645E-001    -5.5908819472842808E-001 
                          6     3.2732321501571233E+000    -6.0125925155566433E+000     4.8167365036247212E+000    -7.6586415783371875E-001     3.2703041241193437E-004    -3.4854118579558460E+000     1.4603162838480377E-004     1.1220761551345701E+001                           0     2.9724672260917642E+005     4.9128270294704043E-010     1.2238109258539077E-014    -1.9999999999999996E+001     2.5160067784786224E+000    -1.0903089986991942E+001     4.0000000000000008E-001     9.9999999998900002E-001     1.7144934968912837E-001     1.8759970458547507E+003     6.6676301532561388E-001    -1.7602849805439638E-001     6.5574728873606058E+004     9.9999952365256994E-001     4.8167362967496121E+000     1.7101046608836719E+011     2.3486559756100175E-001     1.1894411428000000E+008     1.5625609132000002E+008     1.3088959699869154E+000     1.3072931629419327E+000     1.3150749351260342E+000     1.5804131430397903E-007     9.9930353045463549E-001     1.0180714386701581E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.0418114662192957E+000     4.4333843049795025E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.8735566004139109E-001     1.5118587818445262E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0861474773984714E-003     1.2500953368581622E-001     1.2500953368581622E-001     0.0000000000000000E+000     2.8611097492295339E-013     9.5769185208758613E-004     9.5769185208216371E-004    -1.0958607314841775E+001     7.4000000000000010E-001     2.5540830215261677E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     4.4333843049795025E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.0985821767838080E-001    -5.5905681587088907E-001 
                          7     3.2732410640038907E+000    -6.0125295608816858E+000     4.8168078027580092E+000    -7.6586460955561197E-001     3.2699100002439157E-004    -3.4854642005309477E+000     1.4601613816229679E-004     1.1220729662553744E+001                           0     2.9724880932232580E+005     4.9122703289070742E-010     1.2236823835868840E-014    -1.9999999999999996E+001     2.5160066366195677E+000    -1.0903089986991942E+001     1.0000000000000000E+000     9.9999999997650002E-001     1.7144917135993520E-001     1.8760355508842015E+003     6.6687251575195483E-001    -1.7595718107172068E-001     6.5585495312825282E+004     9.9999952369166334E-001     4.8168075958998777E+000     1.7101474068585434E+011     2.3486132875084875E-001     1.1894723340000001E+008     1.5625943280000001E+008     1.3088891983032227E+000     1.3072860080003736E+000     1.3151114876263406E+000     1.5802584516620471E-007     9.9930334538221355E-001     1.0180742174386979E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.0417575836204191E+000     4.4340279347625009E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.8735590254955398E-001     1.5118852231770799E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0861660871531236E-003     1.2502037598729338E-001     1.2502037598729338E-001     0.0000000000000000E+000     2.8613321872704312E-013     9.5769185207674129E-004     9.5769185207131887E-004    -1.0628932137728263E+001     7.4000000000000010E-001     2.5540830215261677E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     4.4340279347625009E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.0984308716863189E-001    -5.5901168888946628E-001 
                          8     3.2732544337315419E+000    -6.0124363279073005E+000     4.8169147299599775E+000    -7.6586506121366982E-001     3.2695158763684876E-004    -3.4855165494153058E+000     1.4600065105758290E-004     1.1220665457207255E+001                           0     2.9725239122760406E+005     4.9117123406320037E-010     1.2235538669998566E-014    -1.9999999999999996E+001     2.5160067069530490E+000    -1.0602059991327961E+001     5.0000000000000000E-001     9.9999999996400002E-001     1.7144899305612821E-001     1.8760933054067750E+003     6.6698202999257772E-001    -1.7588586680338317E-001     6.5601645038835675E+004     9.9999952375027867E-001     4.8169145231273021E+000     1.7102126450492227E+011     2.3485478572547436E-001     1.1895198440000001E+008     1.5626452384000003E+008     1.3088794708251952E+000     1.3072750157117843E+000     1.3151651110973703E+000     1.5800335552414153E-007     9.9930318444967270E-001     1.0180784744024276E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.0416753292106296E+000     4.4349812926169023E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.8735630309750800E-001     1.5119124956285146E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0861980775761482E-003     1.2503121499288891E-001     1.2503121499288891E-001     0.0000000000000000E+000     2.8616657950049975E-013     9.5769185206589645E-004     9.5769185205505150E-004    -1.0443697499232712E+001     7.4000000000000010E-001     2.5540830215261677E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     4.4349812926169023E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.0982793274950173E-001    -5.5894519537038434E-001 
                          9     3.2732811691638091E+000    -6.0122500359122375E+000     4.8171285071947683E+000    -7.6586596434021248E-001     3.2687276286176320E-004    -3.4856212661178780E+000     1.4596968609269757E-004     1.1220571183022701E+001                           0     2.9725952558949939E+005     4.9105918787236632E-010     1.2232969099596817E-014    -1.9999999999999996E+001     2.5160065650939938E+000    -1.0301029995663979E+001     5.0000000000000000E-001     9.9999999993900002E-001     1.7144863652390918E-001     1.8762088024059281E+003     6.6720110064465066E-001    -1.7574324593820731E-001     6.5633944759527250E+004     9.9999952386742075E-001     4.8171283004129668E+000     1.7103499795737759E+011     2.3484167695045469E-001     1.1896147652000001E+008     1.5627469996000004E+008     1.3088594639301296E+000     1.3072532230615614E+000     1.3152722011750633E+000     1.5795775767036433E-007     9.9930282682180405E-001     1.0180870842933654E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.0415110588096290E+000     4.4368868440269268E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.8735710042065287E-001     1.5119698933794054E+008    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.0862623042757768E-003     1.2505313545616206E-001     1.2505313545616206E-001     0.0000000000000000E+000     2.8623328188182913E-013     9.5769185204420666E-004     9.5769185202251709E-004    -1.0214670164989233E+001     7.4000000000000010E-001     2.5540830215261677E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     4.4368868440269268E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.0979728067763908E-001    -5.5881237423985652E-001 
