                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                     401000                         673     1.0000000000000000E+000     2.0000000000000000E-002     7.3603984325193949E+009     1.5485650426633765E-004     3.1604321806200128E+003     1.1005488207302102E-003     1.1080785354871112E-001     2.1300818138122558E+001     7.4000000000000044E-001     2.5540830215265404E-005     2.3997445916978447E-001     3.4416106108120384E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976488E-003     9.4616431512438894E-003    -1.3629198189205968E-007     6.9793977397605393E-003     2.4089136848108159E-007     2.2633475647699944E-003     3.2459958538157527E-005     9.5085668690698386E-006     8.8284162036460459E-005     1.9801305442753476E-005     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.4616431314777250E-003     1.1059465258645867E-001     9.4616428508655440E-003     1.1049580217505564E-001     3.7966984297565768E+003     1.7231886002444711E+007     8.5972043884124313E+010     1.0968528372117656E-026     1.0968528372117653E-026     0.0000000000000000E+000     4.4963572920706032E-028     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.4997761490691248E+000    -5.8944448475152997E+000     5.2577978580064251E+000    -9.5542945773036392E-001     1.1005488207302102E-003    -2.9583906872283530E+000     3.1110461016890376E+003     1.3606687915408399E+001                           1     4.0255336416599521E+005     7.7282824555061471E-003     4.0340301973422247E-007    -1.9999999999999989E+001     1.9277715355155391E+000    -1.2301029995531652E+001     1.0000000000000000E+000     1.0000000000000000E+000     1.1080785354871112E-001     3.1606481289960948E+003     6.6666666666666663E-001    -1.7609125905568127E-001     1.8104972021058513E+005     9.9999860992424761E-001     5.2577972543037772E+000     7.8445838655993323E+011     8.2627221196887826E-002     1.1339551292801917E+009     1.4129479411202445E+009     1.1413115578889810E+000     1.0942924344539613E+000     8.5465149655497241E-001     1.3621528377149844E-005     9.1591132581233348E-001     2.3882920849324241E+000     1.2480945158482284E+000     8.7000425680510751E-001    -1.1088567972347301E+000     5.8219097472975373E-033     0.0000000000000000E+000     0.0000000000000000E+000     6.1895174743732378E+007     1.3444909022657113E+007    -9.8999999999999986E+001     4.1656521836129938E+000     3.6377154382062016E-002     1.1208608715200157E+001     9.6589765673274464E-005     9.3139186788414319E-002     1.2505722984461956E-001     0.0000000000000000E+000    -1.6594200771689368E-005     9.4616431512438894E-003     9.4616431512415319E-003    -9.8999999999999986E+001     7.4000000000014321E-001     2.5540830215244147E-005     2.3997445916963978E-001     3.4416106108097603E-003     1.0081585468368721E-003     9.3604466091420958E-003     2.0994599496981891E-003     4.0903242835148386E-003     5.8219097472975373E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.2430008647731735E-002    -8.9399714565355026E-001 
                          2     3.4998723166087919E+000    -5.8935702082758885E+000     5.2588299796633065E+000    -9.5543001204056366E-001     1.0999201037070283E-003    -2.9586388600957307E+000     3.1092999724314936E+003     1.3607349984830776E+001                           1     4.0262779657089966E+005     7.7235047845056097E-003     4.0317711729858537E-007    -1.9999999999999989E+001     1.9276974099872035E+000    -1.1948847477419209E+001     4.4444444444333925E-001     9.9999999999949996E-001     1.1080771211959610E-001     3.1613480812683133E+003     6.6764353036945334E-001    -1.7545535506209545E-001     1.8148050523830269E+005     9.9999861199504558E-001     5.2588293768599961E+000     7.8485805057941821E+011     8.2643304765222400E-002     1.1338832000001917E+009     1.4129276928002443E+009     1.1413197189569437E+000     1.0943114149570436E+000     8.5503607066212206E-001     1.3596309906369210E-005     9.1587166041135160E-001     2.3882970380784054E+000     1.2480945158482284E+000     8.7000425680510751E-001    -1.1083242893383625E+000     5.8336658993153820E-033     0.0000000000000000E+000     0.0000000000000000E+000     6.1685140435910664E+007     1.3446377169999627E+007     1.0383932273201074E+001     4.1660354331661500E+000     3.6402539249854302E-002     1.1208619239755011E+001     9.6624550430198438E-005     9.3136042338504518E-002     1.2509041050364730E-001     0.0000000000000000E+000    -1.6535762834070366E-005     9.4616431512391744E-003     9.4616431512338679E-003    -1.2301029995531652E+001     7.4000000000014321E-001     2.5540830215244147E-005     2.3997445916963978E-001     3.4416106108097603E-003     1.0081585468368721E-003     9.3604466091420958E-003     2.0994599496981891E-003     4.0903242835148386E-003     5.8336658993153813E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.2458240516502682E-002    -8.9331484149347240E-001 
                          3     3.5000492947844091E+000    -5.8919603019213893E+000     5.2607290363400701E+000    -9.5543125673529561E-001     1.0985066445422229E-003    -2.9591973118164838E+000     3.1053800160941960E+003     1.3608568318269965E+001                           1     4.0276449932234036E+005     7.7117967790560063E-003     4.0266997794202877E-007    -1.9999999999999989E+001     1.9275625860688608E+000    -1.1726998727804855E+001     6.0000000000276732E-001     9.9999999999837497E-001     1.1080739454342683E-001     3.1626366162434820E+003     6.6984417946615127E-001    -1.7402621202813970E-001     1.8227580979183270E+005     9.9999861579672533E-001     5.2607284351878105E+000     7.8559611797490076E+011     8.2673037722704748E-002     1.1337498473601916E+009     1.4128892086402447E+009     1.1413347208499871E+000     1.0943465775251360E+000     8.5574445478152417E-001     1.3549991388335415E-005     9.1579857379197449E-001     2.3883036565781608E+000     1.2480945158482284E+000     8.7000425680510751E-001    -1.1073426008390148E+000     5.8553670308282261E-033     0.0000000000000000E+000     0.0000000000000000E+000     6.1341497002094992E+007     1.3453040744946230E+007     1.0386745917048446E+001     4.1688490770135225E+000     3.6626708600742311E-002     1.1209277083094921E+001     9.6688349599467465E-005     9.3146624935887157E-002     1.2540017746595000E-001     0.0000000000000000E+000    -1.6428101842963258E-005     9.4616431512285631E-003     9.4616431512197213E-003    -1.1789146634552029E+001     7.4000000000014321E-001     2.5540830215244147E-005     2.3997445916963978E-001     3.4416106108097603E-003     1.0081585468368721E-003     9.3604466091420941E-003     2.0994599496981891E-003     4.0903242835148386E-003     5.8553670308282261E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.2745722841671691E-002    -8.9205889149020834E-001 
                          4     3.5003060387895646E+000    -5.8896234533792144E+000     5.2634837453642680E+000    -9.5543332357065547E-001     1.0961540270414494E-003    -2.9601284162949209E+000     3.0988737709183793E+003     1.3610330344902890E+001                           1     4.0296204334385443E+005     7.6923871779071501E-003     4.0182823519176492E-007    -1.9999999999999989E+001     1.9273772013184944E+000    -1.1602059991194226E+001     7.4999999999597877E-001     9.9999999999650002E-001     1.1080686720516730E-001     3.1645068404492249E+003     6.7352025602495091E-001    -1.7164933840042437E-001     1.8343565101208951E+005     9.9999862129249595E-001     5.2634831465987943E+000     7.8666703105256604E+011     8.2716398388145304E-002     1.1335453116801918E+009     1.4128186246402447E+009     1.1413558822870218E+000     1.0943981349468201E+000     8.5677404014544667E-001     1.3481960572142205E-005     9.1569308936595295E-001     2.3882997071743985E+000     1.2480945158482284E+000     8.7000425680510751E-001    -1.1059147119689263E+000     5.8870109950432296E-033     0.0000000000000000E+000     0.0000000000000000E+000     6.0841610417902112E+007     1.3464072827317938E+007     1.0391333286864748E+001     4.1734364468298253E+000     3.6997493857473404E-002     1.1210345640937867E+001     9.6780502791397308E-005     9.3163873203354425E-002     1.2591541967653419E-001     0.0000000000000000E+000    -1.6271637070516523E-005     9.4616431512108794E-003     9.4616431511990902E-003    -1.1455931955517542E+001     7.4000000000014321E-001     2.5540830215244147E-005     2.3997445916963978E-001     3.4416106108097603E-003     1.0081585468368721E-003     9.3604466091420958E-003     2.0994599496981891E-003     4.0903242835148386E-003     5.8870109950432296E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.3223798811497835E-002    -8.9023553095834274E-001 
                          5     3.5007430629796779E+000    -5.8856531671018981E+000     5.2681659465657447E+000    -9.5543606461541852E-001     1.0930233071723889E-003    -2.9613705772374552E+000     3.0902507620983361E+003     1.3613300841795668E+001                           1     4.0329876672961045E+005     7.6666895020941171E-003     4.0071262631068749E-007    -1.9999998092651357E+001     1.9270817655322467E+000    -1.1301029995529987E+001     4.9999999999970218E-001     9.9999999999400002E-001     1.1080616785107177E-001     3.1676928401785062E+003     6.7843788751219514E-001    -1.6848990680378539E-001     1.8542400044631126E+005     9.9999863057568450E-001     5.2681653518319145E+000     7.8848893374023108E+011     8.2790763005612208E-002     1.1331787788801920E+009     1.4126741356802449E+009     1.1413916057348217E+000     1.0944859492778749E+000     8.5852452054171691E-001     1.3365489197403808E-005     9.1551401138305033E-001     2.3882659959794066E+000     1.2480945158482284E+000     8.7000425680510751E-001    -1.1034772396257413E+000     5.9411667430180761E-033     0.0000000000000000E+000     0.0000000000000000E+000     5.9987988660264105E+007     1.3478700734015113E+007     1.0397261065371655E+001     4.1793642253367320E+000     3.7474628082615709E-002     1.1211720970224626E+001     9.6938056164122750E-005     9.3186153977920683E-002     1.2660031746506753E-001     0.0000000000000000E+000    -1.6004609538653680E-005     9.4616431511873010E-003     9.4616431511637226E-003    -1.1221848749483527E+001     7.4000000000014321E-001     2.5540830215244147E-005     2.3997445916963978E-001     3.4416106108097603E-003     1.0081585468368721E-003     9.3604466091420958E-003     2.0994599496981891E-003     4.0903242835148386E-003     5.9411667430180754E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.3859130871099938E-002    -8.8713929306125294E-001 
                          6     3.5017484866644182E+000    -5.8765609029660979E+000     5.2788992128679340E+000    -9.5544149696985436E-001     1.0867827110606068E-003    -2.9638572791156665E+000     3.0731801313459059E+003     1.3620193649867108E+001                           1     4.0407550422362162E+005     7.6158526125081321E-003     3.9850406331094431E-007    -1.9999999999999989E+001     1.9264886325595287E+000    -1.0903089986859682E+001     4.0000000000159525E-001     9.9999999998900002E-001     1.1080478184540539E-001     3.1750347774931342E+003     6.8832869211449721E-001    -1.6220412705052395E-001     1.9006371460740740E+005     9.9999865157603218E-001     5.2788986272544509E+000     7.9269201946774231E+011     8.2964260838923762E-002     1.1322583977601926E+009     1.4122390502402456E+009     1.1414711284637413E+000     1.0946908533573121E+000     8.6253759730750723E-001     1.3094941032217851E-005     9.1510486334561658E-001     2.3880760979653384E+000     1.2480945158482284E+000     8.7000425680510751E-001    -1.0978335142311515E+000     6.0670734520700258E-033     0.0000000000000000E+000     0.0000000000000000E+000     5.8017571816303812E+007     1.3507865779923286E+007     1.0408501333835764E+001     4.1906044938008407E+000     3.8383269936377890E-002     1.1214321688453989E+001     9.7302599821652306E-005     9.3228488786357699E-002     1.2796346700158326E-001     0.0000000000000000E+000    -1.5386989729437205E-005     9.4616431511401426E-003     9.4616431510811949E-003    -1.0958607314708416E+001     7.4000000000014321E-001     2.5540830215244147E-005     2.3997445916963978E-001     3.4416106108097603E-003     1.0081585468368721E-003     9.3604466091420958E-003     2.0994599496981891E-003     4.0903242835148386E-003     6.0670734520700258E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.5123133186453321E-002    -8.8005787629493426E-001 
                          7     3.5031378359810925E+000    -5.8639247337979130E+000     5.2937882192403150E+000    -9.5545479731359440E-001     1.0713015106615527E-003    -2.9700882826806536E+000     3.0314920244830864E+003     1.3629465008448765E+001                           1     4.0514356379142340E+005     7.4922415886548846E-003     3.9311034032792231E-007    -1.9999999999999989E+001     1.9259420055148497E+000    -1.0903089986860367E+001     1.0000000000015790E+000     9.9999999997650002E-001     1.1080138848172837E-001     3.1852082797795183E+003     7.1338021251551342E-001    -1.4667894113518257E-001     1.9669268972391039E+005     9.9999868024032568E-001     5.2937876460755930E+000     7.9845491256792590E+011     8.3211594820020482E-002     1.1306926713601928E+009     1.4112471776002462E+009     1.1415762764215436E+000     1.0949822074174853E+000     8.6816193842424372E-001     1.2698662784416360E-005     9.1455270171164826E-001     2.3874434864522014E+000     1.2480945158482284E+000     8.7000425680510751E-001    -1.0898964405244642E+000     6.2465019397168683E-033     0.0000000000000000E+000     0.0000000000000000E+000     5.5289102208129235E+007     1.3579033631006662E+007     1.0433346650892870E+001     4.2154498108579483E+000     4.0535997721116851E-002     1.1219970513492612E+001     9.7802663176278998E-005     9.3322820265419826E-002     1.3132897342710748E-001     0.0000000000000000E+000    -1.4523901250246568E-005     9.4616431510222473E-003     9.4616431509632996E-003    -1.0628932137595488E+001     7.4000000000014321E-001     2.5540830215244147E-005     2.3997445916963978E-001     3.4416106108097603E-003     1.0081585468368721E-003     9.3604466091420958E-003     2.0994599496981891E-003     4.0903242835148386E-003     6.2465019397168683E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     4.8241045597635257E-002    -8.7020040576009805E-001 
                          8     3.5051532340687439E+000    -5.8457739421911068E+000     5.3152087937508972E+000    -9.5546771746992709E-001     1.0559868602902098E-003    -2.9763414857216750E+000     2.9911416248811734E+003     1.3642866104291897E+001                           1     4.0669760143849149E+005     7.3732190086717008E-003     3.8788942024772402E-007    -1.9999999999999989E+001     1.9254900872704859E+000    -1.0602059991196253E+001     4.9999999999984673E-001     9.9999999996400002E-001     1.1079809221611489E-001     3.2000239893338871E+003     7.3889531887231075E-001    -1.3141708482080439E-001     2.0663733578119596E+005     9.9999872021836989E-001     5.3152082379484415E+000     8.0687040950316089E+011     8.3580786995587616E-002     1.1281046611201932E+009     1.4093834921602471E+009     1.1417223066091504E+000     1.0954163706302613E+000     8.7626528694161354E-001     1.2112893534545562E-005     9.1376891404389693E-001     2.3860727667809525E+000     1.2480945158482284E+000     8.7000425680510751E-001    -1.0781905651291130E+000     6.5135693821310998E-033     0.0000000000000000E+000     0.0000000000000000E+000     5.1386454375380777E+007     1.3648184192060415E+007     1.0454175940967584E+001     4.2362791009326601E+000     4.2365027225545804E-002     1.1224600480791089E+001     9.8535930801878205E-005     9.3404714568158964E-002     1.3463747492283620E-001     0.0000000000000000E+000    -1.3255720244008725E-005     9.4616431509043520E-003     9.4616431507864567E-003    -1.0443697499100354E+001     7.4000000000014321E-001     2.5540830215244147E-005     2.3997445916963978E-001     3.4416106108097603E-003     1.0081585468368721E-003     9.3604466091420958E-003     2.0994599496981891E-003     4.0903242835148386E-003     6.5135693821310998E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.1302816044293376E-002    -8.5608041032859461E-001 
                          9     3.5070493899064572E+000    -5.8283896775947373E+000     5.3356268763119825E+000    -9.5549250329184232E-001     1.0258340334356455E-003    -2.9889228967226766E+000     2.9141434913959483E+003     1.3654325277000794E+001                           1     4.0814499135717057E+005     7.1481916029212970E-003     3.7792591746372402E-007    -1.9999999999999989E+001     1.9256520205733634E+000    -1.0903089986859706E+001     1.9999999999975733E+000     9.9999999993900002E-001     1.1079176898721679E-001     3.2140260312395867E+003     7.9132424461966966E-001    -1.0164552813924402E-001     2.1658425237172941E+005     9.9999875748278988E-001     5.3356263366932799E+000     8.1460874565256055E+011     8.3944970853624581E-002     1.1249909702401936E+009     1.4067240960002482E+009     1.1418587619066205E+000     1.0958439385890930E+000     8.8416680658533264E-001     1.1508943311259807E-005     9.1307115703820541E-001     2.3839771938324978E+000     1.2480945158482284E+000     8.7000425680510751E-001    -1.0667923689101422E+000     6.7800668667180221E-033     0.0000000000000000E+000     0.0000000000000000E+000     4.7764137243359886E+007     1.3779183303891664E+007     1.0486317027836000E+001     4.2684201878010759E+000     4.5457517696875477E-002     1.1231344084878687E+001     9.9215350225261896E-005     9.3543032923276065E-002     1.4107024481919639E-001     0.0000000000000000E+000    -1.2037440988639479E-005     9.4616431506685614E-003     9.4616431506096138E-003    -1.0214670164857139E+001     7.4000000000014321E-001     2.5540830215244147E-005     2.3997445916963978E-001     3.4416106108097603E-003     1.0081585468368721E-003     9.3604466091420958E-003     2.0994599496981891E-003     4.0903242835148386E-003     6.7800668667180221E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     5.7246668584917559E-002    -8.4248845740765077E-001 
