                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        950                         161     1.0000000000000000E+000     2.0000000000000000E-002     8.6247188239661465E+009     7.7695726580083270E-006     2.1764025439130205E+003     5.2993293906379695E-006     1.6214025217334727E-002    -2.0000000000000000E+001     7.4000000000000077E-001     2.5540830215261602E-005     2.3997445916978405E-001     3.4416106108120324E-003     1.0081585468366047E-003     9.3604466091399847E-003     2.0994599496976496E-003     3.0024584039708054E-005    -8.4528715872971991E-017     2.9383804056063196E-014     1.0141712844249003E-018     9.5288682252765850E-015     1.3665893489914710E-016     4.0031801618502927E-017     3.7168314735163516E-016     8.3365026737118991E-017     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     3.7725181509254503E+003     2.4627582287980212E+005     5.6657327420995598E+010     1.5837686924044413E-046     1.5837686924044413E-046     0.0000000000000000E+000     6.3361275895824721E-048     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.3377392248642406E+000    -5.7966592954561458E+000     5.0994385151147537E+000    -1.7901091558690811E+000     5.2993293906379695E-006    -5.2757790851864614E+000     3.2502130517782137E-004     1.1289859854286926E+001                           0     3.1363804330855154E+005     1.0362942637608256E-009     2.8802104788957374E-013    -1.9999999999999993E+001     2.3725566363334631E+000    -1.2301029995663502E+001     1.0000000000000000E+000     1.0000000000000000E+000     1.6214025217334727E-002     2.1764025439130260E+003     6.6666666666666663E-001    -1.7609125905568127E-001     1.2572988407142319E+005     9.9999954996103846E-001     5.0994383196652731E+000     2.1157264333671271E+011     1.8880139172077168E-001     1.6350786848000011E+008     2.0492969452000013E+008     1.2495673269033427E+000     1.2357693988084788E+000     1.3378923352071823E+000     2.3227703106319540E-007     9.9714902222156521E-001     1.0687882685661314E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.7799450159135992E+000     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.0334519161634891E+001     5.0297122721567728E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134028795057135E-004     1.2500002696914692E-001     1.2500002696914692E-001     0.0000000000000000E+000     4.5493535243968438E-011     3.0024584039708054E-005     3.0024584039708054E-005    -9.8999999999999986E+001     7.4000000000000077E-001     2.5540830215261565E-005     2.3997445916978391E-001     3.4416106108120267E-003     1.0081585468366047E-003     9.3604466091399829E-003     2.0994599496976509E-003     4.0903242835137535E-003     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801364751624762E-002    -4.7213774518462692E-001 
                          2     3.3377392248642468E+000    -5.7966592954561476E+000     5.0994385151148069E+000    -1.7901091558690827E+000     5.2993293906353191E-006    -5.2757790851866782E+000     3.2500495437264975E-004     1.1289859854286965E+001                           0     3.1363804330857139E+005     1.0362421310380082E-009     2.8800655845160762E-013    -1.9999999999999996E+001     2.3725566363334631E+000    -1.1823908740943839E+001     3.3333333333333265E-001     9.9999999999949996E-001     1.6214025217334668E-002     2.1764025439130592E+003     6.6666666666670760E-001    -1.7609125905565456E-001     1.2572988407143860E+005     9.9999954996103846E-001     5.0994383196653263E+000     2.1157264333671344E+011     1.8880139172077171E-001     1.6350786848000017E+008     2.0492969452000022E+008     1.2495673269033432E+000     1.2357693988084790E+000     1.3378923352071583E+000     2.3227703106319540E-007     9.9714902222156532E-001     1.0687882685661316E+000     1.2480945158483936E+000     8.7000425680503624E-001    -1.7799450159135992E+000     7.2949436993845309E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.0334517814330681E+001     5.0297122721568942E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134028795061429E-004     1.2500002696908621E-001     1.2500002696908621E-001     0.0000000000000000E+000     4.5493531621608949E-011     3.0024584039708054E-005     3.0024584039708054E-005    -1.2301029995663502E+001     7.4000000000000088E-001     2.5540830215261568E-005     2.3997445916978394E-001     3.4416106108120276E-003     1.0081585468366050E-003     9.3604466091399847E-003     2.0994599496976514E-003     4.0903242835137544E-003     7.2949436993845309E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801364751685463E-002    -4.7213774518464113E-001 
                          3     3.3377392248642699E+000    -5.7966592954561458E+000     5.0994385151149872E+000    -1.7901091558690843E+000     5.2993293906273697E-006    -5.2757790851873301E+000     3.2500495437264856E-004     1.1289859854286926E+001                           0     3.1363804330863565E+005     1.0362421310379083E-009     2.8800655845160762E-013    -1.9999999999999993E+001     2.3725566363334631E+000    -1.1279840696593563E+001     2.8571428571428620E-001     9.9999999999800004E-001     1.6214025217334609E-002     2.1764025439131728E+003     6.6666666666683050E-001    -1.7609125905557449E-001     1.2572988407149064E+005     9.9999954996103846E-001     5.0994383196655058E+000     2.1157264333671271E+011     1.8880139172077168E-001     1.6350786848000011E+008     2.0492969452000013E+008     1.2495673269033427E+000     1.2357693988084788E+000     1.3378923352070922E+000     2.3227703106319540E-007     9.9714902222156521E-001     1.0687882685661314E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.7799450159135992E+000     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.0334517528206149E+001     5.0297122721577927E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134028795075995E-004     1.2500002696891033E-001     1.2500002696891033E-001     0.0000000000000000E+000     4.5493535243968438E-011     3.0024584039708054E-005     3.0024584039708054E-005    -1.1698970004335539E+001     7.4000000000000077E-001     2.5540830215261572E-005     2.3997445916978397E-001     3.4416106108120276E-003     1.0081585468366050E-003     9.3604466091399847E-003     2.0994599496976514E-003     4.0903242835137544E-003     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801364751861378E-002    -4.7213774518468554E-001 
                          4     3.3377392248643556E+000    -5.7966592954561458E+000     5.0994385151156774E+000    -1.7901091558690889E+000     5.2993293905995489E-006    -5.2757790851896100E+000     3.2502130517781563E-004     1.1289859854286926E+001                           0     3.1363804330888501E+005     1.0362942637603621E-009     2.8802104788957374E-013    -1.9999999999999993E+001     2.3725566363334631E+000    -1.0685606042777557E+001     2.5454545454545408E-001     9.9999999999275002E-001     1.6214025217334439E-002     2.1764025439136039E+003     6.6666666666726060E-001    -1.7609125905529432E-001     1.2572988407169054E+005     9.9999954996103846E-001     5.0994383196661959E+000     2.1157264333671271E+011     1.8880139172077168E-001     1.6350786848000011E+008     2.0492969452000013E+008     1.2495673269033427E+000     1.2357693988084788E+000     1.3378923352068270E+000     2.3227703106319540E-007     9.9714902222156521E-001     1.0687882685661314E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.7799450159135992E+000     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.0334518335085505E+001     5.0297122721609153E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134028795132688E-004     1.2500002696829424E-001     1.2500002696829424E-001     0.0000000000000000E+000     4.5493531621608949E-011     3.0024584039708054E-005     3.0024584039708054E-005    -1.1139661993428527E+001     7.4000000000000077E-001     2.5540830215261565E-005     2.3997445916978391E-001     3.4416106108120272E-003     1.0081585468366047E-003     9.3604466091399829E-003     2.0994599496976509E-003     4.0903242835137535E-003     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801364752477441E-002    -4.7213774518485607E-001 
                          5     3.3377392248646189E+000    -5.7966592954561458E+000     5.0994385151177788E+000    -1.7901091558691136E+000     5.2993293904902503E-006    -5.2757790851985673E+000     3.2502130517779714E-004     1.1289859854286926E+001                           0     3.1363804330964381E+005     1.0362942637589900E-009     2.8802104788957374E-013    -1.9999999999999993E+001     2.3725566363334631E+000    -1.0235637034101510E+001     3.5483870967741898E-001     9.9999999997212496E-001     1.6214025217333516E-002     2.1764025439149223E+003     6.6666666666895036E-001    -1.7609125905419354E-001     1.2572988407229891E+005     9.9999954996103846E-001     5.0994383196682973E+000     2.1157264333671271E+011     1.8880139172077168E-001     1.6350786848000011E+008     2.0492969452000013E+008     1.2495673269033427E+000     1.2357693988084788E+000     1.3378923352060166E+000     2.3227703106319540E-007     9.9714902222156521E-001     1.0687882685661314E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.7799450159135992E+000     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.0334518583726990E+001     5.0297122721730910E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134028795303423E-004     1.2500002696587459E-001     1.2500002696587459E-001     0.0000000000000000E+000     4.5493535243968438E-011     3.0024584039708054E-005     3.0024584039708054E-005    -1.0554785123943303E+001     7.4000000000000077E-001     2.5540830215261565E-005     2.3997445916978394E-001     3.4416106108120267E-003     1.0081585468366047E-003     9.3604466091399829E-003     2.0994599496976509E-003     4.0903242835137535E-003     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801364754897116E-002    -4.7213774518538365E-001 
                          6     3.3377392248657296E+000    -5.7966592954561458E+000     5.0994385151266686E+000    -1.7901091558691815E+000     5.2993293901822268E-006    -5.2757790852238102E+000     3.2503765598291677E-004     1.1289859854286926E+001                           0     3.1363804331285373E+005     1.0363463964779238E-009     2.8803553732753981E-013    -1.9999999999999993E+001     2.3725566363334631E+000    -9.5606673061692575E+000     2.1136363636363709E-001     9.9999999991400002E-001     1.6214025217330980E-002     2.1764025439204897E+003     6.6666666667371233E-001    -1.7609125905109138E-001     1.2572988407487248E+005     9.9999954996103846E-001     5.0994383196771871E+000     2.1157264333671271E+011     1.8880139172077168E-001     1.6350786848000011E+008     2.0492969452000013E+008     1.2495673269033427E+000     1.2357693988084788E+000     1.3378923352025940E+000     2.3227703106319540E-007     9.9714902222156521E-001     1.0687882685661314E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.7799450159135992E+000     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.0334519023424939E+001     5.0297122722074449E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134028796031741E-004     1.2500002695905515E-001     1.2500002695905515E-001     0.0000000000000000E+000     4.5493535243968438E-011     3.0024584039708054E-005     3.0024584039708054E-005    -1.0065501548755952E+001     7.4000000000000077E-001     2.5540830215261565E-005     2.3997445916978391E-001     3.4416106108120263E-003     1.0081585468366047E-003     9.3604466091399829E-003     2.0994599496976509E-003     4.0903242835137535E-003     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801364761716522E-002    -4.7213774518760587E-001 
                          7     3.3377392248691486E+000    -5.7966592954561458E+000     5.0994385151540209E+000    -1.7901091558695086E+000     5.2993293887249108E-006    -5.2757790853432418E+000     3.2503765598267191E-004     1.1289859854286926E+001                           0     3.1363804332273029E+005     1.0363463964596313E-009     2.8803553732753981E-013    -1.9999999999999993E+001     2.3725566363334631E+000    -9.1249387366078203E+000     3.6666666666666636E-001     9.9999999963899999E-001     1.6214025217318767E-002     2.1764025439376242E+003     6.6666666669624208E-001    -1.7609125903641457E-001     1.2572988408279103E+005     9.9999954996103846E-001     5.0994383197045394E+000     2.1157264333671271E+011     1.8880139172077168E-001     1.6350786848000011E+008     2.0492969452000013E+008     1.2495673269033427E+000     1.2357693988084788E+000     1.3378923351920613E+000     2.3227703106319540E-007     9.9714902222156521E-001     1.0687882685661314E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.7799450159135992E+000     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.0334520593505751E+001     5.0297122723698460E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134028798253060E-004     1.2500002692679238E-001     1.2500002692679238E-001     0.0000000000000000E+000     4.5493535243968438E-011     3.0024584039708054E-005     3.0024584039708054E-005    -9.4424927980938627E+000     7.4000000000000077E-001     2.5540830215261565E-005     2.3997445916978391E-001     3.4416106108120267E-003     1.0081585468366047E-003     9.3604466091399829E-003     2.0994599496976509E-003     4.0903242835137535E-003     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801364793979298E-002    -4.7213774519444307E-001 
                          8     3.3377392248796398E+000    -5.7966592954561458E+000     5.0994385152379484E+000    -1.7901091558704003E+000     5.2993293847504154E-006    -5.2757790856689626E+000     3.2503765598200447E-004     1.1289859854286926E+001                           0     3.1363804335303581E+005     1.0363463964097447E-009     2.8803553732753981E-013    -1.9999999999999993E+001     2.3725566363334631E+000    -8.6206769790616509E+000     3.1313978024029571E-001     9.9999999888900004E-001     1.6214025217285474E-002     2.1764025439901989E+003     6.6666666675768704E-001    -1.7609125899638675E-001     1.2572988410708852E+005     9.9999954996103857E-001     5.0994383197884678E+000     2.1157264333671271E+011     1.8880139172077168E-001     1.6350786848000011E+008     2.0492969452000013E+008     1.2495673269033427E+000     1.2357693988084788E+000     1.3378923351597423E+000     2.3227703106319540E-007     9.9714902222156521E-001     1.0687882685661314E+000     1.2480945158483938E+000     8.7000425680503635E-001    -1.7799450159135992E+000     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.0334518765579322E+001     5.0297122728127658E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134028805087615E-004     1.2500002683880282E-001     1.2500002683880282E-001     0.0000000000000000E+000     4.5493535243968438E-011     3.0024584039708054E-005     3.0024584039708054E-005    -8.9542859410586519E+000     7.4000000000000077E-001     2.5540830215261572E-005     2.3997445916978397E-001     3.4416106108120280E-003     1.0081585468366050E-003     9.3604466091399847E-003     2.0994599496976514E-003     4.0903242835137544E-003     7.2949436993845542E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801364881968886E-002    -4.7213774521542540E-001 
                          9     3.3377392249193396E+000    -5.7966592954561476E+000     5.0994385155555433E+000    -1.7901091558732487E+000     5.2993293720580087E-006    -5.2757790867091394E+000     3.2505400678504304E-004     1.1289859854286965E+001                           0     3.1363804346771643E+005     1.0363985289732171E-009     2.8805002676550588E-013    -1.9999999999999996E+001     2.3725566363334631E+000    -8.0219812544859632E+000     2.5194414807778737E-001     9.9999999649390348E-001     1.6214025217179136E-002     2.1764025441891463E+003     6.6666666695390908E-001    -1.7609125886855953E-001     1.2572988419903337E+005     9.9999954996103868E-001     5.0994383201060618E+000     2.1157264333671344E+011     1.8880139172077171E-001     1.6350786848000017E+008     2.0492969452000022E+008     1.2495673269033432E+000     1.2357693988084790E+000     1.3378923350374405E+000     2.3227703106319540E-007     9.9714902222156532E-001     1.0687882685661316E+000     1.2480945158483936E+000     8.7000425680503624E-001    -1.7799450159135992E+000     7.2949436993845309E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.0334518730736971E+001     5.0297122742272086E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     3.6134028831038184E-004     1.2500002655781151E-001     1.2500002655781151E-001     0.0000000000000000E+000     4.5493538866327933E-011     3.0024584039708054E-005     3.0024584039708054E-005    -8.4551761314815508E+000     7.4000000000000088E-001     2.5540830215261575E-005     2.3997445916978394E-001     3.4416106108120280E-003     1.0081585468366050E-003     9.3604466091399847E-003     2.0994599496976514E-003     4.0903242835137544E-003     7.2949436993845309E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -6.3801365162960172E-002    -4.7213774529482677E-001 
