                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                          1                         708     8.0000000000000004E-001     2.0000000000000000E-002     3.0135086895824573E+006     1.3508689582457009E+004     6.1668858329458471E+003     3.5222087866038865E+000     1.6463970059756077E+000    -3.8596958767507430E+000     7.0999999206271880E-001     2.8741371273403959E-005     2.6997126656600778E-001     3.4416106108119248E-003     1.0081585468366889E-003     9.3604466091399725E-003     2.0994599496976483E-003     1.0000000000000000E+000     0.0000000000000000E+000     7.0999999928133295E-001     2.8734152659956470E-005     2.6997126656600773E-001     3.4416106108119929E-003     1.0081585468366054E-003     9.3604466091399587E-003     2.0994599496976466E-003     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.9999999410368767E-001     1.6449420384865336E+000     9.9999999336867551E-001     1.6448434143792379E+000     2.1151220023125319E+004     4.0479009331441177E+006     2.8391275491768899E+009     3.4150950224924282E-005     3.4150950224924282E-005     2.3789154963358942E-080     1.3667612450866401E-006     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.7900971013195983E+000    -6.5694524816377609E+000     5.0292987366800395E+000     2.1653456764099219E-001     3.5222087866038865E+000     5.4681509614642976E-001    -1.7364445917330148E-003     1.8617125951553380E+001                           0     8.0358363297549752E+005    -2.1608760065250878E-009    -1.5154080942096244E-014    -1.9892989969253534E+001     1.2882108788192266E+000    -1.1999999999999998E+001     1.0000000000000000E+000     1.0000000000000000E+000     1.6463970059756077E+000     6.1673287808272262E+003     6.6666666666666663E-001    -1.7609125905568127E-001     1.0697904993709084E+005     9.9996589473737363E-001     5.0292839247000920E+000     2.1248566935372744E+012     3.8334361083805557E-001     1.0367682628999999E+008     1.6872358978999996E+008     1.6267130360007285E+000     1.6235959470272066E+000     2.6422690508690616E-001     2.0204722713627413E-004     9.9958162002265438E-001     1.0056723596155641E+000     1.2841559185233693E+000     8.5500478890566545E-001    -1.2003151178418607E+000     1.1306640067381992E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.9825296856709243E-001     7.8516511547164902E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     5.6407160799997770E-004     1.2503739043574849E-001     1.2503739043574849E-001     8.5677255229177331E-013     8.4432686683915100E-013     1.0000000000000000E+000     9.9999999999949996E-001    -9.8999999999999986E+001     7.1000000000000008E-001     2.8733433992169382E-005     2.6997126656600789E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     1.1306640067381992E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.5830622040230711E-001    -2.1496466842769575E+000 
                          2     3.7901667174455422E+000    -6.5689658467710368E+000     5.0298546760192773E+000     2.1653439808558342E-001     3.5222087865523006E+000     5.4681509614006918E-001    -1.7364005514372233E-003     1.8616461761014886E+001                           0     8.0363804100793286E+005    -2.1607561304706176E-009    -1.5153702515406463E-014    -1.9892366418838499E+001     1.2882106411457057E+000    -1.1903089986991942E+001     7.9999999999999993E-001     9.9999999999900002E-001     1.6463963631964003E+000     6.1683174647002315E+003     6.6742680211073890E-001    -1.7559635720313491E-001     1.0711608125394491E+005     9.9996591652058764E-001     5.0298398734999834E+000     2.1249542831598052E+012     3.8332719203084703E-001     1.0368430229000001E+008     1.6873168385999998E+008     1.6266737179458139E+000     1.6235541698336600E+000     2.6428324664966169E-001     2.0236968447689553E-004     9.9958148278295966E-001     1.0056768628954886E+000     1.2841559185233693E+000     8.5500478890566545E-001    -1.2000174522458558E+000     1.1319326058447594E-033     0.0000000000000000E+000     0.0000000000000000E+000    -1.9913932440668913E-001     7.8522022866780683E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     5.6416118890243664E-004     1.2511103784983288E-001     1.2511103784983288E-001     8.5410339270973234E-013     8.4394056461808094E-013     9.9999999999900002E-001     9.9999999999837508E-001    -1.1999999999999998E+001     7.1000000000000008E-001     2.8733433992169388E-005     2.6997126656600789E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     1.1319326058447594E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.5822527574057452E-001    -2.1492992816621204E+000 
                          3     3.7902440731521772E+000    -6.5684264032524879E+000     5.0304727276843924E+000     2.1653418637839356E-001     3.5222087864878189E+000     5.4681509613211843E-001    -1.7363457731754610E-003     1.8615786010077123E+001                           0     8.0369981185533223E+005    -2.1605236496256373E-009    -1.5153231848062281E-014    -1.9891669526100156E+001     1.2882100200653073E+000    -1.1903089986991942E+001     1.0000000000000002E+000     9.9999999999775002E-001     1.6463955606214724E+000     6.1694162515224689E+003     6.6837762372016607E-001    -1.7497809806279624E-001     1.0726862844250213E+005     9.9996594073320910E-001     5.0304579356808636E+000     2.1250679635214888E+012     3.8330886211246246E-001     1.0369262947000000E+008     1.6874066421999997E+008     1.6266293431818484E+000     1.6235073691606521E+000     2.6434560373618093E-001     2.0272959392929850E-004     9.9958135291933992E-001     1.0056816102564334E+000     1.2841559185233693E+000     8.5500478890566545E-001    -1.1996887922345678E+000     1.1333405349432308E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.0011625425311155E-001     7.8536016288661048E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     5.6426276229153800E-004     1.2529502301938519E-001     1.2529502301938519E-001     8.5115516416221047E-013     8.4350907640361804E-013     9.9999999999775002E-001     9.9999999999712508E-001    -1.1647817481888637E+001     7.1000000000000008E-001     2.8733433992169388E-005     2.6997126656600789E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     1.1333405349432308E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.5802300405226952E-001    -2.1489145495568422E+000 
                          4     3.7903601071438358E+000    -6.5676177547236163E+000     5.0313975146247234E+000     2.1653397493369977E-001     3.5222087864233385E+000     5.4681509612416790E-001    -1.7362912948043247E-003     1.8614740098075966E+001                           0     8.0379091282067110E+005    -2.1602911522212493E-009    -1.5152763788268340E-014    -1.9890621519088743E+001     1.2882092039287087E+000    -1.1602059991327961E+001     5.0000000000000011E-001     9.9999999999650002E-001     1.6463947590420489E+000     6.1710648048970961E+003     6.6932916608008475E-001    -1.7436025016210577E-001     1.0749728969604170E+005     9.9996597684031430E-001     5.0313827383028453E+000     2.1252345685741965E+012     3.8328129667788741E-001     1.0370512350000000E+008     1.6875417332999998E+008     1.6265630960464474E+000     1.6234370993077756E+000     2.6443906180940091E-001     2.0327000583002464E-004     9.9958102397620652E-001     1.0056887991726395E+000     1.2841559185233693E+000     8.5500478890566545E-001    -1.1991938352643585E+000     1.1354543620002136E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.0156665482151576E-001     7.8550053900056481E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     5.6441312722257855E-004     1.2547902465110877E-001     1.2547902465110877E-001     8.4676707592165688E-013     8.4285855030297780E-013     9.9999999999650002E-001     9.9999999999524991E-001    -1.1455931955649723E+001     7.1000000000000008E-001     2.8733433992169385E-005     2.6997126656600789E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976488E-003     4.0903242835137509E-003     1.1354543620002136E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.5782064898316198E-001    -2.1483379690112869E+000 
                          5     3.7905921864813625E+000    -6.5660080326167733E+000     5.0332403268537167E+000     2.1653355283006628E-001     3.5222087862943785E+000     5.4681509610826695E-001    -1.7361832286808378E-003     1.8612658923103059E+001                           0     8.0397375974331598E+005    -2.1598293276607801E-009    -1.5151835412403157E-014    -1.9888507304191585E+001     1.2882079882919786E+000    -1.1301029995663979E+001     4.9999999999999994E-001     9.9999999999400002E-001     1.6463931588631353E+000     6.1743633947356248E+003     6.7123442372433173E-001    -1.7312577916063299E-001     1.0795439474765283E+005     9.9996604840758285E-001     5.0332255816141647E+000     2.1255695459690188E+012     3.8322599783539768E-001     1.0373024159000000E+008     1.6878130414999998E+008     1.6264300483465195E+000     1.6232961991429329E+000     2.6462453164527505E-001     2.0435485113909517E-004     9.9958066165447224E-001     1.0057035124301907E+000     1.2841559185233693E+000     8.5500478890566545E-001    -1.1982102394162859E+000     1.1396739622212800E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.0441575468064407E-001     7.8577990812846214E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     5.6471503688226507E-004     1.2584666095589603E-001     1.2584666095589603E-001     8.3810471446673008E-013     8.4154410524255158E-013     9.9999999999400013E-001     9.9999999999150002E-001    -1.1221848749616356E+001     7.1000000000000008E-001     2.8733433992169385E-005     2.6997126656600789E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     1.1396739622212798E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.5741620277449484E-001    -2.1471924055794993E+000 
                          6     3.7911336996382823E+000    -6.5622805194901019E+000     5.0375097629730838E+000     2.1653271174241251E-001     3.5222087860364661E+000     5.4681509607646583E-001    -1.7359705945424967E-003     1.8607931833631067E+001                           0     8.0439808173246961E+005    -2.1589098466709313E-009    -1.5150009074775354E-014    -1.9883477513790126E+001     1.2882044242322443E+000    -1.0903089986991942E+001     4.0000000000000008E-001     9.9999999998900002E-001     1.6463899703362810E+000     6.1820668873912391E+003     6.7505359000650422E-001    -1.7066174876857015E-001     1.0902090000911485E+005     9.9996621244504114E-001     5.0374950889765078E+000     2.1263479736624995E+012     3.8309580042958258E-001     1.0378944658999999E+008     1.6884523301999998E+008     1.6261169248819349E+000     1.6229644310474394E+000     2.6505200486410591E-001     2.0691266818481590E-004     9.9957949951291059E-001     1.0057380993664262E+000     1.2841559185233693E+000     8.5500478890566545E-001    -1.1959319114744167E+000     1.1495052933762433E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.1082000575526297E-001     7.8633984144706115E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     5.6541795151573819E-004     1.2657944304301105E-001     1.2657944304301105E-001     8.1843605104141558E-013     8.3841502486147828E-013     9.9999999998899991E-001     9.9999999998275013E-001    -1.0958607314841775E+001     7.1000000000000008E-001     2.8733433992169395E-005     2.6997126656600789E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     1.1495052933762435E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.5660935553358227E-001    -2.1445479187666656E+000 
                          7     3.7919077586362890E+000    -6.5570287368325681E+000     5.0435388779534414E+000     2.1653062697243797E-001     3.5222087853917281E+000     5.4681509599696854E-001    -1.7354586479518938E-003     1.8601195686619718E+001                           0     8.0500577160952124E+005    -2.1566416866906592E-009    -1.5145613963986131E-014    -1.9876032407283780E+001     1.2881987862288948E+000    -1.0903089986991942E+001     1.0000000000000000E+000     9.9999999997650002E-001     1.6463820670902547E+000     6.1930952373447290E+003     6.8465179077451765E-001    -1.6453025156559761E-001     1.1054494245605725E+005     9.9996643985055134E-001     5.0435243027211492E+000     2.1274663952248254E+012     3.8290677484124896E-001     1.0387554063000000E+008     1.6893817045999998E+008     1.6256624464690683E+000     1.6224828271567822E+000     2.6564865954651157E-001     2.1063508240964297E-004     9.9957797504961465E-001     1.0057880549132823E+000     1.2841559185233693E+000     8.5500478890566545E-001    -1.1927218437254288E+000     1.1635010373423611E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.1929095123879885E-001     7.8774085251744181E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     5.6642544643314909E-004     1.2840204845753148E-001     1.2840204845753148E-001     7.9173570213930460E-013     8.3371165806139360E-013     9.9999999997650002E-001     9.9999999997025002E-001    -1.0628932137728263E+001     7.1000000000000008E-001     2.8733433992169046E-005     2.6997126656600795E-001     3.4416106108119968E-003     1.0081585468366043E-003     9.3604466091399777E-003     2.0994599496976492E-003     4.0903242835137518E-003     1.1635010373423611E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.5459923917788430E-001    -2.1408442541051471E+000 
                          8     3.7930685787887155E+000    -6.5493042922409179E+000     5.0524276323669870E+000     2.1652856723161210E-001     3.5222087847470442E+000     5.4681509591747790E-001    -1.7349729021416346E-003     1.8591478364039471E+001                           0     8.0591297164225148E+005    -2.1544090497610440E-009    -1.5141446597352233E-014    -1.9864310503005981E+001     1.2881890930235385E+000    -1.0602059991327961E+001     5.0000000000000000E-001     9.9999999996400002E-001     1.6463742587655850E+000     6.2096708246695989E+003     6.9432129131915399E-001    -1.5843951692601216E-001     1.1283079089446552E+005     9.9996676632164394E-001     5.0524131989240244E+000     2.1291484530975999E+012     3.8261722255498176E-001     1.0400774115000001E+008     1.6908099288000003E+008     1.6249663332104682E+000     1.6217449027299882E+000     2.6651497944902602E-001     2.1636303684451872E-004     9.9957565486431121E-001     1.0058646619319915E+000     1.2841559185233693E+000     8.5500478890566545E-001    -1.1880012750685602E+000     1.1843966532555355E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.3075072767517493E-001     7.8914799826624900E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     5.6794063929567669E-004     1.3020988533471800E-001     1.3020988533471800E-001     7.5440264126031561E-013     8.2631859668773059E-013     9.9999999996400002E-001     9.9999999995150002E-001    -1.0443697499232712E+001     7.1000000000000008E-001     2.8733433992169040E-005     2.6997126656600784E-001     3.4416106108119959E-003     1.0081585468366043E-003     9.3604466091399743E-003     2.0994599496976492E-003     4.0903242835137509E-003     1.1843966532555355E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.5260037207777530E-001    -2.1354414498183480E+000 
                          9     3.7946171651441802E+000    -6.5392823776507401E+000     5.0640028251088856E+000     2.1652452028674035E-001     3.5222087834578244E+000     5.4681509575851484E-001    -1.7340728644251069E-003     1.8578906840532969E+001                           0     8.0711823878917331E+005    -2.1500563965052537E-009    -1.5133732814864397E-014    -1.9847602119445796E+001     1.2881744197010989E+000    -1.0602059991327961E+001     1.0000000000000002E+000     9.9999999993900002E-001     1.6463589172056576E+000     6.2318524936069789E+003     7.1387191936143612E-001    -1.4637970097490904E-001     1.1587848940884623E+005     9.9996717554190151E-001     5.0639885693938931E+000     2.1314023535249575E+012     3.8221975937485686E-001     1.0418972986999999E+008     1.6927760100000000E+008     1.6240115736424923E+000     1.6207320080697534E+000     2.6761698609896828E-001     2.2429065639061421E-004     9.9957249224185929E-001     1.0059697365760800E+000     1.2841559185233693E+000     8.5500478890566545E-001    -1.1818741560042978E+000     1.2120677275492814E-033     0.0000000000000000E+000     0.0000000000000000E+000    -2.4350337142650422E-001     7.9196848772769034E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     5.6996492465948153E-004     1.3378188775495367E-001     1.3378188775495367E-001     7.0962730901745940E-013     8.1551058656040518E-013     9.9999999993900002E-001     9.9999999992649991E-001    -1.0214670164989233E+001     7.1000000000000008E-001     2.8733433992169382E-005     2.6997126656600789E-001     3.4416106108120406E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     1.2120677275492814E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.4863660320996564E-001    -2.1285167079391005E+000 
