                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        750                         807     8.0000000000000004E-001     2.0000000000000000E-002     8.6212973107382927E+009     4.2871431156822211E+004     7.4716132228620527E+003     1.8603529509025218E+000     8.1513163097933916E-001    -6.6009967702814554E-001     1.0431317477059884E-005     1.0773023571292359E-015     9.8012502709582339E-001     5.5997850491561332E-005     9.8561305425784174E-003     3.7626289604287670E-003     2.0994599496937131E-003     1.0009276417748008E+000     5.7769683042509382E-014     6.1082833060243458E-001     8.2462786883637565E-004     3.6909587728487242E-001     2.2557213901904416E-003     2.6618456804779994E-003     9.0657128123463795E-003     2.1014074964513687E-003     1.8247955210241730E-002     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.0009276413397292E+000     8.1484986873166021E-001     1.0009276412694434E+000     8.1482212238232998E-001     7.3650186217783030E+003     1.5508214928197622E+007     5.3803104474837198E+009     1.8611622386364470E+000     1.8611622386364464E+000     4.0449222085524622E-037     7.9650967511394902E-002     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.8735134656814529E+000    -6.2500704085767955E+000     5.4451497064948819E+000    -8.8772253846562579E-002     1.8603529509025218E+000     2.6959534749084807E-001     0.0000000000000000E+000     1.8770939391572472E+001                           0     8.6887151402452297E+005     0.0000000000000000E+000     0.0000000000000000E+000    -1.7180813217163088E+001     1.2502280002832409E+000    -1.2301029995664965E+001     1.0000000000000000E+000     1.0000000000000000E+000     8.1513163097933916E-001     7.4733180551037431E+003     6.6666666666666663E-001    -1.7609125905568127E-001     2.7870817434237566E+005     9.9997177487423117E-001     5.4451374483055144E+000     2.3544573007700190E+012     3.3654298141598710E-001     1.3216738468000007E+008     2.0151594432000008E+008     1.5229687887430194E+000     1.5125459951162341E+000     2.7511222363049231E-001     1.5284342536226838E-003     9.9888424187898650E-001     1.0224895071983338E+000     1.2480945158483943E+000     8.7000425680503612E-001    -1.0046066045841004E+000     2.5642360138956159E-033     0.0000000000000000E+000     0.0000000000000000E+000     4.2446129447419896E+000     2.4011183495186109E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7249909117493398E-004     1.2511560931350846E-001     1.2511560931350846E-001     0.0000000000000000E+000     0.0000000000000000E+000     1.0009276417748008E+000     1.0009276417745505E+000    -9.8999999999999986E+001     7.4000000000000044E-001     2.5540830215261633E-005     2.3997445916978444E-001     3.4416106108120363E-003     1.0081585468366045E-003     9.3604466091399760E-003     2.0994599496976479E-003     4.0903242835137509E-003     2.5642360138956159E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.1142737210247864E-001    -1.9970973399397014E+000 
                          2     3.8738354180377961E+000    -6.2478310689809478E+000     5.4477151977413394E+000    -8.8772588984025361E-002     1.8603529502196807E+000     2.6959534733144058E-001     1.5551440585378056E-004     1.8767872064684958E+001                           0     8.6906888841436023E+005     1.7897176455443855E-010     2.7412361772559539E-015    -1.7166052389144898E+001     1.2502145218849179E+000    -1.1948847477553601E+001     4.4444444444444209E-001     9.9999999999949996E-001     8.1513100195674593E-001     7.4788602494185907E+003     6.6910215465875023E-001    -1.7450757159284688E-001     2.8035944897596701E+005     9.9997185778970843E-001     5.4477029755627218E+000     2.3551281154034629E+012     3.3632171928882604E-001     1.3230887284000006E+008     2.0167285280000007E+008     1.5225169605016711E+000     1.5120563805103306E+000     2.7538125912169720E-001     1.5373917008015296E-003     9.9887891888618485E-001     1.0225963568687439E+000     1.2480945158483943E+000     8.7000425680503612E-001    -1.0032434463581077E+000     2.5775066461704552E-033     0.0000000000000000E+000     0.0000000000000000E+000     4.2087322886090339E+000     2.4016716716512747E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7262841882729877E-004     1.2535048852290709E-001     1.2535048852290709E-001     5.7972919390937950E-012     8.3474240394954358E-013     1.0009276417743003E+000     1.0009276417737372E+000    -1.2301029995664965E+001     7.4000000000000044E-001     2.5540830215261633E-005     2.3997445916978444E-001     3.4416106108120363E-003     1.0081585468366045E-003     9.3604466091399760E-003     2.0994599496976479E-003     4.0903242835137509E-003     2.5775066461704552E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.1112441223856893E-001    -1.9955019050565390E+000 
                          3     3.8744299087787391E+000    -6.2437358174550646E+000     5.4524136636565039E+000    -8.8773339168006546E-002     1.8603529486832642E+000     2.6959534697276821E-001     2.0996548328423564E-005     1.8762214147677913E+001                           0     8.6943253551573399E+005     2.4155990306747299E-011     3.7010460208113039E-016    -1.7138705615997313E+001     1.2501892787218092E+000    -1.1726998727937252E+001     6.0000000000000975E-001     9.9999999999837497E-001     8.1512959393127571E-001     7.4891048134436296E+003     6.7459924348039924E-001    -1.7095415017983287E-001     2.8340901694912207E+005     9.9997200775690864E-001     5.4524015066096414E+000     2.3563719780710942E+012     3.3590981781482709E-001     1.3257293532000007E+008     2.0196570072000009E+008     1.5216763651371006E+000     1.5111458319425586E+000     2.7587031731605682E-001     1.5541314116647759E-003     9.9886896520853052E-001     1.0227960431575776E+000     1.2480945158483943E+000     8.7000425680503612E-001    -1.0007517337879550E+000     2.6019536639803312E-033     0.0000000000000000E+000     0.0000000000000000E+000     4.1392844373259745E+000     2.4041700699032590E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7286776087654861E-004     1.2640497652229030E-001     1.2640497652229030E-001     7.6189563964459252E-012     1.1028429645474338E-012     1.0009276417731743E+000     1.0009276417722359E+000    -1.1789146634686089E+001     7.4000000000000044E-001     2.5540830215261633E-005     2.3997445916978444E-001     3.4416106108120363E-003     1.0081585468366045E-003     9.3604466091399760E-003     2.0994599496976479E-003     4.0903242835137509E-003     2.6019536639803312E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0976227971378616E-001    -1.9925956350125418E+000 
                          4     3.8752971456785197E+000    -6.2378551539711804E+000     5.4591739492862779E+000    -8.8774577748584563E-002     1.8603529461226185E+000     2.6959534637499227E-001    -3.7069048589830639E-005     1.8754344291727314E+001                           0     8.6995860291388095E+005    -4.2624704317585241E-011    -6.5341523712677605E-016    -1.7098676795959474E+001     1.2501527017354961E+000    -1.1602059991328945E+001     7.4999999999999090E-001     9.9999999999650002E-001     8.1512726923619894E-001     7.5040746492303479E+003     6.8381381627472182E-001    -1.6506212864727121E-001     2.8785511386879679E+005     9.9997221909668710E-001     5.4591618840256739E+000     2.3582045271616982E+012     3.3530145257711419E-001     1.3296450700000006E+008     2.0239999816000012E+008     1.5204357445240024E+000     1.5098026078939442E+000     2.7656547155955347E-001     1.5789639522900769E-003     9.9885413885116581E-001     1.0230923116207125E+000     1.2480945158483943E+000     8.7000425680503612E-001    -9.9717628956651283E-001     2.6374652096159079E-033     0.0000000000000000E+000     0.0000000000000000E+000     4.0406612970913072E+000     2.4083433560712758E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7321725487842932E-004     1.2815132734676521E-001     1.2815132734676521E-001     8.5717909687258479E-012     1.2520035497464582E-012     1.0009276417712976E+000     1.0009276417700463E+000    -1.1455931955650710E+001     7.4000000000000044E-001     2.5540830215261633E-005     2.3997445916978444E-001     3.4416106108120363E-003     1.0081585468366045E-003     9.3604466091399760E-003     2.0994599496976479E-003     4.0903242835137509E-003     2.6374652096159079E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0749776250904206E-001    -1.9884494453282198E+000 
                          5     3.8767834873725895E+000    -6.2280115959543192E+000     5.4705242318187430E+000    -8.8776206994503226E-002     1.8603529427085448E+000     2.6959534557798576E-001    -5.5604141536237779E-005     1.8741289712916448E+001                           0     8.7084719126815966E+005    -6.3893490301313085E-011    -9.8013655624968309E-016    -1.7029719343185423E+001     1.2500887852907179E+000    -1.1301029995664964E+001     4.9999999999999806E-001     9.9999999999400002E-001     8.1512421131043455E-001     7.5298008039820579E+003     6.9620156119046706E-001    -1.5726500717117189E-001     2.9547737479178741E+005     9.9997256269523971E-001     5.4705123157852151E+000     2.3613605999419692E+012     3.3423466697335252E-001     1.3365505144000006E+008     2.0316616656000012E+008     1.5182667571306232E+000     1.5074543076753617E+000     2.7771082140502962E-001     1.6226548911602108E-003     9.9882803320884717E-001     1.0236151355504990E+000     1.2480945158483943E+000     8.7000425680503612E-001    -9.9119693041667101E-001     2.6979960345180439E-033     0.0000000000000000E+000     0.0000000000000000E+000     3.8785933009920681E+000     2.4139323392268158E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7381794765383498E-004     1.3045659646076907E-001     1.3045659646076907E-001     8.4439560108017619E-012     1.2519308944299174E-012     1.0009276417687951E+000     1.0009276417662929E+000    -1.1221848749617340E+001     7.4000000000000044E-001     2.5540830215261633E-005     2.3997445916978444E-001     3.4416106108120363E-003     1.0081585468366045E-003     9.3604466091399760E-003     2.0994599496976479E-003     4.0903242835137509E-003     2.6979960345180439E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -2.0448926091509123E-001    -1.9815785706994973E+000 
                          6     3.8790132050439472E+000    -6.2137867501194117E+000     5.4870141145841016E+000    -8.8779392514246311E-002     1.8603529358808049E+000     2.6959534398406793E-001    -7.9574864896647744E-005     1.8723133559083486E+001                           0     8.7215427050847292E+005    -9.1313381216838922E-011    -1.4026797999816377E-015    -1.6925636873245242E+001     1.2499900656938550E+000    -1.1204119982656909E+001     8.0000000000000393E-001     9.9999999998900002E-001     8.1511823245310733E-001     7.5685590743304683E+003     7.2132079703267316E-001    -1.4187154610423114E-001     3.0691217333215987E+005     9.9997303686195882E-001     5.4870024044841648E+000     2.3661676749274932E+012     3.3257304325699805E-001     1.3474026512000006E+008     2.0437101432000011E+008     1.5149062544107439E+000     1.5038148325681688E+000     2.7932171545734480E-001     1.6908548129682974E-003     9.9878690361976630E-001     1.0244369572401049E+000     1.2480945158483943E+000     8.7000425680503612E-001    -9.8256772757409072E-001     2.7879326913651541E-033     0.0000000000000000E+000     0.0000000000000000E+000     3.6502351907353909E+000     2.4251661549069941E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7472428968921865E-004     1.3499218608716798E-001     1.3499218608716798E-001     8.8571929394574723E-012     1.3426626947740653E-012     1.0009276417637905E+000     1.0009276417606625E+000    -1.0958607314842759E+001     7.4000000000000044E-001     2.5540830215261633E-005     2.3997445916978444E-001     3.4416106108120363E-003     1.0081585468366045E-003     9.3604466091399760E-003     2.0994599496976479E-003     4.0903242835137509E-003     2.7879326913651541E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.9850398145669371E-001    -1.9718131602073061E+000 
                          7     3.8814883906517292E+000    -6.1986879026967880E+000     5.5046306331078707E+000    -8.8783246197602458E-002     1.8603529273468637E+000     2.6959534199184187E-001    -9.7587093113850207E-005     1.8704715467749210E+001                           0     8.7356809193450504E+005    -1.1179832963237051E-010    -1.7201997019924310E-015    -1.6809415054321288E+001     1.2498747897148130E+000    -1.1204119982656913E+001     1.0000000000000104E+000     9.9999999998275002E-001     8.1511099958748279E-001     7.6118179119336601E+003     7.5335048284269568E-001    -1.2300292904238208E-001     3.1961756101895717E+005     9.9997351166507842E-001     5.5046191292178195E+000     2.3715924778746743E+012     3.3064472123980521E-001     1.3601442460000005E+008     2.0578681856000012E+008     1.5110366189479831E+000     1.4996174776554108E+000     2.8097162559084687E-001     1.7703195854284536E-003     9.9873847335577026E-001     1.0254034644365311E+000     1.2480945158483943E+000     8.7000425680503612E-001    -9.7342526913535798E-001     2.8866793543343218E-033     0.0000000000000000E+000     0.0000000000000000E+000     3.4151600550915742E+000     2.4392418990491431E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7573701579586511E-004     1.4052424343629469E-001     1.4052424343629469E-001     9.2072424842294988E-012     1.4291203064283968E-012     1.0009276417575348E+000     1.0009276417544068E+000    -1.0763210900591691E+001     7.4000000000000044E-001     2.5540830215261633E-005     2.3997445916978444E-001     3.4416106108120363E-003     1.0081585468366045E-003     9.3604466091399760E-003     2.0994599496976479E-003     4.0903242835137509E-003     2.8866793543343218E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.9108463881210688E-001    -1.9616646840002474E+000 
                          8     3.8833421055653941E+000    -6.1878158965512240E+000     5.5173888640817434E+000    -8.8786968301944338E-002     1.8603529188136811E+000     2.6959533999979290E-001    -1.1952967964988403E-004     1.8692058371320506E+001                           0     8.7460257490397454E+005    -1.3671953222913069E-010    -2.1070069306757245E-015    -1.6721878709793092E+001     1.2497830855846404E+000    -1.1505149978320892E+001     1.9999999999999876E+000     9.9999999997650002E-001     8.1510401373959374E-001     7.6443771482940947E+003     7.8606215257367729E-001    -1.0454311369007034E-001     3.2914621406933514E+005     9.9997383556941022E-001     5.5173775008652592E+000     2.3757127576292080E+012     3.2914832174777992E-001     1.3701512572000006E+008     2.0689945912000009E+008     1.5080534780025485E+000     1.4963768815994263E+000     2.8211926990747865E-001     1.8325964912400987E-003     9.9870010733604442E-001     1.0261645573377611E+000     1.2480945158483943E+000     8.7000425680503612E-001    -9.6685093642137876E-001     2.9599425394796067E-033     0.0000000000000000E+000     0.0000000000000000E+000     3.2502805042396621E+000     2.4533041463797975E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7649891011826594E-004     1.4590434244062339E-001     1.4590434244062339E-001     9.8461568239359072E-012     1.5545769811631393E-012     1.0009276417512789E+000     1.0009276417497150E+000    -1.0628932137729249E+001     7.4000000000000044E-001     2.5540830215261633E-005     2.3997445916978444E-001     3.4416106108120363E-003     1.0081585468366045E-003     9.3604466091399760E-003     2.0994599496976479E-003     4.0903242835137509E-003     2.9599425394796067E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8374277913783160E-001    -1.9545001076820121E+000 
                          9     3.8845752866697314E+000    -6.1807704089225695E+000     5.5256927567029228E+000    -8.8788783378081368E-002     1.8603529145473567E+000     2.6959533900383070E-001    -1.2154888742066704E-004     1.8683959395429440E+001                           0     8.7528421735395270E+005    -1.3892110687873142E-010    -2.1426094282005464E-015    -1.6663386983871462E+001     1.2497195839881894E+000    -1.1505149978320899E+001     1.0000000000000187E+000     9.9999999997337496E-001     8.1510060712768739E-001     7.6661142377302513E+003     8.0266767666451766E-001    -9.5464225660182644E-002     3.3550017937695148E+005     9.9997403788199779E-001     5.5256814813519695E+000     2.3784828673516265E+012     3.2813148930668834E-001     1.3770146152000007E+008     2.0766286160000008E+008     1.5060348773002625E+000     1.4941816329956057E+000     2.8284471353647150E-001     1.8754100307592637E-003     9.9867367058992396E-001     1.0266873633861542E+000     1.2480945158483943E+000     8.7000425680503612E-001    -9.6259629727273244E-001     3.0084105407967037E-033     0.0000000000000000E+000     0.0000000000000000E+000     3.1456889125126786E+000     2.4603671228640694E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     1.7700959271448494E-004     1.4853471335471086E-001     1.4853471335471086E-001     9.8091960153522548E-012     1.5658397183595471E-012     1.0009276417481510E+000     1.0009276417465869E+000    -1.0574710383554191E+001     7.4000000000000044E-001     2.5540830215261633E-005     2.3997445916978444E-001     3.4416106108120363E-003     1.0081585468366045E-003     9.3604466091399760E-003     2.0994599496976479E-003     4.0903242835137509E-003     3.0084105407967037E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.8010519217252324E-001    -1.9499209822620323E+000 
