                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        100                         495     1.0000000000000000E+000     2.0000000000000000E-002     7.7946601163226843E+008     3.6724662896307963E+006     1.6568704111545992E+003     9.5175981591414714E-005     1.1856197747409153E-001     1.9038092174530021E+001     7.4000000000000021E-001     2.5540830215261663E-005     2.3997445916978455E-001     3.4416106108120384E-003     1.0081585468366047E-003     9.3604466091399795E-003     2.0994599496976496E-003     9.5769185209712961E-004     0.0000000000000000E+000     6.8647377839187575E-004     2.3693392190724395E-008     2.2261645095112019E-004     3.1926695131860933E-006     9.3523568495268476E-007     8.6833799340699243E-006     1.9476002760153554E-006     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.5769144733973621E-004     1.1754087921818543E-001     9.5768928366025496E-004     1.1670592357673078E-001     1.3208053718160696E+004     1.9079119370920719E+006     1.0062327029191550E+011     1.1980585619506658E-029     1.1980585619506658E-029     0.0000000000000000E+000     4.8017960949958211E-031     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.2192887709756484E+000    -5.3965074573074094E+000     5.3783455938580262E+000    -9.2605456578407830E-001     9.5175981591414714E-005    -4.0214726354220627E+000     1.7672287878287368E-008     1.0440476310210824E+001                           0     2.8413820029061672E+005     6.2196099856380247E-014     2.1416602869291090E-018    -1.9999999999999993E+001     2.5198590052127825E+000    -1.2301029995663979E+001     1.0000000000000000E+000     1.0000000000000000E+000     1.1856197747409153E-001     1.6568712837136679E+003     6.6666666666666663E-001    -1.7609125905568127E-001     2.3897121620871485E+005     9.9999992046812525E-001     5.3783455593177711E+000     1.4660306445949539E+011     2.6520124271512024E-001     9.9947980079999998E+007     1.3597792719999999E+008     1.3558329981565469E+000     1.3594675838947292E+000     2.3892168315739659E+000     1.6603890068785060E-007     1.0000004410743710E+000     1.0013745391368862E+000     1.2480945158483945E+000     8.7000425680503624E-001    -2.2832100391469492E+000     1.8370169476251515E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.7459517587725930E-005     6.3776219145052984E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.5817565982537561E-004     1.2500046668097411E-001     1.2500046668097411E-001     0.0000000000000000E+000     5.0432870684176150E-017     9.5769185209712961E-004     9.5769185209689770E-004    -9.8999999999999986E+001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978469E-001     3.4416106108120406E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137518E-003     1.8370169476251512E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4020077603414613E-001     1.6491500074129384E-001 
                          2     3.2192895142851703E+000    -5.3965018265915798E+000     5.3783515403360003E+000    -9.2605457992558726E-001     9.5174954835199724E-005    -4.0214773206058272E+000     1.7672204572773281E-008     1.0440466552537554E+001                           0     2.8413827092024934E+005     6.2195801912691413E-014     2.1416502610790672E-018    -1.9999999999999993E+001     2.5198590052127825E+000    -1.1948847477552619E+001     4.4444444444444436E-001     9.9999999999949996E-001     1.1856197361347319E-001     1.6568741195066782E+003     6.6667228408039381E-001    -1.7608759965342211E-001     2.3897448828989841E+005     9.9999992046866970E-001     5.3783515057959814E+000     1.4660345173807593E+011     2.6520115643739695E-001     9.9948048799999997E+007     1.3597799267999998E+008     1.3558326864242549E+000     1.3594674772024151E+000     2.3892230679175150E+000     1.6603890068785060E-007     1.0000004410743710E+000     1.0013744682073589E+000     1.2480945158483945E+000     8.7000425680503624E-001    -2.2832047939382094E+000     1.8370408348542588E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.7459461446647307E-005     6.3776229259458035E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.5817596311285489E-004     1.2499984601399575E-001     1.2499984601399575E-001     0.0000000000000000E+000     5.0433310444587298E-017     9.5769185209666579E-004     9.5769185209614385E-004    -1.2301029995663979E+001     7.4000000000000021E-001     2.5540830215261680E-005     2.3997445916978469E-001     3.4416106108120415E-003     1.0081585468366045E-003     9.3604466091399795E-003     2.0994599496976496E-003     4.0903242835137526E-003     1.8370408348542588E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4020137015413273E-001     1.6491914483808046E-001 
                          3     3.2192908865265268E+000    -5.3964925904780827E+000     5.3783625182384949E+000    -9.2605461174359516E-001     9.5172644633716025E-005    -4.0214878624541015E+000     1.7672017142697751E-008     1.0440466552537554E+001                           0     2.8413879711142852E+005     6.2195088373123373E-014     2.1416277038006143E-018    -1.9999999999999993E+001     2.5198588633537278E+000    -1.1726998727936261E+001     6.0000000000000009E-001     9.9999999999837497E-001     1.1856196492718812E-001     1.6568793547442328E+003     6.6668492341526875E-001    -1.7607936601076365E-001     2.3898052905693042E+005     9.9999992046967501E-001     5.3783624836989130E+000     1.4660370759416177E+011     2.6520090609788888E-001     9.9948162600000009E+007     1.3597810479999995E+008     1.3558322703838344E+000     1.3594671803712843E+000     2.3892324558542417E+000     1.6603890068785060E-007     1.0000004410743710E+000     1.0013745290040965E+000     1.2480945158483945E+000     8.7000425680503624E-001    -2.2831940651021503E+000     1.8370800179632429E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.7459350509087679E-005     6.3776347936332725E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.5817773354995042E-004     1.2500019990958683E-001     1.2500019990958683E-001     0.0000000000000000E+000     5.0434122274313346E-017     9.5769185209562202E-004     9.5769185209475249E-004    -1.1789146634685105E+001     7.4000000000000021E-001     2.5540830215261677E-005     2.3997445916978469E-001     3.4416106108120406E-003     1.0081585468366047E-003     9.3604466091399795E-003     2.0994599496976496E-003     4.0903242835137535E-003     1.8370800179632429E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4020086265049464E-001     1.6492563646886360E-001 
                          4     3.2192928876609730E+000    -5.3964785085113185E+000     5.3783785271900495E+000    -9.2605466477249332E-001     9.5168794297909829E-005    -4.0215054327698843E+000     1.7671704769792896E-008     1.0440468245194563E+001                           0     2.8413934991002211E+005     6.2193865162173964E-014     2.1415901096027142E-018    -1.9999999999999996E+001     2.5198588633537291E+000    -1.1602059991327961E+001     7.5000000000000022E-001     9.9999999999650002E-001     1.1856195045035216E-001     1.6568869893012591E+003     6.6670598949792048E-001    -1.7606564327819796E-001     2.3898933851315459E+005     9.9999992047114072E-001     5.3783784926511036E+000     1.4660457583043768E+011     2.6520063728094095E-001     9.9948311119999990E+007     1.3597825280000001E+008     1.3558315300941466E+000     1.3594664984941485E+000     2.3892472703994998E+000     1.6603874234089012E-007     1.0000004410743712E+000     1.0013745898008344E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.2831802368245628E+000     1.8371397606371296E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.7459191466439070E-005     6.3776613504001766E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.5817965462044034E-004     1.2500075331529939E-001     1.2500075331529939E-001     0.0000000000000000E+000     5.0435306196121879E-017     9.5769185209388286E-004     9.5769185209272319E-004    -1.1455931955649723E+001     7.4000000000000010E-001     2.5540830215261684E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137518E-003     1.8371397606371296E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4020003757532609E-001     1.6493571616673464E-001 
                          5     3.2192963180550191E+000    -5.3964545298211419E+000     5.3784059697520092E+000    -9.2605473547544337E-001     9.5163660516834922E-005    -4.0215288609634090E+000     1.7671288286943696E-008     1.0440426725394383E+001                           0     2.8414035681548179E+005     6.2192256784316406E-014     2.1415399857200236E-018    -1.9999999999999996E+001     2.5198588883876800E+000    -1.1301029995663979E+001     4.9999999999999994E-001     9.9999999999400002E-001     1.1856193114852050E-001     1.6569000767291395E+003     6.6673407851048716E-001    -1.7604734638813999E-001     2.3900444044794524E+005     9.9999992047365327E-001     5.3784059352141549E+000     1.4660568874629037E+011     2.6520017832517623E-001     9.9948572759999990E+007     1.3597852580000001E+008     1.3558303254842758E+000     1.3594655930995940E+000     2.3892723708895796E+000     1.6603855390820505E-007     1.0000004410743712E+000     1.0013746583461760E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.2831552028737581E+000     1.8372414945881730E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.7458922922931571E-005     6.3776924004105344E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.5818315982863267E-004     1.2500131922709637E-001     1.2500131922709637E-001     0.0000000000000000E+000     5.0437335820936050E-017     9.5769185209156364E-004     9.5769185208924442E-004    -1.1221848749616356E+001     7.4000000000000010E-001     2.5540830215261684E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366045E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137518E-003     1.8372414945881730E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4019916506858973E-001     1.6495283406882066E-001 
                          6     3.2193043217136990E+000    -5.3963985726411412E+000     5.3784699957371833E+000    -9.2605487687357313E-001     9.5153392954685083E-005    -4.0215757211423284E+000     1.7670455411717313E-008     1.0440408902796996E+001                           0     2.8414270537757204E+005     6.2189031770451620E-014     2.1414397488312813E-018    -1.9999999999999996E+001     2.5198586452007294E+000    -1.0903089986991942E+001     4.0000000000000008E-001     9.9999999998900002E-001     1.1856189254698790E-001     1.6569306121962720E+003     6.6679025980141049E-001    -1.7601075279333611E-001     2.3903967834168079E+005     9.9999992047951491E-001     5.3784699612018745E+000     1.4660887794014307E+011     2.6519905745983124E-001     9.9949227159999996E+007     1.3597919028000000E+008     1.3558275485038758E+000     1.3594634473323823E+000     2.3893309556528641E+000     1.6603810974629333E-007     1.0000003701448441E+000     1.0013746356964111E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.2830960750661431E+000     1.8374789250398578E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.7458299173876499E-005     6.3777560170501605E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.5819137418837548E-004     1.2500276342931202E-001     1.2500276342931202E-001     0.0000000000000000E+000     5.0442071295420370E-017     9.5769185208692520E-004     9.5769185208112733E-004    -1.0958607314841775E+001     7.4000000000000010E-001     2.5540830215261677E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     1.8374789250398578E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4019709464862276E-001     1.6499278393146000E-001 
                          7     3.2193157535238277E+000    -5.3963186367709639E+000     5.3785614453572048E+000    -9.2605523032420078E-001     9.5127724049310511E-005    -4.0216928937152439E+000     1.7668373714120156E-008     1.0440361010940205E+001                           0     2.8414606449771364E+005     6.2180970800264295E-014     2.1411892155412831E-018    -1.9999999999999996E+001     2.5198586249351500E+000    -1.0903089986991942E+001     1.0000000000000000E+000     9.9999999997650002E-001     1.1856179605541356E-001     1.6569742276835634E+003     6.6693073231233779E-001    -1.7591926973662314E-001     2.3909001835375139E+005     9.9999992048788644E-001     5.3785614108255313E+000     1.4661335774915570E+011     2.6519745036959647E-001     9.9950145599999994E+007     1.3598011908000001E+008     1.3558236604928970E+000     1.3594600236415864E+000     2.3894146561757594E+000     1.6603758482920200E-007     1.0000003701448441E+000     1.0013747549057006E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.2830123901448820E+000     1.8378181521487950E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.7457404448257937E-005     6.3779148224951535E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.5820277582719193E-004     1.2500639964067237E-001     1.2500639964067237E-001     0.0000000000000000E+000     5.0448835740792947E-017     9.5769185207532945E-004     9.5769185206953157E-004    -1.0628932137728263E+001     7.4000000000000010E-001     2.5540830215261677E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     1.8378181521487950E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4019185427404149E-001     1.6504985618137979E-001 
                          8     3.2193328980397746E+000    -5.3961989835418702E+000     5.3786985841375436E+000    -9.2605558371068297E-001     9.5102055143935938E-005    -4.0218100979098308E+000     1.7666292630124272E-008     1.0440280959345708E+001                           0     2.8415115729078691E+005     6.2172907775490346E-014     2.1409387558868301E-018    -1.9999999999999996E+001     2.5198585283756256E+000    -1.0602059991327961E+001     5.0000000000000000E-001     9.9999999996400002E-001     1.1856169958142937E-001     1.6570396408605404E+003     6.6707123212242403E-001    -1.7582778817350508E-001     2.3916552861762786E+005     9.9999992050043773E-001     5.3786985496113218E+000     1.4662000920373013E+011     2.6519501268863677E-001     9.9951511760000005E+007     1.3598149512000000E+008     1.3558176732063294E+000     1.3594552683830261E+000     2.3895397704938124E+000     1.6603676064146186E-007     1.0000003093481062E+000     1.0013751018047332E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.2828865051351213E+000     1.8383260466385102E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.7456059083568261E-005     6.3780745931482017E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.5822047863951909E-004     1.2500994556466530E-001     1.2500994556466530E-001     0.0000000000000000E+000     5.0458980852328324E-017     9.5769185206373369E-004     9.5769185205213771E-004    -1.0443697499232712E+001     7.4000000000000010E-001     2.5540830215261677E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     1.8383260466385102E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4018669224461131E-001     1.6513522037858053E-001 
                          9     3.2193671745052628E+000    -5.3959590889544842E+000     5.3789727336356412E+000    -9.2605629029039449E-001     9.5050717333186794E-005    -4.0220446012323183E+000     1.7662132669308552E-008     1.0440133900988720E+001                           0     2.8416114569108072E+005     6.2156796401795920E-014     2.1404381018816152E-018    -1.9999999999999996E+001     2.5198580014705656E+000    -1.0301029995663979E+001     5.0000000000000000E-001     9.9999999993900002E-001     1.1856150668645411E-001     1.6571704270110533E+003     6.6735231389124272E-001    -1.7564482937705456E-001     2.3931655012820047E+005     9.9999992052552023E-001     5.3789726991203120E+000     1.4663301655676755E+011     2.6519015654921529E-001     9.9954263640000001E+007     1.3598428528000000E+008     1.3558060503005982E+000     1.3594455373287202E+000     2.3897911666984895E+000     1.6603488980589514E-007     1.0000003093481062E+000     1.0013754695653916E+000     1.2480945158483945E+000     8.7000425680503601E-001    -2.2826352119527580E+000     1.8393447555248910E-032     0.0000000000000000E+000     0.0000000000000000E+000    -2.7453383463653347E-005     6.3783927825741589E+007    -9.8999999999999986E+001    -9.8999999999999986E+001     0.0000000000000000E+000    -9.8999999999999986E+001     4.5825513101816135E-004     1.2501702631646025E-001     1.2501702631646025E-001     0.0000000000000000E+000     5.0479264392127704E-017     9.5769185204054195E-004     9.5769185201735032E-004    -1.0214670164989233E+001     7.4000000000000010E-001     2.5540830215261677E-005     2.3997445916978477E-001     3.4416106108120410E-003     1.0081585468366043E-003     9.3604466091399760E-003     2.0994599496976492E-003     4.0903242835137509E-003     1.8393447555248910E-032     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000    -1.4017636765903604E-001     1.6530656203499028E-001 
