                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45 
               model_number                   num_zones                initial_mass                   initial_z                    star_age                   time_step                        Teff               photosphere_L               photosphere_r                  center_eta                   center_h1                  center_he3                  center_he4                  center_c12                  center_n14                  center_o16                 center_ne20                   star_mass                   star_mdot                star_mass_h1               star_mass_he3               star_mass_he4               star_mass_c12               star_mass_n14               star_mass_o16              star_mass_ne20                he_core_mass                 c_core_mass                 o_core_mass                si_core_mass                fe_core_mass      neutron_rich_core_mass                  tau10_mass                tau10_radius                 tau100_mass               tau100_radius                dynamic_time                kh_timescale               nuc_timescale              power_nuc_burn                power_h_burn               power_he_burn                   power_neu                   burn_min1                   burn_min2 
                        200                         551     1.0000000000000000E+000     2.0000000000000000E-002     8.2623695763883495E+008     1.3343227158819869E+004     2.4567180533833389E+003     4.7712107271913860E-004     1.2074314978946685E-001     1.9155757665634148E+001     7.4000000000000032E-001     2.5540830215261663E-005     2.3997445916978458E-001     3.4416106108120380E-003     1.0081585468366047E-003     9.3604466091399777E-003     2.0994599496976496E-003     9.3707968011566317E-004    -3.1117918400614326E-010     6.7122077112559137E-004     2.3166940205778001E-008     2.1767005612755317E-004     3.1217304433828014E-006     9.1445534760070413E-007     8.4904407987390032E-006     1.9043258464639874E-006     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     9.3707959773866754E-004     1.1901535402062345E-001     9.3707902367963687E-004     1.1737948210328308E-001     1.3722683998062950E+004     3.5780094318172830E+005     1.9640291190141651E+010     1.1397068496531365E-029     1.1397068496531365E-029     0.0000000000000000E+000     4.5677739833897029E-031     5.0000000000000000E+001     1.0000000000000000E+003 

                          1                           2                           3                           4                           5                           6                           7                           8                           9                          10                          11                          12                          13                          14                          15                          16                          17                          18                          19                          20                          21                          22                          23                          24                          25                          26                          27                          28                          29                          30                          31                          32                          33                          34                          35                          36                          37                          38                          39                          40                          41                          42                          43                          44                          45                          46                          47                          48                          49                          50                          51                          52                          53                          54                          55                          56                          57                          58                          59                          60                          61                          62                          63                          64                          65                          66                          67                          68                          69                          70                          71                          72                          73                          74                          75                          76                          77                          78                          79                          80                          81                          82                          83                          84                          85                          86                          87 
                       zone                        logT                      logRho                        logP                        logR                  luminosity                        logL                    velocity                     entropy            conv_mixing_type                      csound                v_div_csound                     v_div_r                         eta                          mu                       logdq                    dq_ratio                           q                      radius                 temperature                         tau                      logtau                    pressure             pgas_div_ptotal                     logPgas                      energy                       grada                          cv                          cp                      gamma1                      gamma3                         gam                      free_e                      chiRho                        chiT                        abar                          ye                 log_opacity                     eps_nuc                 non_nuc_neu                    logPvisc                    eps_grav           mlt_mixing_length                   log_D_mix                log_conv_vel         conv_vel_div_csound               log_mlt_D_mix       pressure_scale_height                       gradT                       gradr                     dlnd_dt                     dlnT_dt                        mass                        mmid                       logxq                          h1                         he3                         he4                         c12                         n14                         o16                        ne20                        mg24                          pp                         cno                    tri_alfa                      burn_c                      burn_n                      burn_o                     burn_ne                     burn_na                     burn_mg                     burn_si                      burn_s                     burn_ar                     burn_ca                     burn_ti                     burn_cr                     burn_fe                     c12_c12                     c12_o16                     o16_o16                       pnhe4                       photo                       other             gradr_sub_grada                        logQ 
                          1     3.3903562642870471E+000    -6.2601522011644590E+000     4.7016606642430325E+000    -9.1813749902799890E-001     4.7712107271913860E-004    -3.3213714017945901E+000     1.7114525914956717E-003     1.2179562970386922E+001                           1     3.2502184605395916E+005     5.2656540237961155E-009     2.0365994056288575E-013    -1.9999999999999996E+001     2.2528161549568169E+000    -1.2301029995663885E+001     1.0000000000000000E+000     1.0000000000000000E+000     1.2074314978946685E-001     2.4567234103548949E+003     6.6666666666666663E-001    -1.7609125905568127E-001     5.0310735251667160E+004     9.9999817401955404E-001     4.7016598712290776E+000     3.0596416020231720E+011     1.0555889576673505E-001     4.2972808656000018E+008     5.0514120080000019E+008     1.1534857666492460E+000     1.1217110127210617E+000     8.3043661785065825E-001     8.8168884201009995E-007     9.8028751641511913E-001     1.4089103043079374E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6318026781127974E+000     2.5053315714115012E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.6278453243690912E+004     1.0396855044587228E+008    -9.8999999999999986E+001     3.1805499983700671E+000     4.6626996996223958E-003     1.1739731507166816E+001     7.4692196935165006E-004     1.2250651781931875E-001     1.2500131970793588E-001     0.0000000000000000E+000    -1.6446570843914752E-012     9.3707968011566317E-004     9.3707968011543636E-004    -9.8999999999999986E+001     7.4000000000000032E-001     2.5540830215261656E-005     2.3997445916978455E-001     3.4416106108120380E-003     1.0081585468366047E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137526E-003     2.5053315714115016E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9442423941200826E-002    -1.0408647297385532E+000 
                          2     3.3903593419736606E+000    -6.2601300469173298E+000     4.7016857865456663E+000    -9.1813759466588984E-001     4.7711617188770782E-004    -3.3213758627482139E+000     1.7114478199127890E-003     1.2179562970386922E+001                           1     3.2502273507699883E+005     5.2656349111100854E-009     2.0365941760138553E-013    -1.9999999999999996E+001     2.2528030204772942E+000    -1.1948847477552523E+001     4.4444444444444420E-001     9.9999999999949996E-001     1.2074312320009167E-001     2.4567408203194673E+003     6.6669039958554199E-001    -1.7607579871730830E-001     5.0313645622686417E+004     9.9999817407341918E-001     4.7016849935551042E+000     3.0596946207548279E+011     1.0555764898657796E-001     4.2973932952000016E+008     5.0515430160000014E+008     1.1534841936826703E+000     1.1217094141244888E+000     8.3044485364513088E-001     8.8164588433647839E-007     9.8028634756803501E-001     1.4089264261722563E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6317886114166307E+000     2.5054595152800121E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.6281472270877426E+004     1.0396872329184288E+008     1.0318330126992752E+001     3.1806002469864105E+000     4.6632264579934838E-003     1.1739764044400378E+001     7.4692674501574991E-004     1.2250696994699346E-001     1.2500241617852834E-001     0.0000000000000000E+000    -1.6446402551099445E-012     9.3707968011520965E-004     9.3707968011469943E-004    -1.2301029995663885E+001     7.4000000000000032E-001     2.5540830215261656E-005     2.3997445916978455E-001     3.4416106108120380E-003     1.0081585468366047E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137526E-003     2.5054595152800121E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9443904036457002E-002    -1.0408487308646510E+000 
                          3     3.3903650236036218E+000    -6.2600913608553928E+000     4.7017321624555919E+000    -9.1813780984101578E-001     4.7710514501535554E-004    -3.3213859000628925E+000     1.7114370843639857E-003     1.2179560531166514E+001                           1     3.2502517265059979E+005     5.2655771000432018E-009     2.0365824099339048E-013    -1.9999999999999996E+001     2.2527790081500996E+000    -1.1726998727936166E+001     6.0000000000000020E-001     9.9999999999837497E-001     1.2074306337683491E-001     2.4567729606853659E+003     6.6674380042084025E-001    -1.7604101381661902E-001     5.0319018625985787E+004     9.9999817417284675E-001     4.7017313695082104E+000     3.0598015072099640E+011     1.0555524993687866E-001     4.2976083536000013E+008     5.0517953296000016E+008     1.1534810709953305E+000     1.1217061257362364E+000     8.3045864762591615E-001     8.8157002194256370E-007     9.8028406441211680E-001     1.4089571893215178E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6317627430007984E+000     2.5056829483611442E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.6288373770409673E+004     1.0396980256849989E+008     1.0318616686274442E+001     3.1808868062680999E+000     4.6662694010379821E-003     1.1739957073724751E+001     7.4693923045803109E-004     1.2251110370901062E-001     1.2501022821325836E-001     0.0000000000000000E+000    -1.6446091870506603E-012     9.3707968011418920E-004     9.3707968011333886E-004    -1.1789146634685011E+001     7.4000000000000032E-001     2.5540830215261656E-005     2.3997445916978455E-001     3.4416106108120380E-003     1.0081585468366047E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137526E-003     2.5056829483611442E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9453478870317620E-002    -1.0408214080626372E+000 
                          4     3.3903733087045063E+000    -6.2600326349122195E+000     4.7017997853384221E+000    -9.1813816843410556E-001     4.7708676688870970E-004    -3.3214026294417343E+000     1.7114191934079956E-003     1.2179623718747745E+001                           1     3.2502788718084584E+005     5.2654785262926966E-009     2.0365628015571516E-013    -1.9999999999999996E+001     2.2527444374561298E+000    -1.1602059991327867E+001     7.5000000000000000E-001     9.9999999999650002E-001     1.2074296368040288E-001     2.4568198293581972E+003     6.6683280723205240E-001    -1.7598304164344680E-001     5.0326854281676679E+004     9.9999817431780946E-001     4.7017989924539982E+000     3.0599532206042468E+011     1.0555205833166836E-001     4.2978969704000020E+008     5.0521338176000011E+008     1.1534767079353332E+000     1.1217021238803861E+000     8.3048023707202812E-001     8.8145231069099599E-007     9.8028098136186581E-001     1.4089986616373060E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6317257881210379E+000     2.5060221607751497E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.6298032736296662E+004     1.0397169433927090E+008     1.0319096172302391E+001     3.1813662922960488E+000     4.6713850609545800E-003     1.1740275643434526E+001     7.4695329887738623E-004     1.2251793725456143E-001     1.2502313481173505E-001     0.0000000000000000E+000    -1.6445638827969314E-012     9.3707968011248841E-004     9.3707968011135477E-004    -1.1455931955649628E+001     7.4000000000000032E-001     2.5540830215261656E-005     2.3997445916978455E-001     3.4416106108120380E-003     1.0081585468366047E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137526E-003     2.5060221607751497E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9469252705660800E-002    -1.0407792523212329E+000 
                          5     3.3903875102704792E+000    -6.2599345105252597E+000     4.7019156862993627E+000    -9.1813864649604648E-001     4.7706226270808905E-004    -3.3214249362933881E+000     1.7113953419463498E-003     1.2179672155038409E+001                           1     3.2503345771415002E+005     5.2653499303956559E-009     2.0365366604548105E-013    -1.9999999999999996E+001     2.2526843726634964E+000    -1.1301029995663885E+001     4.9999999999999994E-001     9.9999999999400002E-001     1.2074283076924189E-001     2.4569001694518879E+003     6.6695149330773751E-001    -1.7590575072337225E-001     5.0340286893434677E+004     9.9999817456621420E-001     4.7019148935228197E+000     3.0602299950944873E+011     1.0554610863327979E-001     4.2984307184000015E+008     5.0527596336000013E+008     1.1534690314531324E+000     1.1216943770647048E+000     8.3051562702734849E-001     8.8125842236210593E-007     9.8027540087699871E-001     1.4090749639272688E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6316606998489438E+000     2.5065890487528095E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.6315210314220594E+004     1.0397410133737019E+008     1.0319735771275010E+001     3.1820058912686675E+000     4.6781896455134996E-003     1.1740699503702043E+001     7.4698222932736589E-004     1.2252706653825661E-001     1.2504038311964813E-001     0.0000000000000000E+000    -1.6444862263680205E-012     9.3707968011022091E-004     9.3707968010795319E-004    -1.1221848749616260E+001     7.4000000000000032E-001     2.5540830215261656E-005     2.3997445916978455E-001     3.4416106108120380E-003     1.0081585468366047E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137526E-003     2.5065890487528095E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9490308020775962E-002    -1.0407095310662182E+000 
                          6     3.3904206403173176E+000    -6.2597051504915422E+000     4.7021860040286318E+000    -9.1813960240712678E-001     4.7701325430737023E-004    -3.3214695534702012E+000     1.7113476497914873E-003     1.2179791213885611E+001                           1     3.2504627419211651E+005     5.2650837013852038E-009     2.0364843898865164E-013    -1.9999999999999996E+001     2.2525453519821155E+000    -1.0903089986991848E+001     4.0000000000000013E-001     9.9999999998900002E-001     1.2074256500652193E-001     2.4570876006209337E+003     6.6718890182092716E-001    -1.7575118646806617E-001     5.0371629930154573E+004     9.9999817514531530E-001     4.7021852115035889E+000     3.0608470786967096E+011     1.0553254026919601E-001     4.2996518528000015E+008     5.0541919648000014E+008     1.1534512132406232E+000     1.1216769695281981E+000     8.3059847972748280E-001     8.8080091250246590E-007     9.8026241451501828E-001     1.4092500436305999E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6315104961441111E+000     2.5079146168602442E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.6354683064260478E+004     1.0397928354212202E+008     1.0321009246014173E+001     3.1832793660078313E+000     4.6917425565068628E-003     1.1741555349861329E+001     7.4704939086753643E-004     1.2254533410814887E-001     1.2507507453024783E-001     0.0000000000000000E+000    -1.6443050659854680E-012     9.3707968010568559E-004     9.3707968010001651E-004    -1.0958607314841679E+001     7.4000000000000032E-001     2.5540830215261656E-005     2.3997445916978455E-001     3.4416106108120380E-003     1.0081585468366047E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137526E-003     2.5079146168602442E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9532842572420550E-002    -1.0405464311261774E+000 
                          7     3.3904679461912006E+000    -6.2593787760611876E+000     4.7025718890632664E+000    -9.1814199095497584E-001     4.7689073307353227E-004    -3.3215811166815272E+000     1.7112284816458761E-003     1.2179988796062730E+001                           1     3.2506496269818413E+005     5.2644174140133684E-009     2.0363537807164358E-013    -1.9999999999999996E+001     2.2523466932773579E+000    -1.0903089986991848E+001     1.0000000000000000E+000     9.9999999997650002E-001     1.2074190094420274E-001     2.4573552554305274E+003     6.6778263298501761E-001    -1.7536487982619831E-001     5.0416406681944769E+004     9.9999817597147700E-001     4.7025710968970218E+000     3.0617417818793408E+011     1.0551320236176251E-001     4.3013939248000014E+008     5.0562346736000019E+008     1.1534257894754407E+000     1.1216519093513486E+000     8.3071608072340164E-001     8.8014494686600504E-007     9.8024411737918848E-001     1.4094996482133864E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6312961578415004E+000     2.5098020811946752E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.6410690707093141E+004     1.0399227081940871E+008     1.0324180853526322E+001     3.1864509735199804E+000     4.7258595682319465E-003     1.1743672199645543E+001     7.4714354636928090E-004     1.2259056586338787E-001     1.2516141209673004E-001     0.0000000000000000E+000    -1.6440463899192529E-012     9.3707968009434743E-004     9.3707968008867825E-004    -1.0628932137728167E+001     7.4000000000000032E-001     2.5540830215261656E-005     2.3997445916978455E-001     3.4416106108120380E-003     1.0081585468366047E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137526E-003     2.5098020811946752E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9638540781250782E-002    -1.0403146684435889E+000 
                          8     3.3905388675913883E+000    -6.2588897238515093E+000     4.7031500871935545E+000    -9.1814437774582647E-001     4.7676821150958076E-004    -3.3216927088597021E+000     1.7111094024178011E-003     1.2180202759918709E+001                           1     3.2509294989594462E+005     5.2637486233550584E-009     2.0362232676222986E-013    -1.9999999999999996E+001     2.2520480406284320E+000    -1.0602059991327867E+001     5.0000000000000000E-001     9.9999999996400002E-001     1.2074123737401116E-001     2.4577565805995569E+003     6.6837666377856797E-001    -1.7497872180845078E-001     5.0483573286147010E+004     9.9999817720800477E-001     4.7031492955643284E+000     3.0630877740401392E+011     1.0548402469605206E-001     4.3040233960000014E+008     5.0593178560000014E+008     1.1533876359462736E+000     1.1216141617298125E+000     8.3089226012771300E-001     8.7915837818811436E-007     9.8021634429693216E-001     1.4098763775825498E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6309739351318475E+000     2.5126329923645022E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.6494043705477241E+004     1.0400537181501006E+008     1.0327339334004416E+001     3.1896094539980742E+000     4.7599446504994489E-003     1.1745774573050843E+001     7.4728871141010002E-004     1.2263542463603395E-001     1.2524776763451095E-001     0.0000000000000000E+000    -1.6436585803882451E-012     9.3707968008300928E-004     9.3707968007167102E-004    -1.0443697499232616E+001     7.4000000000000032E-001     2.5540830215261656E-005     2.3997445916978455E-001     3.4416106108120380E-003     1.0081585468366047E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137526E-003     2.5126329923645022E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9744291161318595E-002    -1.0399674590342869E+000 
                          9     3.3906805635380852E+000    -6.2579120356785278E+000     4.7043042298320339E+000    -9.1814914607701004E-001     4.7652316740544375E-004    -3.3219159801636233E+000     1.7108715096814831E-003     1.2180742681080281E+001                           1     3.2514830401229166E+005     5.2624156472625181E-009     2.0359625285420957E-013    -1.9999999999999996E+001     2.2514526462554922E+000    -1.0301029995663885E+001     5.0000000000000000E-001     9.9999999993900002E-001     1.2073991170428550E-001     2.4585585962319092E+003     6.6956562675760734E-001    -1.7420684965737274E-001     5.0617912394317354E+004     9.9999817967156202E-001     4.7043034392727181E+000     3.0657680845296796E+011     1.0542612887918948E-001     4.3092556504000020E+008     5.0654538096000016E+008     1.1533117604255676E+000     1.1215394520759581E+000     8.3124474655021363E-001     8.7716336895000139E-007     9.8016091972589470E-001     1.4106264418363570E+000     1.2480945158483945E+000     8.7000425680503624E-001    -1.6303311586425953E+000     2.5183019865448909E-033     0.0000000000000000E+000     0.0000000000000000E+000     1.6657176681901539E+004     1.0403142681517130E+008     1.0333622256759003E+001     3.1958923767526621E+000     4.8284849680044302E-003     1.1749929331162706E+001     7.4757598140032168E-004     1.2272398478762769E-001     1.2542041794734352E-001     0.0000000000000000E+000    -1.6428837643494512E-012     9.3707968006033287E-004     9.3707968003765645E-004    -1.0214670164989137E+001     7.4000000000000032E-001     2.5540830215261656E-005     2.3997445916978455E-001     3.4416106108120380E-003     1.0081585468366047E-003     9.3604466091399777E-003     2.0994599496976496E-003     4.0903242835137526E-003     2.5183019865448909E-033     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     0.0000000000000000E+000     1.9955691856912317E-002    -1.0392731627546983E+000 
